,x,y,validity,timestamp_us
117,1529.546630859375,361.2644958496094,Valid,246962068371
118,1517.187744140625,359.42718505859375,Valid,246962079474
119,1455.733154296875,356.4296875,Valid,246962090578
120,1384.1644287109375,353.560546875,Valid,246962101681
121,1247.265869140625,352.9605407714844,Valid,246962112784
122,1011.27294921875,360.78515625,Valid,246962123887
123,813.1577758789062,368.9529724121094,Valid,246962134990
124,678.1263427734375,378.132568359375,Valid,246962146093
125,594.4254760742188,385.4358215332031,Valid,246962157196
126,541.222900390625,390.3967590332031,Valid,246962168299
127,509.6806640625,392.9253234863281,Valid,246962179403
128,489.94915771484375,393.281982421875,Valid,246962190506
129,477.77471923828125,393.5894470214844,Valid,246962201609
130,469.19140625,394.48822021484375,Valid,246962212712
131,463.4851379394531,395.3446960449219,Valid,246962223815
132,459.0096435546875,395.6473693847656,Valid,246962234918
133,456.54693603515625,394.6573181152344,Valid,246962246021
134,454.1787109375,395.71246337890625,Valid,246962257124
135,454.1092224121094,397.3885498046875,Valid,246962268228
136,452.52142333984375,398.7350769042969,Valid,246962279331
137,452.4944763183594,398.90875244140625,Valid,246962290434
138,451.0574035644531,398.20452880859375,Valid,246962301537
139,450.5370178222656,397.4622802734375,Valid,246962312640
140,448.89678955078125,397.60028076171875,Valid,246962323743
141,449.9851379394531,398.43133544921875,Valid,246962334846
142,460.16229248046875,401.52398681640625,Valid,246962345949
143,483.87103271484375,405.9239501953125,Valid,246962357053
144,502.476318359375,409.3438720703125,Valid,246962368156
145,515.1668701171875,411.25848388671875,Valid,246962379259
146,524.329345703125,412.7596130371094,Valid,246962390362
147,531.6370239257812,413.8086242675781,Valid,246962401465
148,537.9918823242188,415.1933898925781,Valid,246962412568
149,543.5545654296875,416.3881530761719,Valid,246962423671
150,548.529296875,417.2495422363281,Valid,246962434774
151,552.7861938476562,417.9463195800781,Valid,246962445878
152,557.1116943359375,418.5681457519531,Valid,246962456981
153,561.4505004882812,419.2862243652344,Valid,246962468084
154,565.8670043945312,419.9559631347656,Valid,246962479187
155,569.7508544921875,420.3624267578125,Valid,246962490290
156,573.0328369140625,420.7301940917969,Valid,246962501393
157,575.833984375,421.3554382324219,Valid,246962512496
158,577.67578125,423.0880432128906,Valid,246962523599
159,580.294189453125,424.0912780761719,Valid,246962534703
160,584.1417846679688,420.98785400390625,Valid,246962545806
161,591.3359985351562,410.43060302734375,Valid,246962556909
162,598.4027709960938,399.1056823730469,Valid,246962568012
163,605.4186401367188,387.956298828125,Valid,246962579115
164,610.7535400390625,377.73309326171875,Valid,246962590218
165,614.8240966796875,368.7919921875,Valid,246962601321
166,618.4669189453125,363.4036560058594,Valid,246962612424
167,622.01416015625,360.5577087402344,Valid,246962623528
168,624.8064575195312,358.66986083984375,Valid,246962634631
169,627.0185546875,355.85382080078125,Valid,246962645734
170,629.0576782226562,353.2302551269531,Valid,246962656837
171,631.3339233398438,351.304443359375,Valid,246962667940
172,631.9782104492188,349.81475830078125,Valid,246962679043
173,632.7055053710938,348.09735107421875,Valid,246962690146
174,633.0460205078125,346.304931640625,Valid,246962701249
175,633.660888671875,344.337890625,Valid,246962712353
176,650.0667114257812,342.3257751464844,Valid,246962723456
177,678.2393188476562,340.2615966796875,Valid,246962734559
178,756.4906005859375,338.5216064453125,Valid,246962745662
179,954.5411376953125,338.3877868652344,Valid,246962756765
180,1135.3687744140625,339.22808837890625,Valid,246962767868
181,1283.54833984375,338.8531799316406,Valid,246962778971
182,1381.0517578125,336.0632019042969,Valid,246962790074
183,1441.098876953125,333.660400390625,Valid,246962801178
184,1476.7352294921875,333.54742431640625,Valid,246962812281
185,1497.1446533203125,336.3213806152344,Valid,246962823384
186,1509.363525390625,338.05584716796875,Valid,246962834487
187,1518.473876953125,339.787109375,Valid,246962845590
188,1523.0245361328125,341.71429443359375,Valid,246962856693
189,1526.798583984375,342.4584655761719,Valid,246962867796
190,1527.161376953125,341.7287902832031,Valid,246962878899
191,1527.82763671875,339.40911865234375,Valid,246962890003
192,1528.4320068359375,338.44110107421875,Valid,246962901106
193,1529.5250244140625,337.7880554199219,Valid,246962912209
194,1529.930908203125,339.4376525878906,Valid,246962923312
195,1529.983154296875,340.7153625488281,Valid,246962934415
196,1525.6942138671875,335.3913269042969,Valid,246962945518
197,1518.35107421875,317.5467224121094,Valid,246962956621
198,1511.0614013671875,301.52264404296875,Valid,246962967724
199,1508.68212890625,289.5600891113281,Valid,246962978828
200,1507.224609375,282.55645751953125,Valid,246962989931
201,1505.848388671875,277.52532958984375,Valid,246963001034
202,1503.621826171875,273.07440185546875,Valid,246963012137
203,1501.124755859375,267.5805969238281,Valid,246963023240
204,1500.2174072265625,262.92987060546875,Valid,246963034343
205,1499.279296875,260.3501892089844,Valid,246963045446
206,1499.986083984375,258.1732482910156,Valid,246963056549
207,1500.1446533203125,256.42791748046875,Valid,246963067653
208,1497.3291015625,253.46022033691406,Valid,246963078756
209,1473.614990234375,250.80747985839844,Valid,246963089859
210,1450.5152587890625,249.2650909423828,Valid,246963100962
211,1421.9078369140625,249.59683227539062,Valid,246963112065
212,1394.2625732421875,251.79437255859375,Valid,246963123168
213,1369.190673828125,253.3138427734375,Valid,246963134271
214,1346.718505859375,254.93231201171875,Valid,246963145374
215,1327.9671630859375,256.14569091796875,Valid,246963156478
216,1311.387451171875,256.89434814453125,Valid,246963167581
217,1298.8009033203125,256.7347412109375,Valid,246963178684
218,1289.4462890625,255.5653533935547,Valid,246963189787
219,1282.434814453125,254.38551330566406,Valid,246963200890
220,1276.941162109375,252.31866455078125,Valid,246963211993
221,1272.53076171875,250.4095916748047,Valid,246963223096
222,1269.2020263671875,249.47227478027344,Valid,246963234199
223,1267.3232421875,248.5496826171875,Valid,246963245303
224,1266.30126953125,248.29641723632812,Valid,246963256406
225,1265.3892822265625,247.7753143310547,Valid,246963267509
226,1264.3515625,247.78768920898438,Valid,246963278612
227,1255.7845458984375,246.9678192138672,Valid,246963289715
228,1247.86767578125,246.25572204589844,Valid,246963300818
229,1234.895751953125,245.7173309326172,Valid,246963311921
230,997.4163208007812,233.00267028808594,Valid,246963323024
231,820.3811645507812,234.64646911621094,Valid,246963334128
232,666.5670776367188,235.40786743164062,Valid,246963345231
233,552.1865844726562,235.32669067382812,Valid,246963356334
234,477.8919372558594,235.2108612060547,Valid,246963367437
235,430.34344482421875,233.02574157714844,Valid,246963378540
236,401.9090576171875,231.7132110595703,Valid,246963389643
237,383.5863342285156,231.5102996826172,Valid,246963400746
238,371.546630859375,230.94090270996094,Valid,246963411849
239,364.67401123046875,232.4618682861328,Valid,246963422953
240,359.2381591796875,233.09446716308594,Valid,246963434056
241,355.57171630859375,234.31324768066406,Valid,246963445159
242,353.39453125,234.4324951171875,Valid,246963456262
243,352.7618408203125,235.33779907226562,Valid,246963467365
244,351.97796630859375,235.9627685546875,Valid,246963478468
245,356.38018798828125,237.05563354492188,Valid,246963489571
246,362.6986999511719,237.9999542236328,Valid,246963500674
247,373.2816467285156,241.03842163085938,Valid,246963511778
248,388.75677490234375,247.48501586914062,Valid,246963522881
249,400.2200927734375,252.14028930664062,Valid,246963533984
250,409.5605773925781,254.9209442138672,Valid,246963545087
251,415.6544494628906,256.96343994140625,Valid,246963556190
252,420.0952453613281,258.3948669433594,Valid,246963567293
253,423.70172119140625,260.6572570800781,Valid,246963578396
254,427.6326904296875,262.1560363769531,Valid,246963589499
255,431.070556640625,263.3758239746094,Valid,246963600603
256,433.6252136230469,263.068603515625,Valid,246963611706
257,435.8726806640625,263.02264404296875,Valid,246963622809
258,437.5647277832031,263.09881591796875,Valid,246963633912
259,439.3272399902344,263.7897033691406,Valid,246963645015
260,441.22918701171875,264.456298828125,Valid,246963656118
261,443.0336608886719,265.0350646972656,Valid,246963667221
262,444.6649475097656,265.29827880859375,Valid,246963678324
263,445.3868408203125,265.30670166015625,Valid,246963689428
264,446.92657470703125,265.2423095703125,Valid,246963700531
265,454.201416015625,264.88519287109375,Valid,246963711634
266,479.3563232421875,263.94329833984375,Valid,246963722737
267,510.94366455078125,262.490478515625,Valid,246963733840
268,542.8233642578125,261.602783203125,Valid,246963744943
269,570.527587890625,260.1279296875,Valid,246963756046
270,594.6689453125,259.5673522949219,Valid,246963767149
271,613.7555541992188,259.6435852050781,Valid,246963778253
272,629.260009765625,261.9787902832031,Valid,246963789356
273,640.92724609375,263.6292419433594,Valid,246963800459
274,650.9100952148438,264.96453857421875,Valid,246963811562
275,659.8153076171875,263.72723388671875,Valid,246963822665
276,667.3758544921875,262.77825927734375,Valid,246963833768
277,674.0151977539062,261.4425048828125,Valid,246963844871
278,679.2946166992188,261.98541259765625,Valid,246963855974
279,683.2446899414062,262.712646484375,Valid,246963867078
280,685.2075805664062,263.44427490234375,Valid,246963878181
281,686.9374389648438,264.61346435546875,Valid,246963889284
282,688.6033325195312,265.60723876953125,Valid,246963900387
283,690.0263061523438,266.4272155761719,Valid,246963911490
284,700.395263671875,265.6130676269531,Valid,246963922593
285,721.4118041992188,263.6569519042969,Valid,246963933696
286,788.0668334960938,258.7073669433594,Valid,246963944799
287,967.1407470703125,249.76808166503906,Valid,246963955903
288,1148.5985107421875,242.99185180664062,Valid,246963967006
289,1313.25,238.07669067382812,Valid,246963978109
290,1423.349365234375,239.29957580566406,Valid,246963989212
291,1492.3890380859375,241.0984344482422,Valid,246964000315
292,1534.9708251953125,241.0865020751953,Valid,246964011418
293,1561.9522705078125,238.97393798828125,Valid,246964022521
294,1578.4329833984375,236.9813995361328,Valid,246964033624
295,1587.4964599609375,237.5107421875,Valid,246964044728
296,1592.59521484375,237.97540283203125,Valid,246964055831
297,1596.6627197265625,238.44540405273438,Valid,246964066934
298,1598.7493896484375,239.64918518066406,Valid,246964078037
299,1599.4659423828125,240.25889587402344,Valid,246964089140
300,1599.0927734375,241.2412567138672,Valid,246964100243
301,1600.1749267578125,241.47540283203125,Valid,246964111346
302,1601.234375,241.58416748046875,Valid,246964122449
303,1601.042236328125,241.30369567871094,Valid,246964133553
304,1600.48193359375,240.9794464111328,Valid,246964144656
305,1599.4451904296875,241.92361450195312,Valid,246964155759
306,1599.2750244140625,242.64181518554688,Valid,246964166862
307,1604.2498779296875,242.8826446533203,Valid,246964177965
308,1619.3072509765625,243.0387420654297,Valid,246964189068
309,1633.7532958984375,242.79246520996094,Valid,246964200171
310,1646.1610107421875,242.14212036132812,Valid,246964211274
311,1655.4510498046875,240.14895629882812,Valid,246964222378
312,1663.036376953125,238.6394805908203,Valid,246964233481
313,1668.252685546875,238.19715881347656,Valid,246964244584
314,1672.08203125,237.31846618652344,Valid,246964255687
315,1675.1854248046875,236.74087524414062,Valid,246964266790
316,1678.0166015625,235.77806091308594,Valid,246964277893
317,1679.8607177734375,235.40191650390625,Valid,246964288996
318,1681.0931396484375,234.91360473632812,Valid,246964300099
319,1682.4005126953125,233.8441619873047,Valid,246964311203
320,1685.24755859375,232.32797241210938,Valid,246964322306
321,1687.50830078125,230.82669067382812,Valid,246964333409
322,1688.855712890625,229.90945434570312,Valid,246964344512
323,1690.73583984375,234.91476440429688,Valid,246964355615
324,1694.99951171875,246.1409149169922,Valid,246964366718
325,1700.201171875,269.13104248046875,Valid,246964377821
326,1703.4957275390625,346.586181640625,Valid,246964388924
327,1701.4832763671875,426.85455322265625,Valid,246964400028
328,1703.1168212890625,494.90496826171875,Valid,246964411131
329,1706.384765625,547.9395141601562,Valid,246964422234
330,1709.43505859375,585.8882446289062,Valid,246964433337
331,1709.4044189453125,608.705078125,Valid,246964444440
332,1710.1380615234375,624.1433715820312,Valid,246964455543
333,1709.1409912109375,633.8145141601562,Valid,246964466646
334,1709.6953125,642.0367431640625,Valid,246964477749
335,1708.711669921875,648.0107421875,Valid,246964488853
336,1708.3623046875,652.2882690429688,Valid,246964499956
337,1705.7769775390625,654.9124755859375,Valid,246964511059
338,1705.5333251953125,656.261962890625,Valid,246964522162
339,1705.68896484375,657.4315185546875,Valid,246964533265
340,1706.865966796875,657.5890502929688,Valid,246964544368
341,1706.931884765625,657.7467651367188,Valid,246964555471
342,1707.54736328125,657.6845092773438,Valid,246964566574
343,1707.7724609375,657.2303466796875,Valid,246964577678
344,1707.5858154296875,657.1397094726562,Valid,246964588781
345,1709.4383544921875,660.2728881835938,Valid,246964599884
346,1714.8238525390625,670.8683471679688,Valid,246964610987
347,1721.99560546875,692.6829833984375,Valid,246964622090
348,1725.752685546875,710.88525390625,Valid,246964633193
349,1726.1182861328125,725.7882690429688,Valid,246964644296
350,1726.7479248046875,739.4069213867188,Valid,246964655399
351,1727.029052734375,750.8118286132812,Valid,246964666503
352,1723.9556884765625,759.6655883789062,Valid,246964677606
353,1722.9073486328125,766.2277221679688,Valid,246964688709
354,1723.5694580078125,770.6038818359375,Valid,246964699812
355,1725.6507568359375,773.431884765625,Valid,246964710915
356,1725.8870849609375,774.9891967773438,Valid,246964722018
357,1724.931640625,776.5775146484375,Valid,246964733121
358,1723.0634765625,778.5662841796875,Valid,246964744224
359,1721.06494140625,780.199951171875,Valid,246964755328
360,1719.2861328125,781.57470703125,Valid,246964766431
361,1718.768798828125,781.483154296875,Valid,246964777534
362,1719.70849609375,780.9139404296875,Valid,246964788637
363,1719.943603515625,780.013671875,Valid,246964799740
364,1702.767822265625,778.408935546875,Valid,246964810843
365,1632.322509765625,775.974853515625,Valid,246964821946
366,1552.04150390625,773.8436889648438,Valid,246964833049
367,1328.3193359375,776.4096069335938,Valid,246964844153
368,1083.7879638671875,784.2186279296875,Valid,246964855256
369,910.8827514648438,788.8816528320312,Valid,246964866359
370,800.2421264648438,791.9940795898438,Valid,246964877462
371,732.1513671875,795.0928955078125,Valid,246964888565
372,689.7655029296875,797.3001098632812,Valid,246964899668
373,664.3788452148438,799.197021484375,Valid,246964910771
374,649.288330078125,800.0654907226562,Valid,246964921874
375,640.4972534179688,799.2408447265625,Valid,246964932978
376,635.9796142578125,797.3173217773438,Valid,246964944081
377,633.9141235351562,795.5462036132812,Valid,246964955184
378,632.9363403320312,795.0996704101562,Valid,246964966287
379,631.5938110351562,796.3408203125,Valid,246964977390
380,612.1268920898438,787.272705078125,Valid,246964988493
381,584.7921752929688,776.1168823242188,Valid,246964999596
382,535.7789306640625,757.3190307617188,Valid,246965010699
383,458.33013916015625,730.5849609375,Valid,246965021803
384,405.9130554199219,713.0208129882812,Valid,246965032906
385,372.4740905761719,699.9969482421875,Valid,246965044009
386,349.4351501464844,692.9336547851562,Valid,246965055112
387,334.52752685546875,688.0865478515625,Valid,246965066215
388,324.1258239746094,685.8065795898438,Valid,246965077318
389,317.0456237792969,683.379150390625,Valid,246965088421
390,312.81988525390625,681.9020385742188,Valid,246965099524
391,311.22064208984375,682.3079223632812,Valid,246965110628
392,308.7145690917969,683.5117797851562,Valid,246965121731
393,313.0250549316406,682.2950439453125,Valid,246965132834
394,341.7940673828125,676.48779296875,Valid,246965143937
395,406.06396484375,668.9154663085938,Valid,246965155040
396,452.1264953613281,664.4632568359375,Valid,246965166143
397,493.41229248046875,660.2006225585938,Valid,246965177246
398,533.9967041015625,655.5220336914062,Valid,246965188349
399,572.6467895507812,650.833984375,Valid,246965199453
400,607.0029907226562,648.8939208984375,Valid,246965210556
401,634.553466796875,647.921630859375,Valid,246965221659
402,657.8021240234375,647.2068481445312,Valid,246965232762
403,675.6152954101562,646.4618530273438,Valid,246965243865
404,690.5632934570312,645.58544921875,Valid,246965254968
405,700.7347412109375,644.663330078125,Valid,246965266071
406,709.2636108398438,644.2591552734375,Valid,246965277174
407,715.6347045898438,643.9669799804688,Valid,246965288278
408,721.5438232421875,643.84912109375,Valid,246965299381
409,726.2020263671875,642.6801147460938,Valid,246965310484
410,730.248291015625,641.3704223632812,Valid,246965321587
411,732.8411865234375,640.11279296875,Valid,246965332690
412,734.6575927734375,639.130126953125,Valid,246965343793
413,736.20166015625,638.014892578125,Valid,246965354896
414,737.1852416992188,637.4872436523438,Valid,246965365999
415,745.0914306640625,638.0448608398438,Valid,246965377103
416,804.8953857421875,638.6005249023438,Valid,246965388206
417,887.6467895507812,639.7560424804688,Valid,246965399309
418,1019.1293334960938,641.7224731445312,Valid,246965410412
419,1239.404541015625,647.8215942382812,Valid,246965421515
420,1447.9779052734375,650.7389526367188,Valid,246965432618
421,1582.495849609375,651.7484741210938,Valid,246965443721
422,1661.686767578125,652.818115234375,Valid,246965454824
423,1707.70361328125,653.5318603515625,Valid,246965465928
424,1738.6468505859375,652.7167358398438,Valid,246965477031
425,1756.3236083984375,651.754638671875,Valid,246965488134
426,1767.365234375,650.9656982421875,Valid,246965499237
427,1770.7882080078125,652.8806762695312,Valid,246965510340
428,1773.75341796875,654.1932373046875,Valid,246965521443
429,1775.397705078125,655.1905517578125,Valid,246965532546
430,1775.108154296875,656.5020141601562,Valid,246965543649
431,1774.4808349609375,660.3793334960938,Valid,246965554753
432,1774.3387451171875,663.4514770507812,Valid,246965565856
433,1776.9014892578125,664.3558349609375,Valid,246965576959
434,1778.454833984375,663.1917114257812,Valid,246965588062
435,1778.7171630859375,662.343505859375,Valid,246965599165
436,1775.900146484375,660.6168212890625,Valid,246965610268
437,1775.462158203125,658.43408203125,Valid,246965621371
438,1775.9451904296875,656.3109130859375,Valid,246965632474
439,1777.3519287109375,655.9786987304688,Valid,246965643578
440,1763.50341796875,659.2680053710938,Valid,246965654681
441,1749.696044921875,662.8408203125,Valid,246965665784
442,1733.7110595703125,669.4762573242188,Valid,246965676887
443,1721.552978515625,678.751953125,Valid,246965687990
444,1711.5594482421875,686.8779907226562,Valid,246965699093
445,1703.0916748046875,692.9202880859375,Valid,246965710196
446,1695.172119140625,697.6053466796875,Valid,246965721299
447,1688.5531005859375,701.8499755859375,Valid,246965732403
448,1682.27880859375,707.286376953125,Valid,246965743506
449,1677.842041015625,713.1652221679688,Valid,246965754609
450,1674.2008056640625,718.0578002929688,Valid,246965765712
451,1672.149169921875,719.9765625,Valid,246965776815
452,1669.8067626953125,720.2257690429688,Valid,246965787918
453,1667.4818115234375,720.2642822265625,Valid,246965799021
454,1664.6756591796875,720.7327270507812,Valid,246965810124
455,1662.330810546875,721.516357421875,Valid,246965821228
456,1660.1947021484375,722.3265991210938,Valid,246965832331
457,1658.31689453125,724.1744384765625,Valid,246965843434
458,1656.29443359375,726.1315307617188,Valid,246965854537
459,1654.4444580078125,728.2715454101562,Valid,246965865640
460,1647.56396484375,731.471923828125,Valid,246965876743
461,1631.960693359375,738.0087890625,Valid,246965887846
462,1615.37939453125,744.7432861328125,Valid,246965898949
463,1600.808837890625,749.7482299804688,Valid,246965910053
464,1587.9508056640625,753.3033447265625,Valid,246965921156
465,1577.7861328125,756.6787719726562,Valid,246965932259
466,1572.06640625,760.080810546875,Valid,246965943362
467,1567.603271484375,763.2721557617188,Valid,246965954465
468,1564.073974609375,765.1832275390625,Valid,246965965568
469,1558.899658203125,766.6779174804688,Valid,246965976671
470,1553.788818359375,767.3001098632812,Valid,246965987774
471,1549.5025634765625,768.130615234375,Valid,246965998878
472,1545.7052001953125,769.4736328125,Valid,246966009981
473,1543.8768310546875,770.8226928710938,Valid,246966021084
474,1540.8050537109375,771.6744995117188,Valid,246966032187
475,1527.6884765625,772.5626220703125,Valid,246966043290
476,1496.796142578125,775.7555541992188,Valid,246966054393
477,1467.0166015625,779.8152465820312,Valid,246966065496
478,1444.1500244140625,782.7147216796875,Valid,246966076599
479,1426.449951171875,784.296875,Valid,246966087703
480,1411.8365478515625,785.094970703125,Valid,246966098806
481,1400.050537109375,785.8413696289062,Valid,246966109909
482,1390.0211181640625,789.3981323242188,Valid,246966121012
483,1382.8199462890625,792.6798095703125,Valid,246966132115
484,1377.6363525390625,796.3387451171875,Valid,246966143218
485,1375.25341796875,797.5072631835938,Valid,246966154321
486,1373.1063232421875,798.5369262695312,Valid,246966165424
487,1372.849609375,799.1754150390625,Valid,246966176528
488,1371.8338623046875,799.4992065429688,Valid,246966187631
489,1370.860107421875,799.1928100585938,Valid,246966198734
490,1370.247802734375,799.7415161132812,Valid,246966209837
491,1369.8765869140625,801.6156616210938,Valid,246966220940
492,1366.4765625,803.7188110351562,Valid,246966232043
493,1338.401123046875,804.9745483398438,Valid,246966243146
494,1202.2738037109375,806.7225341796875,Valid,246966254249
495,1054.0966796875,808.8549194335938,Valid,246966265353
496,897.2399291992188,811.7150268554688,Valid,246966276456
497,750.7166137695312,814.79541015625,Valid,246966287559
498,651.6716918945312,815.7595825195312,Valid,246966298662
499,589.23583984375,818.1897583007812,Valid,246966309765
500,551.4197387695312,820.7160034179688,Valid,246966320868
501,528.74560546875,822.2935180664062,Valid,246966331971
502,515.6011962890625,822.7826538085938,Valid,246966343074
503,507.8140563964844,823.2005004882812,Valid,246966354178
504,500.84735107421875,824.1220703125,Valid,246966365281
505,495.58685302734375,824.6505737304688,Valid,246966376384
506,492.538818359375,825.4990844726562,Valid,246966387487
507,491.7060546875,826.2463989257812,Valid,246966398590
508,491.39190673828125,828.3431396484375,Valid,246966409693
509,491.77825927734375,829.5169677734375,Valid,246966420796
510,491.5684814453125,829.892578125,Valid,246966431899
511,491.48883056640625,828.10595703125,Valid,246966443003
512,491.73419189453125,826.3703002929688,Valid,246966454106
513,491.8359375,825.3233642578125,Valid,246966465209
514,491.0218505859375,825.0935668945312,Valid,246966476312
515,489.0472412109375,826.1908569335938,Valid,246966487415
516,488.7930603027344,827.4811401367188,Valid,246966498518
517,489.15228271484375,828.6304321289062,Valid,246966509621
518,490.3210144042969,829.2393188476562,Valid,246966520724
519,490.462646484375,829.5709228515625,Valid,246966531828
