,x,y,validity,timestamp_us
89,1399.5692138671875,740.2885131835938,Valid,251254972159
90,1427.866455078125,741.4601440429688,Valid,251254983262
91,1448.057861328125,743.4403076171875,Valid,251254994365
92,1462.09814453125,744.306884765625,Valid,251255005468
93,1468.4085693359375,746.8096313476562,Valid,251255016571
94,1472.1566162109375,748.4359741210938,Valid,251255027674
95,1475.817626953125,750.0420532226562,Valid,251255038777
96,1484.2257080078125,750.6009521484375,Valid,251255049880
97,1490.2052001953125,752.0748291015625,Valid,251255060984
98,1493.2742919921875,752.0860595703125,Valid,251255072087
99,1494.68896484375,747.5015258789062,Valid,251255083190
100,1493.3836669921875,735.6123657226562,Valid,251255094293
101,1492.2967529296875,724.2206420898438,Valid,251255105396
102,1488.74365234375,716.3487548828125,Valid,251255116499
103,1485.754150390625,711.4749755859375,Valid,251255127602
104,1483.0574951171875,707.1942138671875,Valid,251255138705
105,1482.08251953125,705.1085205078125,Valid,251255149809
106,1481.9423828125,703.484130859375,Valid,251255160912
107,1481.85205078125,702.1439819335938,Valid,251255172015
108,1480.29833984375,702.5794677734375,Valid,251255183118
109,1478.484375,703.2514038085938,Valid,251255194221
110,1477.459716796875,704.8994750976562,Valid,251255205324
111,1481.7303466796875,705.007080078125,Valid,251255216427
112,1497.948486328125,705.9171752929688,Valid,251255227530
113,1535.328369140625,703.5888061523438,Valid,251255238634
114,1573.55029296875,701.3027954101562,Valid,251255249737
115,1606.7142333984375,698.4776000976562,Valid,251255260840
116,1632.992431640625,697.5778198242188,Valid,251255271943
117,1652.8856201171875,696.8368530273438,Valid,251255283046
118,1667.791015625,696.311767578125,Valid,251255294149
119,1680.0296630859375,695.1942138671875,Valid,251255305252
120,1689.74853515625,694.532958984375,Valid,251255316355
121,1697.5355224609375,694.313232421875,Valid,251255327459
122,1704.3486328125,695.1822509765625,Valid,251255338562
123,1708.9979248046875,695.4197387695312,Valid,251255349665
124,1703.6405029296875,696.0928344726562,Valid,251255360768
125,1682.7589111328125,696.0184326171875,Valid,251255371871
126,1650.6107177734375,696.0614624023438,Valid,251255382974
127,1577.1702880859375,696.126953125,Valid,251255394077
128,1422.947509765625,695.1663208007812,Valid,251255405180
129,1231.59716796875,697.1229858398438,Valid,251255416284
130,1032.9794921875,698.9989624023438,Valid,251255427387
131,886.8558959960938,698.9151000976562,Valid,251255438490
132,790.9033813476562,697.7756958007812,Valid,251255449593
133,730.0284423828125,698.4765625,Valid,251255460696
134,691.71923828125,699.6920776367188,Valid,251255471799
135,669.0684814453125,701.10888671875,Valid,251255482902
136,655.224365234375,701.8499145507812,Valid,251255494005
137,647.1564331054688,702.5451049804688,Valid,251255505109
138,641.6602783203125,702.6969604492188,Valid,251255516212
139,637.43017578125,703.1587524414062,Valid,251255527315
140,634.8004760742188,703.17919921875,Valid,251255538418
141,633.0018920898438,704.6669311523438,Valid,251255549521
142,632.3453369140625,705.8041381835938,Valid,251255560624
143,638.2083740234375,707.747802734375,Valid,251255571727
144,649.1065063476562,708.4742431640625,Valid,251255582830
145,667.3262939453125,709.1420288085938,Valid,251255593934
146,680.1116943359375,710.5165405273438,Valid,251255605037
147,689.8003540039062,711.3963623046875,Valid,251255616140
148,697.1672973632812,711.514892578125,Valid,251255627243
149,702.2962646484375,710.9998168945312,Valid,251255638346
150,705.2022094726562,709.8038940429688,Valid,251255649449
151,707.2117919921875,709.2262573242188,Valid,251255660552
152,709.5863037109375,708.3419799804688,Valid,251255671655
153,711.2376708984375,707.572998046875,Valid,251255682759
154,712.5923461914062,707.0030517578125,Valid,251255693862
155,713.2274169921875,706.6605834960938,Valid,251255704965
156,714.194091796875,706.7079467773438,Valid,251255716068
157,715.5706787109375,706.819091796875,Valid,251255727171
158,716.7048950195312,706.7793579101562,Valid,251255738274
159,716.876708984375,706.5631103515625,Valid,251255749377
160,711.8680419921875,705.7805786132812,Valid,251255760480
161,701.183837890625,704.6903686523438,Valid,251255771584
162,685.0680541992188,702.4469604492188,Valid,251255782687
163,660.698974609375,698.49072265625,Valid,251255793790
164,639.4347534179688,695.2152099609375,Valid,251255804893
165,621.7314453125,693.3907470703125,Valid,251255815996
166,607.5337524414062,691.83251953125,Valid,251255827099
167,594.7068481445312,690.1206665039062,Valid,251255838202
168,584.5327758789062,687.260986328125,Valid,251255849305
169,576.146484375,685.4634399414062,Valid,251255860409
170,570.3235473632812,684.3231201171875,Valid,251255871512
171,564.4090576171875,684.5684204101562,Valid,251255882615
172,559.48193359375,684.0606079101562,Valid,251255893718
173,555.50048828125,683.9124145507812,Valid,251255904821
174,553.568603515625,683.550537109375,Valid,251255915924
175,552.4508056640625,683.4955444335938,Valid,251255927027
176,559.8277587890625,682.9945068359375,Valid,251255938130
177,577.2748413085938,682.4894409179688,Valid,251255949234
178,624.8319702148438,680.0274047851562,Valid,251255960337
179,729.2847900390625,674.2183837890625,Valid,251255971440
180,865.7090454101562,664.1317749023438,Valid,251255982543
181,1031.001220703125,655.639404296875,Valid,251255993646
182,1161.0333251953125,648.6553955078125,Valid,251256004749
183,1253.4434814453125,642.0996704101562,Valid,251256015852
184,1315.5489501953125,637.2158813476562,Valid,251256026955
185,1356.3192138671875,634.629150390625,Valid,251256038059
186,1378.9354248046875,634.5935668945312,Valid,251256049162
187,1393.9141845703125,634.7937622070312,Valid,251256060265
188,1403.977294921875,635.2919921875,Valid,251256071368
189,1409.9608154296875,635.7290649414062,Valid,251256082471
190,1413.6376953125,635.5760498046875,Valid,251256093574
191,1415.92333984375,635.9451293945312,Valid,251256104677
192,1418.511474609375,635.1941528320312,Valid,251256115780
193,1421.029296875,635.2947387695312,Valid,251256126884
194,1423.344970703125,636.2341918945312,Valid,251256137987
195,1426.286376953125,638.197265625,Valid,251256149090
196,1428.536865234375,639.923828125,Valid,251256160193
197,1434.02001953125,642.83935546875,Valid,251256171296
198,1441.6917724609375,648.627685546875,Valid,251256182399
199,1457.80615234375,658.5828247070312,Valid,251256193502
200,1471.2166748046875,666.1972045898438,Valid,251256204605
201,1482.47412109375,670.78125,Valid,251256215709
202,1490.90771484375,674.2197265625,Valid,251256226812
203,1497.0240478515625,677.1824951171875,Valid,251256237915
204,1501.3004150390625,680.7677001953125,Valid,251256249018
205,1504.7021484375,683.616943359375,Valid,251256260121
206,1507.215087890625,685.5537719726562,Valid,251256271224
207,1509.9259033203125,686.5180053710938,Valid,251256282327
208,1511.9210205078125,687.1453247070312,Valid,251256293430
209,1513.750732421875,688.4539794921875,Valid,251256304534
210,1515.5257568359375,689.6487426757812,Valid,251256315637
211,1516.47509765625,690.4461669921875,Valid,251256326740
212,1517.419677734375,690.5816040039062,Valid,251256337843
213,1517.955810546875,690.6531372070312,Valid,251256348946
214,1516.6322021484375,690.4937133789062,Valid,251256360049
215,1507.4547119140625,688.3065185546875,Valid,251256371152
216,1490.5611572265625,682.2876586914062,Valid,251256382255
217,1434.6483154296875,661.277099609375,Valid,251256393359
218,1327.00830078125,619.5525512695312,Valid,251256404462
219,1191.3480224609375,571.8544311523438,Valid,251256415565
220,1040.953857421875,525.3116455078125,Valid,251256426668
221,924.4491577148438,490.9429931640625,Valid,251256437771
222,845.236572265625,467.58453369140625,Valid,251256448874
223,792.4752807617188,453.447998046875,Valid,251256459977
224,758.4623413085938,446.11962890625,Valid,251256471080
225,736.3478393554688,443.70684814453125,Valid,251256482184
226,722.6448364257812,442.4950256347656,Valid,251256493287
227,714.4601440429688,441.8855895996094,Valid,251256504390
228,708.2655639648438,441.188720703125,Valid,251256515493
229,704.9092407226562,441.5020446777344,Valid,251256526596
230,701.7636108398438,440.88690185546875,Valid,251256537699
231,700.82177734375,440.54638671875,Valid,251256548802
232,699.2760009765625,440.5561218261719,Valid,251256559905
233,698.6615600585938,440.7095031738281,Valid,251256571009
234,698.07177734375,440.8598327636719,Valid,251256582112
235,697.0272216796875,441.1978759765625,Valid,251256593215
236,696.3201904296875,440.40911865234375,Valid,251256604318
237,694.706298828125,440.4559631347656,Valid,251256615421
238,694.3585205078125,440.1394958496094,Valid,251256626524
239,694.4137573242188,440.62603759765625,Valid,251256637627
240,694.9821166992188,439.89447021484375,Valid,251256648730
241,695.1153564453125,438.5834045410156,Valid,251256659834
242,692.0529174804688,436.4495544433594,Valid,251256670937
243,684.5221557617188,431.34564208984375,Valid,251256682040
244,667.1333618164062,423.2138977050781,Valid,251256693143
245,651.6907958984375,414.8292541503906,Valid,251256704246
246,637.7298583984375,408.2006530761719,Valid,251256715349
247,626.4088745117188,401.3060302734375,Valid,251256726452
248,617.0701293945312,395.94989013671875,Valid,251256737555
249,609.5241088867188,393.2638854980469,Valid,251256748659
250,603.97998046875,390.3822937011719,Valid,251256759762
251,600.6961669921875,387.7887268066406,Valid,251256770865
252,599.1177978515625,384.035888671875,Valid,251256781968
253,597.5231323242188,381.24102783203125,Valid,251256793071
254,595.228515625,379.1289978027344,Valid,251256804174
255,593.693603515625,377.7345886230469,Valid,251256815277
256,592.556884765625,376.98248291015625,Valid,251256826380
257,592.024658203125,377.4576416015625,Valid,251256837484
258,591.133544921875,377.4916076660156,Valid,251256848587
259,589.9927368164062,376.9891662597656,Valid,251256859690
260,586.624267578125,373.05206298828125,Valid,251256870793
261,581.974853515625,364.29852294921875,Valid,251256881896
262,573.3494262695312,346.1328430175781,Valid,251256892999
263,565.44775390625,327.7310485839844,Valid,251256904102
264,559.2044677734375,313.48406982421875,Valid,251256915205
265,554.2845458984375,303.4599304199219,Valid,251256926309
266,550.2943725585938,295.4120788574219,Valid,251256937412
267,547.2528076171875,288.257080078125,Valid,251256948515
268,545.1904907226562,282.4345397949219,Valid,251256959618
269,543.541748046875,277.9648742675781,Valid,251256970721
270,542.4517211914062,274.61419677734375,Valid,251256981824
271,541.7927856445312,271.7055969238281,Valid,251256992927
272,552.6749267578125,270.9203796386719,Valid,251257004030
273,580.9659423828125,272.5487976074219,Valid,251257015134
274,661.3903198242188,278.1231994628906,Valid,251257026237
275,778.4043579101562,287.406005859375,Valid,251257037340
276,922.9385375976562,298.4241943359375,Valid,251257048443
277,1078.93115234375,313.5687561035156,Valid,251257059546
278,1198.592529296875,326.8371887207031,Valid,251257070649
279,1276.718505859375,338.06134033203125,Valid,251257081752
280,1329.3626708984375,346.00714111328125,Valid,251257092855
281,1364.2196044921875,350.3431396484375,Valid,251257103959
282,1387.5594482421875,351.9073791503906,Valid,251257115062
283,1403.354248046875,354.0508117675781,Valid,251257126165
284,1414.14990234375,356.47723388671875,Valid,251257137268
285,1422.7279052734375,357.8105163574219,Valid,251257148371
286,1427.3077392578125,357.9633483886719,Valid,251257159474
287,1430.1649169921875,359.9490051269531,Valid,251257170577
288,1431.9189453125,362.8223571777344,Valid,251257181680
289,1433.8623046875,365.7346496582031,Valid,251257192784
290,1434.06005859375,365.4433898925781,Valid,251257203887
291,1433.085205078125,363.39971923828125,Valid,251257214990
292,1432.7041015625,360.95953369140625,Valid,251257226093
293,1433.7723388671875,359.4468078613281,Valid,251257237196
294,1434.634033203125,359.5030822753906,Valid,251257248299
295,1434.854248046875,360.0143737792969,Valid,251257259402
296,1433.9161376953125,360.4472351074219,Valid,251257270505
297,1432.4254150390625,360.20281982421875,Valid,251257281609
298,1431.774658203125,360.4988708496094,Valid,251257292712
299,1431.717041015625,360.2220458984375,Valid,251257303815
300,1431.84765625,360.63372802734375,Valid,251257314918
301,1432.885498046875,356.5344543457031,Valid,251257326021
302,1437.258056640625,350.01904296875,Valid,251257337124
303,1441.9786376953125,339.8680114746094,Valid,251257348227
304,1447.0240478515625,328.0698547363281,Valid,251257359330
305,1449.2672119140625,317.7661437988281,Valid,251257370434
306,1451.721923828125,309.5148620605469,Valid,251257381537
307,1453.8905029296875,302.7080383300781,Valid,251257392640
308,1455.6434326171875,297.20654296875,Valid,251257403743
309,1456.76953125,292.57562255859375,Valid,251257414846
310,1457.5892333984375,289.1751403808594,Valid,251257425949
311,1451.773681640625,287.990966796875,Valid,251257437052
312,1431.3670654296875,287.03515625,Valid,251257448155
313,1367.4698486328125,286.3748779296875,Valid,251257459259
314,1259.1923828125,285.4118957519531,Valid,251257470362
315,1113.132080078125,287.7112121582031,Valid,251257481465
316,928.6024169921875,291.6238098144531,Valid,251257492568
317,778.4666137695312,294.5970458984375,Valid,251257503671
318,675.0054321289062,296.9255065917969,Valid,251257514774
319,608.9385375976562,300.2480773925781,Valid,251257525877
320,565.3621826171875,302.07891845703125,Valid,251257536980
321,534.8922729492188,303.2903747558594,Valid,251257548084
322,515.7152099609375,303.8805236816406,Valid,251257559187
323,502.7575988769531,303.6349792480469,Valid,251257570290
324,497.0092468261719,304.5437316894531,Valid,251257581393
325,493.05169677734375,305.1369934082031,Valid,251257592496
326,491.9034423828125,305.7388000488281,Valid,251257603599
327,491.5121765136719,305.6278076171875,Valid,251257614702
328,492.24334716796875,306.7291259765625,Valid,251257625805
329,492.48583984375,311.1398620605469,Valid,251257636909
330,492.59228515625,314.90533447265625,Valid,251257648012
331,492.7774353027344,325.6069641113281,Valid,251257659115
332,-1920.0,-1080.0,Invalid,251257670218
333,-1920.0,-1080.0,Invalid,251257681321
334,-1920.0,-1080.0,Invalid,251257692424
335,-1920.0,-1080.0,Invalid,251257703527
336,542.1669921875,794.44091796875,Valid,251257714630
337,486.0071716308594,764.404296875,Valid,251257725734
338,417.9861145019531,587.2098388671875,Valid,251257736837
339,396.6612243652344,561.94091796875,Valid,251257747940
340,383.7966003417969,530.1765747070312,Valid,251257759043
341,374.4372253417969,501.8872985839844,Valid,251257770146
342,366.6123352050781,482.759765625,Valid,251257781249
343,360.65850830078125,468.58251953125,Valid,251257792352
344,355.435302734375,459.3033447265625,Valid,251257803455
345,350.69720458984375,451.5122985839844,Valid,251257814559
346,347.4534912109375,446.54364013671875,Valid,251257825662
347,346.0,442.1563720703125,Valid,251257836765
348,346.03533935546875,438.8986511230469,Valid,251257847868
349,346.1521911621094,436.5818786621094,Valid,251257858971
350,345.18603515625,434.8733825683594,Valid,251257870074
351,343.56378173828125,434.398193359375,Valid,251257881177
352,341.8962707519531,434.53228759765625,Valid,251257892280
353,341.3214416503906,434.2436828613281,Valid,251257903384
354,341.99517822265625,433.40753173828125,Valid,251257914487
355,342.6693115234375,432.34033203125,Valid,251257925590
356,343.11944580078125,431.6950988769531,Valid,251257936693
357,342.9879150390625,431.41943359375,Valid,251257947796
358,342.82275390625,431.00103759765625,Valid,251257958899
359,342.5513000488281,430.52044677734375,Valid,251257970002
360,342.7566833496094,429.7705993652344,Valid,251257981105
361,342.9762268066406,429.2394104003906,Valid,251257992209
362,342.8113708496094,429.1354064941406,Valid,251258003312
363,342.3637390136719,429.0747985839844,Valid,251258014415
364,342.3497009277344,428.8041076660156,Valid,251258025518
365,342.2027893066406,428.418212890625,Valid,251258036621
366,342.02557373046875,428.328125,Valid,251258047724
367,341.66851806640625,428.40899658203125,Valid,251258058827
368,341.5995178222656,428.6827087402344,Valid,251258069930
369,341.92340087890625,429.38006591796875,Valid,251258081034
370,344.97705078125,431.3464660644531,Valid,251258092137
371,348.4185791015625,433.59234619140625,Valid,251258103240
372,352.4019775390625,435.8774719238281,Valid,251258114343
373,355.7269592285156,438.0612487792969,Valid,251258125446
374,358.94781494140625,440.2005920410156,Valid,251258136549
375,361.750244140625,442.257568359375,Valid,251258147652
376,364.2254333496094,443.8863830566406,Valid,251258158755
377,366.60498046875,445.53057861328125,Valid,251258169859
378,368.685791015625,446.2423095703125,Valid,251258180962
379,370.9802551269531,448.003173828125,Valid,251258192065
380,373.0820007324219,449.5331115722656,Valid,251258203168
381,374.724853515625,450.7478332519531,Valid,251258214271
382,375.7675476074219,451.3466491699219,Valid,251258225374
383,377.25335693359375,451.72808837890625,Valid,251258236477
384,378.94244384765625,451.9708557128906,Valid,251258247580
385,380.5808410644531,452.2706604003906,Valid,251258258684
386,381.23858642578125,452.5484924316406,Valid,251258269787
387,381.9524841308594,453.51898193359375,Valid,251258280890
388,382.6020202636719,454.5512390136719,Valid,251258291993
389,383.232666015625,455.9374694824219,Valid,251258303096
390,380.62420654296875,460.7799987792969,Valid,251258314199
391,368.1336975097656,481.1911926269531,Valid,251258325302
392,349.71746826171875,511.85302734375,Valid,251258336405
393,330.301025390625,544.5432739257812,Valid,251258347509
394,315.820068359375,571.86376953125,Valid,251258358612
395,302.455322265625,594.3731689453125,Valid,251258369715
396,292.4169006347656,612.531494140625,Valid,251258380818
397,284.7153625488281,626.8426513671875,Valid,251258391921
398,280.0533752441406,637.8215942382812,Valid,251258403024
399,277.1203308105469,645.2841186523438,Valid,251258414127
400,275.05841064453125,650.6658325195312,Valid,251258425230
401,273.15020751953125,654.9922485351562,Valid,251258436334
402,271.768798828125,658.5270385742188,Valid,251258447437
403,270.5359191894531,660.9457397460938,Valid,251258458540
404,270.60906982421875,662.4637451171875,Valid,251258469643
405,271.3154602050781,662.5636596679688,Valid,251258480746
406,272.2850341796875,662.5238647460938,Valid,251258491849
407,271.1506042480469,663.2972412109375,Valid,251258502952
408,270.25543212890625,663.8571166992188,Valid,251258514055
409,268.88134765625,664.16455078125,Valid,251258525159
410,268.2052917480469,661.4056396484375,Valid,251258536262
411,266.98529052734375,656.8571166992188,Valid,251258547365
412,266.1380310058594,650.075439453125,Valid,251258558468
413,266.57598876953125,644.470947265625,Valid,251258569571
414,267.2803649902344,640.5504150390625,Valid,251258580674
415,268.110595703125,637.4013671875,Valid,251258591777
416,268.8211975097656,635.3505859375,Valid,251258602880
417,269.3431701660156,633.5166015625,Valid,251258613984
418,269.7921142578125,631.7810668945312,Valid,251258625087
419,270.01666259765625,629.9918212890625,Valid,251258636190
420,270.5937194824219,628.5689086914062,Valid,251258647293
421,271.07958984375,627.4305419921875,Valid,251258658396
422,270.88775634765625,626.1792602539062,Valid,251258669499
423,270.2979431152344,624.9149169921875,Valid,251258680602
424,269.533203125,623.471435546875,Valid,251258691705
425,269.2643737792969,622.158447265625,Valid,251258702809
426,269.0885925292969,620.8005981445312,Valid,251258713912
427,269.1654357910156,619.5260009765625,Valid,251258725015
428,269.45306396484375,618.5570068359375,Valid,251258736118
429,270.0150146484375,617.8739013671875,Valid,251258747221
430,278.58099365234375,616.1380004882812,Valid,251258758324
431,304.0042724609375,612.5081176757812,Valid,251258769427
432,362.9840393066406,605.340087890625,Valid,251258780530
433,514.0492553710938,589.3045043945312,Valid,251258791634
434,702.3145141601562,572.0870971679688,Valid,251258802737
435,887.6752319335938,554.4230346679688,Valid,251258813840
436,1058.340576171875,539.9564819335938,Valid,251258824943
437,1167.7059326171875,529.529541015625,Valid,251258836046
438,1234.71484375,525.116943359375,Valid,251258847149
439,1275.6580810546875,523.0017700195312,Valid,251258858252
440,1302.0318603515625,523.4196166992188,Valid,251258869355
441,1317.8712158203125,524.1289672851562,Valid,251258880459
442,1327.99658203125,524.2731323242188,Valid,251258891562
443,1335.0635986328125,521.7279663085938,Valid,251258902665
444,1339.5546875,519.746337890625,Valid,251258913768
445,1342.855712890625,517.8173828125,Valid,251258924871
446,1343.239013671875,518.0917358398438,Valid,251258935974
447,1341.0045166015625,518.3245849609375,Valid,251258947077
448,1340.5384521484375,518.9981689453125,Valid,251258958180
449,1336.32861328125,523.2249145507812,Valid,251258969284
450,1331.1617431640625,527.6555786132812,Valid,251258980387
451,1319.3223876953125,537.93701171875,Valid,251258991490
452,1310.838134765625,545.57275390625,Valid,251259002593
453,1304.3319091796875,552.9818725585938,Valid,251259013696
454,1299.0272216796875,558.8299560546875,Valid,251259024799
455,1295.0087890625,563.240478515625,Valid,251259035902
456,1291.204345703125,565.5022583007812,Valid,251259047005
457,1288.410888671875,567.6560668945312,Valid,251259058109
458,1286.2554931640625,570.336669921875,Valid,251259069212
459,1285.29443359375,573.416259765625,Valid,251259080315
460,1284.7501220703125,576.2329711914062,Valid,251259091418
461,1284.485107421875,578.1273803710938,Valid,251259102521
462,1283.6524658203125,579.1174926757812,Valid,251259113624
463,1282.435791015625,580.2841796875,Valid,251259124727
464,1281.9114990234375,581.7305908203125,Valid,251259135830
465,1282.0550537109375,584.155517578125,Valid,251259146934
466,1282.584716796875,586.053466796875,Valid,251259158037
467,1282.5706787109375,587.542236328125,Valid,251259169140
468,1282.1986083984375,588.2232666015625,Valid,251259180243
469,1283.038818359375,589.3819580078125,Valid,251259191346
470,1291.7978515625,588.9567260742188,Valid,251259202449
471,1311.6651611328125,586.898681640625,Valid,251259213552
472,1358.3292236328125,577.4614868164062,Valid,251259224655
473,1407.8516845703125,568.8040771484375,Valid,251259235759
474,1452.083984375,561.3880615234375,Valid,251259246862
475,1488.51220703125,554.7504272460938,Valid,251259257965
476,1519.098388671875,547.0535888671875,Valid,251259269068
477,1543.2313232421875,540.5425415039062,Valid,251259280171
478,1561.1842041015625,535.67529296875,Valid,251259291274
479,1573.03076171875,532.3062744140625,Valid,251259302377
480,1582.4403076171875,530.0562133789062,Valid,251259313480
481,1590.3609619140625,528.4183959960938,Valid,251259324584
482,1596.4757080078125,526.8719482421875,Valid,251259335687
483,1601.00830078125,524.5736083984375,Valid,251259346790
484,1604.7962646484375,523.4990234375,Valid,251259357893
485,1608.0701904296875,523.1491088867188,Valid,251259368996
486,1610.06396484375,523.7460327148438,Valid,251259380099
487,1611.416259765625,523.2523193359375,Valid,251259391202
488,1613.0869140625,522.4058227539062,Valid,251259402305
489,1614.22802734375,520.7648315429688,Valid,251259413409
490,1614.994873046875,519.6868896484375,Valid,251259424512
491,1614.3804931640625,519.6221313476562,Valid,251259435615
492,1607.7923583984375,520.9956665039062,Valid,251259446718
493,1580.595947265625,523.8655395507812,Valid,251259457821
494,1546.447021484375,526.3612060546875,Valid,251259468924
495,1456.7113037109375,531.8010864257812,Valid,251259480027
496,1262.551025390625,544.3924560546875,Valid,251259491130
497,1044.199951171875,558.4804077148438,Valid,251259502234
498,855.3926391601562,574.8394775390625,Valid,251259513337
499,706.8870849609375,589.7885131835938,Valid,251259524440
500,611.56982421875,598.4046020507812,Valid,251259535543
501,552.3070678710938,604.3492431640625,Valid,251259546646
502,516.5161743164062,608.8284301757812,Valid,251259557749
503,494.095703125,613.48193359375,Valid,251259568852
504,482.0303955078125,615.021728515625,Valid,251259579955
505,475.6514892578125,616.526611328125,Valid,251259591059
506,472.15374755859375,616.074462890625,Valid,251259602162
507,469.63275146484375,615.8048706054688,Valid,251259613265
508,467.7025146484375,615.8577270507812,Valid,251259624368
509,466.4920349121094,616.2500610351562,Valid,251259635471
510,465.3544921875,616.4172973632812,Valid,251259646574
511,464.5218200683594,616.2049560546875,Valid,251259657677
512,464.4322814941406,616.1392822265625,Valid,251259668780
513,463.946533203125,616.8302001953125,Valid,251259679884
514,463.264404296875,616.7527465820312,Valid,251259690987
515,461.7533264160156,617.11572265625,Valid,251259702090
516,460.16900634765625,616.5531616210938,Valid,251259713193
517,458.6428527832031,615.744384765625,Valid,251259724296
518,457.5753173828125,614.0861206054688,Valid,251259735399
519,457.142822265625,613.8292846679688,Valid,251259746502
520,456.9636535644531,613.8806762695312,Valid,251259757605
521,466.456787109375,612.27197265625,Valid,251259768709
522,482.9145202636719,607.1271362304688,Valid,251259779812
