,x,y,validity,timestamp_us
70,476.4684753417969,802.6918334960938,Valid,244249543144
71,468.4256591796875,790.3761596679688,Valid,244249554247
72,451.5951843261719,764.7559204101562,Valid,244249565350
73,425.46661376953125,728.099609375,Valid,244249576453
74,396.4367370605469,689.1556396484375,Valid,244249587557
75,372.00421142578125,655.04541015625,Valid,244249598660
76,353.02459716796875,629.335205078125,Valid,244249609763
77,337.57769775390625,611.1098022460938,Valid,244249620866
78,326.8057861328125,598.3466186523438,Valid,244249631969
79,318.9466247558594,589.0538940429688,Valid,244249643072
80,315.040771484375,582.6129760742188,Valid,244249654175
81,312.9883117675781,581.1482543945312,Valid,244249665278
82,317.384033203125,580.4298706054688,Valid,244249676382
83,307.5135803222656,597.3086547851562,Valid,244249687485
84,-1920.0,-1080.0,Invalid,244249698588
85,-1920.0,-1080.0,Invalid,244249709691
86,-1920.0,-1080.0,Invalid,244249720794
87,914.3562622070312,631.6174926757812,Valid,244249731897
88,1041.4879150390625,639.4740600585938,Valid,244249743000
89,1156.3486328125,635.4404907226562,Valid,244249754103
90,1243.5682373046875,622.2084350585938,Valid,244249765207
91,1302.640380859375,605.2945556640625,Valid,244249776310
92,1339.3560791015625,597.0602416992188,Valid,244249787413
93,1362.12158203125,592.3709106445312,Valid,244249798516
94,1376.652099609375,590.4276123046875,Valid,244249809619
95,1385.177734375,589.2549438476562,Valid,244249820722
96,1391.1339111328125,588.5980834960938,Valid,244249831825
97,1396.346923828125,587.2290649414062,Valid,244249842928
98,1399.70166015625,585.5861206054688,Valid,244249854032
99,1402.181884765625,584.6983032226562,Valid,244249865135
100,1403.422119140625,584.6124267578125,Valid,244249876238
101,1403.0186767578125,584.625244140625,Valid,244249887341
102,1401.7017822265625,584.0731201171875,Valid,244249898444
103,1396.2684326171875,581.1544189453125,Valid,244249909547
104,1387.112060546875,576.2144165039062,Valid,244249920650
105,1374.1484375,570.7007446289062,Valid,244249931753
106,1361.7864990234375,566.4898681640625,Valid,244249942857
107,1351.890380859375,563.3925170898438,Valid,244249953960
108,1343.4686279296875,561.510009765625,Valid,244249965063
109,1336.5711669921875,560.3875122070312,Valid,244249976166
110,1331.6597900390625,559.8721313476562,Valid,244249987269
111,1328.3626708984375,559.5117797851562,Valid,244249998372
112,1325.815673828125,559.5712280273438,Valid,244250009475
113,1323.673583984375,560.1482543945312,Valid,244250020578
114,1321.5328369140625,560.8778686523438,Valid,244250031682
115,1320.396240234375,561.4822998046875,Valid,244250042785
116,1319.18505859375,561.89208984375,Valid,244250053888
117,1318.2913818359375,562.3447875976562,Valid,244250064991
118,1317.0279541015625,563.1472778320312,Valid,244250076094
119,1316.2408447265625,565.0292358398438,Valid,244250087197
120,1318.232177734375,571.7398681640625,Valid,244250098300
121,1328.4652099609375,595.549560546875,Valid,244250109403
122,1398.3194580078125,764.797119140625,Valid,244250142713
123,1413.441650390625,806.8463745117188,Valid,244250153816
124,1429.50732421875,859.8214721679688,Valid,244250176022
125,1433.7801513671875,875.9696655273438,Valid,244250187125
126,1436.2886962890625,885.7625122070312,Valid,244250198228
127,1437.096923828125,891.7454833984375,Valid,244250209332
128,1439.253662109375,894.5918579101562,Valid,244250220435
129,1441.0029296875,897.105712890625,Valid,244250231538
130,1441.9644775390625,899.8065185546875,Valid,244250242641
131,1441.609619140625,902.8528442382812,Valid,244250253744
132,1440.9288330078125,905.0902709960938,Valid,244250264847
133,1438.9324951171875,905.85400390625,Valid,244250275950
134,1437.6129150390625,905.7560424804688,Valid,244250287053
135,1437.0350341796875,905.3364868164062,Valid,244250298157
136,1437.9345703125,905.4370727539062,Valid,244250309260
137,1434.8839111328125,905.2630615234375,Valid,244250320363
138,1411.9251708984375,902.5138549804688,Valid,244250331466
139,1359.052490234375,895.3953247070312,Valid,244250342569
140,1270.5865478515625,884.3886108398438,Valid,244250353672
141,1117.499267578125,868.5986328125,Valid,244250364775
142,939.824951171875,852.6386108398438,Valid,244250375878
143,790.0819091796875,840.3441772460938,Valid,244250386982
144,686.8990478515625,832.712890625,Valid,244250398085
145,623.3052978515625,829.0228881835938,Valid,244250409188
146,584.066650390625,828.042724609375,Valid,244250420291
147,559.769775390625,826.8211059570312,Valid,244250431394
148,541.6582641601562,825.0994262695312,Valid,244250442497
149,529.207275390625,822.6476440429688,Valid,244250453600
150,522.2014770507812,821.5342407226562,Valid,244250464703
151,517.1068725585938,822.053955078125,Valid,244250475807
152,514.0253295898438,823.1504516601562,Valid,244250486910
153,511.5067138671875,824.4517822265625,Valid,244250498013
154,510.4580993652344,824.3624267578125,Valid,244250509116
155,510.3099060058594,824.1173706054688,Valid,244250520219
156,510.9389343261719,823.6398315429688,Valid,244250531322
157,511.0694580078125,823.6255493164062,Valid,244250542425
158,510.3080749511719,823.7964477539062,Valid,244250553528
159,507.96661376953125,824.2939453125,Valid,244250564632
160,506.469482421875,824.260986328125,Valid,244250575735
161,505.65740966796875,824.84130859375,Valid,244250586838
162,503.3037109375,825.4412841796875,Valid,244250597941
163,494.8547668457031,827.0657348632812,Valid,244250609044
164,483.4373474121094,829.0094604492188,Valid,244250620147
165,470.3308410644531,831.6329345703125,Valid,244250631250
166,459.7244567871094,834.0823974609375,Valid,244250642353
167,450.28302001953125,835.658935546875,Valid,244250653457
168,442.4183349609375,836.8668212890625,Valid,244250664560
169,436.7102355957031,837.28515625,Valid,244250675663
170,431.9858703613281,838.1266479492188,Valid,244250686766
171,428.4023742675781,838.3754272460938,Valid,244250697869
172,425.8219909667969,838.9759521484375,Valid,244250708972
173,424.9085388183594,839.5064697265625,Valid,244250720075
174,424.7695617675781,840.2847900390625,Valid,244250731178
175,424.6741638183594,840.9423217773438,Valid,244250742282
176,423.8836364746094,841.0486450195312,Valid,244250753385
177,423.61065673828125,840.6971435546875,Valid,244250764488
178,422.9055480957031,840.8035278320312,Valid,244250775591
179,422.80950927734375,841.276123046875,Valid,244250786694
180,422.6300048828125,841.7745361328125,Valid,244250797797
181,422.4165344238281,842.2545166015625,Valid,244250808900
182,423.52984619140625,842.5238037109375,Valid,244250820003
183,433.4084777832031,843.2935791015625,Valid,244250831107
184,452.293701171875,843.3569946289062,Valid,244250842210
185,502.9289245605469,843.2469482421875,Valid,244250853313
186,613.626220703125,842.768310546875,Valid,244250864416
187,755.9705200195312,844.0032958984375,Valid,244250875519
188,889.7899169921875,845.45166015625,Valid,244250886622
189,991.0482788085938,846.5361328125,Valid,244250897725
190,1060.2142333984375,846.8009643554688,Valid,244250908828
191,1104.134033203125,846.6451416015625,Valid,244250919932
192,1130.8587646484375,847.0438842773438,Valid,244250931035
193,1149.788330078125,846.6284790039062,Valid,244250942138
194,1159.88427734375,847.4488525390625,Valid,244250953241
195,1166.79833984375,847.87939453125,Valid,244250964344
196,1170.0732421875,848.2865600585938,Valid,244250975447
197,1173.5625,847.09423828125,Valid,244250986550
198,1176.5675048828125,846.30224609375,Valid,244250997653
199,1180.00537109375,846.1386108398438,Valid,244251008757
200,1182.0421142578125,845.8450927734375,Valid,244251019860
201,1190.2686767578125,845.49755859375,Valid,244251030963
202,1212.6591796875,846.787109375,Valid,244251042066
203,1247.104736328125,849.9070434570312,Valid,244251053169
204,1290.1591796875,853.584228515625,Valid,244251064272
205,1327.665771484375,855.3148193359375,Valid,244251075375
206,1355.7042236328125,855.464599609375,Valid,244251086478
207,1375.8314208984375,855.2252197265625,Valid,244251097582
208,1389.760986328125,855.203369140625,Valid,244251108685
209,1399.047119140625,854.9822387695312,Valid,244251119788
210,1405.853515625,854.9619140625,Valid,244251130891
211,1411.446533203125,854.2794799804688,Valid,244251141994
212,1415.25244140625,854.1637573242188,Valid,244251153097
213,1418.0498046875,853.9773559570312,Valid,244251164200
214,1420.072021484375,854.9337768554688,Valid,244251175303
215,1422.594482421875,855.34375,Valid,244251186407
216,1424.081298828125,855.7469482421875,Valid,244251197510
217,1425.3353271484375,855.9668579101562,Valid,244251208613
218,1426.7596435546875,856.10986328125,Valid,244251219716
219,1428.3189697265625,855.9669799804688,Valid,244251230819
220,1428.9803466796875,856.6854858398438,Valid,244251241922
221,1428.701904296875,857.1530151367188,Valid,244251253025
222,1428.2650146484375,857.484375,Valid,244251264128
223,1427.6591796875,856.6275024414062,Valid,244251275232
224,1426.9754638671875,856.1939086914062,Valid,244251286335
225,1426.1231689453125,855.6695556640625,Valid,244251297438
226,1425.4664306640625,855.5662841796875,Valid,244251308541
227,1425.5057373046875,855.2637939453125,Valid,244251319644
228,1420.6033935546875,855.2801513671875,Valid,244251330747
229,1405.44775390625,855.43798828125,Valid,244251341850
230,1376.4791259765625,856.0127563476562,Valid,244251352953
231,1281.8201904296875,857.0639038085938,Valid,244251364057
232,1117.262939453125,861.6265869140625,Valid,244251375160
233,933.4443359375,866.3453979492188,Valid,244251386263
234,771.6185302734375,871.6151123046875,Valid,244251397366
235,659.285400390625,874.6057739257812,Valid,244251408469
236,588.019287109375,876.467041015625,Valid,244251419572
237,543.8448486328125,877.8497924804688,Valid,244251430675
238,514.5919189453125,875.5452880859375,Valid,244251441778
239,496.4223937988281,874.8140869140625,Valid,244251452882
240,486.0934753417969,875.4502563476562,Valid,244251463985
241,481.0559997558594,876.9010620117188,Valid,244251475088
242,477.5579528808594,878.1710205078125,Valid,244251486191
243,474.325927734375,878.5557250976562,Valid,244251497294
244,469.8874206542969,878.9197387695312,Valid,244251508397
245,467.5904541015625,879.644287109375,Valid,244251519500
246,466.41656494140625,880.4735107421875,Valid,244251530603
247,468.7850646972656,881.37451171875,Valid,244251541707
248,480.18609619140625,877.5249633789062,Valid,244251552810
249,508.4743347167969,867.8960571289062,Valid,244251563913
250,545.727783203125,855.4434814453125,Valid,244251575016
251,579.9691772460938,844.7738647460938,Valid,244251586119
252,610.5921630859375,836.273681640625,Valid,244251597222
253,639.1121826171875,828.3612670898438,Valid,244251608325
254,666.8841552734375,821.537841796875,Valid,244251619428
255,691.9725341796875,815.5342407226562,Valid,244251630532
256,713.1508178710938,811.2020874023438,Valid,244251641635
257,730.6849365234375,807.3197631835938,Valid,244251652738
258,744.8419799804688,803.8995971679688,Valid,244251663841
259,755.9992065429688,800.9094848632812,Valid,244251674944
260,764.717529296875,798.0001220703125,Valid,244251686047
261,771.3014526367188,795.3412475585938,Valid,244251697150
262,776.509521484375,792.4808959960938,Valid,244251708253
263,780.582763671875,790.5089111328125,Valid,244251719357
264,784.144775390625,789.40966796875,Valid,244251730460
265,787.6155395507812,788.9655151367188,Valid,244251741563
266,790.6211547851562,788.7401123046875,Valid,244251752666
267,792.6235961914062,788.5885009765625,Valid,244251763769
268,793.2454833984375,789.1168823242188,Valid,244251774872
269,792.7318725585938,789.4297485351562,Valid,244251785975
270,792.4505004882812,789.5350952148438,Valid,244251797078
271,792.3739013671875,789.0723266601562,Valid,244251808182
272,793.82080078125,792.131103515625,Valid,244251819285
273,795.4027099609375,796.3762817382812,Valid,244251830388
274,797.6417236328125,805.5238037109375,Valid,244251841491
275,-1920.0,-1080.0,Invalid,244251852594
276,-1920.0,-1080.0,Invalid,244251863697
277,-1920.0,-1080.0,Invalid,244251874800
278,-1920.0,-1080.0,Invalid,244251885903
279,1414.5677490234375,880.1209716796875,Valid,244251897007
280,1514.8289794921875,885.1719970703125,Valid,244251908110
281,1593.1029052734375,881.16796875,Valid,244251919213
282,1643.521484375,870.389892578125,Valid,244251930316
283,1677.7506103515625,843.0999755859375,Valid,244251941419
284,1697.5401611328125,818.25146484375,Valid,244251952522
285,1711.1739501953125,794.7298583984375,Valid,244251963625
286,1721.0010986328125,786.6221313476562,Valid,244251974728
287,1726.852294921875,782.651611328125,Valid,244251985832
288,1730.7698974609375,780.0848388671875,Valid,244251996935
289,1732.7353515625,776.8333740234375,Valid,244252008038
290,1733.0390625,774.5137329101562,Valid,244252019141
291,1732.397216796875,772.9601440429688,Valid,244252030244
292,1731.90625,770.6292114257812,Valid,244252041347
293,1732.8199462890625,768.4253540039062,Valid,244252052450
294,1734.150634765625,766.2523193359375,Valid,244252063553
295,1735.9727783203125,765.7335205078125,Valid,244252074657
296,1737.17919921875,765.895751953125,Valid,244252085760
297,1737.8377685546875,766.0643920898438,Valid,244252096863
298,1737.65283203125,766.4794921875,Valid,244252107966
299,1736.72216796875,766.3150634765625,Valid,244252119069
300,1736.499755859375,765.8626708984375,Valid,244252130172
301,1736.93994140625,764.2683715820312,Valid,244252141275
302,1737.704833984375,763.3446044921875,Valid,244252152378
303,1738.252197265625,762.8591918945312,Valid,244252163482
304,1737.88232421875,762.8226318359375,Valid,244252174585
305,1737.3162841796875,762.3705444335938,Valid,244252185688
306,1737.004638671875,761.9461669921875,Valid,244252196791
307,1737.325439453125,761.9168090820312,Valid,244252207894
308,1738.704345703125,761.9066772460938,Valid,244252218997
309,1740.0350341796875,762.0091552734375,Valid,244252230100
310,1741.44970703125,761.7304077148438,Valid,244252241203
311,1742.5260009765625,761.1117553710938,Valid,244252252307
312,1743.5009765625,760.6145629882812,Valid,244252263410
313,1744.5517578125,757.2509765625,Valid,244252274513
314,1746.237548828125,750.7488403320312,Valid,244252285616
315,1748.6611328125,738.4816284179688,Valid,244252296719
316,1752.0611572265625,723.8268432617188,Valid,244252307822
317,1755.47314453125,709.2713623046875,Valid,244252318925
318,1758.637939453125,696.2549438476562,Valid,244252330028
319,1761.3411865234375,684.8619384765625,Valid,244252341132
320,1764.037353515625,675.9491577148438,Valid,244252352235
321,1766.3564453125,668.9427490234375,Valid,244252363338
322,1767.867431640625,664.7357177734375,Valid,244252374441
323,1768.996337890625,662.3992309570312,Valid,244252385544
324,1769.54541015625,660.875732421875,Valid,244252396647
325,1770.0748291015625,659.2051391601562,Valid,244252407750
326,1770.7999267578125,657.5022583007812,Valid,244252418853
327,1771.83154296875,656.2068481445312,Valid,244252429957
328,1772.709716796875,655.0162353515625,Valid,244252441060
329,1774.4622802734375,653.3297119140625,Valid,244252452163
330,1775.9189453125,651.856689453125,Valid,244252463266
331,1777.626220703125,651.6567993164062,Valid,244252474369
332,1777.203857421875,652.1604614257812,Valid,244252485472
333,1776.7215576171875,652.4252319335938,Valid,244252496575
334,1775.6090087890625,652.5414428710938,Valid,244252507678
335,1775.697998046875,652.2283325195312,Valid,244252518782
336,1776.0736083984375,652.0919189453125,Valid,244252529885
337,1774.6268310546875,652.3490600585938,Valid,244252540988
338,1768.3509521484375,656.7454833984375,Valid,244252552091
339,1757.595947265625,664.8784790039062,Valid,244252563194
340,1735.6485595703125,681.74609375,Valid,244252574297
341,1705.417724609375,703.9511108398438,Valid,244252585400
342,1674.184814453125,726.0439453125,Valid,244252596503
343,1646.5458984375,745.790283203125,Valid,244252607607
344,1626.205810546875,761.877685546875,Valid,244252618710
345,1610.1419677734375,774.382568359375,Valid,244252629813
346,1597.629150390625,783.4081420898438,Valid,244252640916
347,1587.8255615234375,789.4725952148438,Valid,244252652019
348,1580.65771484375,794.3966674804688,Valid,244252663122
349,1575.10791015625,798.9597778320312,Valid,244252674225
350,1569.9276123046875,802.3037109375,Valid,244252685328
351,1566.244873046875,804.6851196289062,Valid,244252696432
352,1563.576904296875,806.8200073242188,Valid,244252707535
353,1561.472900390625,807.779541015625,Valid,244252718638
354,1561.61181640625,798.0867309570312,Valid,244252729741
355,1565.5181884765625,770.612548828125,Valid,244252740844
356,1573.83984375,730.576416015625,Valid,244252751947
357,1589.63037109375,664.1344604492188,Valid,244252763050
358,1608.84619140625,595.4569702148438,Valid,244252774153
359,1624.7105712890625,540.0328369140625,Valid,244252785257
360,1635.9986572265625,497.0030822753906,Valid,244252796360
361,1643.301025390625,467.24835205078125,Valid,244252807463
362,1649.3359375,447.64208984375,Valid,244252818566
363,1653.241455078125,434.8553466796875,Valid,244252829669
364,1655.01611328125,426.3904113769531,Valid,244252840772
365,1654.357177734375,419.7959899902344,Valid,244252851875
366,1653.98779296875,415.3557434082031,Valid,244252862978
367,1653.5765380859375,411.6065673828125,Valid,244252874082
368,1654.36572265625,408.6639709472656,Valid,244252885185
369,1654.8671875,407.2707214355469,Valid,244252896288
370,1656.0074462890625,407.3612365722656,Valid,244252907391
371,1656.6217041015625,407.7807922363281,Valid,244252918494
372,1656.6268310546875,407.4361267089844,Valid,244252929597
373,1656.56298828125,407.60479736328125,Valid,244252940700
374,1655.4361572265625,407.5967712402344,Valid,244252951803
375,1655.166259765625,407.4046630859375,Valid,244252962907
376,1655.342529296875,406.7684631347656,Valid,244252974010
377,1656.49267578125,406.19732666015625,Valid,244252985113
378,1657.3271484375,406.0443115234375,Valid,244252996216
379,1657.6400146484375,405.7655944824219,Valid,244253007319
380,1657.5250244140625,405.8738098144531,Valid,244253018422
381,1657.675048828125,405.8004150390625,Valid,244253029525
382,1658.2342529296875,405.94024658203125,Valid,244253040628
383,1658.309326171875,405.4410095214844,Valid,244253051732
384,1657.85791015625,404.6170959472656,Valid,244253062835
385,1657.2562255859375,403.38983154296875,Valid,244253073938
386,1657.7227783203125,402.3181457519531,Valid,244253085041
387,1658.842041015625,401.8625183105469,Valid,244253096144
388,1659.7166748046875,401.0334777832031,Valid,244253107247
389,1660.1737060546875,400.76080322265625,Valid,244253118350
390,1660.01904296875,400.2853088378906,Valid,244253129453
391,1660.031494140625,400.329345703125,Valid,244253140557
392,1660.4652099609375,400.2501220703125,Valid,244253151660
393,1661.36572265625,400.1374206542969,Valid,244253162763
394,1662.3394775390625,399.7859191894531,Valid,244253173866
395,1663.235595703125,399.411376953125,Valid,244253184969
396,1663.8084716796875,399.37567138671875,Valid,244253196072
397,1663.703125,399.21929931640625,Valid,244253207175
398,1663.26416015625,398.7818908691406,Valid,244253218278
399,1663.1151123046875,398.3116455078125,Valid,244253229382
400,1662.960693359375,398.4568176269531,Valid,244253240485
401,1662.6978759765625,398.7996826171875,Valid,244253251588
402,1662.2127685546875,399.19781494140625,Valid,244253262691
403,1662.111572265625,399.9696350097656,Valid,244253273794
404,1661.75244140625,400.8097229003906,Valid,244253284897
405,1660.1536865234375,401.82305908203125,Valid,244253296000
406,1651.0872802734375,402.9372253417969,Valid,244253307103
407,1626.548583984375,405.1306457519531,Valid,244253318207
408,1575.7904052734375,407.7356262207031,Valid,244253329310
409,1509.0107421875,411.0279235839844,Valid,244253340413
410,1445.9710693359375,413.5147399902344,Valid,244253351516
411,1394.7303466796875,415.958251953125,Valid,244253362619
412,1356.0390625,416.887451171875,Valid,244253373722
413,1327.177734375,417.9345703125,Valid,244253384825
414,1304.8759765625,420.3417053222656,Valid,244253395928
415,1288.29736328125,422.34564208984375,Valid,244253407032
416,1276.0389404296875,424.06549072265625,Valid,244253418135
417,1267.301513671875,423.75616455078125,Valid,244253429238
418,1261.9959716796875,423.78472900390625,Valid,244253440341
419,1258.5703125,422.868408203125,Valid,244253451444
420,1256.6080322265625,422.2188720703125,Valid,244253462547
421,1254.0250244140625,421.6976623535156,Valid,244253473650
422,1251.39794921875,421.14739990234375,Valid,244253484753
423,1248.8367919921875,420.6315002441406,Valid,244253495857
424,1246.929931640625,420.8747863769531,Valid,244253506960
425,1246.5943603515625,421.8685302734375,Valid,244253518063
426,1246.8011474609375,422.7373352050781,Valid,244253529166
427,1248.351806640625,423.4659118652344,Valid,244253540269
428,1249.2161865234375,424.478759765625,Valid,244253551372
429,1246.3890380859375,425.83343505859375,Valid,244253562475
430,1225.4527587890625,428.4131774902344,Valid,244253573578
431,1172.8177490234375,431.6507568359375,Valid,244253584682
432,1062.1796875,438.8448791503906,Valid,244253595785
433,913.6981201171875,445.5447692871094,Valid,244253606888
434,748.676025390625,455.3593444824219,Valid,244253617991
435,603.2988891601562,462.2261962890625,Valid,244253629094
436,508.27142333984375,466.8463134765625,Valid,244253640197
437,449.9134826660156,470.4808654785156,Valid,244253651300
438,415.9102783203125,474.0443115234375,Valid,244253662403
439,395.887939453125,476.0981750488281,Valid,244253673507
440,383.8271484375,477.25164794921875,Valid,244253684610
441,377.2655029296875,477.97235107421875,Valid,244253695713
442,373.51202392578125,479.1739501953125,Valid,244253706816
443,371.2280578613281,478.5116271972656,Valid,244253717919
444,368.6397705078125,478.9570617675781,Valid,244253729022
445,365.7090148925781,479.9611511230469,Valid,244253740125
446,363.53265380859375,480.5994873046875,Valid,244253751228
447,362.07354736328125,480.283203125,Valid,244253762332
448,362.01678466796875,481.4618835449219,Valid,244253773435
449,361.5348815917969,483.0719299316406,Valid,244253784538
450,355.27789306640625,484.986328125,Valid,244253795641
451,341.44305419921875,485.41064453125,Valid,244253806744
452,322.828857421875,485.9821472167969,Valid,244253817847
453,305.0274963378906,486.4796447753906,Valid,244253828950
454,291.28778076171875,487.23040771484375,Valid,244253840053
455,281.6407470703125,488.9142150878906,Valid,244253851157
456,274.9010925292969,489.9123840332031,Valid,244253862260
457,270.5955505371094,489.77734375,Valid,244253873363
458,267.0963439941406,488.4537048339844,Valid,244253884466
459,264.7447814941406,488.1944580078125,Valid,244253895569
460,262.510986328125,488.1242980957031,Valid,244253906672
461,260.6735534667969,488.353515625,Valid,244253917775
462,259.2973937988281,488.4173889160156,Valid,244253928878
463,258.6114196777344,488.54498291015625,Valid,244253939982
464,257.6746826171875,488.4844055175781,Valid,244253951085
465,257.518798828125,487.4049377441406,Valid,244253962188
466,258.8125915527344,481.6430969238281,Valid,244253973291
467,263.29937744140625,462.9764709472656,Valid,244253984394
468,270.6270751953125,431.07159423828125,Valid,244253995497
469,277.60162353515625,399.11859130859375,Valid,244254006600
470,284.682373046875,371.0621643066406,Valid,244254017703
471,291.16082763671875,347.0648498535156,Valid,244254028807
472,296.6095275878906,329.5652160644531,Valid,244254039910
473,300.00665283203125,315.79461669921875,Valid,244254051013
474,302.4678039550781,305.4997253417969,Valid,244254062116
475,304.1861877441406,297.28045654296875,Valid,244254073219
476,305.9844055175781,292.5105285644531,Valid,244254084322
477,306.6515808105469,288.7671813964844,Valid,244254095425
478,307.8222961425781,286.7682189941406,Valid,244254106528
479,308.91339111328125,284.564208984375,Valid,244254117632
480,309.7703857421875,283.4109191894531,Valid,244254128735
481,310.0540466308594,282.31024169921875,Valid,244254139838
482,309.9305419921875,282.3362121582031,Valid,244254150941
483,310.51776123046875,282.3638000488281,Valid,244254162044
484,310.85186767578125,281.94775390625,Valid,244254173147
485,311.0700378417969,280.76007080078125,Valid,244254184250
486,311.07305908203125,279.5423889160156,Valid,244254195353
487,311.09613037109375,279.3988342285156,Valid,244254206457
488,311.1679382324219,279.7759094238281,Valid,244254217560
489,311.2960205078125,280.19097900390625,Valid,244254228663
490,311.02117919921875,279.95367431640625,Valid,244254239766
491,311.1963806152344,279.8241882324219,Valid,244254250869
492,310.90765380859375,279.3011779785156,Valid,244254261972
493,311.0062255859375,279.6034240722656,Valid,244254273075
494,311.3787841796875,280.1766052246094,Valid,244254284178
495,311.7839050292969,280.8741455078125,Valid,244254295282
496,311.90484619140625,280.7619323730469,Valid,244254306385
497,311.8347473144531,280.05474853515625,Valid,244254317488
498,312.0965270996094,279.66766357421875,Valid,244254328591
499,315.7545471191406,279.79571533203125,Valid,244254339694
500,326.06353759765625,280.6747741699219,Valid,244254350797
501,347.7591552734375,281.8870544433594,Valid,244254361900
502,380.7436828613281,282.4301452636719,Valid,244254373003
503,418.3523254394531,282.648193359375,Valid,244254384107
504,453.9418029785156,282.77301025390625,Valid,244254395210
505,485.0303039550781,284.4024353027344,Valid,244254406313
506,510.4339599609375,285.8421325683594,Valid,244254417416
507,530.2050170898438,286.9049987792969,Valid,244254428519
508,544.5365600585938,288.1174011230469,Valid,244254439622
509,555.42626953125,290.22955322265625,Valid,244254450725
510,563.756591796875,291.9090270996094,Valid,244254461828
511,570.6798095703125,291.40325927734375,Valid,244254472932
512,575.9215087890625,289.7459716796875,Valid,244254484035
513,579.8464965820312,289.0036926269531,Valid,244254495138
514,582.8861694335938,288.9007568359375,Valid,244254506241
515,584.851806640625,289.09808349609375,Valid,244254517344
516,586.6213989257812,289.0558166503906,Valid,244254528447
517,587.8687744140625,288.7125244140625,Valid,244254539550
518,590.0404052734375,288.7904052734375,Valid,244254550653
519,595.6605224609375,288.65496826171875,Valid,244254561757
520,622.278564453125,290.51422119140625,Valid,244254572860
