,x,y,validity,timestamp_us
168,405.8399353027344,438.8819274902344,Valid,244333135248
169,405.09442138671875,436.60198974609375,Valid,244333146351
170,404.31878662109375,434.8209533691406,Valid,244333157454
171,404.0159606933594,433.8681945800781,Valid,244333168557
172,403.80548095703125,432.3816833496094,Valid,244333179660
173,403.3871154785156,430.8711242675781,Valid,244333190763
174,402.9881286621094,429.0949401855469,Valid,244333201866
175,403.2210693359375,428.0766296386719,Valid,244333212969
176,403.73681640625,427.6490783691406,Valid,244333224073
177,404.18505859375,427.85003662109375,Valid,244333235176
178,404.5853576660156,428.2478332519531,Valid,244333246279
179,404.9245300292969,428.0809631347656,Valid,244333257382
180,404.97625732421875,427.3340759277344,Valid,244333268485
181,396.3852233886719,425.9789123535156,Valid,244333279588
182,375.38427734375,423.8551025390625,Valid,244333290691
183,339.9485778808594,420.56512451171875,Valid,244333301794
184,302.1136779785156,415.725341796875,Valid,244333312898
185,270.23345947265625,411.2122497558594,Valid,244333324001
186,245.43353271484375,408.004638671875,Valid,244333335104
187,226.44175720214844,405.426025390625,Valid,244333346207
188,211.4070281982422,404.0167541503906,Valid,244333357310
189,200.22482299804688,403.5819396972656,Valid,244333368413
190,191.5189971923828,403.93060302734375,Valid,244333379516
191,185.36895751953125,404.1802062988281,Valid,244333390619
192,179.95343017578125,404.2099304199219,Valid,244333401723
193,175.0258331298828,403.4093322753906,Valid,244333412826
194,170.8851776123047,402.19989013671875,Valid,244333423929
195,167.72955322265625,400.70623779296875,Valid,244333435032
196,165.52963256835938,399.6245422363281,Valid,244333446135
197,163.76913452148438,399.3998718261719,Valid,244333457238
198,162.49049377441406,399.3757019042969,Valid,244333468341
199,161.19410705566406,399.2447814941406,Valid,244333479444
200,159.9170684814453,398.458740234375,Valid,244333490548
201,158.30137634277344,397.85614013671875,Valid,244333501651
202,156.75213623046875,397.2799987792969,Valid,244333512754
203,154.98025512695312,397.0764465332031,Valid,244333523857
204,153.22337341308594,396.5980224609375,Valid,244333534960
205,151.6091766357422,396.13641357421875,Valid,244333546063
206,150.3239288330078,395.4565124511719,Valid,244333557166
207,149.30345153808594,394.7381591796875,Valid,244333568269
208,148.13980102539062,393.95831298828125,Valid,244333579373
209,147.73370361328125,393.4273376464844,Valid,244333590476
210,146.84152221679688,392.60443115234375,Valid,244333601579
211,145.77703857421875,392.1360778808594,Valid,244333612682
212,144.5803680419922,391.34576416015625,Valid,244333623785
213,144.22825622558594,391.2807312011719,Valid,244333634888
214,143.8972625732422,390.8013610839844,Valid,244333645991
215,143.61770629882812,390.3496398925781,Valid,244333657094
216,143.2103271484375,389.4569091796875,Valid,244333668198
217,143.18006896972656,388.9696960449219,Valid,244333679301
218,143.4183349609375,388.6312561035156,Valid,244333690404
219,143.48890686035156,388.2678527832031,Valid,244333701507
220,143.382080078125,388.47369384765625,Valid,244333712610
221,143.18289184570312,388.5252990722656,Valid,244333723713
222,142.81021118164062,388.52886962890625,Valid,244333734816
223,143.6739044189453,387.5959777832031,Valid,244333745919
224,151.70437622070312,386.74810791015625,Valid,244333757023
225,178.2423858642578,386.54644775390625,Valid,244333768126
226,265.4857177734375,389.5987548828125,Valid,244333779229
227,431.3199768066406,396.825927734375,Valid,244333790332
228,643.5990600585938,405.2254943847656,Valid,244333801435
229,830.5059814453125,410.8101806640625,Valid,244333812538
230,961.8568115234375,414.9624938964844,Valid,244333823641
231,1044.818603515625,418.03900146484375,Valid,244333834744
232,1095.079833984375,420.0296936035156,Valid,244333845848
233,1125.3603515625,420.33984375,Valid,244333856951
234,1143.143798828125,419.7343444824219,Valid,244333868054
235,1154.4716796875,419.5633544921875,Valid,244333879157
236,1161.1693115234375,419.29791259765625,Valid,244333890260
237,1164.9619140625,419.8218994140625,Valid,244333901363
238,1167.13134765625,419.0155334472656,Valid,244333912466
239,1167.25390625,419.21038818359375,Valid,244333923569
240,1167.2706298828125,419.5240783691406,Valid,244333934673
241,1167.64892578125,421.5655517578125,Valid,244333945776
242,1167.2418212890625,422.4465026855469,Valid,244333956879
243,1165.1690673828125,418.9470520019531,Valid,244333967982
244,1161.97998046875,412.3812255859375,Valid,244333979085
245,1158.4613037109375,404.81817626953125,Valid,244333990188
246,1155.7685546875,398.8880310058594,Valid,244334001291
247,1153.227294921875,395.2232971191406,Valid,244334012394
248,1151.73583984375,392.3900451660156,Valid,244334023498
249,1150.749755859375,390.35455322265625,Valid,244334034601
250,1149.8297119140625,388.0391540527344,Valid,244334045704
251,1148.92724609375,386.4697265625,Valid,244334056807
252,1147.81494140625,385.2469177246094,Valid,244334067910
253,1146.9603271484375,384.21099853515625,Valid,244334079013
254,1146.365234375,383.4559631347656,Valid,244334090116
255,1145.9095458984375,383.1720886230469,Valid,244334101219
256,1145.705078125,383.0281982421875,Valid,244334112323
257,1145.170166015625,382.904541015625,Valid,244334123426
258,1144.873291015625,382.5358581542969,Valid,244334134529
259,1145.77197265625,383.2254943847656,Valid,244334145632
260,1147.580078125,385.4674072265625,Valid,244334156735
261,1150.439697265625,389.6789855957031,Valid,244334167838
262,1153.5443115234375,394.53704833984375,Valid,244334178941
263,1156.926513671875,399.0614318847656,Valid,244334190044
264,1160.388671875,402.780029296875,Valid,244334201148
265,1163.53173828125,405.7137756347656,Valid,244334212251
266,1166.27099609375,408.279052734375,Valid,244334223354
267,1168.138671875,410.6131286621094,Valid,244334234457
268,1169.5433349609375,412.7303161621094,Valid,244334245560
269,1170.61181640625,414.4537658691406,Valid,244334256663
270,1171.4918212890625,416.15374755859375,Valid,244334267766
271,1172.0576171875,417.4884033203125,Valid,244334278869
272,1172.325439453125,418.3820495605469,Valid,244334289973
273,1172.7691650390625,419.1543273925781,Valid,244334301076
274,1173.37109375,419.5350341796875,Valid,244334312179
275,1174.2010498046875,420.01513671875,Valid,244334323282
276,1174.8031005859375,420.38360595703125,Valid,244334334385
277,1174.9298095703125,420.869384765625,Valid,244334345488
278,1174.8397216796875,421.1103515625,Valid,244334356591
279,1174.62890625,421.244140625,Valid,244334367694
280,1174.4923095703125,421.3341979980469,Valid,244334378798
281,1174.2640380859375,421.52557373046875,Valid,244334389901
282,1174.051025390625,421.784912109375,Valid,244334401004
283,1174.10205078125,422.33270263671875,Valid,244334412107
284,1174.2540283203125,422.9516906738281,Valid,244334423210
285,1174.316650390625,423.3589782714844,Valid,244334434313
286,1173.91845703125,423.5496520996094,Valid,244334445416
287,1173.3309326171875,423.55499267578125,Valid,244334456519
288,1173.0216064453125,423.68865966796875,Valid,244334467623
289,1172.6474609375,423.5726318359375,Valid,244334478726
290,1167.8184814453125,423.8965148925781,Valid,244334489829
291,1149.607421875,424.3594970703125,Valid,244334500932
292,1103.0950927734375,424.72760009765625,Valid,244334512035
293,985.4069213867188,420.9785461425781,Valid,244334523138
294,797.7202758789062,412.4187316894531,Valid,244334534241
295,624.706298828125,405.5224609375,Valid,244334545344
296,490.1196594238281,402.1536560058594,Valid,244334556448
297,399.1376953125,399.9933776855469,Valid,244334567551
298,339.8282470703125,399.5212707519531,Valid,244334578654
299,302.5328063964844,398.5116882324219,Valid,244334589757
300,279.0966491699219,398.6172180175781,Valid,244334600860
301,266.0032958984375,397.9656982421875,Valid,244334611963
302,259.07733154296875,397.583984375,Valid,244334623066
303,254.75772094726562,396.18359375,Valid,244334634169
304,250.75344848632812,395.4251708984375,Valid,244334645273
305,248.7186279296875,394.7208557128906,Valid,244334656376
306,248.1883544921875,394.6808166503906,Valid,244334667479
307,248.65159606933594,394.195068359375,Valid,244334678582
308,248.72117614746094,393.7845153808594,Valid,244334689685
309,249.0153350830078,393.23699951171875,Valid,244334700788
310,248.87937927246094,393.92742919921875,Valid,244334711891
311,248.88369750976562,394.9874267578125,Valid,244334722994
312,248.9578094482422,396.29644775390625,Valid,244334734098
313,249.61358642578125,397.4544982910156,Valid,244334745201
314,249.6488800048828,398.166748046875,Valid,244334756304
315,249.33609008789062,398.3242492675781,Valid,244334767407
316,248.89784240722656,399.85357666015625,Valid,244334778510
317,249.62734985351562,402.4191589355469,Valid,244334789613
318,250.6104736328125,406.8825988769531,Valid,244334800716
319,251.45956420898438,411.00958251953125,Valid,244334811819
320,252.045654296875,415.0611877441406,Valid,244334822923
321,252.5489959716797,418.3169860839844,Valid,244334834026
322,252.4420166015625,420.99908447265625,Valid,244334845129
323,252.48687744140625,422.9692687988281,Valid,244334856232
324,252.45974731445312,424.4064025878906,Valid,244334867335
325,252.8272247314453,425.8386535644531,Valid,244334878438
326,252.66546630859375,427.1296081542969,Valid,244334889541
327,252.5174102783203,428.3954162597656,Valid,244334900644
328,252.534423828125,429.5879821777344,Valid,244334911748
329,252.7699432373047,430.9309387207031,Valid,244334922851
330,253.1451416015625,431.9952697753906,Valid,244334933954
331,255.9706268310547,432.1363830566406,Valid,244334945057
332,260.2814025878906,431.5678405761719,Valid,244334956160
333,265.8370666503906,430.63250732421875,Valid,244334967263
334,270.6680603027344,429.5607604980469,Valid,244334978366
335,274.7748107910156,428.5242919921875,Valid,244334989469
336,278.1013488769531,427.7874755859375,Valid,244335000573
337,280.5814208984375,427.1670837402344,Valid,244335011676
338,282.7269287109375,426.68841552734375,Valid,244335022779
339,284.74798583984375,426.1469421386719,Valid,244335033882
340,286.8927001953125,425.5799865722656,Valid,244335044985
341,289.0121154785156,425.04034423828125,Valid,244335056088
342,291.0381774902344,424.6749267578125,Valid,244335067191
343,292.7159118652344,424.3664855957031,Valid,244335078294
344,294.03167724609375,423.84326171875,Valid,244335089398
345,295.248291015625,423.3715515136719,Valid,244335100501
346,296.22430419921875,422.7279357910156,Valid,244335111604
347,297.37371826171875,422.3374328613281,Valid,244335122707
348,298.0364074707031,421.6418762207031,Valid,244335133810
349,298.76019287109375,421.18994140625,Valid,244335144913
350,300.30499267578125,420.79998779296875,Valid,244335156016
351,310.0931091308594,421.08660888671875,Valid,244335167119
352,348.5244445800781,421.3459777832031,Valid,244335178223
353,445.0032958984375,420.0911560058594,Valid,244335189326
354,616.2584228515625,415.9170837402344,Valid,244335200429
355,821.927978515625,411.4371337890625,Valid,244335211532
356,1008.365478515625,408.4002685546875,Valid,244335222635
357,1141.392578125,408.0423278808594,Valid,244335233738
358,1222.5870361328125,407.96453857421875,Valid,244335244841
359,1269.55712890625,409.3907470703125,Valid,244335255944
360,1297.133056640625,410.2715148925781,Valid,244335267048
361,1313.7547607421875,411.60809326171875,Valid,244335278151
362,1322.6270751953125,412.6451416015625,Valid,244335289254
363,1327.017822265625,413.5316162109375,Valid,244335300357
364,1330.4722900390625,414.0682373046875,Valid,244335311460
365,1331.7030029296875,416.84967041015625,Valid,244335322563
366,1332.9039306640625,418.5665588378906,Valid,244335333666
367,1332.73291015625,420.2240905761719,Valid,244335344769
368,1332.62744140625,420.80682373046875,Valid,244335355873
369,1331.85107421875,421.4787902832031,Valid,244335366976
370,1326.4075927734375,423.3938903808594,Valid,244335378079
371,1316.87646484375,423.556884765625,Valid,244335389182
372,1304.572509765625,423.781494140625,Valid,244335400285
373,1293.4732666015625,422.2805480957031,Valid,244335411388
374,1284.1126708984375,421.8274841308594,Valid,244335422491
375,1276.9283447265625,421.2171325683594,Valid,244335433594
376,1271.7022705078125,421.5684509277344,Valid,244335444698
377,1268.3150634765625,421.6014709472656,Valid,244335455801
378,1265.79443359375,421.89617919921875,Valid,244335466904
379,1263.8836669921875,421.9989929199219,Valid,244335478007
380,1262.4183349609375,422.2639465332031,Valid,244335489110
381,1261.0418701171875,422.57330322265625,Valid,244335500213
382,1259.924072265625,422.41900634765625,Valid,244335511316
383,1259.0435791015625,422.6505126953125,Valid,244335522419
384,1258.483154296875,422.92529296875,Valid,244335533523
385,1257.9896240234375,423.2103576660156,Valid,244335544626
386,1258.0513916015625,422.73284912109375,Valid,244335555729
387,1258.6005859375,421.8839416503906,Valid,244335566832
388,1259.7125244140625,421.655029296875,Valid,244335577935
389,1260.37646484375,421.9156188964844,Valid,244335589038
390,1260.9122314453125,422.37384033203125,Valid,244335600141
391,1260.9967041015625,422.1993713378906,Valid,244335611244
392,1260.9613037109375,421.6827697753906,Valid,244335622348
393,1260.68408203125,421.34271240234375,Valid,244335633451
394,1260.4970703125,421.4162902832031,Valid,244335644554
395,1260.0654296875,421.7319641113281,Valid,244335655657
396,1259.6070556640625,421.94464111328125,Valid,244335666760
397,1259.3638916015625,422.46099853515625,Valid,244335677863
398,1259.197998046875,423.1711730957031,Valid,244335688966
399,1259.3323974609375,423.78802490234375,Valid,244335700069
400,1259.3316650390625,424.25067138671875,Valid,244335711173
401,1259.46240234375,424.5478210449219,Valid,244335722276
402,1259.64208984375,424.86181640625,Valid,244335733379
403,1259.6153564453125,425.0278625488281,Valid,244335744482
404,1259.9232177734375,425.04864501953125,Valid,244335755585
405,1259.4923095703125,425.431396484375,Valid,244335766688
406,-1920.0,-1080.0,Invalid,244335777791
407,-1920.0,-1080.0,Invalid,244335788894
408,-1920.0,-1080.0,Invalid,244335799998
409,-1920.0,-1080.0,Invalid,244335811101
410,-1920.0,-1080.0,Invalid,244335822204
411,-1920.0,-1080.0,Invalid,244335833307
412,253.76527404785156,1243.9759521484375,Valid,244335844410
413,138.21275329589844,1336.1978759765625,Valid,244335855513
414,375.1030578613281,923.4261474609375,Valid,244335866616
415,356.7012634277344,872.0177612304688,Valid,244335877719
416,345.3730163574219,811.61669921875,Valid,244335888823
417,341.53631591796875,746.6373291015625,Valid,244335899926
418,342.8207702636719,686.1416015625,Valid,244335911029
419,344.9405212402344,646.1727294921875,Valid,244335922132
420,344.9681701660156,616.8351440429688,Valid,244335933235
421,344.3720703125,598.2785034179688,Valid,244335944338
422,342.98150634765625,586.0407104492188,Valid,244335955441
423,342.181884765625,577.5405883789062,Valid,244335966544
424,340.7204895019531,571.6085205078125,Valid,244335977648
425,339.6697998046875,567.0292358398438,Valid,244335988751
426,338.0565490722656,563.503662109375,Valid,244335999854
427,337.60491943359375,555.6026000976562,Valid,244336010957
428,337.7099304199219,544.6505737304688,Valid,244336022060
429,338.58990478515625,532.4921875,Valid,244336033163
430,339.4137268066406,523.473876953125,Valid,244336044266
431,340.4967041015625,516.7177734375,Valid,244336055369
432,340.7060546875,511.24456787109375,Valid,244336066473
433,340.18084716796875,507.7008972167969,Valid,244336077576
434,339.6080017089844,504.2682800292969,Valid,244336088679
435,339.2519836425781,501.0664978027344,Valid,244336099782
436,332.89569091796875,496.38519287109375,Valid,244336110885
437,323.2021179199219,491.38055419921875,Valid,244336121988
438,310.864501953125,486.0444030761719,Valid,244336133091
439,302.4703369140625,481.1250305175781,Valid,244336144194
440,295.81048583984375,477.49114990234375,Valid,244336155298
441,291.4181823730469,474.8745422363281,Valid,244336166401
442,288.0228271484375,473.7270812988281,Valid,244336177504
443,284.81494140625,472.7570495605469,Valid,244336188607
444,281.7659606933594,471.7095031738281,Valid,244336199710
445,279.6260986328125,470.2286071777344,Valid,244336210813
446,278.3315734863281,469.4528503417969,Valid,244336221916
447,277.88201904296875,468.385986328125,Valid,244336233019
448,277.4823303222656,467.7519836425781,Valid,244336244123
449,277.1919860839844,466.1746520996094,Valid,244336255226
450,276.730224609375,465.3517761230469,Valid,244336266329
451,275.9334411621094,464.5702209472656,Valid,244336277432
452,275.302734375,464.43402099609375,Valid,244336288535
453,274.4410400390625,463.9590759277344,Valid,244336299638
454,273.44720458984375,463.2459411621094,Valid,244336310741
455,272.3544006347656,462.4906311035156,Valid,244336321844
456,271.2524108886719,462.04547119140625,Valid,244336332948
457,270.5368347167969,461.64105224609375,Valid,244336344051
458,270.44512939453125,461.346923828125,Valid,244336355154
459,270.33984375,461.1897277832031,Valid,244336366257
460,270.44873046875,460.7348327636719,Valid,244336377360
461,269.7569274902344,459.85528564453125,Valid,244336388463
462,267.3571472167969,459.73779296875,Valid,244336399566
463,263.54486083984375,460.7940368652344,Valid,244336410669
464,258.6790466308594,462.5903015136719,Valid,244336421773
465,254.76162719726562,464.301513671875,Valid,244336432876
466,250.8837890625,465.45361328125,Valid,244336443979
467,247.19100952148438,466.32373046875,Valid,244336455082
468,243.63461303710938,467.1181335449219,Valid,244336466185
469,240.69998168945312,467.83245849609375,Valid,244336477288
470,238.64833068847656,468.6271057128906,Valid,244336488391
471,236.6560821533203,469.0538635253906,Valid,244336499494
472,234.8649139404297,469.7156677246094,Valid,244336510598
473,233.915771484375,470.2793273925781,Valid,244336521701
474,233.0052032470703,470.7951965332031,Valid,244336532804
475,232.3858184814453,471.21002197265625,Valid,244336543907
476,231.2099609375,471.306396484375,Valid,244336555010
477,230.4317169189453,471.3792724609375,Valid,244336566113
478,231.5450897216797,472.740478515625,Valid,244336577216
479,234.28790283203125,475.3038024902344,Valid,244336588319
480,238.41464233398438,478.7009582519531,Valid,244336599423
481,242.28466796875,482.0455627441406,Valid,244336610526
482,246.35067749023438,485.2640686035156,Valid,244336621629
483,250.22454833984375,488.3481140136719,Valid,244336632732
484,254.08087158203125,491.1012878417969,Valid,244336643835
485,257.4761657714844,493.73846435546875,Valid,244336654938
486,260.7900390625,496.08380126953125,Valid,244336666041
487,263.64263916015625,497.9118347167969,Valid,244336677144
488,266.05059814453125,499.5660095214844,Valid,244336688248
489,267.8504638671875,500.9268798828125,Valid,244336699351
490,269.24029541015625,502.17681884765625,Valid,244336710454
491,269.99981689453125,503.1524963378906,Valid,244336721557
492,270.4949035644531,504.1695861816406,Valid,244336732660
493,271.0505676269531,504.5862731933594,Valid,244336743763
494,278.4461975097656,504.9145202636719,Valid,244336754866
495,304.9515075683594,504.4845275878906,Valid,244336765969
496,378.6460266113281,502.40179443359375,Valid,244336777073
497,515.8153076171875,495.6470642089844,Valid,244336788176
498,703.4000244140625,484.48712158203125,Valid,244336799279
499,878.4415283203125,474.43585205078125,Valid,244336810382
500,1006.65185546875,467.66546630859375,Valid,244336821485
501,1087.887939453125,462.39654541015625,Valid,244336832588
502,1140.160400390625,459.2132873535156,Valid,244336843691
503,1170.904541015625,458.8849792480469,Valid,244336854794
504,1189.4383544921875,459.76904296875,Valid,244336865898
505,1201.1998291015625,460.2662353515625,Valid,244336877001
506,1208.59130859375,459.8254699707031,Valid,244336888104
507,1213.7276611328125,459.0695495605469,Valid,244336899207
508,1216.8095703125,458.5299987792969,Valid,244336910310
509,1218.4398193359375,457.11407470703125,Valid,244336921413
510,1218.965087890625,455.9533996582031,Valid,244336932516
511,1218.815185546875,454.57867431640625,Valid,244336943619
512,1219.0118408203125,453.7451171875,Valid,244336954723
513,1218.862060546875,453.2845764160156,Valid,244336965826
514,1219.0074462890625,452.43218994140625,Valid,244336976929
515,1219.2528076171875,452.173583984375,Valid,244336988032
516,1220.7625732421875,452.7367858886719,Valid,244336999135
517,1226.1387939453125,457.8204345703125,Valid,244337010238
518,1232.9803466796875,463.4926452636719,Valid,244337021341
519,1241.0826416015625,469.9259948730469,Valid,244337032444
520,1246.845458984375,474.1915283203125,Valid,244337043548
