,x,y,validity,timestamp_us
185,181.46261596679688,513.998046875,Valid,244227125935
186,169.92822265625,522.5950317382812,Valid,244227137038
187,161.44497680664062,529.4146728515625,Valid,244227148141
188,155.40628051757812,535.1904907226562,Valid,244227159244
189,149.6055450439453,539.5996704101562,Valid,244227170347
190,146.1951141357422,534.891357421875,Valid,244227181450
191,144.4056396484375,528.2887573242188,Valid,244227192553
192,150.47906494140625,508.5768127441406,Valid,244227203657
193,159.83151245117188,487.311279296875,Valid,244227214760
194,166.96630859375,468.70135498046875,Valid,244227225863
195,173.05996704101562,450.8528137207031,Valid,244227236966
196,178.52371215820312,434.5898742675781,Valid,244227248069
197,183.6020050048828,420.6689147949219,Valid,244227259172
198,187.44680786132812,408.4223937988281,Valid,244227270275
199,190.32962036132812,398.04351806640625,Valid,244227281378
200,192.24017333984375,388.9002380371094,Valid,244227292482
201,194.62904357910156,381.856201171875,Valid,244227303585
202,196.0133056640625,376.7345886230469,Valid,244227314688
203,197.05422973632812,372.65380859375,Valid,244227325791
204,197.86703491210938,369.8084411621094,Valid,244227336894
205,198.97549438476562,367.25933837890625,Valid,244227347997
206,200.46212768554688,365.463134765625,Valid,244227359100
207,201.4822540283203,363.5824279785156,Valid,244227370203
208,202.6102294921875,362.6261291503906,Valid,244227381307
209,203.79547119140625,361.81634521484375,Valid,244227392410
210,204.40115356445312,361.7778625488281,Valid,244227403513
211,204.5945281982422,361.5589294433594,Valid,244227414616
212,202.40081787109375,361.4630432128906,Valid,244227425719
213,197.9987030029297,361.2096252441406,Valid,244227436822
214,191.896240234375,360.7920837402344,Valid,244227447925
215,186.17831420898438,360.4090576171875,Valid,244227459028
216,181.5951690673828,359.9130859375,Valid,244227470132
217,177.65528869628906,359.7810974121094,Valid,244227481235
218,174.1660614013672,359.9326171875,Valid,244227492338
219,170.95587158203125,360.00634765625,Valid,244227503441
220,167.83885192871094,360.0726623535156,Valid,244227514544
221,165.22909545898438,359.7451171875,Valid,244227525647
222,163.01539611816406,359.56243896484375,Valid,244227536750
223,164.71029663085938,359.2623291015625,Valid,244227547853
224,180.4658660888672,359.0642395019531,Valid,244227558957
225,226.21353149414062,357.5688171386719,Valid,244227570060
226,343.1601867675781,351.70526123046875,Valid,244227581163
227,528.6788940429688,341.8636779785156,Valid,244227592266
228,731.9705200195312,332.7780456542969,Valid,244227603369
229,903.6778564453125,328.3531494140625,Valid,244227614472
230,1016.7869873046875,328.408447265625,Valid,244227625575
231,1085.811279296875,330.9703369140625,Valid,244227636678
232,1127.2994384765625,333.5983581542969,Valid,244227647782
233,1152.5325927734375,335.28570556640625,Valid,244227658885
234,1166.7281494140625,336.1412048339844,Valid,244227669988
235,1174.576416015625,337.6222839355469,Valid,244227681091
236,1178.192626953125,338.1020202636719,Valid,244227692194
237,1180.751220703125,338.1672058105469,Valid,244227703297
238,1182.59326171875,337.3017578125,Valid,244227714400
239,1184.5399169921875,336.0968017578125,Valid,244227725503
240,1186.5321044921875,334.63018798828125,Valid,244227736607
241,1187.7578125,333.61993408203125,Valid,244227747710
242,1187.822265625,333.7967529296875,Valid,244227758813
243,1186.27880859375,334.9316101074219,Valid,244227769916
244,1185.4105224609375,335.2712097167969,Valid,244227781019
245,1182.5032958984375,336.2774963378906,Valid,244227792122
246,1176.616943359375,338.3690490722656,Valid,244227803225
247,1168.186767578125,342.75860595703125,Valid,244227814328
248,1160.179931640625,347.1756896972656,Valid,244227825432
249,1153.6695556640625,351.2043151855469,Valid,244227836535
250,1148.328857421875,354.0458068847656,Valid,244227847638
251,1144.3577880859375,356.1368103027344,Valid,244227858741
252,1141.563720703125,357.5954284667969,Valid,244227869844
253,1139.287353515625,359.0611572265625,Valid,244227880947
254,1137.5352783203125,360.0843200683594,Valid,244227892050
255,1136.1817626953125,360.9754333496094,Valid,244227903153
256,1135.136962890625,361.79388427734375,Valid,244227914257
257,1133.886474609375,362.7743835449219,Valid,244227925360
258,1132.8118896484375,363.43145751953125,Valid,244227936463
259,1132.001708984375,363.79052734375,Valid,244227947566
260,1131.609130859375,363.5803527832031,Valid,244227958669
261,1131.283203125,363.48681640625,Valid,244227969772
262,1130.9920654296875,363.5440368652344,Valid,244227980875
263,1130.756591796875,363.88226318359375,Valid,244227991978
264,1130.5791015625,363.926025390625,Valid,244228003082
265,1130.333984375,363.8915710449219,Valid,244228014185
266,1130.0076904296875,364.1153564453125,Valid,244228025288
267,1128.644775390625,364.9836730957031,Valid,244228036391
268,1125.4742431640625,366.8428649902344,Valid,244228047494
269,1120.6240234375,369.8525695800781,Valid,244228058597
270,1114.5943603515625,373.81451416015625,Valid,244228069700
271,1108.97802734375,377.81494140625,Valid,244228080803
272,1102.66748046875,381.83465576171875,Valid,244228091907
273,1097.46923828125,385.3448486328125,Valid,244228103010
274,1092.664306640625,388.0743713378906,Valid,244228114113
275,1084.6025390625,390.3050537109375,Valid,244228125216
276,1060.07470703125,392.864013671875,Valid,244228136319
277,996.950439453125,396.44708251953125,Valid,244228147422
278,905.3110961914062,400.6266784667969,Valid,244228158525
279,719.0556640625,407.9432678222656,Valid,244228169628
280,484.5333557128906,420.705078125,Valid,244228180732
281,322.0544738769531,428.9024963378906,Valid,244228191835
282,218.347900390625,435.2002868652344,Valid,244228202938
283,157.6317138671875,440.43695068359375,Valid,244228214041
284,122.574462890625,444.4089050292969,Valid,244228225144
285,102.01737213134766,446.5095520019531,Valid,244228236247
286,89.33942413330078,446.40631103515625,Valid,244228247350
287,80.84307861328125,447.53204345703125,Valid,244228258453
288,75.86410522460938,448.8714294433594,Valid,244228269557
289,73.3113784790039,450.7605285644531,Valid,244228280660
290,71.51968383789062,451.468505859375,Valid,244228291763
291,71.39569854736328,451.9498291015625,Valid,244228302866
292,70.4350357055664,451.1585388183594,Valid,244228313969
293,69.53892517089844,450.5415344238281,Valid,244228325072
294,69.28258514404297,449.5647888183594,Valid,244228336175
295,70.02079772949219,449.5474548339844,Valid,244228347278
296,71.03058624267578,449.5895080566406,Valid,244228358382
297,70.24435424804688,449.179443359375,Valid,244228369485
298,69.03048706054688,448.9813232421875,Valid,244228380588
299,68.24362182617188,447.9768371582031,Valid,244228391691
300,69.52793884277344,446.8338928222656,Valid,244228402794
301,71.7827377319336,445.08648681640625,Valid,244228413897
302,74.12103271484375,443.984375,Valid,244228425000
303,75.75472259521484,442.7713928222656,Valid,244228436103
304,77.08988952636719,441.4729919433594,Valid,244228447207
305,78.49341583251953,440.420654296875,Valid,244228458310
306,79.97989654541016,439.728271484375,Valid,244228469413
307,80.93590545654297,438.75799560546875,Valid,244228480516
308,81.17400360107422,438.0837707519531,Valid,244228491619
309,80.62254333496094,437.745849609375,Valid,244228502722
310,80.53117370605469,437.45831298828125,Valid,244228513825
311,80.82545471191406,437.1633605957031,Valid,244228524928
312,81.33657836914062,436.4864501953125,Valid,244228536032
313,81.39275360107422,436.163818359375,Valid,244228547135
314,81.12530517578125,435.5875549316406,Valid,244228558238
315,80.90653991699219,435.01495361328125,Valid,244228569341
316,80.81382751464844,434.021240234375,Valid,244228580444
317,84.19915771484375,433.1187744140625,Valid,244228591547
318,96.8416748046875,431.7027587890625,Valid,244228602650
319,137.74606323242188,427.94903564453125,Valid,244228613753
320,248.00491333007812,417.3617248535156,Valid,244228624857
321,421.3425598144531,403.6849670410156,Valid,244228635960
322,607.3367919921875,390.63763427734375,Valid,244228647063
323,754.3328247070312,383.67822265625,Valid,244228658166
324,850.0602416992188,379.742431640625,Valid,244228669269
325,912.636474609375,377.1400146484375,Valid,244228680372
326,951.0071411132812,375.4263000488281,Valid,244228691475
327,973.6005249023438,373.2362976074219,Valid,244228702578
328,987.16357421875,373.725341796875,Valid,244228713682
329,995.2354736328125,374.4709777832031,Valid,244228724785
330,1000.1317138671875,375.9177551269531,Valid,244228735888
331,1003.44384765625,376.4828796386719,Valid,244228746991
332,1004.5818481445312,376.8881530761719,Valid,244228758094
333,1009.8157958984375,377.96649169921875,Valid,244228769197
334,1023.88134765625,379.8052673339844,Valid,244228780300
335,1044.249755859375,382.3877868652344,Valid,244228791403
336,1066.090576171875,384.7439270019531,Valid,244228802507
337,1081.5147705078125,385.30572509765625,Valid,244228813610
338,1092.76513671875,384.02984619140625,Valid,244228824713
339,1099.414794921875,382.730224609375,Valid,244228835816
340,1104.3621826171875,382.63958740234375,Valid,244228846919
341,1108.0318603515625,383.3038330078125,Valid,244228858022
342,1110.55322265625,384.2874755859375,Valid,244228869125
343,1111.70947265625,385.1805114746094,Valid,244228880228
344,1113.428466796875,385.8595275878906,Valid,244228891332
345,1114.7855224609375,386.6611022949219,Valid,244228902435
346,1116.2127685546875,387.3605651855469,Valid,244228913538
347,1116.533935546875,388.4136047363281,Valid,244228924641
348,1116.6524658203125,389.1967468261719,Valid,244228935744
349,1116.6180419921875,390.2843017578125,Valid,244228946847
350,1117.1092529296875,391.1411437988281,Valid,244228957950
351,1117.885009765625,391.4025573730469,Valid,244228969053
352,1111.6236572265625,391.9808654785156,Valid,244228980157
353,1089.979248046875,393.49365234375,Valid,244228991260
354,1059.347900390625,394.5383605957031,Valid,244229002363
355,981.7007446289062,396.7900390625,Valid,244229013466
356,854.7814331054688,396.61138916015625,Valid,244229024569
357,616.53466796875,410.4522705078125,Valid,244229035672
358,432.04302978515625,421.9075012207031,Valid,244229046775
359,306.07293701171875,430.0600891113281,Valid,244229057878
360,225.8720245361328,434.7867431640625,Valid,244229068982
361,178.48947143554688,437.6263122558594,Valid,244229080085
362,151.418701171875,438.5376281738281,Valid,244229091188
363,136.874267578125,439.5756530761719,Valid,244229102291
364,128.38941955566406,440.4516906738281,Valid,244229113394
365,123.25301361083984,442.5419006347656,Valid,244229124497
366,120.982177734375,443.735107421875,Valid,244229135600
367,120.10206604003906,444.8450622558594,Valid,244229146703
368,120.68338012695312,444.30908203125,Valid,244229157807
369,120.48332977294922,444.0603942871094,Valid,244229168910
370,120.1046142578125,444.00103759765625,Valid,244229180013
371,118.85343170166016,444.18585205078125,Valid,244229191116
372,117.73235321044922,444.33184814453125,Valid,244229202219
373,116.8277587890625,443.6852722167969,Valid,244229213322
374,116.31611633300781,443.9699401855469,Valid,244229224425
375,115.2254638671875,443.9730224609375,Valid,244229235528
376,113.80200958251953,443.9613952636719,Valid,244229246632
377,112.07491302490234,443.1490173339844,Valid,244229257735
378,110.90943908691406,442.46002197265625,Valid,244229268838
379,110.25239562988281,440.8096008300781,Valid,244229279941
380,109.85922241210938,439.1121520996094,Valid,244229291044
381,109.81474304199219,437.2980041503906,Valid,244229302147
382,109.30136108398438,436.2445983886719,Valid,244229313250
383,109.74576568603516,435.3954772949219,Valid,244229324353
384,110.61566925048828,434.3538513183594,Valid,244229335457
385,111.11470794677734,433.7664489746094,Valid,244229346560
386,110.12518310546875,432.9497375488281,Valid,244229357663
387,107.80921173095703,432.1009216308594,Valid,244229368766
388,105.77552032470703,431.2818298339844,Valid,244229379869
389,104.22865295410156,430.6484069824219,Valid,244229390972
390,103.9285888671875,430.6769714355469,Valid,244229402075
391,103.86927795410156,430.8183288574219,Valid,244229413178
392,103.8650894165039,430.9795227050781,Valid,244229424282
393,103.44668579101562,431.0347900390625,Valid,244229435385
394,102.86607360839844,431.0780944824219,Valid,244229446488
395,102.29193115234375,431.2319030761719,Valid,244229457591
396,101.95573425292969,431.4114074707031,Valid,244229468694
397,101.70556640625,431.3829040527344,Valid,244229479797
398,101.21583557128906,431.77099609375,Valid,244229490900
399,100.67738342285156,431.86968994140625,Valid,244229502003
400,100.46424102783203,432.00164794921875,Valid,244229513107
401,100.34050750732422,431.5377502441406,Valid,244229524210
402,100.02500915527344,431.1229248046875,Valid,244229535313
403,99.35636138916016,430.82623291015625,Valid,244229546416
404,98.4854507446289,430.75433349609375,Valid,244229557519
405,97.9478988647461,430.78826904296875,Valid,244229568622
406,97.67729949951172,430.3674011230469,Valid,244229579725
407,97.7205810546875,429.929931640625,Valid,244229590828
408,97.64947509765625,429.4425048828125,Valid,244229601932
409,97.39384460449219,429.4169921875,Valid,244229613035
410,96.94963836669922,429.3136901855469,Valid,244229624138
411,96.5827407836914,429.2879638671875,Valid,244229635241
412,96.46360778808594,429.0841064453125,Valid,244229646344
413,96.61497497558594,429.00238037109375,Valid,244229657447
414,96.72000122070312,428.6326904296875,Valid,244229668550
415,96.76151275634766,428.17950439453125,Valid,244229679653
416,96.71280670166016,427.414306640625,Valid,244229690757
417,96.8824462890625,426.7745056152344,Valid,244229701860
418,96.97126007080078,426.3579406738281,Valid,244229712963
419,97.04947662353516,426.391357421875,Valid,244229724066
420,97.09265899658203,426.4422607421875,Valid,244229735169
421,97.10386657714844,426.2589416503906,Valid,244229746272
422,97.40058898925781,425.66400146484375,Valid,244229757375
423,97.86817169189453,425.5906677246094,Valid,244229768478
424,98.33280181884766,425.7223205566406,Valid,244229779582
425,121.72635650634766,420.2678527832031,Valid,244229790685
426,-1920.0,-1080.0,Invalid,244229801788
427,-1920.0,-1080.0,Invalid,244229812891
428,-1920.0,-1080.0,Invalid,244229823994
429,-1920.0,-1080.0,Invalid,244229835097
430,-1920.0,-1080.0,Invalid,244229846200
431,-1920.0,-1080.0,Invalid,244229857303
432,-1920.0,-1080.0,Invalid,244229868407
433,-1920.0,-1080.0,Invalid,244229879510
434,-37.12199020385742,960.8603515625,Valid,244229890613
435,-35.62928771972656,963.9022827148438,Valid,244229901716
436,-29.391361236572266,954.6348266601562,Valid,244229912819
437,-20.89690399169922,927.8743286132812,Valid,244229923922
438,15.137604713439941,826.89892578125,Valid,244229935025
439,67.4185791015625,712.215576171875,Valid,244229946128
440,127.97865295410156,611.7525024414062,Valid,244229957232
441,244.67759704589844,537.3426513671875,Valid,244229968335
442,431.1303405761719,475.56744384765625,Valid,244229979438
443,600.0806884765625,445.21588134765625,Valid,244229990541
444,743.43896484375,427.4289855957031,Valid,244230001644
445,846.9105834960938,417.5329895019531,Valid,244230012747
446,907.789306640625,411.91998291015625,Valid,244230023850
447,942.6981201171875,410.2203369140625,Valid,244230034953
448,962.54345703125,409.37005615234375,Valid,244230046057
449,974.44287109375,407.1715087890625,Valid,244230057160
450,981.5631713867188,405.6739807128906,Valid,244230068263
451,986.26806640625,405.42633056640625,Valid,244230079366
452,989.3877563476562,406.6108093261719,Valid,244230090469
453,989.6603393554688,407.5772705078125,Valid,244230101572
454,988.8201293945312,408.8126220703125,Valid,244230112675
455,987.654541015625,409.2514953613281,Valid,244230123778
456,994.60302734375,409.20819091796875,Valid,244230134882
457,1014.0466918945312,408.30999755859375,Valid,244230145985
458,1043.083251953125,406.8915100097656,Valid,244230157088
459,1071.4647216796875,405.07391357421875,Valid,244230168191
460,1093.1197509765625,402.8570556640625,Valid,244230179294
461,1109.191162109375,402.05255126953125,Valid,244230190397
462,1119.572021484375,400.85260009765625,Valid,244230201500
463,1126.7197265625,400.4700012207031,Valid,244230212603
464,1130.734619140625,399.9709777832031,Valid,244230223707
465,1134.7783203125,400.09674072265625,Valid,244230234810
466,1137.2926025390625,400.0168151855469,Valid,244230245913
467,1140.1488037109375,399.4591064453125,Valid,244230257016
468,1141.7889404296875,400.0684509277344,Valid,244230268119
469,1143.439208984375,400.9013977050781,Valid,244230279222
470,1143.94287109375,401.7646789550781,Valid,244230290325
471,1144.7506103515625,402.2647399902344,Valid,244230301428
472,1145.195556640625,402.9343566894531,Valid,244230312532
473,1146.2984619140625,403.7939147949219,Valid,244230323635
474,1147.09814453125,404.39117431640625,Valid,244230334738
475,1147.9088134765625,405.2806701660156,Valid,244230345841
476,1148.4725341796875,405.87274169921875,Valid,244230356944
477,1148.5916748046875,406.4722900390625,Valid,244230368047
478,1148.912841796875,406.7197265625,Valid,244230379150
479,1149.093994140625,406.83453369140625,Valid,244230390253
480,1149.771240234375,407.3608703613281,Valid,244230401357
481,1150.3040771484375,407.8321228027344,Valid,244230412460
482,1150.3758544921875,408.5677490234375,Valid,244230423563
483,1150.2562255859375,409.1427307128906,Valid,244230434666
484,1150.236083984375,409.94696044921875,Valid,244230445769
485,1150.0267333984375,409.0921936035156,Valid,244230456872
486,1150.2677001953125,405.37188720703125,Valid,244230467975
487,1150.411865234375,398.09912109375,Valid,244230479078
488,1151.4541015625,389.2862243652344,Valid,244230490182
489,1151.775634765625,381.0724182128906,Valid,244230501285
490,1152.25634765625,373.7177429199219,Valid,244230512388
491,1152.8221435546875,367.5114440917969,Valid,244230523491
492,1153.79443359375,362.1829833984375,Valid,244230534594
493,1154.155517578125,357.81134033203125,Valid,244230545697
494,1154.50830078125,354.7293701171875,Valid,244230556800
495,1154.85107421875,352.16070556640625,Valid,244230567903
496,1155.4287109375,350.21600341796875,Valid,244230579007
497,1155.9395751953125,347.9016418457031,Valid,244230590110
498,1149.645751953125,345.9611511230469,Valid,244230601213
499,1127.1292724609375,344.58404541015625,Valid,244230612316
500,1072.2099609375,344.4349670410156,Valid,244230623419
501,963.45751953125,345.4986572265625,Valid,244230634522
502,806.4080810546875,348.3760070800781,Valid,244230645625
503,650.3041381835938,352.2605285644531,Valid,244230656728
504,532.918212890625,355.4975280761719,Valid,244230667832
505,455.61865234375,358.3258361816406,Valid,244230678935
506,405.3489990234375,359.242431640625,Valid,244230690038
507,371.59613037109375,360.1482238769531,Valid,244230701141
508,349.1168518066406,359.77825927734375,Valid,244230712244
509,335.0835876464844,360.8036804199219,Valid,244230723347
510,326.5672912597656,361.42913818359375,Valid,244230734450
511,321.23004150390625,362.761962890625,Valid,244230745553
512,317.7083740234375,362.5542907714844,Valid,244230756657
513,315.26617431640625,361.1136169433594,Valid,244230767760
514,313.3946838378906,360.02020263671875,Valid,244230778863
515,309.8204040527344,357.5915832519531,Valid,244230789966
516,303.0211486816406,353.4985046386719,Valid,244230801069
517,293.65557861328125,347.6982727050781,Valid,244230812172
518,284.6319885253906,341.6763000488281,Valid,244230823275
519,277.8197937011719,337.20458984375,Valid,244230834378
520,272.5411071777344,332.7842712402344,Valid,244230845482
