,x,y,validity,timestamp_us
117,291.6555480957031,408.4308776855469,Valid,237477134740
118,267.8824462890625,419.8447265625,Valid,237477145843
119,253.69900512695312,426.68994140625,Valid,237477156946
120,246.0416259765625,431.3265686035156,Valid,237477168049
121,241.5730438232422,434.8728332519531,Valid,237477179152
122,237.34019470214844,436.3951416015625,Valid,237477190256
123,234.75457763671875,436.03668212890625,Valid,237477201359
124,232.3162078857422,436.362548828125,Valid,237477212462
125,230.72645568847656,436.68414306640625,Valid,237477223565
126,230.2324981689453,436.6424865722656,Valid,237477234668
127,230.5238037109375,435.7327575683594,Valid,237477245771
128,230.8994598388672,435.1099548339844,Valid,237477256874
129,231.20327758789062,434.800537109375,Valid,237477267977
130,230.80332946777344,435.0764465332031,Valid,237477279081
131,229.58319091796875,435.063232421875,Valid,237477290184
132,227.5211639404297,434.4949951171875,Valid,237477301287
133,226.55136108398438,433.1870422363281,Valid,237477312390
134,226.59490966796875,433.1814270019531,Valid,237477323493
135,226.46572875976562,433.2744445800781,Valid,237477334596
136,226.4540557861328,434.3201599121094,Valid,237477345699
137,225.38502502441406,434.4789123535156,Valid,237477356802
138,227.10623168945312,436.2802734375,Valid,237477367906
139,227.56613159179688,438.0413818359375,Valid,237477379009
140,224.02316284179688,448.0624084472656,Valid,237477390112
141,219.9339599609375,457.49884033203125,Valid,237477401215
142,211.69314575195312,482.5706787109375,Valid,237477412318
143,205.94644165039062,502.9822082519531,Valid,237477423421
144,199.35205078125,517.0970458984375,Valid,237477434524
145,194.25123596191406,528.5117797851562,Valid,237477445627
146,189.05099487304688,537.4491577148438,Valid,237477456731
147,188.4501495361328,547.4771728515625,Valid,237477467834
148,187.14697265625,554.3199462890625,Valid,237477478937
149,185.5404052734375,559.26806640625,Valid,237477490040
150,179.7842559814453,561.6026611328125,Valid,237477501143
151,175.49545288085938,563.2894897460938,Valid,237477512246
152,172.34869384765625,564.0143432617188,Valid,237477523349
153,174.41954040527344,566.5706176757812,Valid,237477534452
154,177.47840881347656,567.8699340820312,Valid,237477545556
155,178.6986541748047,568.4492797851562,Valid,237477556659
156,176.1636199951172,568.1834106445312,Valid,237477567762
157,172.7355194091797,566.9335327148438,Valid,237477578865
158,170.54446411132812,566.3160400390625,Valid,237477589968
159,170.96002197265625,566.5680541992188,Valid,237477601071
160,173.10691833496094,568.1826171875,Valid,237477612174
161,174.42483520507812,569.3489379882812,Valid,237477623277
162,176.0478057861328,570.5209350585938,Valid,237477634381
163,181.9769744873047,573.8475952148438,Valid,237477645484
164,199.99798583984375,579.7709350585938,Valid,237477656587
165,213.1548309326172,583.7410278320312,Valid,237477667690
166,224.42822265625,586.8936767578125,Valid,237477678793
167,234.5633087158203,590.272216796875,Valid,237477689896
168,243.61741638183594,593.5047607421875,Valid,237477700999
169,250.96673583984375,596.1442260742188,Valid,237477712102
170,257.4449462890625,597.9239501953125,Valid,237477723206
171,263.1990661621094,600.4093017578125,Valid,237477734309
172,268.7200927734375,602.41943359375,Valid,237477745412
173,273.2936096191406,604.81103515625,Valid,237477756515
174,276.9745178222656,606.5819091796875,Valid,237477767618
175,279.75592041015625,608.5191650390625,Valid,237477778721
176,282.2239685058594,610.4182739257812,Valid,237477789824
177,285.0976257324219,612.4166259765625,Valid,237477800927
178,287.42462158203125,613.7470092773438,Valid,237477812031
179,289.6076965332031,614.50390625,Valid,237477823134
180,292.1344299316406,614.647705078125,Valid,237477834237
181,293.98876953125,615.1091918945312,Valid,237477845340
182,295.93243408203125,616.7583618164062,Valid,237477856443
183,295.9793395996094,618.3726196289062,Valid,237477867546
184,296.4528503417969,618.4588623046875,Valid,237477878649
185,296.61077880859375,618.5521240234375,Valid,237477889752
186,296.85491943359375,618.0930786132812,Valid,237477900856
187,296.5308532714844,618.98974609375,Valid,237477911959
188,296.6066589355469,619.3545532226562,Valid,237477923062
189,297.2610778808594,619.536376953125,Valid,237477934165
190,297.9934387207031,620.7308349609375,Valid,237477945268
191,301.22991943359375,634.9308471679688,Valid,237477956371
192,306.9916076660156,656.1930541992188,Valid,237477967474
193,314.84075927734375,684.921142578125,Valid,237477978577
194,322.4013366699219,712.19775390625,Valid,237477989681
195,326.4334411621094,731.1694946289062,Valid,237478000784
196,329.26580810546875,746.4498901367188,Valid,237478011887
197,329.97344970703125,757.3848876953125,Valid,237478022990
198,330.5444030761719,767.3888549804688,Valid,237478034093
199,331.75146484375,773.7422485351562,Valid,237478045196
200,333.5864562988281,778.3554077148438,Valid,237478056299
201,338.3776550292969,782.7420043945312,Valid,237478067402
202,341.0343933105469,786.8663940429688,Valid,237478078506
203,342.6816101074219,789.6600341796875,Valid,237478089609
204,342.4333801269531,791.4797973632812,Valid,237478100712
205,342.39178466796875,793.3493041992188,Valid,237478111815
206,343.2984924316406,794.9863891601562,Valid,237478122918
207,343.3824768066406,796.47314453125,Valid,237478134021
208,343.6874084472656,797.8954467773438,Valid,237478145124
209,343.916259765625,799.2069702148438,Valid,237478156227
210,341.64453125,799.7149658203125,Valid,237478167331
211,334.3437805175781,799.6307983398438,Valid,237478178434
212,316.5986328125,801.754638671875,Valid,237478189537
213,301.4066467285156,804.0625,Valid,237478200640
214,289.1527099609375,806.743408203125,Valid,237478211743
215,279.23150634765625,808.80712890625,Valid,237478222846
216,269.95257568359375,810.3965454101562,Valid,237478233949
217,262.15643310546875,811.2913208007812,Valid,237478245052
218,255.52940368652344,811.2666015625,Valid,237478256156
219,249.9326171875,811.4229125976562,Valid,237478267259
220,246.0020751953125,812.05029296875,Valid,237478278362
221,242.84231567382812,812.4309692382812,Valid,237478289465
222,240.6075897216797,812.2369384765625,Valid,237478300568
223,238.47064208984375,811.5435791015625,Valid,237478311671
224,236.73696899414062,811.3101196289062,Valid,237478322774
225,236.04681396484375,811.4063110351562,Valid,237478333877
226,235.207763671875,812.730712890625,Valid,237478344981
227,234.57675170898438,814.4015502929688,Valid,237478356084
228,233.6832275390625,815.7208251953125,Valid,237478367187
229,232.98428344726562,816.7608642578125,Valid,237478378290
230,232.42230224609375,817.0923461914062,Valid,237478389393
231,231.05409240722656,816.822265625,Valid,237478400496
232,231.0233917236328,816.2697143554688,Valid,237478411599
233,240.19383239746094,813.9448852539062,Valid,237478422702
234,254.85740661621094,810.5806274414062,Valid,237478433806
235,280.33929443359375,804.9652709960938,Valid,237478444909
236,324.09368896484375,795.5714111328125,Valid,237478456012
237,368.53924560546875,786.3978881835938,Valid,237478467115
238,408.031982421875,778.0067138671875,Valid,237478478218
239,441.2533874511719,770.7278442382812,Valid,237478489321
240,466.64703369140625,764.649169921875,Valid,237478500424
241,486.9402770996094,759.2399291992188,Valid,237478511527
242,503.82183837890625,755.4432983398438,Valid,237478522631
243,518.500732421875,751.4545288085938,Valid,237478533734
244,530.0513916015625,748.2655029296875,Valid,237478544837
245,537.7378540039062,746.2864379882812,Valid,237478555940
246,543.8600463867188,746.1161499023438,Valid,237478567043
247,547.4917602539062,746.3939819335938,Valid,237478578146
248,550.51611328125,745.7755737304688,Valid,237478589249
249,553.112060546875,745.5771484375,Valid,237478600352
250,555.9437866210938,745.8074951171875,Valid,237478611456
251,558.761474609375,746.5834350585938,Valid,237478622559
252,561.0219116210938,747.0352172851562,Valid,237478633662
253,561.8260498046875,748.0004272460938,Valid,237478644765
254,561.96337890625,748.4398193359375,Valid,237478655868
255,564.02001953125,747.8349609375,Valid,237478666971
256,574.1559448242188,745.7010498046875,Valid,237478678074
257,605.7025146484375,738.5772094726562,Valid,237478689177
258,638.8228759765625,732.7142944335938,Valid,237478700281
259,666.640869140625,727.3021850585938,Valid,237478711384
260,687.4135131835938,723.264892578125,Valid,237478722487
261,703.4141845703125,718.103271484375,Valid,237478733590
262,714.8778076171875,714.6480102539062,Valid,237478744693
263,724.179443359375,712.6636352539062,Valid,237478755796
264,729.9920654296875,710.5324096679688,Valid,237478766899
265,734.8458251953125,708.505126953125,Valid,237478778002
266,739.066162109375,706.3263549804688,Valid,237478789106
267,743.2001953125,706.7511596679688,Valid,237478800209
268,745.2606811523438,708.3533325195312,Valid,237478811312
269,745.9149780273438,708.808349609375,Valid,237478822415
270,746.559814453125,707.6140747070312,Valid,237478833518
271,747.8516845703125,705.4130249023438,Valid,237478844621
272,748.741943359375,704.465576171875,Valid,237478855724
273,749.37548828125,705.0463256835938,Valid,237478866827
274,749.1883544921875,706.31005859375,Valid,237478877931
275,746.8414916992188,708.8057250976562,Valid,237478889034
276,764.5902099609375,710.6113891601562,Valid,237478900137
277,858.3241577148438,708.2963256835938,Valid,237478911240
278,986.616455078125,709.5582885742188,Valid,237478922343
279,1108.034423828125,711.454833984375,Valid,237478933446
280,1227.110107421875,712.4553833007812,Valid,237478944549
281,1319.38525390625,714.4533081054688,Valid,237478955652
282,1379.9921875,717.0712280273438,Valid,237478966756
283,1417.68017578125,718.9563598632812,Valid,237478977859
284,1441.3046875,719.0185546875,Valid,237478988962
285,1457.406982421875,718.2025756835938,Valid,237479000065
286,1468.6256103515625,718.974609375,Valid,237479011168
287,1476.284912109375,721.5651245117188,Valid,237479022271
288,1481.0108642578125,723.4451904296875,Valid,237479033374
289,1484.83154296875,723.8992309570312,Valid,237479044477
290,1487.0146484375,723.7818603515625,Valid,237479055581
291,1488.3837890625,723.4175415039062,Valid,237479066684
292,1487.800537109375,722.5966186523438,Valid,237479077787
293,1486.534912109375,721.9080810546875,Valid,237479088890
294,1486.6793212890625,721.6046752929688,Valid,237479099993
295,1487.4193115234375,721.797119140625,Valid,237479111096
296,1489.3724365234375,721.4339599609375,Valid,237479122199
297,1490.5986328125,721.37548828125,Valid,237479133302
298,1491.2239990234375,721.7846069335938,Valid,237479144406
299,1490.9056396484375,721.6355590820312,Valid,237479155509
300,1490.180908203125,721.6083984375,Valid,237479166612
301,1489.99609375,721.10546875,Valid,237479177715
302,1490.2265625,720.6423950195312,Valid,237479188818
303,1490.0960693359375,719.7920532226562,Valid,237479199921
304,1490.02783203125,718.7898559570312,Valid,237479211024
305,1495.315185546875,718.6829833984375,Valid,237479222127
306,1500.639892578125,719.0804443359375,Valid,237479233231
307,1507.5908203125,719.3497924804688,Valid,237479244334
308,1513.3033447265625,719.878173828125,Valid,237479255437
309,1518.4058837890625,720.6904296875,Valid,237479266540
310,1521.7994384765625,721.907470703125,Valid,237479277643
311,1524.58642578125,723.101318359375,Valid,237479288746
312,1526.719482421875,724.3021850585938,Valid,237479299849
313,1528.9410400390625,725.25341796875,Valid,237479310952
314,1530.9798583984375,725.8023681640625,Valid,237479322056
315,1533.0618896484375,726.4671020507812,Valid,237479333159
316,1535.1365966796875,726.9654541015625,Valid,237479344262
317,1537.276123046875,726.8798828125,Valid,237479355365
318,1538.1614990234375,725.9507446289062,Valid,237479366468
319,1538.911865234375,725.1226196289062,Valid,237479377571
320,1539.546142578125,724.7059936523438,Valid,237479388674
321,1540.350830078125,723.4174194335938,Valid,237479399777
322,1539.7435302734375,720.9708251953125,Valid,237479410881
323,1537.15771484375,715.5693969726562,Valid,237479421984
324,1534.0791015625,710.4586181640625,Valid,237479433087
325,1531.861328125,705.7869262695312,Valid,237479444190
326,1529.681884765625,701.575927734375,Valid,237479455293
327,1527.57177734375,697.3787841796875,Valid,237479466396
328,1525.3719482421875,693.7499389648438,Valid,237479477499
329,1523.7215576171875,689.8804321289062,Valid,237479488602
330,1522.339599609375,686.1742553710938,Valid,237479499706
331,1522.6451416015625,683.0223388671875,Valid,237479510809
332,1522.593994140625,681.5728759765625,Valid,237479521912
333,1521.573974609375,680.9553833007812,Valid,237479533015
334,1509.18359375,680.2591552734375,Valid,237479544118
335,1442.915283203125,678.3023071289062,Valid,237479555221
336,1338.1141357421875,674.466064453125,Valid,237479566324
337,1169.531005859375,673.1788940429688,Valid,237479577427
338,938.620849609375,675.4724731445312,Valid,237479588531
339,769.9524536132812,676.773681640625,Valid,237479599634
340,661.9935302734375,678.1102905273438,Valid,237479610737
341,592.99072265625,676.8699340820312,Valid,237479621840
342,550.9041748046875,676.7236328125,Valid,237479632943
343,525.8921508789062,676.77880859375,Valid,237479644046
344,510.5846862792969,679.1224365234375,Valid,237479655149
345,500.6732482910156,680.7781372070312,Valid,237479666252
346,494.2443542480469,681.302001953125,Valid,237479677356
347,490.7742614746094,681.2001342773438,Valid,237479688459
348,488.0804443359375,679.174072265625,Valid,237479699562
349,486.6296691894531,678.6051635742188,Valid,237479710665
350,485.557373046875,677.6502075195312,Valid,237479721768
351,488.97967529296875,678.8447265625,Valid,237479732871
352,494.2120666503906,679.6322631835938,Valid,237479743974
353,501.2562561035156,683.291259765625,Valid,237479755077
354,506.4289245605469,686.2569580078125,Valid,237479766181
355,509.6022644042969,688.0094604492188,Valid,237479777284
356,512.841796875,690.2896118164062,Valid,237479788387
357,514.49853515625,691.1976928710938,Valid,237479799490
358,516.1044921875,692.472412109375,Valid,237479810593
359,517.5304565429688,693.1058959960938,Valid,237479821696
360,519.7330932617188,694.7361450195312,Valid,237479832799
361,521.9822998046875,696.0347290039062,Valid,237479843902
362,524.2588500976562,698.2046508789062,Valid,237479855006
363,526.338623046875,699.85986328125,Valid,237479866109
364,527.5712890625,701.533447265625,Valid,237479877212
365,528.2145385742188,702.1883544921875,Valid,237479888315
366,528.6364135742188,701.6126708984375,Valid,237479899418
367,529.16357421875,701.0853881835938,Valid,237479910521
368,529.9154663085938,700.3221435546875,Valid,237479921624
369,529.87939453125,699.6893920898438,Valid,237479932727
370,529.5514526367188,698.6524658203125,Valid,237479943831
371,529.0835571289062,698.665771484375,Valid,237479954934
372,528.5635375976562,698.7307739257812,Valid,237479966037
373,528.2918701171875,698.8872680664062,Valid,237479977140
374,538.8106079101562,698.9664306640625,Valid,237479988243
375,564.0872802734375,699.4658813476562,Valid,237479999346
376,629.6196899414062,698.8464965820312,Valid,237480010449
377,790.27978515625,694.9083862304688,Valid,237480021552
378,961.9278564453125,689.8607788085938,Valid,237480032656
379,1105.0181884765625,685.79931640625,Valid,237480043759
380,1207.784912109375,679.1585083007812,Valid,237480054862
381,1275.094482421875,673.9349975585938,Valid,237480065965
382,1319.7603759765625,669.816162109375,Valid,237480077068
383,1347.646240234375,666.2500610351562,Valid,237480088171
384,1365.1673583984375,663.5966796875,Valid,237480099274
385,1374.9986572265625,662.3180541992188,Valid,237480110377
386,1380.639892578125,662.75341796875,Valid,237480121481
387,1384.6884765625,663.5400390625,Valid,237480132584
388,1387.9617919921875,664.4165649414062,Valid,237480143687
389,1390.8995361328125,664.6898803710938,Valid,237480154790
390,1399.5684814453125,665.5975341796875,Valid,237480165893
391,1416.1806640625,666.5259399414062,Valid,237480176996
392,1443.723876953125,668.659912109375,Valid,237480188099
393,1464.48388671875,670.0965576171875,Valid,237480199202
394,1476.10400390625,671.3192138671875,Valid,237480210306
395,1485.062744140625,672.2534790039062,Valid,237480221409
396,1491.2310791015625,673.0519409179688,Valid,237480232512
397,1496.7484130859375,673.3119506835938,Valid,237480243615
398,1500.834716796875,673.552490234375,Valid,237480254718
399,1504.4600830078125,673.5397338867188,Valid,237480265821
400,1507.25927734375,672.9723510742188,Valid,237480276924
401,1509.9263916015625,672.2901611328125,Valid,237480288027
402,1511.801513671875,672.0576171875,Valid,237480299131
403,1514.352783203125,672.9306640625,Valid,237480310234
404,1516.3819580078125,673.6058959960938,Valid,237480321337
405,1517.7454833984375,673.850830078125,Valid,237480332440
406,1518.0430908203125,673.1307373046875,Valid,237480343543
407,1518.258544921875,672.9794311523438,Valid,237480354646
408,1518.92138671875,672.8463134765625,Valid,237480365749
409,1519.7552490234375,672.979248046875,Valid,237480376852
410,1520.1522216796875,672.4531860351562,Valid,237480387956
411,1520.24560546875,671.9324951171875,Valid,237480399059
412,1520.2686767578125,671.3530883789062,Valid,237480410162
413,1520.6181640625,671.186279296875,Valid,237480421265
414,1520.8858642578125,671.1598510742188,Valid,237480432368
415,1520.8912353515625,671.6578369140625,Valid,237480443471
416,1510.5164794921875,673.140625,Valid,237480454574
417,1493.1807861328125,673.6494750976562,Valid,237480465677
418,1441.1826171875,673.6552734375,Valid,237480476781
419,1257.549072265625,668.9851684570312,Valid,237480487884
420,1036.40771484375,662.2321166992188,Valid,237480498987
421,847.9259643554688,657.942138671875,Valid,237480510090
422,715.6317138671875,653.7562866210938,Valid,237480521193
423,626.906005859375,648.8324584960938,Valid,237480532296
424,573.4667358398438,646.0810546875,Valid,237480543399
425,544.9058837890625,644.4168090820312,Valid,237480554502
426,529.96728515625,646.024169921875,Valid,237480565606
427,520.7256469726562,645.4962768554688,Valid,237480576709
428,514.3898315429688,644.7789306640625,Valid,237480587812
429,510.13653564453125,644.3010864257812,Valid,237480598915
430,506.7825622558594,645.1659545898438,Valid,237480610018
431,505.00762939453125,646.1419677734375,Valid,237480621121
432,502.98638916015625,645.81689453125,Valid,237480632224
433,501.1216125488281,644.861083984375,Valid,237480643327
434,498.8267822265625,644.2283935546875,Valid,237480654431
435,497.8019714355469,646.0695190429688,Valid,237480665534
436,497.78802490234375,647.7977905273438,Valid,237480676637
437,497.6296691894531,649.0189208984375,Valid,237480687740
438,495.0500183105469,648.6614379882812,Valid,237480698843
439,484.9351501464844,646.2996826171875,Valid,237480709946
440,459.35125732421875,640.6944580078125,Valid,237480721049
441,432.7416076660156,634.0681762695312,Valid,237480732152
442,412.7733459472656,628.8494262695312,Valid,237480743256
443,399.0039367675781,625.2946166992188,Valid,237480754359
444,388.4189453125,622.3582153320312,Valid,237480765462
445,380.1376647949219,619.7659301757812,Valid,237480776565
446,372.5385437011719,616.9000244140625,Valid,237480787668
447,366.3944091796875,615.4859619140625,Valid,237480798771
448,361.8637390136719,614.17724609375,Valid,237480809874
449,358.6736755371094,613.5245361328125,Valid,237480820977
450,356.3708190917969,612.2804565429688,Valid,237480832081
451,354.8631591796875,612.570556640625,Valid,237480843184
452,353.27471923828125,613.2948608398438,Valid,237480854287
453,352.052978515625,613.3751831054688,Valid,237480865390
454,350.5082702636719,612.8671264648438,Valid,237480876493
455,350.4686279296875,612.535888671875,Valid,237480887596
456,350.4501953125,612.4218139648438,Valid,237480898699
457,350.78814697265625,611.8399047851562,Valid,237480909802
458,350.3095397949219,611.1029663085938,Valid,237480920906
459,348.67120361328125,611.16064453125,Valid,237480932009
460,346.3346252441406,611.119873046875,Valid,237480943112
461,342.3936767578125,611.2029418945312,Valid,237480954215
462,339.22198486328125,611.4154052734375,Valid,237480965318
463,336.3011779785156,612.0641479492188,Valid,237480976421
464,333.6182556152344,611.433837890625,Valid,237480987524
465,331.5267639160156,610.6511840820312,Valid,237480998627
466,329.89471435546875,610.2463989257812,Valid,237481009731
467,329.048583984375,610.9011840820312,Valid,237481020834
468,328.2472229003906,611.600830078125,Valid,237481031937
469,327.4676513671875,612.02294921875,Valid,237481043040
470,326.3448181152344,611.95703125,Valid,237481054143
471,324.7627258300781,612.0062255859375,Valid,237481065246
472,323.287353515625,611.7269897460938,Valid,237481076349
473,321.7450866699219,611.5476684570312,Valid,237481087452
474,324.6736755371094,611.4326782226562,Valid,237481098556
475,336.8477783203125,611.6547241210938,Valid,237481109659
476,417.91607666015625,607.366943359375,Valid,237481120762
477,574.2540283203125,600.1322631835938,Valid,237481131865
478,777.5886840820312,589.244384765625,Valid,237481142968
479,1002.7298583984375,582.9425659179688,Valid,237481154071
480,1164.1669921875,580.1841430664062,Valid,237481165174
481,1262.318115234375,581.5743408203125,Valid,237481176277
482,1325.29638671875,583.3638305664062,Valid,237481187381
483,1365.3682861328125,582.5696411132812,Valid,237481198484
484,1390.064208984375,579.9200439453125,Valid,237481209587
485,1405.6055908203125,578.3265380859375,Valid,237481220690
486,1414.3748779296875,576.870849609375,Valid,237481231793
487,1417.7799072265625,576.1556396484375,Valid,237481242896
488,1419.1385498046875,575.55322265625,Valid,237481253999
489,1418.953369140625,576.6483764648438,Valid,237481265102
490,1420.1270751953125,576.2850341796875,Valid,237481276206
491,1421.4237060546875,575.8335571289062,Valid,237481287309
492,1423.55419921875,574.5678100585938,Valid,237481298412
493,1424.0313720703125,574.9149169921875,Valid,237481309515
494,1423.3720703125,574.8560791015625,Valid,237481320618
495,1420.865478515625,574.697021484375,Valid,237481331721
496,1410.79833984375,577.4590454101562,Valid,237481342824
497,1389.8568115234375,584.419677734375,Valid,237481353927
498,1373.9901123046875,589.1705932617188,Valid,237481365031
499,1362.376953125,593.4781494140625,Valid,237481376134
500,1352.8734130859375,597.0091552734375,Valid,237481387237
501,1345.5299072265625,600.2781372070312,Valid,237481398340
502,1339.9012451171875,602.4401245117188,Valid,237481409443
503,1335.2607421875,603.8046264648438,Valid,237481420546
504,1331.4091796875,604.7174072265625,Valid,237481431649
505,1328.6131591796875,605.4550170898438,Valid,237481442752
506,1325.677001953125,606.4588012695312,Valid,237481453856
507,1323.5372314453125,607.6687622070312,Valid,237481464959
508,1321.23681640625,608.5820922851562,Valid,237481476062
509,1319.681884765625,609.1727905273438,Valid,237481487165
510,1317.9510498046875,609.68896484375,Valid,237481498268
511,1316.662841796875,610.2149658203125,Valid,237481509371
512,1315.7381591796875,610.4618530273438,Valid,237481520474
513,1315.137451171875,610.68505859375,Valid,237481531577
514,1314.466064453125,611.2632446289062,Valid,237481542681
515,1313.4942626953125,611.9923095703125,Valid,237481553784
516,1312.4476318359375,612.5256958007812,Valid,237481564887
517,1311.8837890625,612.8413696289062,Valid,237481575990
518,1311.63134765625,613.5137329101562,Valid,237481587093
519,1311.5679931640625,613.9420776367188,Valid,237481598196
520,1311.2998046875,614.2959594726562,Valid,237481609299
