,x,y,validity,timestamp_us
55,466.9457092285156,684.3096923828125,Valid,247938957046
56,460.2342834472656,686.5154418945312,Valid,247938968149
57,453.72125244140625,689.1243286132812,Valid,247938979252
58,446.748046875,692.251220703125,Valid,247938990355
59,443.3546447753906,694.9471435546875,Valid,247939001458
60,441.1893005371094,697.6699829101562,Valid,247939012561
61,440.3793029785156,699.8067626953125,Valid,247939023665
62,440.37127685546875,701.5612182617188,Valid,247939034768
63,441.96075439453125,702.6848754882812,Valid,247939045871
64,443.21343994140625,703.3043212890625,Valid,247939056974
65,444.7125549316406,704.7891235351562,Valid,247939068077
66,444.0637512207031,705.4579467773438,Valid,247939079180
67,443.1217041015625,706.9354248046875,Valid,247939090283
68,442.298828125,706.9458618164062,Valid,247939101386
69,441.7662048339844,707.6465454101562,Valid,247939112490
70,440.94171142578125,708.177734375,Valid,247939123593
71,439.05780029296875,708.4872436523438,Valid,247939134696
72,437.71990966796875,708.8485107421875,Valid,247939145799
73,436.735595703125,709.35498046875,Valid,247939156902
74,436.6833190917969,709.88671875,Valid,247939168005
75,437.5018005371094,709.9149169921875,Valid,247939179108
76,432.974853515625,707.4495239257812,Valid,247939190211
77,411.0854187011719,696.9425048828125,Valid,247939201315
78,388.042724609375,686.196533203125,Valid,247939212418
79,362.8204650878906,674.78759765625,Valid,247939223521
80,338.6466979980469,664.62353515625,Valid,247939234624
81,316.8910217285156,655.748779296875,Valid,247939245727
82,299.7310791015625,648.82861328125,Valid,247939256830
83,288.5719299316406,643.5413818359375,Valid,247939267933
84,279.68829345703125,639.1815185546875,Valid,247939279036
85,272.8568420410156,635.411865234375,Valid,247939290140
86,266.485107421875,632.7299194335938,Valid,247939301243
87,261.6086120605469,630.4110107421875,Valid,247939312346
88,257.5089416503906,628.0538940429688,Valid,247939323449
89,254.8433074951172,626.9627685546875,Valid,247939334552
90,254.56741333007812,626.3753051757812,Valid,247939345655
91,253.91049194335938,627.329345703125,Valid,247939356758
92,252.4701385498047,627.9287719726562,Valid,247939367861
93,249.9996795654297,628.36962890625,Valid,247939378965
94,248.6381378173828,628.9443359375,Valid,247939390068
95,249.02500915527344,630.4550170898438,Valid,247939401171
96,249.9390869140625,630.0901489257812,Valid,247939412274
97,236.11436462402344,594.7205200195312,Valid,247939423377
98,212.96954345703125,548.1392211914062,Valid,247939434480
99,191.2827911376953,506.7074279785156,Valid,247939445583
100,173.5066680908203,474.77911376953125,Valid,247939456686
101,160.2908172607422,447.0540466308594,Valid,247939467790
102,152.25436401367188,427.6351013183594,Valid,247939478893
103,145.73072814941406,412.6435852050781,Valid,247939489996
104,142.18170166015625,403.45440673828125,Valid,247939501099
105,139.67333984375,396.9523010253906,Valid,247939512202
106,137.5107421875,392.9087219238281,Valid,247939523305
107,135.8533172607422,387.2740173339844,Valid,247939534408
108,134.64488220214844,383.1810302734375,Valid,247939545511
109,132.59564208984375,378.87445068359375,Valid,247939556615
110,149.12738037109375,414.25506591796875,Valid,247939567718
111,123.51090240478516,379.1822814941406,Valid,247939578821
112,124.74795532226562,379.21185302734375,Valid,247939589924
113,125.62002563476562,378.2314453125,Valid,247939601027
114,127.60121154785156,377.2188720703125,Valid,247939612130
115,130.21145629882812,377.5206298828125,Valid,247939623233
116,133.20611572265625,378.4143981933594,Valid,247939634336
117,134.03604125976562,378.24127197265625,Valid,247939645440
118,134.06439208984375,377.9598693847656,Valid,247939656543
119,134.00132751464844,377.08544921875,Valid,247939667646
120,135.56866455078125,377.4311828613281,Valid,247939678749
121,137.09075927734375,377.34783935546875,Valid,247939689852
122,143.29415893554688,377.21185302734375,Valid,247939700955
123,148.721435546875,377.3028869628906,Valid,247939712058
124,156.00750732421875,379.20025634765625,Valid,247939723161
125,166.3795623779297,384.04150390625,Valid,247939734265
126,174.98202514648438,388.6186828613281,Valid,247939745368
127,181.9900665283203,391.9169616699219,Valid,247939756471
128,188.58334350585938,395.7589111328125,Valid,247939767574
129,195.898681640625,399.7939758300781,Valid,247939778677
130,203.39297485351562,403.9258728027344,Valid,247939789780
131,211.00779724121094,407.3039855957031,Valid,247939800883
132,217.8677520751953,410.3475341796875,Valid,247939811986
133,224.17730712890625,413.2660217285156,Valid,247939823090
134,229.74305725097656,417.10107421875,Valid,247939834193
135,233.7087860107422,419.41619873046875,Valid,247939845296
136,236.5854949951172,421.10906982421875,Valid,247939856399
137,238.82171630859375,422.3784484863281,Valid,247939867502
138,241.6450653076172,424.55511474609375,Valid,247939878605
139,243.68905639648438,426.0762939453125,Valid,247939889708
140,246.62965393066406,428.35247802734375,Valid,247939900811
141,247.61077880859375,428.97283935546875,Valid,247939911915
142,248.833984375,429.4231262207031,Valid,247939923018
143,249.53436279296875,429.9754943847656,Valid,247939934121
144,250.28314208984375,430.72943115234375,Valid,247939945224
145,255.23712158203125,433.1402282714844,Valid,247939956327
146,269.8577880859375,436.9211120605469,Valid,247939967430
147,284.4732971191406,440.7581787109375,Valid,247939978533
148,296.8688049316406,443.5669250488281,Valid,247939989636
149,307.3076171875,446.45574951171875,Valid,247940000740
150,317.1852111816406,449.1812744140625,Valid,247940011843
151,325.6130676269531,451.6002197265625,Valid,247940022946
152,331.9761657714844,453.1135559082031,Valid,247940034049
153,337.4371032714844,454.18023681640625,Valid,247940045152
154,343.0182800292969,456.59716796875,Valid,247940056255
155,347.9796447753906,459.1521301269531,Valid,247940067358
156,352.0228271484375,461.6244812011719,Valid,247940078461
157,353.7575988769531,462.2578125,Valid,247940089565
158,356.0973815917969,463.1319885253906,Valid,247940100668
159,357.7077941894531,463.31390380859375,Valid,247940111771
160,359.49853515625,463.1508483886719,Valid,247940122874
161,360.0882263183594,462.04388427734375,Valid,247940133977
162,361.2218322753906,461.72100830078125,Valid,247940145080
163,361.9788513183594,461.2578125,Valid,247940156183
164,363.6598815917969,462.19573974609375,Valid,247940167286
165,365.1240539550781,463.0317077636719,Valid,247940178390
166,366.86090087890625,465.61395263671875,Valid,247940189493
167,367.94500732421875,467.126708984375,Valid,247940200596
168,368.8852844238281,468.8254699707031,Valid,247940211699
169,369.72747802734375,469.2472229003906,Valid,247940222802
170,370.36566162109375,468.0805969238281,Valid,247940233905
171,370.5335388183594,464.54864501953125,Valid,247940245008
172,370.4804382324219,457.7292175292969,Valid,247940256111
173,369.93988037109375,445.39508056640625,Valid,247940267215
174,369.2554016113281,432.9766540527344,Valid,247940278318
175,368.67919921875,422.0499572753906,Valid,247940289421
176,368.13909912109375,411.6343994140625,Valid,247940300524
177,367.27850341796875,402.71319580078125,Valid,247940311627
178,366.905029296875,395.0268249511719,Valid,247940322730
179,367.2080383300781,388.7022399902344,Valid,247940333833
180,367.677490234375,382.8113098144531,Valid,247940344936
181,366.6253967285156,377.8511962890625,Valid,247940356040
182,365.3938293457031,374.84521484375,Valid,247940367143
183,364.01068115234375,371.489990234375,Valid,247940378246
184,364.04339599609375,368.7077941894531,Valid,247940389349
185,363.873779296875,366.47564697265625,Valid,247940400452
186,364.3323669433594,365.0424499511719,Valid,247940411555
187,364.0688781738281,363.1390075683594,Valid,247940422658
188,379.81512451171875,363.604736328125,Valid,247940433761
189,402.7929992675781,365.77789306640625,Valid,247940444865
190,427.5101318359375,368.2570495605469,Valid,247940455968
191,463.55340576171875,370.5103454589844,Valid,247940467071
192,493.67340087890625,373.5212097167969,Valid,247940478174
193,521.4661865234375,376.6946105957031,Valid,247940489277
194,546.0548706054688,379.840576171875,Valid,247940500380
195,565.6478271484375,381.8155517578125,Valid,247940511483
196,580.8338623046875,384.5103759765625,Valid,247940522586
197,592.794677734375,386.4185485839844,Valid,247940533690
198,601.4624633789062,387.4575500488281,Valid,247940544793
199,607.3154296875,388.92327880859375,Valid,247940555896
200,612.0345458984375,389.9549560546875,Valid,247940566999
201,615.3818969726562,390.7060241699219,Valid,247940578102
202,619.0142211914062,390.488525390625,Valid,247940589205
203,621.742431640625,391.3890380859375,Valid,247940600308
204,624.864013671875,392.7452087402344,Valid,247940611411
205,628.6461791992188,393.5697326660156,Valid,247940622515
206,634.3253173828125,394.7317810058594,Valid,247940633618
207,638.60595703125,395.6778259277344,Valid,247940644721
208,641.1504516601562,397.25537109375,Valid,247940655824
209,643.8618774414062,398.6490173339844,Valid,247940666927
210,646.3926391601562,400.8383483886719,Valid,247940678030
211,648.6384887695312,401.5064697265625,Valid,247940689133
212,650.4583740234375,402.9242858886719,Valid,247940700236
213,651.7466430664062,403.2073974609375,Valid,247940711340
214,652.4935913085938,403.64984130859375,Valid,247940722443
215,652.9525146484375,404.34454345703125,Valid,247940733546
216,653.78857421875,405.1025390625,Valid,247940744649
217,654.9942626953125,406.4386291503906,Valid,247940755752
218,655.6217041015625,406.8841247558594,Valid,247940766855
219,656.4993896484375,408.7305908203125,Valid,247940777958
220,657.4791870117188,410.3447570800781,Valid,247940789061
221,658.661376953125,411.9831237792969,Valid,247940800165
222,659.5282592773438,411.908447265625,Valid,247940811268
223,659.9147338867188,411.06341552734375,Valid,247940822371
224,659.864990234375,409.6841735839844,Valid,247940833474
225,659.7830810546875,408.6263122558594,Valid,247940844577
226,659.3904418945312,408.2022399902344,Valid,247940855680
227,659.2232666015625,407.5059814453125,Valid,247940866783
228,658.5010375976562,407.04473876953125,Valid,247940877886
229,658.6325073242188,406.7975769042969,Valid,247940888990
230,658.6858520507812,406.80035400390625,Valid,247940900093
231,659.0257568359375,406.23443603515625,Valid,247940911196
232,659.494873046875,405.4998474121094,Valid,247940922299
233,659.5505981445312,404.9815673828125,Valid,247940933402
234,659.6323852539062,404.8944396972656,Valid,247940944505
235,659.0648803710938,404.6054382324219,Valid,247940955608
236,659.0192260742188,404.3278503417969,Valid,247940966711
237,659.036865234375,404.2353820800781,Valid,247940977815
238,659.0567626953125,404.1644287109375,Valid,247940988918
239,658.9229736328125,404.00421142578125,Valid,247941000021
240,658.7189331054688,403.43115234375,Valid,247941011124
241,659.2398681640625,402.9827575683594,Valid,247941022227
242,659.523681640625,401.82415771484375,Valid,247941033330
243,659.4781494140625,400.7225036621094,Valid,247941044433
244,658.9588012695312,400.0146789550781,Valid,247941055536
245,658.6419067382812,400.1540222167969,Valid,247941066640
246,658.58837890625,400.13092041015625,Valid,247941077743
247,658.6173095703125,400.46441650390625,Valid,247941088846
248,660.1543579101562,399.94635009765625,Valid,247941099949
249,662.1160888671875,399.6729736328125,Valid,247941111052
250,665.09423828125,397.7774658203125,Valid,247941122155
251,668.0712280273438,396.63525390625,Valid,247941133258
252,670.8089599609375,395.4469299316406,Valid,247941144361
253,672.9577026367188,394.8661804199219,Valid,247941155465
254,674.8449096679688,394.48712158203125,Valid,247941166568
255,676.9598999023438,394.19287109375,Valid,247941177671
256,678.889892578125,394.64996337890625,Valid,247941188774
257,680.776123046875,394.86724853515625,Valid,247941199877
258,682.0838012695312,395.0668029785156,Valid,247941210980
259,683.581787109375,394.60614013671875,Valid,247941222083
260,685.0256958007812,393.80230712890625,Valid,247941233186
261,686.1997680664062,392.90130615234375,Valid,247941244290
262,687.0037231445312,392.097900390625,Valid,247941255393
263,688.937744140625,391.49078369140625,Valid,247941266496
264,691.0260620117188,391.3262634277344,Valid,247941277599
265,693.251708984375,390.99786376953125,Valid,247941288702
266,694.9588012695312,391.0962829589844,Valid,247941299805
267,696.4273071289062,390.79132080078125,Valid,247941310908
268,697.5841064453125,390.8624572753906,Valid,247941322011
269,698.6073608398438,391.313720703125,Valid,247941333115
270,699.5183715820312,392.0758361816406,Valid,247941344218
271,700.2154541015625,393.05999755859375,Valid,247941355321
272,700.6824951171875,393.3565368652344,Valid,247941366424
273,701.197021484375,393.02996826171875,Valid,247941377527
274,701.1951904296875,393.3660583496094,Valid,247941388630
275,700.9678955078125,393.8919677734375,Valid,247941399733
276,700.8403930664062,394.8669738769531,Valid,247941410836
277,701.7049560546875,394.6898193359375,Valid,247941421940
278,702.5327758789062,394.20831298828125,Valid,247941433043
279,703.1427612304688,393.80694580078125,Valid,247941444146
280,703.4496459960938,393.7735900878906,Valid,247941455249
281,703.7092895507812,394.5409851074219,Valid,247941466352
282,704.0519409179688,394.85626220703125,Valid,247941477455
283,704.4156494140625,394.829833984375,Valid,247941488558
284,704.9773559570312,394.4817199707031,Valid,247941499661
285,705.2376708984375,394.3416748046875,Valid,247941510765
286,705.3671264648438,393.89263916015625,Valid,247941521868
287,705.4406127929688,392.93426513671875,Valid,247941532971
288,705.8430786132812,392.0007019042969,Valid,247941544074
289,706.0499877929688,391.60235595703125,Valid,247941555177
290,706.2631225585938,391.7852478027344,Valid,247941566280
291,705.7777099609375,392.06463623046875,Valid,247941577383
292,704.6630859375,392.96307373046875,Valid,247941588486
293,701.8128051757812,394.14300537109375,Valid,247941599590
294,698.783203125,395.7931213378906,Valid,247941610693
295,695.8182373046875,397.1187744140625,Valid,247941621796
296,692.3953247070312,397.88909912109375,Valid,247941632899
297,689.3402709960938,397.9139709472656,Valid,247941644002
298,685.9482421875,397.83270263671875,Valid,247941655105
299,682.8043212890625,398.0555114746094,Valid,247941666208
300,679.563720703125,398.5265197753906,Valid,247941677311
301,677.2539672851562,398.5728759765625,Valid,247941688415
302,675.1360473632812,398.78741455078125,Valid,247941699518
303,673.40283203125,399.59521484375,Valid,247941710621
304,671.6029052734375,401.2332763671875,Valid,247941721724
305,670.4915161132812,402.7275695800781,Valid,247941732827
306,669.3164672851562,403.3763122558594,Valid,247941743930
307,667.1178588867188,404.0721740722656,Valid,247941755033
308,653.1237182617188,420.6021423339844,Valid,247941766136
309,635.5408935546875,441.9564514160156,Valid,247941777240
310,611.68896484375,472.6781921386719,Valid,247941788343
311,587.1131591796875,498.8908996582031,Valid,247941799446
312,567.1629028320312,519.9872436523438,Valid,247941810549
313,552.2726440429688,540.4945068359375,Valid,247941821652
314,541.6686401367188,557.430419921875,Valid,247941832755
315,534.36181640625,570.4777221679688,Valid,247941843858
316,529.0160522460938,578.5254516601562,Valid,247941854961
317,525.2710571289062,584.6157836914062,Valid,247941866065
318,520.9015502929688,589.720458984375,Valid,247941877168
319,517.3596801757812,593.6214599609375,Valid,247941888271
320,514.3799438476562,596.4060668945312,Valid,247941899374
321,512.0211181640625,597.8820190429688,Valid,247941910477
322,509.8670654296875,598.9617919921875,Valid,247941921580
323,508.9851379394531,600.77490234375,Valid,247941932683
324,509.30316162109375,602.8321533203125,Valid,247941943786
325,509.86700439453125,604.251220703125,Valid,247941954890
326,510.0394287109375,604.6817626953125,Valid,247941965993
327,510.13720703125,604.5625,Valid,247941977096
328,510.40301513671875,605.7197265625,Valid,247941988199
329,511.1833190917969,607.2700805664062,Valid,247941999302
330,511.33758544921875,608.5222778320312,Valid,247942010405
331,510.85595703125,609.5701293945312,Valid,247942021508
332,509.4102783203125,610.0695190429688,Valid,247942032611
333,508.1436462402344,610.0726318359375,Valid,247942043715
334,506.0673522949219,609.5422973632812,Valid,247942054818
335,497.0838623046875,615.3906860351562,Valid,247942065921
336,487.1481628417969,622.37890625,Valid,247942077024
337,463.6495361328125,633.2728881835938,Valid,247942088127
338,438.6651306152344,637.2266845703125,Valid,247942099230
339,416.5255126953125,640.2822875976562,Valid,247942110333
340,398.07049560546875,642.6889038085938,Valid,247942121436
341,382.5863037109375,646.3715209960938,Valid,247942132540
342,369.43511962890625,648.8156127929688,Valid,247942143643
343,357.8031921386719,651.2254638671875,Valid,247942154746
344,348.931396484375,652.2990112304688,Valid,247942165849
345,342.84857177734375,653.2213745117188,Valid,247942176952
346,338.8381652832031,653.23681640625,Valid,247942188055
347,335.7224426269531,652.1278686523438,Valid,247942199158
348,333.5525817871094,651.2735595703125,Valid,247942210261
349,332.58111572265625,650.6455078125,Valid,247942221365
350,330.7301940917969,650.9205932617188,Valid,247942232468
351,327.432373046875,650.456298828125,Valid,247942243571
352,321.5382385253906,648.4539794921875,Valid,247942254674
353,313.0896911621094,645.17724609375,Valid,247942265777
354,306.3194580078125,642.0280151367188,Valid,247942276880
355,300.20123291015625,638.900634765625,Valid,247942287983
356,294.58837890625,635.759521484375,Valid,247942299086
357,289.70416259765625,632.5471801757812,Valid,247942310190
358,286.281494140625,631.9797973632812,Valid,247942321293
359,283.1546325683594,631.685302734375,Valid,247942332396
360,280.46728515625,631.5046997070312,Valid,247942343499
361,279.0386657714844,632.0575561523438,Valid,247942354602
362,278.14599609375,632.6635131835938,Valid,247942365705
363,277.16778564453125,633.298828125,Valid,247942376808
364,275.96087646484375,633.879638671875,Valid,247942387911
365,274.9745178222656,634.7763671875,Valid,247942399015
366,275.1889953613281,636.0657958984375,Valid,247942410118
367,274.6769714355469,636.3966674804688,Valid,247942421221
368,274.61334228515625,636.9678955078125,Valid,247942432324
369,273.8992919921875,637.4370727539062,Valid,247942443427
370,273.578125,637.65087890625,Valid,247942454530
371,272.9805908203125,637.67626953125,Valid,247942465633
372,272.496337890625,637.7061157226562,Valid,247942476736
373,272.3103332519531,637.894775390625,Valid,247942487840
374,272.1494140625,637.94970703125,Valid,247942498943
375,272.5142822265625,640.4082641601562,Valid,247942510046
376,272.8153076171875,646.784912109375,Valid,247942521149
377,274.2688903808594,666.4170532226562,Valid,247942532252
378,276.2209167480469,686.8677978515625,Valid,247942543355
379,277.7403564453125,705.0477905273438,Valid,247942554458
380,279.629638671875,720.9816284179688,Valid,247942565561
381,281.34930419921875,734.391845703125,Valid,247942576665
382,282.9013671875,745.5130615234375,Valid,247942587768
383,283.75604248046875,755.5025634765625,Valid,247942598871
384,283.8837890625,763.6950073242188,Valid,247942609974
385,283.9844970703125,769.4950561523438,Valid,247942621077
386,284.2405700683594,773.7998046875,Valid,247942632180
387,284.3187255859375,776.8330688476562,Valid,247942643283
388,284.6634521484375,781.260009765625,Valid,247942654386
389,285.08685302734375,784.7225341796875,Valid,247942665490
390,285.67352294921875,787.8753662109375,Valid,247942676593
391,285.69970703125,789.0712890625,Valid,247942687696
392,285.755126953125,790.4973754882812,Valid,247942698799
393,285.92767333984375,791.3951416015625,Valid,247942709902
394,287.12933349609375,792.402099609375,Valid,247942721005
395,288.02288818359375,793.9388427734375,Valid,247942732108
396,289.0589294433594,795.1672973632812,Valid,247942743211
397,289.5027770996094,795.8560791015625,Valid,247942754315
398,289.82757568359375,795.625244140625,Valid,247942765418
399,289.5207214355469,794.7420043945312,Valid,247942776521
400,289.9156494140625,794.2833251953125,Valid,247942787624
401,290.3780517578125,793.2886352539062,Valid,247942798727
402,290.5877990722656,793.0923461914062,Valid,247942809830
403,288.8333740234375,793.6111450195312,Valid,247942820933
404,279.78204345703125,800.9956665039062,Valid,247942832036
405,269.69891357421875,808.6207275390625,Valid,247942843140
406,261.00006103515625,814.4840698242188,Valid,247942854243
407,253.8452911376953,819.1270751953125,Valid,247942865346
408,248.19039916992188,824.2291259765625,Valid,247942876449
409,243.1515350341797,829.0068969726562,Valid,247942887552
410,238.19186401367188,831.9943237304688,Valid,247942898655
411,233.21688842773438,833.8229370117188,Valid,247942909758
412,229.8905487060547,835.194091796875,Valid,247942920861
413,228.37554931640625,835.67333984375,Valid,247942931965
414,228.36753845214844,836.0325927734375,Valid,247942943068
415,237.84825134277344,836.0857543945312,Valid,247942954171
416,365.0101013183594,825.6019287109375,Valid,247942965274
417,524.8598022460938,814.5317993164062,Valid,247942976377
418,703.4717407226562,802.245361328125,Valid,247942987480
419,929.7411499023438,794.763916015625,Valid,247942998583
420,1095.1915283203125,789.7772216796875,Valid,247943009686
421,1203.2528076171875,785.5958251953125,Valid,247943020790
422,1278.71337890625,781.2056884765625,Valid,247943031893
423,1324.27392578125,778.5554809570312,Valid,247943042996
424,1351.2431640625,777.5240478515625,Valid,247943054099
425,1365.9866943359375,779.2531127929688,Valid,247943065202
426,1374.51806640625,781.1134033203125,Valid,247943076305
427,1377.3817138671875,783.4447021484375,Valid,247943087408
428,1380.019287109375,783.7042846679688,Valid,247943098511
429,1381.4959716796875,781.8878784179688,Valid,247943109615
430,1385.3375244140625,778.564208984375,Valid,247943120718
431,1386.9632568359375,773.9204711914062,Valid,247943131821
432,1387.8673095703125,772.871337890625,Valid,247943142924
433,1386.534423828125,772.947265625,Valid,247943154027
434,1385.938232421875,775.5308227539062,Valid,247943165130
435,1385.3790283203125,775.4962158203125,Valid,247943176233
436,1390.42529296875,770.1022338867188,Valid,247943187336
437,1414.8604736328125,740.3035888671875,Valid,247943198440
438,1431.833740234375,719.7880249023438,Valid,247943209543
439,1445.4716796875,706.5689086914062,Valid,247943220646
440,1457.816650390625,695.25341796875,Valid,247943231749
441,1467.6807861328125,684.975341796875,Valid,247943242852
442,1474.6754150390625,677.5297241210938,Valid,247943253955
443,1479.4658203125,673.296875,Valid,247943265058
444,1482.2406005859375,671.3945922851562,Valid,247943276161
445,1483.9970703125,669.6529541015625,Valid,247943287265
446,1485.0421142578125,669.1465454101562,Valid,247943298368
447,1486.8809814453125,666.7727661132812,Valid,247943309471
448,1486.8828125,665.3109130859375,Valid,247943320574
449,1487.4652099609375,664.6831665039062,Valid,247943331677
450,1488.190185546875,664.3842163085938,Valid,247943342780
451,1488.476806640625,662.6771850585938,Valid,247943353883
452,1488.530029296875,659.7957153320312,Valid,247943364986
453,1488.259765625,658.0697631835938,Valid,247943376090
454,1488.0596923828125,657.50537109375,Valid,247943387193
455,1487.8577880859375,657.3175048828125,Valid,247943398296
456,1487.95263671875,656.9833984375,Valid,247943409399
457,1489.428955078125,656.9680786132812,Valid,247943420502
458,1490.6505126953125,657.6766967773438,Valid,247943431605
459,1491.753662109375,658.2838745117188,Valid,247943442708
460,1492.72802734375,658.5593872070312,Valid,247943453811
461,1493.16796875,658.6257934570312,Valid,247943464915
462,1493.163330078125,659.8034057617188,Valid,247943476018
463,1493.77392578125,662.3037109375,Valid,247943487121
464,1498.0643310546875,668.2879638671875,Valid,247943498224
465,1503.2056884765625,673.437255859375,Valid,247943509327
466,1507.6456298828125,678.2822875976562,Valid,247943520430
467,1512.1231689453125,683.943603515625,Valid,247943531533
468,1515.978515625,689.0762329101562,Valid,247943542636
469,1518.482421875,693.6285400390625,Valid,247943553740
470,1520.3311767578125,697.2366333007812,Valid,247943564843
471,1522.3780517578125,701.3628540039062,Valid,247943575946
472,1525.13232421875,704.620849609375,Valid,247943587049
473,1527.7791748046875,706.655029296875,Valid,247943598152
474,1530.5701904296875,707.2449340820312,Valid,247943609255
475,1532.80615234375,708.3699951171875,Valid,247943620358
476,1534.155517578125,709.447021484375,Valid,247943631461
477,1534.204833984375,711.4505004882812,Valid,247943642565
478,1533.786376953125,713.9135131835938,Valid,247943653668
479,1533.5721435546875,717.0223388671875,Valid,247943664771
480,1534.403076171875,718.8143310546875,Valid,247943675874
481,1535.2779541015625,719.844970703125,Valid,247943686977
482,1527.8677978515625,720.9847412109375,Valid,247943698080
483,1521.64111328125,721.9451293945312,Valid,247943709183
484,1503.164794921875,722.6309814453125,Valid,247943720286
485,1340.50439453125,723.0045166015625,Valid,247943731390
486,1169.299072265625,723.2789916992188,Valid,247943742493
487,1010.3112182617188,726.8118286132812,Valid,247943753596
488,867.1676635742188,729.1239013671875,Valid,247943764699
489,767.5298461914062,733.0774536132812,Valid,247943775802
490,699.474853515625,734.0001831054688,Valid,247943786905
491,659.15087890625,735.5182495117188,Valid,247943798008
492,635.584228515625,733.6998291015625,Valid,247943809111
493,621.3189086914062,733.8472900390625,Valid,247943820215
494,610.970703125,737.6394653320312,Valid,247943831318
495,603.811767578125,741.1027221679688,Valid,247943842421
496,599.0108642578125,743.7192993164062,Valid,247943853524
497,596.1497802734375,743.121826171875,Valid,247943864627
498,594.5159912109375,741.6331787109375,Valid,247943875730
499,593.618896484375,741.101806640625,Valid,247943886833
500,591.704833984375,739.3556518554688,Valid,247943897936
501,586.89111328125,738.277099609375,Valid,247943909040
502,578.7150268554688,737.129638671875,Valid,247943920143
503,565.5244140625,741.6974487304688,Valid,247943931246
504,557.345703125,744.524169921875,Valid,247943942349
505,552.7174682617188,746.4781494140625,Valid,247943953452
506,547.6695556640625,748.3878173828125,Valid,247943964555
507,544.9493408203125,747.8984375,Valid,247943975658
508,542.1474609375,746.5260009765625,Valid,247943986761
509,540.7610473632812,745.3621826171875,Valid,247943997865
510,536.9490356445312,745.4407348632812,Valid,247944008968
511,534.6162109375,747.8814697265625,Valid,247944020071
512,533.021728515625,749.6871337890625,Valid,247944031174
513,534.0137939453125,753.0237426757812,Valid,247944042277
514,540.249267578125,754.146240234375,Valid,247944053380
515,561.5015258789062,752.9273071289062,Valid,247944064483
516,636.4190063476562,747.7908325195312,Valid,247944075586
517,791.821533203125,735.315673828125,Valid,247944086690
518,1005.263671875,719.28466796875,Valid,247944097793
519,1257.6749267578125,694.5657958984375,Valid,247944108896
520,1345.033935546875,694.6898803710938,Valid,247944119999
521,1450.0838623046875,687.2600708007812,Valid,247944131102
522,1518.767822265625,682.9109497070312,Valid,247944142205
523,1557.6607666015625,679.9852905273438,Valid,247944153308
