,x,y,validity,timestamp_us
43,569.1673583984375,390.0299987792969,Valid,247892552052
44,568.3152465820312,389.8277893066406,Valid,247892563155
45,567.8441772460938,390.7205810546875,Valid,247892574258
46,567.608154296875,392.36663818359375,Valid,247892585361
47,567.198486328125,393.72039794921875,Valid,247892596464
48,566.7728271484375,395.0499572753906,Valid,247892607567
49,567.2799682617188,395.87554931640625,Valid,247892618670
50,567.865234375,396.8372497558594,Valid,247892629774
51,568.0699462890625,401.94512939453125,Valid,247892640877
52,568.3795776367188,407.4502868652344,Valid,247892651980
53,566.4225463867188,416.6174621582031,Valid,247892663083
54,-1920.0,-1080.0,Invalid,247892674186
55,-1920.0,-1080.0,Invalid,247892685289
56,-1920.0,-1080.0,Invalid,247892696392
57,-1920.0,-1080.0,Invalid,247892707495
58,-1920.0,-1080.0,Invalid,247892718599
59,869.934326171875,1105.25732421875,Valid,247892729702
60,574.6840209960938,751.055419921875,Valid,247892740805
61,528.7166137695312,730.3637084960938,Valid,247892751908
62,463.62103271484375,680.9413452148438,Valid,247892763011
63,407.20562744140625,635.7608642578125,Valid,247892774114
64,357.82598876953125,594.5264282226562,Valid,247892785217
65,321.8782653808594,562.97021484375,Valid,247892796320
66,297.3726806640625,533.9616088867188,Valid,247892807424
67,276.44805908203125,512.8528442382812,Valid,247892818527
68,256.6638488769531,479.60626220703125,Valid,247892829630
69,236.11842346191406,418.63580322265625,Valid,247892840733
70,220.7849578857422,366.6387023925781,Valid,247892851836
71,209.85223388671875,334.2543640136719,Valid,247892862939
72,196.8733367919922,311.5537414550781,Valid,247892874042
73,187.76580810546875,294.1449890136719,Valid,247892885145
74,182.1754608154297,280.21868896484375,Valid,247892896249
75,179.63836669921875,271.980712890625,Valid,247892907352
76,179.39915466308594,265.9029846191406,Valid,247892918455
77,179.18878173828125,260.6337585449219,Valid,247892929558
78,180.68943786621094,257.72705078125,Valid,247892940661
79,181.55160522460938,258.7229309082031,Valid,247892951764
80,181.78135681152344,256.66973876953125,Valid,247892962867
81,181.60012817382812,255.2261505126953,Valid,247892973970
82,181.67138671875,253.62472534179688,Valid,247892985074
83,182.06521606445312,254.97047424316406,Valid,247892996177
84,182.00816345214844,255.41213989257812,Valid,247893007280
85,182.8502960205078,254.3647003173828,Valid,247893018383
86,182.94149780273438,253.28338623046875,Valid,247893029486
87,183.498291015625,254.627685546875,Valid,247893040589
88,185.07205200195312,254.85806274414062,Valid,247893051692
89,199.8843536376953,254.6773681640625,Valid,247893062795
90,240.8521270751953,251.66708374023438,Valid,247893073899
91,283.1180725097656,250.63453674316406,Valid,247893085002
92,321.4317932128906,250.87203979492188,Valid,247893096105
93,355.4844970703125,252.7433624267578,Valid,247893107208
94,382.2752990722656,254.63922119140625,Valid,247893118311
95,404.68072509765625,256.53936767578125,Valid,247893129414
96,421.8580017089844,258.4929504394531,Valid,247893140517
97,436.2002258300781,260.16949462890625,Valid,247893151620
98,447.9471435546875,261.3310546875,Valid,247893162724
99,457.99334716796875,264.23162841796875,Valid,247893173827
100,465.2606201171875,266.48968505859375,Valid,247893184930
101,471.4244689941406,268.5787658691406,Valid,247893196033
102,476.388427734375,269.1358337402344,Valid,247893207136
103,480.12152099609375,269.42718505859375,Valid,247893218239
104,483.6793212890625,269.448974609375,Valid,247893229342
105,485.8389892578125,269.1258239746094,Valid,247893240445
106,488.3699951171875,268.43701171875,Valid,247893251549
107,489.209228515625,267.5655212402344,Valid,247893262652
108,490.4449157714844,267.77520751953125,Valid,247893273755
109,492.6950988769531,268.0639953613281,Valid,247893284858
110,499.5506286621094,267.63787841796875,Valid,247893295961
111,513.3802490234375,267.1396789550781,Valid,247893307064
112,525.3294677734375,266.2430114746094,Valid,247893318167
113,533.4568481445312,266.48089599609375,Valid,247893329270
114,540.9700317382812,265.9445495605469,Valid,247893340374
115,547.8419189453125,267.1921691894531,Valid,247893351477
116,552.961669921875,267.6718444824219,Valid,247893362580
117,557.8231201171875,268.7232666015625,Valid,247893373683
118,561.3385009765625,268.58258056640625,Valid,247893384786
119,566.0693359375,267.9773864746094,Valid,247893395889
120,569.8506469726562,266.11212158203125,Valid,247893406992
121,572.66796875,264.0780334472656,Valid,247893418095
122,571.6456909179688,268.9982604980469,Valid,247893429199
123,562.2553100585938,286.2751770019531,Valid,247893440302
124,552.7808837890625,303.4810485839844,Valid,247893451405
125,543.1390380859375,318.6291809082031,Valid,247893462508
126,535.9487915039062,329.7647399902344,Valid,247893473611
127,529.6404418945312,340.71795654296875,Valid,247893484714
128,523.5473022460938,350.06207275390625,Valid,247893495817
129,518.9114379882812,359.123291015625,Valid,247893506920
130,514.775146484375,367.1813659667969,Valid,247893518024
131,512.5328979492188,374.4125061035156,Valid,247893529127
132,510.1515197753906,380.8348388671875,Valid,247893540230
133,508.5237731933594,385.4647216796875,Valid,247893551333
134,507.54638671875,388.8791198730469,Valid,247893562436
135,507.75885009765625,392.1643981933594,Valid,247893573539
136,507.2766418457031,395.2104187011719,Valid,247893584642
137,506.6067199707031,399.0106201171875,Valid,247893595745
138,505.9710998535156,402.3725280761719,Valid,247893606849
139,506.35162353515625,404.7873229980469,Valid,247893617952
140,505.2679138183594,405.89581298828125,Valid,247893629055
141,503.59600830078125,406.6250915527344,Valid,247893640158
142,502.2970886230469,407.4766845703125,Valid,247893651261
143,501.7607727050781,406.9763488769531,Valid,247893662364
144,504.43096923828125,406.4968566894531,Valid,247893673467
145,510.7870178222656,406.4337463378906,Valid,247893684570
146,535.0540161132812,406.0274658203125,Valid,247893695674
147,630.2568969726562,403.423583984375,Valid,247893706777
148,745.0987548828125,401.0162658691406,Valid,247893717880
149,888.3851318359375,400.4373779296875,Valid,247893728983
150,1039.1502685546875,401.63665771484375,Valid,247893740086
151,1149.9769287109375,401.8675537109375,Valid,247893751189
152,1223.864990234375,401.4681701660156,Valid,247893762292
153,1282.6829833984375,402.1026916503906,Valid,247893773395
154,1320.0386962890625,403.59820556640625,Valid,247893784499
155,1341.383544921875,405.2244567871094,Valid,247893795602
156,1355.629150390625,408.2587585449219,Valid,247893806705
157,1364.9052734375,411.0654296875,Valid,247893817808
158,1373.0430908203125,413.8714294433594,Valid,247893828911
159,1377.8096923828125,414.9659729003906,Valid,247893840014
160,1381.9288330078125,415.6187744140625,Valid,247893851117
161,1381.741943359375,414.67242431640625,Valid,247893862220
162,1381.224365234375,412.88006591796875,Valid,247893873324
163,1380.2684326171875,410.83868408203125,Valid,247893884427
164,1382.0784912109375,408.76416015625,Valid,247893895530
165,1388.9000244140625,409.40362548828125,Valid,247893906633
166,1398.5208740234375,410.5517883300781,Valid,247893917736
167,1409.8175048828125,413.4364013671875,Valid,247893928839
168,1427.379150390625,415.38800048828125,Valid,247893939942
169,1439.3431396484375,415.8221130371094,Valid,247893951045
170,1450.14892578125,416.2995300292969,Valid,247893962149
171,1459.9493408203125,416.1417541503906,Valid,247893973252
172,1467.1199951171875,417.1065673828125,Valid,247893984355
173,1473.926025390625,416.8262939453125,Valid,247893995458
174,1479.001953125,417.9282531738281,Valid,247894006561
175,1483.710205078125,418.07086181640625,Valid,247894017664
176,1486.164306640625,419.3199768066406,Valid,247894028767
177,1486.718505859375,420.84490966796875,Valid,247894039870
178,1486.9989013671875,422.4184875488281,Valid,247894050974
179,1486.0032958984375,427.3093566894531,Valid,247894062077
180,1480.958740234375,444.0747985839844,Valid,247894073180
181,1474.14453125,462.3898010253906,Valid,247894084283
182,1466.8834228515625,483.1650390625,Valid,247894095386
183,1460.8575439453125,497.54498291015625,Valid,247894106489
184,1456.52001953125,509.93536376953125,Valid,247894117592
185,1451.9481201171875,520.6138916015625,Valid,247894128695
186,1447.739990234375,528.917724609375,Valid,247894139799
187,1443.4510498046875,535.7322998046875,Valid,247894150902
188,1440.344482421875,540.3986206054688,Valid,247894162005
189,1438.2421875,543.2996215820312,Valid,247894173108
190,1436.0562744140625,546.661865234375,Valid,247894184211
191,1435.210205078125,552.2491455078125,Valid,247894195314
192,1434.68310546875,557.2755126953125,Valid,247894206417
193,1434.8604736328125,561.2203369140625,Valid,247894217520
194,1432.9161376953125,562.5614624023438,Valid,247894228624
195,1410.482177734375,555.3477783203125,Valid,247894239727
196,1390.33544921875,547.0537109375,Valid,247894250830
197,1375.3720703125,540.3070678710938,Valid,247894261933
198,1364.4227294921875,535.9566040039062,Valid,247894273036
199,1354.7943115234375,532.150146484375,Valid,247894284139
200,1345.1202392578125,527.95458984375,Valid,247894295242
201,1336.375732421875,524.5433349609375,Valid,247894306345
202,1328.8607177734375,521.7315673828125,Valid,247894317449
203,1323.364501953125,519.6924438476562,Valid,247894328552
204,1318.7449951171875,518.4307861328125,Valid,247894339655
205,1315.126220703125,517.985595703125,Valid,247894350758
206,1310.6888427734375,517.9996337890625,Valid,247894361861
207,1306.834716796875,517.2921752929688,Valid,247894372964
208,1303.3619384765625,516.3120727539062,Valid,247894384067
209,1301.04150390625,516.6695556640625,Valid,247894395170
210,1299.1829833984375,517.1508178710938,Valid,247894406274
211,1297.372802734375,517.613037109375,Valid,247894417377
212,1296.903076171875,517.1986694335938,Valid,247894428480
213,1296.44482421875,517.2789916992188,Valid,247894439583
214,1296.0704345703125,517.4172973632812,Valid,247894450686
215,1287.308349609375,518.2061157226562,Valid,247894461789
216,1222.4073486328125,523.991943359375,Valid,247894472892
217,1135.486572265625,530.197265625,Valid,247894483995
218,995.086669921875,541.3953247070312,Valid,247894495099
219,788.5287475585938,556.5418701171875,Valid,247894506202
220,630.0634155273438,566.9603881835938,Valid,247894517305
221,518.9012451171875,571.4229125976562,Valid,247894528408
222,444.24017333984375,572.1826171875,Valid,247894539511
223,397.6195373535156,574.2499389648438,Valid,247894550614
224,370.5262145996094,577.595947265625,Valid,247894561717
225,355.03802490234375,580.7594604492188,Valid,247894572820
226,344.2660827636719,580.9705810546875,Valid,247894583924
227,340.5880126953125,581.5145874023438,Valid,247894595027
228,338.1808776855469,581.9970092773438,Valid,247894606130
229,335.2336120605469,582.20947265625,Valid,247894617233
230,333.423828125,581.7203369140625,Valid,247894628336
231,331.2366027832031,580.3587646484375,Valid,247894639439
232,327.7638854980469,578.72412109375,Valid,247894650542
233,322.75921630859375,575.3256225585938,Valid,247894661645
234,313.5181579589844,570.2371826171875,Valid,247894672749
235,308.6474914550781,566.5416870117188,Valid,247894683852
236,303.5568542480469,564.6516723632812,Valid,247894694955
237,299.29498291015625,562.94873046875,Valid,247894706058
238,296.9333801269531,562.4545288085938,Valid,247894717161
239,294.88238525390625,561.5205078125,Valid,247894728264
240,293.9827880859375,560.681640625,Valid,247894739367
241,292.3717041015625,560.1090087890625,Valid,247894750470
242,291.5133361816406,559.72412109375,Valid,247894761574
243,290.82879638671875,559.356689453125,Valid,247894772677
244,290.33203125,558.6648559570312,Valid,247894783780
245,290.4481201171875,558.9046020507812,Valid,247894794883
246,289.65789794921875,559.3609008789062,Valid,247894805986
247,289.23992919921875,559.9910278320312,Valid,247894817089
248,290.2613525390625,565.9545288085938,Valid,247894828192
249,298.9464111328125,589.8733520507812,Valid,247894839295
250,309.44940185546875,617.59521484375,Valid,247894850399
251,325.28497314453125,659.1912231445312,Valid,247894861502
252,337.7048034667969,697.4637451171875,Valid,247894872605
253,347.7590637207031,731.56689453125,Valid,247894883708
254,357.9786071777344,760.1338500976562,Valid,247894894811
255,365.23876953125,780.0285034179688,Valid,247894905914
256,369.36614990234375,793.8088989257812,Valid,247894917017
257,371.7694396972656,804.04638671875,Valid,247894928120
258,373.03033447265625,813.1151123046875,Valid,247894939224
259,375.5105895996094,818.7805786132812,Valid,247894950327
260,377.0859069824219,820.7520141601562,Valid,247894961430
261,379.3760986328125,821.6722412109375,Valid,247894972533
262,380.10015869140625,822.4400634765625,Valid,247894983636
263,379.9635314941406,824.1334838867188,Valid,247894994739
264,378.61456298828125,824.780029296875,Valid,247895005842
265,379.1405944824219,825.3417358398438,Valid,247895016945
266,380.346923828125,825.6583251953125,Valid,247895028049
267,381.6864318847656,825.667724609375,Valid,247895039152
268,381.41351318359375,825.7918090820312,Valid,247895050255
269,381.1390380859375,826.0162353515625,Valid,247895061358
270,381.4066162109375,827.5446166992188,Valid,247895072461
271,381.53094482421875,828.5645751953125,Valid,247895083564
272,381.1217956542969,829.3858642578125,Valid,247895094667
273,380.0413818359375,828.2224731445312,Valid,247895105770
274,379.7878112792969,827.0077514648438,Valid,247895116874
275,379.3969421386719,826.0938110351562,Valid,247895127977
276,379.0003662109375,824.3863525390625,Valid,247895139080
277,378.109130859375,823.4066162109375,Valid,247895150183
278,377.2243347167969,821.7794799804688,Valid,247895161286
279,376.443115234375,820.3800659179688,Valid,247895172389
280,377.25244140625,819.1118774414062,Valid,247895183492
281,392.43389892578125,816.90478515625,Valid,247895194595
282,484.75079345703125,805.2940673828125,Valid,247895205699
283,615.1713256835938,791.7188720703125,Valid,247895216802
284,793.4456787109375,772.80126953125,Valid,247895227905
285,991.6959228515625,760.0792236328125,Valid,247895239008
286,1132.3505859375,749.6367797851562,Valid,247895250111
287,1224.4356689453125,744.3096923828125,Valid,247895261214
288,1295.815673828125,739.1502685546875,Valid,247895272317
289,1338.5302734375,737.9212646484375,Valid,247895283420
290,1357.972412109375,736.494384765625,Valid,247895294524
291,1368.9207763671875,737.2804565429688,Valid,247895305627
292,1376.2803955078125,737.25537109375,Valid,247895316730
293,1383.373779296875,739.4856567382812,Valid,247895327833
294,1388.989990234375,740.2207641601562,Valid,247895338936
295,1392.30517578125,740.995849609375,Valid,247895350039
296,1395.9072265625,741.06103515625,Valid,247895361142
297,1398.6690673828125,741.2845458984375,Valid,247895372245
298,1401.427978515625,740.5927734375,Valid,247895383349
299,1401.185791015625,746.1598510742188,Valid,247895394452
300,1400.7803955078125,750.6354370117188,Valid,247895405555
301,1400.334228515625,755.5306396484375,Valid,247895416658
302,1402.2884521484375,753.4007568359375,Valid,247895427761
303,1404.77685546875,752.1260986328125,Valid,247895438864
304,1405.4864501953125,749.8299560546875,Valid,247895449967
305,1406.1917724609375,747.8456420898438,Valid,247895461070
306,1406.58935546875,745.5548095703125,Valid,247895472174
307,1407.9383544921875,744.4256591796875,Valid,247895483277
308,1409.21337890625,745.5282592773438,Valid,247895494380
309,1409.2373046875,747.1097412109375,Valid,247895505483
310,1410.9869384765625,748.5659790039062,Valid,247895516586
311,1423.235107421875,747.5161743164062,Valid,247895527689
312,1464.150390625,744.6973876953125,Valid,247895538792
313,1522.152587890625,735.6492919921875,Valid,247895549895
314,1573.2467041015625,726.5474853515625,Valid,247895560999
315,1616.29736328125,721.8637084960938,Valid,247895572102
316,1649.6741943359375,718.2555541992188,Valid,247895583205
317,1672.74267578125,717.048095703125,Valid,247895594308
318,1687.2449951171875,719.6253051757812,Valid,247895605411
319,1697.2022705078125,721.198974609375,Valid,247895616514
320,1706.1068115234375,721.0972900390625,Valid,247895627617
321,1712.30810546875,721.7325439453125,Valid,247895638720
322,1718.2763671875,722.06103515625,Valid,247895649824
323,1722.416748046875,722.0537109375,Valid,247895660927
324,1725.1556396484375,721.8209838867188,Valid,247895672030
325,1726.9769287109375,721.6322021484375,Valid,247895683133
326,1729.2760009765625,722.166259765625,Valid,247895694236
327,1731.1427001953125,722.9827270507812,Valid,247895705339
328,1732.643310546875,723.9412841796875,Valid,247895716442
329,1731.661865234375,725.6442260742188,Valid,247895727545
330,1730.372802734375,725.7615356445312,Valid,247895738649
331,1729.286865234375,725.9933471679688,Valid,247895749752
332,1729.343017578125,726.2200927734375,Valid,247895760855
333,1729.494384765625,727.43310546875,Valid,247895771958
334,1729.46826171875,727.7755126953125,Valid,247895783061
335,1729.588134765625,728.5929565429688,Valid,247895794164
336,1728.83056640625,729.187255859375,Valid,247895805267
337,1728.7813720703125,729.8014526367188,Valid,247895816370
338,1728.0531005859375,729.6030883789062,Valid,247895827474
339,1727.5704345703125,729.1962280273438,Valid,247895838577
340,1726.844970703125,728.890380859375,Valid,247895849680
341,1726.65966796875,728.1705932617188,Valid,247895860783
342,1726.97314453125,728.1302490234375,Valid,247895871886
343,1727.774169921875,728.6847534179688,Valid,247895882989
344,1728.0560302734375,729.41064453125,Valid,247895894092
345,1727.8692626953125,730.3677368164062,Valid,247895905195
346,1727.135986328125,731.1095581054688,Valid,247895916299
347,1726.1593017578125,731.3257446289062,Valid,247895927402
348,1725.627197265625,730.7083740234375,Valid,247895938505
349,1725.5662841796875,730.3950805664062,Valid,247895949608
350,1725.821533203125,730.2252197265625,Valid,247895960711
351,1725.7412109375,730.398193359375,Valid,247895971814
352,1725.2149658203125,730.43896484375,Valid,247895982917
353,1724.395263671875,730.7433471679688,Valid,247895994020
354,1723.62451171875,731.0027465820312,Valid,247896005124
355,1722.9366455078125,731.2633666992188,Valid,247896016227
356,1722.4229736328125,731.6387329101562,Valid,247896027330
357,1722.12255859375,731.869873046875,Valid,247896038433
358,1722.0313720703125,732.0194091796875,Valid,247896049536
359,1722.0494384765625,732.58154296875,Valid,247896060639
360,1721.8927001953125,733.2496337890625,Valid,247896071742
361,1721.761962890625,733.8961791992188,Valid,247896082845
362,1721.30859375,733.8871459960938,Valid,247896093949
363,1720.985595703125,734.1192626953125,Valid,247896105052
364,1720.536865234375,734.2313232421875,Valid,247896116155
365,1720.602294921875,734.0669555664062,Valid,247896127258
366,1720.6171875,733.7229614257812,Valid,247896138361
367,1720.5816650390625,733.41650390625,Valid,247896149464
368,1720.917724609375,733.3602294921875,Valid,247896160567
369,1722.5162353515625,733.0045166015625,Valid,247896171670
370,1724.6519775390625,732.5111083984375,Valid,247896182774
371,1726.8310546875,732.1355590820312,Valid,247896193877
372,1728.0233154296875,731.986328125,Valid,247896204980
373,1728.826416015625,732.3062744140625,Valid,247896216083
374,1729.0968017578125,731.8497924804688,Valid,247896227186
375,1729.5167236328125,730.9605102539062,Valid,247896238289
376,1729.67236328125,729.9019165039062,Valid,247896249392
377,1730.5897216796875,729.0435791015625,Valid,247896260495
378,1731.997314453125,727.9781494140625,Valid,247896271599
379,1733.3165283203125,726.9781494140625,Valid,247896282702
380,1730.1719970703125,726.4379272460938,Valid,247896293805
381,1690.0657958984375,727.100830078125,Valid,247896304908
382,1631.83251953125,726.7767333984375,Valid,247896316011
383,1507.5185546875,727.3678588867188,Valid,247896327114
384,1275.2197265625,732.2163696289062,Valid,247896338217
385,1079.8582763671875,737.325439453125,Valid,247896349320
386,935.1039428710938,745.6783447265625,Valid,247896360424
387,842.9782104492188,750.228515625,Valid,247896371527
388,786.0258178710938,753.0433959960938,Valid,247896382630
389,748.4970703125,756.2935791015625,Valid,247896393733
390,729.8616943359375,757.6156616210938,Valid,247896404836
391,718.3590087890625,758.435791015625,Valid,247896415939
392,713.6467895507812,755.5469970703125,Valid,247896427042
393,710.9222412109375,755.1826171875,Valid,247896438145
394,709.0172729492188,756.5919189453125,Valid,247896449249
395,708.296142578125,758.2237548828125,Valid,247896460352
396,709.0992431640625,759.2598266601562,Valid,247896471455
397,709.170654296875,758.4340209960938,Valid,247896482558
398,709.5798950195312,759.2855224609375,Valid,247896493661
399,710.380126953125,761.6839599609375,Valid,247896504764
400,711.7459106445312,764.0675048828125,Valid,247896515867
401,712.10302734375,765.2424926757812,Valid,247896526970
402,712.1520385742188,764.247802734375,Valid,247896538074
403,712.7694091796875,764.2265625,Valid,247896549177
404,713.2111206054688,764.766357421875,Valid,247896560280
405,713.31201171875,766.458740234375,Valid,247896571383
406,712.9481201171875,767.0028076171875,Valid,247896582486
407,712.3364868164062,766.8424072265625,Valid,247896593589
408,712.2801513671875,766.7310180664062,Valid,247896604692
409,712.172607421875,766.6685791015625,Valid,247896615795
410,709.8175048828125,768.1866455078125,Valid,247896626899
411,688.5123901367188,774.9566040039062,Valid,247896638002
412,670.06396484375,781.8916625976562,Valid,247896649105
413,651.2830200195312,790.4356079101562,Valid,247896660208
414,638.3344116210938,796.0194702148438,Valid,247896671311
415,627.0029296875,799.550048828125,Valid,247896682414
416,614.792724609375,799.871337890625,Valid,247896693517
417,604.9351806640625,800.836669921875,Valid,247896704620
418,597.7021484375,801.1659545898438,Valid,247896715724
419,592.6080932617188,803.14453125,Valid,247896726827
420,588.2677612304688,803.33251953125,Valid,247896737930
421,584.9132080078125,804.3048095703125,Valid,247896749033
422,582.9413452148438,804.343017578125,Valid,247896760136
423,582.0167236328125,804.1563720703125,Valid,247896771239
424,580.949462890625,803.9354248046875,Valid,247896782342
425,579.5425415039062,803.8154296875,Valid,247896793445
426,579.1514282226562,804.2655029296875,Valid,247896804549
427,577.8944702148438,804.9669189453125,Valid,247896815652
428,573.5476684570312,807.0419311523438,Valid,247896826755
429,565.68212890625,810.5846557617188,Valid,247896837858
430,559.6126708984375,814.1842651367188,Valid,247896848961
431,555.5145263671875,816.7674560546875,Valid,247896860064
432,551.5750122070312,819.9928588867188,Valid,247896871167
433,547.8681640625,822.38916015625,Valid,247896882270
434,544.21826171875,825.170654296875,Valid,247896893374
435,541.40869140625,827.3321533203125,Valid,247896904477
436,540.1288452148438,828.7327270507812,Valid,247896915580
437,535.4340209960938,826.2667846679688,Valid,247896926683
438,519.0970458984375,809.1273803710938,Valid,247896937786
439,495.6666259765625,781.215087890625,Valid,247896948889
440,455.48846435546875,717.203857421875,Valid,247896959992
441,410.45404052734375,647.896484375,Valid,247896971095
442,372.4136657714844,591.2841796875,Valid,247896982199
443,341.90679931640625,544.3565673828125,Valid,247896993302
444,321.0357360839844,505.0745544433594,Valid,247897004405
445,307.0047302246094,480.5752868652344,Valid,247897015508
446,299.0500793457031,468.25433349609375,Valid,247897026611
447,293.0453796386719,461.0238342285156,Valid,247897037714
448,288.71527099609375,457.40374755859375,Valid,247897048817
449,281.61712646484375,454.3615417480469,Valid,247897059920
450,277.80126953125,451.7645568847656,Valid,247897071024
451,275.9299621582031,449.37579345703125,Valid,247897082127
452,275.7823486328125,446.0889892578125,Valid,247897093230
453,275.48150634765625,443.641845703125,Valid,247897104333
454,274.03411865234375,440.81170654296875,Valid,247897115436
455,271.8951416015625,441.47479248046875,Valid,247897126539
456,268.3480224609375,441.46197509765625,Valid,247897137642
457,266.46771240234375,441.9031066894531,Valid,247897148745
458,266.2072448730469,438.3284606933594,Valid,247897159849
459,267.5952453613281,436.641845703125,Valid,247897170952
460,267.5372314453125,436.43084716796875,Valid,247897182055
461,263.2010803222656,439.01519775390625,Valid,247897193158
462,254.94667053222656,443.4733581542969,Valid,247897204261
463,248.4658203125,446.7897033691406,Valid,247897215364
464,245.2042236328125,450.28314208984375,Valid,247897226467
465,242.1171875,453.6896057128906,Valid,247897237570
466,239.4502410888672,456.34228515625,Valid,247897248674
467,236.97637939453125,457.9348449707031,Valid,247897259777
468,234.911376953125,459.2687683105469,Valid,247897270880
469,233.3676300048828,460.31597900390625,Valid,247897281983
470,232.93112182617188,460.9382019042969,Valid,247897293086
471,232.5283203125,462.0130615234375,Valid,247897304189
472,231.69186401367188,462.7044982910156,Valid,247897315292
473,230.2561798095703,463.6755676269531,Valid,247897326395
474,229.34335327148438,464.51416015625,Valid,247897337499
475,229.46339416503906,464.7187805175781,Valid,247897348602
476,231.5123748779297,459.8572998046875,Valid,247897359705
477,236.75965881347656,446.3388671875,Valid,247897370808
478,241.54507446289062,431.0259094238281,Valid,247897381911
479,245.61424255371094,416.8797912597656,Valid,247897393014
480,248.4962158203125,404.40203857421875,Valid,247897404117
481,251.72705078125,393.40899658203125,Valid,247897415220
482,254.06576538085938,384.9356689453125,Valid,247897426324
483,256.6378479003906,377.7345886230469,Valid,247897437427
484,260.3976745605469,372.85467529296875,Valid,247897448530
485,283.6105041503906,370.4064025878906,Valid,247897459633
486,383.7990417480469,369.3120422363281,Valid,247897470736
487,504.90679931640625,369.6800842285156,Valid,247897481839
488,665.7905883789062,370.7868347167969,Valid,247897492942
489,900.7823486328125,370.1800537109375,Valid,247897504045
490,1119.864501953125,359.4983825683594,Valid,247897515149
491,1274.1043701171875,354.7227478027344,Valid,247897526252
492,1370.7314453125,353.3748779296875,Valid,247897537355
493,1429.082275390625,354.1562805175781,Valid,247897548458
494,1458.62646484375,355.4408264160156,Valid,247897559561
495,1471.6658935546875,356.2342224121094,Valid,247897570664
496,1479.3419189453125,356.9983215332031,Valid,247897581767
497,1487.0672607421875,358.86737060546875,Valid,247897592870
498,1492.177001953125,361.4138488769531,Valid,247897603974
499,1495.5296630859375,363.6090087890625,Valid,247897615077
500,1496.3291015625,365.19342041015625,Valid,247897626180
501,1497.17529296875,366.3133544921875,Valid,247897637283
502,1497.4808349609375,367.0791931152344,Valid,247897648386
503,1496.789306640625,366.656494140625,Valid,247897659489
504,1505.81982421875,364.3265380859375,Valid,247897670592
505,1520.0712890625,359.2770690917969,Valid,247897681695
506,1535.4945068359375,353.2734375,Valid,247897692799
507,1555.2646484375,346.0101623535156,Valid,247897703902
508,1568.3441162109375,342.52264404296875,Valid,247897715005
509,1579.3662109375,341.4246826171875,Valid,247897726108
510,1587.798583984375,339.51495361328125,Valid,247897737211
511,1594.09130859375,336.78778076171875,Valid,247897748314
512,1598.34814453125,332.6370544433594,Valid,247897759417
513,1601.35888671875,331.31524658203125,Valid,247897770520
514,1603.9444580078125,331.0172424316406,Valid,247897781624
515,1604.95703125,331.9648742675781,Valid,247897792727
516,1605.021728515625,333.2195129394531,Valid,247897803830
517,1604.6429443359375,334.41021728515625,Valid,247897814933
518,1605.77001953125,335.374267578125,Valid,247897826036
519,1606.8232421875,335.7789001464844,Valid,247897837139
520,1607.624267578125,335.7513732910156,Valid,247897848242
