,x,y,validity,timestamp_us
138,361.209228515625,442.1895751953125,Valid,230772295748
139,351.0775146484375,443.0212097167969,Valid,230772306851
140,343.1858825683594,443.845703125,Valid,230772317954
141,337.1009521484375,441.16552734375,Valid,230772329057
142,333.93487548828125,437.2164611816406,Valid,230772340160
143,332.7237854003906,434.68988037109375,Valid,230772351263
144,320.907470703125,454.6258850097656,Valid,230772362366
145,-1920.0,-1080.0,Invalid,230772373470
146,-1920.0,-1080.0,Invalid,230772384573
147,-1920.0,-1080.0,Invalid,230772395676
148,-1920.0,-1080.0,Invalid,230772406779
149,-1920.0,-1080.0,Invalid,230772417882
150,-1920.0,-1080.0,Invalid,230772428985
151,-1920.0,-1080.0,Invalid,230772440088
152,166.9547119140625,659.2063598632812,Valid,230772451191
153,150.03854370117188,681.6854248046875,Valid,230772462295
154,146.89309692382812,669.769775390625,Valid,230772473398
155,160.35787963867188,633.8011474609375,Valid,230772484501
156,171.6467742919922,603.6449584960938,Valid,230772495604
157,198.32440185546875,564.0958862304688,Valid,230772506707
158,219.7130126953125,536.3382568359375,Valid,230772517810
159,239.2491455078125,512.7758178710938,Valid,230772528913
160,199.2223358154297,519.239990234375,Valid,230772540016
161,201.97499084472656,513.8591918945312,Valid,230772551120
162,203.71778869628906,510.7200927734375,Valid,230772562223
163,220.32928466796875,502.99395751953125,Valid,230772573326
164,229.99798583984375,498.8729248046875,Valid,230772584429
165,241.29844665527344,490.8033447265625,Valid,230772595532
166,252.1222381591797,485.9823303222656,Valid,230772606635
167,264.6966552734375,481.7540283203125,Valid,230772617738
168,275.2661437988281,480.9911804199219,Valid,230772628841
169,285.9057312011719,477.0704345703125,Valid,230772639945
170,293.9249572753906,473.1751403808594,Valid,230772651048
171,301.94647216796875,468.8196716308594,Valid,230772662151
172,309.6783752441406,467.2104187011719,Valid,230772673254
173,316.14337158203125,466.1153259277344,Valid,230772684357
174,319.744384765625,470.25579833984375,Valid,230772695460
175,316.6380615234375,482.2306213378906,Valid,230772706563
176,314.50701904296875,492.7159729003906,Valid,230772717666
177,308.8438720703125,506.24639892578125,Valid,230772728770
178,298.5715026855469,521.6897583007812,Valid,230772739873
179,287.4649353027344,537.6363525390625,Valid,230772750976
180,275.18939208984375,552.9414672851562,Valid,230772762079
181,264.2352600097656,567.4880981445312,Valid,230772773182
182,254.0832977294922,579.7922973632812,Valid,230772784285
183,245.50473022460938,592.3159790039062,Valid,230772795388
184,237.93374633789062,600.7463989257812,Valid,230772806491
185,231.62086486816406,608.04541015625,Valid,230772817595
186,226.5386505126953,609.8131103515625,Valid,230772828698
187,224.50335693359375,612.29443359375,Valid,230772839801
188,222.93223571777344,613.4069213867188,Valid,230772850904
189,221.1311492919922,613.1468505859375,Valid,230772862007
190,220.40576171875,614.2155151367188,Valid,230772873110
191,220.58074951171875,615.2604370117188,Valid,230772884213
192,221.28929138183594,615.8031005859375,Valid,230772895316
193,221.4750213623047,615.4708251953125,Valid,230772906420
194,220.62298583984375,615.9995727539062,Valid,230772917523
195,220.32192993164062,618.7847290039062,Valid,230772928626
196,219.99249267578125,620.3530883789062,Valid,230772939729
197,220.6610870361328,621.4126586914062,Valid,230772950832
198,221.04795837402344,621.8025512695312,Valid,230772961935
199,221.60353088378906,623.2388916015625,Valid,230772973038
200,221.5409393310547,624.0062255859375,Valid,230772984141
201,220.56309509277344,623.7866821289062,Valid,230772995245
202,212.90719604492188,620.4453125,Valid,230773006348
203,204.039306640625,617.3319702148438,Valid,230773017451
204,195.84686279296875,614.9765625,Valid,230773028554
205,188.661865234375,614.1859130859375,Valid,230773039657
206,181.65744018554688,613.3934936523438,Valid,230773050760
207,175.2436981201172,613.7178344726562,Valid,230773061863
208,169.61666870117188,614.6532592773438,Valid,230773072966
209,165.21124267578125,615.5283813476562,Valid,230773084070
210,161.43490600585938,616.6083984375,Valid,230773095173
211,159.59295654296875,619.0985107421875,Valid,230773106276
212,158.48248291015625,621.2880859375,Valid,230773117379
213,157.97323608398438,622.5497436523438,Valid,230773128482
214,155.01669311523438,620.7883911132812,Valid,230773139585
215,152.7082977294922,619.1401977539062,Valid,230773150688
216,150.02268981933594,617.4075927734375,Valid,230773161791
217,148.42410278320312,614.47216796875,Valid,230773172895
218,147.15234375,612.461181640625,Valid,230773183998
219,148.05372619628906,601.159912109375,Valid,230773195101
220,153.30270385742188,574.8014526367188,Valid,230773206204
221,158.16500854492188,546.94482421875,Valid,230773217307
222,165.17938232421875,518.8883056640625,Valid,230773228410
223,171.92196655273438,493.7306213378906,Valid,230773239513
224,177.5889892578125,473.49853515625,Valid,230773250616
225,182.64630126953125,457.2147521972656,Valid,230773261720
226,185.09141540527344,444.453125,Valid,230773272823
227,185.75733947753906,434.6235046386719,Valid,230773283926
228,184.79824829101562,430.9481201171875,Valid,230773295029
229,183.4320068359375,429.7246398925781,Valid,230773306132
230,183.6732635498047,429.61962890625,Valid,230773317235
231,184.3422088623047,428.4350280761719,Valid,230773328338
232,186.79647827148438,429.1592102050781,Valid,230773339441
233,188.36485290527344,428.950439453125,Valid,230773350545
234,189.91490173339844,427.419677734375,Valid,230773361648
235,189.5364990234375,423.36865234375,Valid,230773372751
236,189.2421875,420.0901184082031,Valid,230773383854
237,188.92958068847656,419.5184020996094,Valid,230773394957
238,190.8582305908203,421.3083801269531,Valid,230773406060
239,192.07411193847656,422.7711486816406,Valid,230773417163
240,192.955322265625,424.9299621582031,Valid,230773428266
241,195.87747192382812,426.6312561035156,Valid,230773439370
242,199.7530975341797,428.6153564453125,Valid,230773450473
243,206.00424194335938,431.44970703125,Valid,230773461576
244,212.82583618164062,435.52288818359375,Valid,230773472679
245,218.6839141845703,439.35589599609375,Valid,230773483782
246,224.03233337402344,441.232421875,Valid,230773494885
247,228.3235626220703,442.2953796386719,Valid,230773505988
248,232.74981689453125,443.1246032714844,Valid,230773517091
249,235.6861114501953,444.513427734375,Valid,230773528195
250,238.49444580078125,446.1585693359375,Valid,230773539298
251,240.2859649658203,447.9176330566406,Valid,230773550401
252,242.99832153320312,447.5387878417969,Valid,230773561504
253,245.35223388671875,446.065673828125,Valid,230773572607
254,248.8074951171875,443.5200500488281,Valid,230773583710
255,259.5928649902344,433.0414123535156,Valid,230773594813
256,289.19573974609375,413.9697265625,Valid,230773605916
257,323.1590576171875,391.9260559082031,Valid,230773617020
258,363.76824951171875,369.2199401855469,Valid,230773628123
259,399.80621337890625,347.8028869628906,Valid,230773639226
260,428.15087890625,330.6003112792969,Valid,230773650329
261,447.1944274902344,320.75189208984375,Valid,230773661432
262,460.3695068359375,316.05023193359375,Valid,230773672535
263,470.3304138183594,312.4833679199219,Valid,230773683638
264,479.4575500488281,307.3842468261719,Valid,230773694741
265,486.8713684082031,302.8271484375,Valid,230773705845
266,492.4725036621094,301.48052978515625,Valid,230773716948
267,495.2641906738281,302.9720153808594,Valid,230773728051
268,496.6229553222656,304.51055908203125,Valid,230773739154
269,496.8096618652344,304.8450622558594,Valid,230773750257
270,497.6683654785156,303.49560546875,Valid,230773761360
271,498.0499572753906,301.94720458984375,Valid,230773772463
272,499.1999816894531,300.78594970703125,Valid,230773783566
273,502.34515380859375,298.8302001953125,Valid,230773794670
274,505.4097900390625,297.4111022949219,Valid,230773805773
275,507.42437744140625,296.0062561035156,Valid,230773816876
276,506.4363708496094,295.4238586425781,Valid,230773827979
277,504.7764587402344,295.2357177734375,Valid,230773839082
278,503.38702392578125,296.3094482421875,Valid,230773850185
279,502.146484375,305.17523193359375,Valid,230773861288
280,499.3420715332031,321.7567443847656,Valid,230773872391
281,495.9728088378906,339.85284423828125,Valid,230773883495
282,489.95068359375,360.931640625,Valid,230773894598
283,483.7943420410156,380.559814453125,Valid,230773905701
284,477.9397888183594,398.1902770996094,Valid,230773916804
285,471.3985595703125,415.51666259765625,Valid,230773927907
286,463.8035888671875,429.1617126464844,Valid,230773939010
287,457.4812927246094,439.9559631347656,Valid,230773950113
288,453.3489990234375,446.3111877441406,Valid,230773961216
289,451.68719482421875,451.4538879394531,Valid,230773972320
290,451.0019226074219,455.38580322265625,Valid,230773983423
291,450.7154846191406,459.228271484375,Valid,230773994526
292,451.9912109375,461.92578125,Valid,230774005629
293,453.24078369140625,464.7983703613281,Valid,230774016732
294,453.2682800292969,469.2558288574219,Valid,230774027835
295,452.6286315917969,472.0267028808594,Valid,230774038938
296,452.1375427246094,474.3492431640625,Valid,230774050041
297,450.88140869140625,474.7604064941406,Valid,230774061145
298,450.4709777832031,475.4638671875,Valid,230774072248
299,449.8346862792969,475.49713134765625,Valid,230774083351
300,449.6557312011719,476.1904296875,Valid,230774094454
301,448.7908630371094,476.24298095703125,Valid,230774105557
302,448.3360900878906,476.15509033203125,Valid,230774116660
303,448.8544616699219,474.07769775390625,Valid,230774127763
304,448.8448486328125,472.4121398925781,Valid,230774138866
305,448.27294921875,470.9584655761719,Valid,230774149970
306,447.4521484375,471.919189453125,Valid,230774161073
307,446.65521240234375,471.9786376953125,Valid,230774172176
308,446.34991455078125,472.2387390136719,Valid,230774183279
309,448.046142578125,469.2908020019531,Valid,230774194382
310,452.9015808105469,466.9051208496094,Valid,230774205485
311,458.0843811035156,464.1043395996094,Valid,230774216588
312,465.0557556152344,462.6189270019531,Valid,230774227691
313,472.34735107421875,461.27484130859375,Valid,230774238795
314,479.0447082519531,459.83648681640625,Valid,230774249898
315,485.4761047363281,456.4547119140625,Valid,230774261001
316,491.20855712890625,453.5030822753906,Valid,230774272104
317,496.1714172363281,451.0781555175781,Valid,230774283207
318,500.40447998046875,450.3268127441406,Valid,230774294310
319,504.56427001953125,448.84710693359375,Valid,230774305413
320,508.7786865234375,447.3555908203125,Valid,230774316516
321,511.88116455078125,444.86395263671875,Valid,230774327620
322,514.563232421875,443.3135681152344,Valid,230774338723
323,516.7823486328125,441.79437255859375,Valid,230774349826
324,518.7425537109375,439.4593200683594,Valid,230774360929
325,520.6218872070312,437.6933288574219,Valid,230774372032
326,522.2590942382812,436.7778625488281,Valid,230774383135
327,523.6676635742188,436.5644836425781,Valid,230774394238
328,524.081298828125,434.92596435546875,Valid,230774405341
329,524.1328735351562,433.2904052734375,Valid,230774416445
330,523.4647827148438,432.3297424316406,Valid,230774427548
331,523.1629638671875,433.2291259765625,Valid,230774438651
332,522.6935424804688,433.7315673828125,Valid,230774449754
333,523.3001098632812,433.4598388671875,Valid,230774460857
334,523.7138061523438,431.869384765625,Valid,230774471960
335,524.0758056640625,430.35150146484375,Valid,230774483063
336,524.4374389648438,428.1097412109375,Valid,230774494166
337,525.7767333984375,422.67803955078125,Valid,230774505270
338,527.3399047851562,419.38897705078125,Valid,230774516373
339,516.4247436523438,402.3699645996094,Valid,230774527476
340,515.0652465820312,413.17510986328125,Valid,230774538579
341,-1920.0,-1080.0,Invalid,230774549682
342,-1920.0,-1080.0,Invalid,230774560785
343,-1920.0,-1080.0,Invalid,230774571888
344,-1920.0,-1080.0,Invalid,230774582991
345,-1920.0,-1080.0,Invalid,230774594095
346,-1920.0,-1080.0,Invalid,230774605198
347,363.27783203125,702.2212524414062,Valid,230774616301
348,341.972412109375,742.792724609375,Valid,230774627404
349,323.6741638183594,777.6377563476562,Valid,230774638507
350,353.309326171875,729.9723510742188,Valid,230774649610
351,387.88720703125,696.574462890625,Valid,230774660713
352,439.626708984375,654.3389892578125,Valid,230774671816
353,504.4148254394531,591.9635620117188,Valid,230774682920
354,635.886962890625,630.7943115234375,Valid,230774694023
355,658.17236328125,609.644287109375,Valid,230774705126
356,677.7562255859375,602.9224853515625,Valid,230774716229
357,680.2322387695312,571.8426513671875,Valid,230774727332
358,676.4158935546875,528.2010498046875,Valid,230774738435
359,669.70361328125,482.90118408203125,Valid,230774749538
360,631.501708984375,425.77838134765625,Valid,230774760641
361,593.9946899414062,400.4555358886719,Valid,230774771745
362,568.6837158203125,384.6925048828125,Valid,230774782848
363,565.097900390625,364.98883056640625,Valid,230774793951
364,568.4569091796875,350.54052734375,Valid,230774805054
365,570.6099243164062,339.59405517578125,Valid,230774816157
366,581.531494140625,335.5052795410156,Valid,230774827260
367,606.544189453125,334.3049011230469,Valid,230774838363
368,623.9617309570312,333.8562316894531,Valid,230774849466
369,641.3005981445312,338.142578125,Valid,230774860570
370,652.532470703125,343.89361572265625,Valid,230774871673
371,658.7394409179688,348.75927734375,Valid,230774882776
372,644.881103515625,358.2142333984375,Valid,230774893879
373,625.59619140625,374.30828857421875,Valid,230774904982
374,611.440185546875,386.886962890625,Valid,230774916085
375,604.650390625,400.76959228515625,Valid,230774927188
376,598.6254272460938,412.41326904296875,Valid,230774938291
377,591.9220581054688,425.1912536621094,Valid,230774949395
378,581.7060546875,436.4978332519531,Valid,230774960498
379,571.4482421875,448.5290832519531,Valid,230774971601
380,562.1416015625,459.2388000488281,Valid,230774982704
381,557.3603515625,471.826171875,Valid,230774993807
382,555.0159912109375,482.2377624511719,Valid,230775004910
383,552.4180908203125,490.5937194824219,Valid,230775016013
384,549.2357788085938,500.0259094238281,Valid,230775027116
385,545.2901000976562,506.1211242675781,Valid,230775038220
386,541.876708984375,510.50726318359375,Valid,230775049323
387,539.4661254882812,513.9118041992188,Valid,230775060426
388,537.55859375,519.0300903320312,Valid,230775071529
389,536.5984497070312,523.2108764648438,Valid,230775082632
390,541.3029174804688,511.53741455078125,Valid,230775093735
391,548.8336791992188,491.24993896484375,Valid,230775104838
392,556.8031005859375,469.33538818359375,Valid,230775115941
393,570.7435913085938,428.91741943359375,Valid,230775127045
394,587.076171875,381.7679138183594,Valid,230775138148
395,602.1400756835938,341.1136474609375,Valid,230775149251
396,615.3633422851562,306.7361755371094,Valid,230775160354
397,625.1987915039062,278.65130615234375,Valid,230775171457
398,630.698974609375,258.2596740722656,Valid,230775182560
399,634.292724609375,242.5537567138672,Valid,230775193663
400,638.6283569335938,232.81826782226562,Valid,230775204766
401,643.677490234375,224.73548889160156,Valid,230775215870
402,648.2997436523438,218.55108642578125,Valid,230775226973
403,650.3678588867188,212.76585388183594,Valid,230775238076
404,651.3480834960938,210.3359375,Valid,230775249179
405,651.1235961914062,210.2374725341797,Valid,230775260282
406,650.8297119140625,208.39698791503906,Valid,230775271385
407,650.2576293945312,205.64996337890625,Valid,230775282488
408,649.1242065429688,200.28318786621094,Valid,230775293591
409,648.373291015625,198.72459411621094,Valid,230775304695
410,647.4602661132812,198.2144775390625,Valid,230775315798
411,646.7282104492188,198.4823455810547,Valid,230775326901
412,647.0172729492188,197.6542510986328,Valid,230775338004
413,647.6354370117188,196.49171447753906,Valid,230775349107
414,648.5860595703125,190.48257446289062,Valid,230775360210
415,648.1383056640625,179.89645385742188,Valid,230775371313
416,647.0717163085938,168.61181640625,Valid,230775382416
417,646.5397338867188,160.5688934326172,Valid,230775393520
418,648.1934814453125,154.38722229003906,Valid,230775404623
419,650.4921264648438,149.58934020996094,Valid,230775415726
420,653.1331787109375,145.868896484375,Valid,230775426829
421,654.49267578125,141.3479461669922,Valid,230775437932
422,655.5994873046875,138.74989318847656,Valid,230775449035
423,658.401123046875,135.92724609375,Valid,230775460138
424,660.2556762695312,134.30328369140625,Valid,230775471241
425,664.221923828125,132.7027587890625,Valid,230775482345
426,695.4510498046875,131.11985778808594,Valid,230775493448
427,798.7532958984375,120.9701919555664,Valid,230775504551
428,924.9885864257812,109.20849609375,Valid,230775515654
429,1114.110595703125,93.31290435791016,Valid,230775526757
430,1316.2813720703125,78.65100860595703,Valid,230775537860
431,1458.2889404296875,70.51195526123047,Valid,230775548963
432,1546.7459716796875,66.33731079101562,Valid,230775560066
433,1602.5699462890625,63.974483489990234,Valid,230775571170
434,1637.462158203125,62.41351318359375,Valid,230775582273
435,1658.9608154296875,59.402164459228516,Valid,230775593376
436,1672.8714599609375,54.97957229614258,Valid,230775604479
437,1679.3826904296875,51.81399917602539,Valid,230775615582
438,1683.8321533203125,51.949485778808594,Valid,230775626685
439,1687.529541015625,52.03326416015625,Valid,230775637788
440,1691.2806396484375,51.417198181152344,Valid,230775648891
441,1692.43115234375,50.064884185791016,Valid,230775659995
442,1692.5013427734375,50.05781555175781,Valid,230775671098
443,1692.0133056640625,49.380863189697266,Valid,230775682201
444,1692.5457763671875,49.05503845214844,Valid,230775693304
445,1692.484130859375,50.336631774902344,Valid,230775704407
446,1691.916015625,51.61928939819336,Valid,230775715510
447,1692.018310546875,52.499168395996094,Valid,230775726613
448,1691.48779296875,54.156394958496094,Valid,230775737716
449,1690.91650390625,56.194393157958984,Valid,230775748820
450,1689.4129638671875,59.05611801147461,Valid,230775759923
451,1684.148681640625,68.27165985107422,Valid,230775771026
452,1678.1890869140625,79.70750427246094,Valid,230775782129
453,1663.5098876953125,105.56268310546875,Valid,230775793232
454,1639.4710693359375,144.5982666015625,Valid,230775804335
455,1614.9881591796875,182.9723358154297,Valid,230775815438
456,1595.97265625,215.33763122558594,Valid,230775826541
457,1579.7994384765625,242.46987915039062,Valid,230775837645
458,1567.6224365234375,265.4563903808594,Valid,230775848748
459,1559.2115478515625,282.74383544921875,Valid,230775859851
460,1553.7535400390625,296.1904296875,Valid,230775870954
461,1548.5755615234375,304.8739013671875,Valid,230775882057
462,1542.5390625,309.7732238769531,Valid,230775893160
463,1537.321533203125,313.2133483886719,Valid,230775904263
464,1533.7147216796875,314.84881591796875,Valid,230775915366
465,1532.8924560546875,317.3240661621094,Valid,230775926470
466,1532.055419921875,318.91375732421875,Valid,230775937573
467,1531.5323486328125,321.5978698730469,Valid,230775948676
468,1529.23974609375,324.16583251953125,Valid,230775959779
469,1526.475830078125,326.95294189453125,Valid,230775970882
470,1524.10009765625,328.2542724609375,Valid,230775981985
471,1522.517578125,329.73345947265625,Valid,230775993088
472,1521.1485595703125,332.37554931640625,Valid,230776004191
473,1519.0999755859375,336.9243469238281,Valid,230776015295
474,1512.2440185546875,346.0823669433594,Valid,230776026398
475,1503.80029296875,358.67034912109375,Valid,230776037501
476,1496.25634765625,369.4955139160156,Valid,230776048604
477,1490.6387939453125,378.40557861328125,Valid,230776059707
478,1485.818115234375,385.5054626464844,Valid,230776070810
479,1481.6102294921875,389.9938659667969,Valid,230776081913
480,1480.6109619140625,391.8334045410156,Valid,230776093016
481,1479.5369873046875,393.41009521484375,Valid,230776104120
482,1478.8677978515625,394.98394775390625,Valid,230776115223
483,1477.8170166015625,396.23785400390625,Valid,230776126326
484,1477.3621826171875,397.1094665527344,Valid,230776137429
485,1477.284912109375,397.3643798828125,Valid,230776148532
486,1477.0794677734375,398.4483337402344,Valid,230776159635
487,1476.843505859375,399.5229797363281,Valid,230776170738
488,1477.7513427734375,401.4871826171875,Valid,230776181841
489,1486.1611328125,403.2079772949219,Valid,230776192945
490,1503.273193359375,405.0238037109375,Valid,230776204048
491,1520.2535400390625,405.988525390625,Valid,230776215151
492,1533.4620361328125,406.0411071777344,Valid,230776226254
493,1532.4759521484375,390.8084411621094,Valid,230776237357
494,1540.9232177734375,391.9746398925781,Valid,230776248460
495,1564.1002197265625,405.6950988769531,Valid,230776259563
496,1570.618408203125,407.3890075683594,Valid,230776270666
497,1577.17578125,408.32183837890625,Valid,230776281770
498,1582.70458984375,409.7876892089844,Valid,230776292873
499,1587.78759765625,410.8210144042969,Valid,230776303976
500,1591.2119140625,412.2635192871094,Valid,230776315079
501,1594.68701171875,413.1003112792969,Valid,230776326182
502,1595.8314208984375,418.44854736328125,Valid,230776337285
503,1591.101318359375,426.2602844238281,Valid,230776348388
504,1576.443603515625,442.7257385253906,Valid,230776359491
505,1452.7447509765625,483.538818359375,Valid,230776370595
506,-1920.0,-1080.0,Invalid,230776381698
507,-1920.0,-1080.0,Invalid,230776392801
508,-1920.0,-1080.0,Invalid,230776403904
509,-1920.0,-1080.0,Invalid,230776415007
510,-1920.0,-1080.0,Invalid,230776426110
511,-1920.0,-1080.0,Invalid,230776437213
512,-1920.0,-1080.0,Invalid,230776448316
513,-1920.0,-1080.0,Invalid,230776459420
514,-1920.0,-1080.0,Invalid,230776481548
515,-1920.0,-1080.0,Invalid,230776492652
516,-1920.0,-1080.0,Invalid,230776503755
517,-1920.0,-1080.0,Invalid,230776529069
518,1583.4041748046875,535.5778198242188,Valid,230776540172
519,1590.81396484375,545.447509765625,Valid,230776551276
520,1612.6187744140625,605.9327392578125,Valid,230776562379
521,1616.498046875,606.9810180664062,Valid,230776573482
522,1619.46630859375,606.0615234375,Valid,230776584585
523,1619.8660888671875,599.39404296875,Valid,230776595688
524,1620.368896484375,596.1414794921875,Valid,230776606791
