,x,y,validity,timestamp_us
522,1370.393310546875,339.6003723144531,Valid,163005330572
523,1169.7113037109375,331.0498352050781,Valid,163005341675
524,968.2973022460938,323.4629211425781,Valid,163005352778
525,810.0154418945312,314.2625732421875,Valid,163005363881
526,704.0054931640625,307.45074462890625,Valid,163005374985
527,634.5862426757812,304.21136474609375,Valid,163005386088
528,592.8704223632812,302.8250732421875,Valid,163005397191
529,567.0352172851562,301.0666809082031,Valid,163005408294
530,551.6510009765625,299.5917663574219,Valid,163005419397
531,541.71728515625,298.449462890625,Valid,163005430500
532,535.0481567382812,298.0069580078125,Valid,163005441603
533,530.8764038085938,298.29949951171875,Valid,163005452706
534,528.715087890625,298.93939208984375,Valid,163005463810
535,527.4569091796875,299.8152770996094,Valid,163005474913
536,526.0267944335938,300.5197448730469,Valid,163005486016
537,526.4905395507812,301.03436279296875,Valid,163005497119
538,536.5473022460938,303.02471923828125,Valid,163005508222
539,553.2056884765625,304.98126220703125,Valid,163005519325
540,571.3468627929688,308.11126708984375,Valid,163005530428
541,583.2130737304688,309.8822326660156,Valid,163005541531
542,592.4535522460938,310.84222412109375,Valid,163005552635
543,599.53662109375,311.1318359375,Valid,163005563738
544,604.9699096679688,311.5096435546875,Valid,163005574841
545,609.1268920898438,312.3186340332031,Valid,163005585944
546,612.1539916992188,313.1866455078125,Valid,163005597047
547,614.8773193359375,313.9957275390625,Valid,163005608150
548,616.843505859375,314.5513916015625,Valid,163005619253
549,618.603515625,315.1065673828125,Valid,163005630356
550,620.102783203125,315.3892822265625,Valid,163005641460
551,621.5936279296875,315.82867431640625,Valid,163005652563
552,623.0039672851562,316.04962158203125,Valid,163005663666
553,623.91552734375,316.7845764160156,Valid,163005674769
554,624.4396362304688,317.166748046875,Valid,163005685872
555,626.0126342773438,317.7633056640625,Valid,163005696975
556,629.1048583984375,318.2310791015625,Valid,163005708078
557,633.01025390625,319.0740661621094,Valid,163005719181
558,636.33935546875,320.0908203125,Valid,163005730285
559,639.1107788085938,320.8871765136719,Valid,163005741388
560,641.8408813476562,322.0642395019531,Valid,163005752491
561,644.8379516601562,323.2171630859375,Valid,163005763594
562,647.7002563476562,324.60400390625,Valid,163005774697
563,650.3026123046875,325.5153503417969,Valid,163005785800
564,652.87060546875,326.27606201171875,Valid,163005796903
565,655.301513671875,327.08544921875,Valid,163005808006
566,657.7909545898438,327.93695068359375,Valid,163005819110
567,659.9778442382812,328.9584045410156,Valid,163005830213
568,662.34521484375,329.7890319824219,Valid,163005841316
569,664.3009033203125,330.23187255859375,Valid,163005852419
570,666.0338745117188,330.4478759765625,Valid,163005863522
571,667.5269165039062,330.2709655761719,Valid,163005874625
572,671.8963623046875,330.22760009765625,Valid,163005885728
573,692.9248657226562,330.55499267578125,Valid,163005896831
574,735.3775634765625,331.9351501464844,Valid,163005907935
575,832.6060791015625,334.3445129394531,Valid,163005919038
576,1047.9029541015625,339.47283935546875,Valid,163005930141
577,1241.634521484375,343.2079772949219,Valid,163005941244
578,1386.6856689453125,347.4710693359375,Valid,163005952347
579,1482.232421875,350.90936279296875,Valid,163005963450
580,1541.659912109375,355.3224182128906,Valid,163005974553
581,1578.2061767578125,358.21563720703125,Valid,163005985656
582,1600.130126953125,360.04498291015625,Valid,163005996760
583,1613.0665283203125,362.1949768066406,Valid,163006007863
584,1621.9599609375,364.48565673828125,Valid,163006018966
585,1628.5206298828125,367.02630615234375,Valid,163006030069
586,1633.1190185546875,368.377685546875,Valid,163006041172
587,1635.508056640625,369.2073669433594,Valid,163006052275
588,1636.4412841796875,369.380859375,Valid,163006063378
589,1637.5430908203125,370.3281555175781,Valid,163006074481
590,1637.538818359375,371.18182373046875,Valid,163006085585
591,1637.4996337890625,371.4605712890625,Valid,163006096688
592,1637.4080810546875,371.0224304199219,Valid,163006107791
593,1637.8756103515625,371.5664978027344,Valid,163006118894
594,1638.80078125,372.55169677734375,Valid,163006129997
595,1638.4010009765625,373.16168212890625,Valid,163006141100
596,1638.0390625,372.8189697265625,Valid,163006152203
597,1637.1046142578125,371.7020263671875,Valid,163006163306
598,1636.3583984375,370.11346435546875,Valid,163006174410
599,1636.176513671875,368.9003601074219,Valid,163006185513
600,1636.03271484375,368.4578552246094,Valid,163006196616
601,1636.845947265625,369.2759704589844,Valid,163006207719
602,1642.7222900390625,375.425048828125,Valid,163006218822
603,1652.3056640625,386.7908630371094,Valid,163006229925
604,1663.919189453125,400.8671875,Valid,163006241028
605,1674.3509521484375,413.8243713378906,Valid,163006252131
606,1682.4515380859375,423.308837890625,Valid,163006263235
607,1688.529541015625,431.466796875,Valid,163006274338
608,1693.04345703125,438.5899658203125,Valid,163006285441
609,1697.09130859375,445.73516845703125,Valid,163006296544
610,1700.6083984375,451.1866455078125,Valid,163006307647
611,1703.073974609375,455.7327575683594,Valid,163006318750
612,1705.413330078125,458.3913879394531,Valid,163006329853
613,1707.286376953125,460.6401062011719,Valid,163006340956
614,1708.7998046875,461.93572998046875,Valid,163006352060
615,1710.004638671875,464.1068420410156,Valid,163006363163
616,1711.0745849609375,465.8880310058594,Valid,163006374266
617,1711.85693359375,467.43603515625,Valid,163006385369
618,1711.9837646484375,467.7640686035156,Valid,163006396472
619,1712.20166015625,468.3858642578125,Valid,163006407575
620,1712.395751953125,469.18988037109375,Valid,163006418678
621,1712.309814453125,469.6991882324219,Valid,163006429781
622,1711.7706298828125,470.13153076171875,Valid,163006440885
623,1711.296630859375,470.458740234375,Valid,163006451988
624,1710.983642578125,471.0010070800781,Valid,163006463091
625,1711.128173828125,471.1459655761719,Valid,163006474194
626,1711.0531005859375,471.15771484375,Valid,163006485297
627,1710.788330078125,471.05963134765625,Valid,163006496400
628,1710.247314453125,471.07147216796875,Valid,163006507503
629,1709.8297119140625,471.3785705566406,Valid,163006518606
630,1709.6683349609375,471.63885498046875,Valid,163006529710
631,1712.0380859375,472.5278015136719,Valid,163006540813
632,1716.7584228515625,473.7846984863281,Valid,163006551916
633,1722.5889892578125,475.64630126953125,Valid,163006563019
634,1727.155517578125,477.0340576171875,Valid,163006574122
635,1731.1976318359375,478.2058410644531,Valid,163006585225
636,1735.260009765625,479.9070129394531,Valid,163006596328
637,1738.811767578125,481.5731201171875,Valid,163006607431
638,1742.1519775390625,483.2633361816406,Valid,163006618535
639,1745.0594482421875,484.48419189453125,Valid,163006629638
640,1747.7435302734375,485.3404235839844,Valid,163006640741
641,1749.71923828125,486.1261901855469,Valid,163006651844
642,1751.7210693359375,487.250244140625,Valid,163006662947
643,1753.5692138671875,488.522705078125,Valid,163006674050
644,1755.531982421875,489.6504821777344,Valid,163006685153
645,1756.9990234375,490.4393310546875,Valid,163006696256
646,1758.4183349609375,490.84185791015625,Valid,163006707360
647,1759.335205078125,491.0365905761719,Valid,163006718463
648,1760.379638671875,490.7174987792969,Valid,163006729566
649,1761.059814453125,490.49072265625,Valid,163006740669
650,1761.862548828125,490.3818664550781,Valid,163006751772
651,1762.8311767578125,490.32183837890625,Valid,163006762875
652,1763.3887939453125,490.4493713378906,Valid,163006773978
653,1758.5087890625,490.74566650390625,Valid,163006785081
654,1741.964599609375,490.1424560546875,Valid,163006796185
655,1694.8839111328125,488.34881591796875,Valid,163006807288
656,1560.712158203125,481.32965087890625,Valid,163006818391
657,1346.13330078125,478.0649108886719,Valid,163006829494
658,1122.537841796875,477.1264953613281,Valid,163006840597
659,939.819091796875,479.99591064453125,Valid,163006851700
660,819.1226196289062,481.800537109375,Valid,163006862803
661,743.0256958007812,481.20379638671875,Valid,163006873906
662,696.601318359375,479.203125,Valid,163006885010
663,669.8463745117188,477.8719787597656,Valid,163006896113
664,654.4987182617188,476.6623229980469,Valid,163006907216
665,643.9408569335938,477.47430419921875,Valid,163006918319
666,637.3179321289062,478.3977355957031,Valid,163006929422
667,633.2747192382812,479.00469970703125,Valid,163006940525
668,631.0890502929688,480.1987609863281,Valid,163006951628
669,630.1673583984375,480.90899658203125,Valid,163006962731
670,629.0595703125,481.77581787109375,Valid,163006973835
671,628.9674072265625,482.5166015625,Valid,163006984938
672,628.8821411132812,482.9589538574219,Valid,163006996041
673,628.0285034179688,483.2528381347656,Valid,163007007144
674,626.6715087890625,482.888671875,Valid,163007018247
675,626.828125,482.6614074707031,Valid,163007029350
676,633.9117431640625,483.6039733886719,Valid,163007040453
677,648.2059936523438,485.901123046875,Valid,163007051556
678,663.8468017578125,487.46417236328125,Valid,163007062660
679,675.4024658203125,488.0931396484375,Valid,163007073763
680,684.3554077148438,488.5673828125,Valid,163007084866
681,691.0221557617188,488.81951904296875,Valid,163007095969
682,696.5377807617188,488.7320251464844,Valid,163007107072
683,700.7753295898438,488.2870788574219,Valid,163007118175
684,704.0379028320312,488.0207214355469,Valid,163007129278
685,706.6543579101562,488.13690185546875,Valid,163007140381
686,708.7780151367188,488.1136169433594,Valid,163007151485
687,710.6151733398438,488.2010803222656,Valid,163007162588
688,712.1099853515625,488.1875,Valid,163007173691
689,713.35107421875,488.1351623535156,Valid,163007184794
690,714.7537841796875,488.4292297363281,Valid,163007195897
691,715.8479614257812,488.7396240234375,Valid,163007207000
692,711.8839721679688,490.44049072265625,Valid,163007218103
693,699.583251953125,493.443359375,Valid,163007229206
694,667.9458618164062,499.3189697265625,Valid,163007240310
695,618.8984985351562,507.0364990234375,Valid,163007251413
696,571.6444702148438,515.1857299804688,Valid,163007262516
697,530.5142211914062,522.3443603515625,Valid,163007273619
698,495.6073303222656,528.4995727539062,Valid,163007284722
699,468.5513916015625,532.7540283203125,Valid,163007295825
700,448.843994140625,535.602783203125,Valid,163007306928
701,434.3778991699219,536.8573608398438,Valid,163007318031
702,423.95989990234375,538.563232421875,Valid,163007329135
703,416.51531982421875,540.4232788085938,Valid,163007340238
704,411.2647705078125,542.4169921875,Valid,163007351341
705,407.48358154296875,543.12841796875,Valid,163007362444
706,404.885498046875,543.0466918945312,Valid,163007373547
707,402.174560546875,543.3385009765625,Valid,163007384650
708,395.24853515625,545.0882568359375,Valid,163007395753
709,378.0310363769531,549.6932373046875,Valid,163007406856
710,347.7967224121094,558.439208984375,Valid,163007417960
711,314.74835205078125,568.2471313476562,Valid,163007429063
712,290.0391540527344,576.1668090820312,Valid,163007440166
713,270.5794982910156,581.9721069335938,Valid,163007451269
714,254.8023681640625,586.0089111328125,Valid,163007462372
715,242.36566162109375,589.4254760742188,Valid,163007473475
716,233.95274353027344,593.14794921875,Valid,163007484578
717,227.86328125,596.6306762695312,Valid,163007495681
718,223.2319793701172,599.2156982421875,Valid,163007506785
719,219.17617797851562,600.529296875,Valid,163007517888
720,216.16355895996094,601.3671264648438,Valid,163007528991
721,213.95022583007812,601.6431274414062,Valid,163007540094
722,212.0354461669922,602.3082885742188,Valid,163007551197
723,210.81341552734375,603.0437622070312,Valid,163007562300
724,209.41685485839844,604.21337890625,Valid,163007573403
725,208.72532653808594,605.0878295898438,Valid,163007584506
726,207.4769287109375,605.3258666992188,Valid,163007595610
727,207.1525421142578,605.1470336914062,Valid,163007606713
728,207.1858673095703,605.2376708984375,Valid,163007617816
729,207.67832946777344,605.30517578125,Valid,163007628919
730,207.77627563476562,605.66162109375,Valid,163007640022
731,207.45541381835938,605.5335083007812,Valid,163007651125
732,207.19650268554688,605.3248291015625,Valid,163007662228
733,207.49270629882812,605.1498413085938,Valid,163007673331
734,207.84197998046875,605.2756958007812,Valid,163007684435
735,207.7794952392578,605.4006958007812,Valid,163007695538
736,206.80532836914062,605.879638671875,Valid,163007706641
737,201.37767028808594,608.566650390625,Valid,163007717744
738,191.84405517578125,613.5988159179688,Valid,163007728847
739,178.5073699951172,621.5982055664062,Valid,163007739950
740,163.4937286376953,633.4481201171875,Valid,163007751053
741,150.17208862304688,643.9613647460938,Valid,163007762156
742,138.10472106933594,653.0565185546875,Valid,163007773260
743,127.42214965820312,660.2755126953125,Valid,163007784363
744,118.59463500976562,667.2386474609375,Valid,163007795466
745,112.6451416015625,673.3057250976562,Valid,163007806569
746,108.2218017578125,678.3652954101562,Valid,163007817672
747,104.43378448486328,681.989501953125,Valid,163007828775
748,101.23474884033203,684.1229248046875,Valid,163007839878
749,98.87864685058594,686.1126098632812,Valid,163007850981
750,97.49463653564453,687.9130859375,Valid,163007862085
751,96.4978256225586,690.045654296875,Valid,163007873188
752,95.81493377685547,691.6240844726562,Valid,163007884291
753,95.4981460571289,692.7354736328125,Valid,163007895394
754,95.33123016357422,693.0669555664062,Valid,163007906497
755,94.9775390625,693.5476684570312,Valid,163007917600
756,94.67366790771484,693.9769287109375,Valid,163007928703
757,94.29207611083984,694.4136962890625,Valid,163007939806
758,96.08042907714844,696.4976806640625,Valid,163007950910
759,101.14024353027344,700.1048583984375,Valid,163007962013
760,107.69828033447266,705.3170166015625,Valid,163007973116
761,115.59593963623047,710.3056640625,Valid,163007984219
762,122.32779693603516,714.8483276367188,Valid,163007995322
763,127.98856353759766,718.1306762695312,Valid,163008006425
764,133.0415496826172,721.1891479492188,Valid,163008017528
765,137.5717315673828,723.8424072265625,Valid,163008028631
766,141.21841430664062,726.1461791992188,Valid,163008039735
767,144.07337951660156,727.7753295898438,Valid,163008050838
768,146.17037963867188,729.1292114257812,Valid,163008061941
769,148.55296325683594,730.2303466796875,Valid,163008073044
770,150.53594970703125,731.5343017578125,Valid,163008084147
771,152.39404296875,732.7787475585938,Valid,163008095250
772,153.49925231933594,733.6749877929688,Valid,163008106353
773,155.06224060058594,733.8741455078125,Valid,163008117456
774,159.91932678222656,730.4005126953125,Valid,163008128560
775,166.31512451171875,724.33203125,Valid,163008139663
776,176.21998596191406,714.1135864257812,Valid,163008150766
777,185.8459014892578,703.0645751953125,Valid,163008161869
778,195.20037841796875,692.4360961914062,Valid,163008172972
779,204.07041931152344,682.2161254882812,Valid,163008184075
780,212.48265075683594,672.4552001953125,Valid,163008195178
781,220.0796356201172,663.6278076171875,Valid,163008206281
782,226.20452880859375,656.115478515625,Valid,163008217385
783,231.43821716308594,650.2753295898438,Valid,163008228488
784,238.80667114257812,644.4302978515625,Valid,163008239591
785,247.71946716308594,638.222412109375,Valid,163008250694
786,255.02691650390625,630.9966430664062,Valid,163008261797
787,254.2727508544922,627.3095092773438,Valid,163008272900
788,254.09385681152344,625.6578979492188,Valid,163008284003
789,253.3885040283203,625.0738525390625,Valid,163008295106
790,252.98355102539062,624.1751708984375,Valid,163008306210
791,252.89537048339844,622.7631225585938,Valid,163008317313
792,252.9472198486328,621.80078125,Valid,163008328416
793,252.8541259765625,621.4525146484375,Valid,163008339519
794,252.9976806640625,621.8931884765625,Valid,163008350622
795,253.33889770507812,622.366943359375,Valid,163008361725
796,253.47970581054688,622.6396484375,Valid,163008372828
797,253.2386474609375,622.9550170898438,Valid,163008383931
798,253.00128173828125,623.10595703125,Valid,163008395035
799,252.70162963867188,622.9382934570312,Valid,163008406138
800,252.35415649414062,622.8302001953125,Valid,163008417241
801,251.9486083984375,622.0886840820312,Valid,163008428344
802,251.7825164794922,621.2960815429688,Valid,163008439447
803,251.5683135986328,619.925537109375,Valid,163008450550
804,251.24009704589844,618.7841186523438,Valid,163008461653
805,251.13035583496094,617.8353881835938,Valid,163008472756
806,251.06591796875,617.3048706054688,Valid,163008483860
807,250.85366821289062,616.716552734375,Valid,163008494963
808,251.20608520507812,616.2754516601562,Valid,163008506066
809,251.838623046875,615.7946166992188,Valid,163008517169
810,252.24163818359375,615.5511474609375,Valid,163008528272
811,251.9296112060547,615.6326293945312,Valid,163008539375
812,251.6221923828125,615.7908935546875,Valid,163008550478
813,256.36114501953125,615.7845458984375,Valid,163008561581
814,277.62908935546875,615.11767578125,Valid,163008572685
815,352.584716796875,612.570556640625,Valid,163008583788
816,523.8159790039062,606.7122192382812,Valid,163008594891
817,741.2122802734375,603.8643188476562,Valid,163008605994
818,950.72802734375,607.8580322265625,Valid,163008617097
819,1104.8236083984375,612.2073364257812,Valid,163008628200
820,1201.8134765625,614.6334228515625,Valid,163008639303
821,1262.7998046875,613.027587890625,Valid,163008650406
822,1297.0338134765625,612.3328857421875,Valid,163008661510
823,1318.22021484375,612.1539306640625,Valid,163008672613
824,1332.2408447265625,611.2842407226562,Valid,163008683716
825,1343.9415283203125,615.191650390625,Valid,163008694819
826,1351.5196533203125,618.5072631835938,Valid,163008705922
827,1357.5062255859375,620.733154296875,Valid,163008717025
828,1360.5196533203125,622.5895385742188,Valid,163008728128
829,1363.384765625,624.810302734375,Valid,163008739231
830,1365.66259765625,627.0011596679688,Valid,163008750335
831,1366.3822021484375,628.2864990234375,Valid,163008761438
832,1367.00244140625,628.05810546875,Valid,163008772541
833,1367.168212890625,626.5982666015625,Valid,163008783644
834,1368.1630859375,625.0803833007812,Valid,163008794747
835,1365.8157958984375,625.11181640625,Valid,163008805850
836,1357.3798828125,627.37060546875,Valid,163008816953
837,1346.2086181640625,628.2324829101562,Valid,163008828056
838,1336.720947265625,628.970458984375,Valid,163008839160
839,1329.8145751953125,628.9789428710938,Valid,163008850263
840,1324.456787109375,629.9535522460938,Valid,163008861366
841,1319.89990234375,630.2366333007812,Valid,163008872469
842,1316.7354736328125,630.8170776367188,Valid,163008883572
843,1314.0147705078125,630.6834716796875,Valid,163008894675
844,1311.262451171875,631.1490478515625,Valid,163008905778
845,1309.0194091796875,631.5502319335938,Valid,163008916881
846,1307.4364013671875,632.0791625976562,Valid,163008927985
847,1305.8858642578125,632.5526123046875,Valid,163008939088
848,1304.4078369140625,632.76123046875,Valid,163008950191
849,1303.1529541015625,632.5213012695312,Valid,163008961294
850,1302.5416259765625,631.8206176757812,Valid,163008972397
851,1302.044677734375,631.27978515625,Valid,163008983500
852,1302.08203125,631.2504272460938,Valid,163008994603
853,1301.9256591796875,631.5045776367188,Valid,163009005706
854,1301.87939453125,631.8788452148438,Valid,163009016810
855,1301.3651123046875,632.1748657226562,Valid,163009027913
856,1301.03857421875,632.4616088867188,Valid,163009039016
857,1299.369384765625,632.0139770507812,Valid,163009050119
858,1292.56640625,631.2823486328125,Valid,163009061222
859,1271.0750732421875,628.221435546875,Valid,163009072325
860,1190.156494140625,618.2581176757812,Valid,163009083428
861,1062.26416015625,602.5557861328125,Valid,163009094531
862,911.4154663085938,585.5897216796875,Valid,163009105635
863,761.5492553710938,573.2003173828125,Valid,163009116738
864,654.4473266601562,563.866455078125,Valid,163009127841
865,582.240234375,560.9129638671875,Valid,163009138944
866,534.8488159179688,560.2108154296875,Valid,163009150047
867,504.6363830566406,561.7869262695312,Valid,163009161150
868,484.3243713378906,562.119384765625,Valid,163009172253
869,471.9988098144531,563.1458129882812,Valid,163009183356
870,462.291015625,564.966064453125,Valid,163009194460
871,455.7912902832031,566.0601196289062,Valid,163009205563
872,450.8091735839844,567.0877075195312,Valid,163009216666
873,448.2636413574219,568.33056640625,Valid,163009227769
874,445.58697509765625,566.106201171875,Valid,163009238872
875,443.76788330078125,565.0449829101562,Valid,163009249975
876,442.62481689453125,564.4238891601562,Valid,163009261078
877,443.85955810546875,566.000244140625,Valid,163009272181
878,444.4387512207031,566.2002563476562,Valid,163009283285
879,442.6281433105469,567.3035278320312,Valid,163009294388
880,431.5395812988281,568.47802734375,Valid,163009305491
881,409.2098693847656,571.9842529296875,Valid,163009316594
882,384.0513610839844,572.5653076171875,Valid,163009327697
883,363.00970458984375,574.09423828125,Valid,163009338800
884,347.17791748046875,576.22705078125,Valid,163009349903
885,333.925048828125,581.271240234375,Valid,163009361006
886,324.3841552734375,585.3154296875,Valid,163009372110
887,316.843017578125,588.3173217773438,Valid,163009383213
888,310.5399475097656,589.7324829101562,Valid,163009394316
889,306.78131103515625,589.2425537109375,Valid,163009405419
890,304.1040344238281,588.0137939453125,Valid,163009416522
891,301.9937438964844,586.9395751953125,Valid,163009427625
892,299.06146240234375,587.434814453125,Valid,163009438728
893,296.0596008300781,587.8825073242188,Valid,163009449831
894,293.80218505859375,588.6202392578125,Valid,163009460935
895,292.2015075683594,589.3483276367188,Valid,163009472038
896,291.134033203125,590.17529296875,Valid,163009483141
897,290.2487487792969,591.2330932617188,Valid,163009494244
898,289.8336486816406,591.6995239257812,Valid,163009505347
899,289.7237854003906,592.0512084960938,Valid,163009516450
900,289.5367126464844,591.9319458007812,Valid,163009527553
901,289.02117919921875,592.2432861328125,Valid,163009538656
902,288.7684326171875,592.5801391601562,Valid,163009549760
903,293.8403015136719,591.8619384765625,Valid,163009560863
904,305.0765380859375,590.9173583984375,Valid,163009571966
905,319.03546142578125,589.5100708007812,Valid,163009583069
906,340.9776916503906,587.3994140625,Valid,163009594172
907,368.95208740234375,585.1984252929688,Valid,163009605275
908,397.74835205078125,582.3207397460938,Valid,163009616378
909,425.0311584472656,580.3470458984375,Valid,163009627481
910,448.2667236328125,579.83642578125,Valid,163009638585
911,467.3643798828125,579.9308471679688,Valid,163009649688
912,482.8670349121094,581.255615234375,Valid,163009660791
913,495.93292236328125,582.1488647460938,Valid,163009671894
914,506.6971740722656,583.3588256835938,Valid,163009682997
915,514.7453002929688,583.2129516601562,Valid,163009694100
916,521.4559936523438,582.9735717773438,Valid,163009705203
917,526.5739135742188,582.5960083007812,Valid,163009716306
918,530.9954223632812,582.665771484375,Valid,163009727410
919,534.2921142578125,583.0388793945312,Valid,163009738513
920,536.63037109375,583.6226806640625,Valid,163009749616
921,539.1040649414062,585.528076171875,Valid,163009760719
922,540.960205078125,587.3170166015625,Valid,163009771822
923,542.9733276367188,588.7048950195312,Valid,163009782925
924,544.44775390625,589.0733642578125,Valid,163009794028
925,543.2875366210938,588.953369140625,Valid,163009805131
926,540.01513671875,588.4075927734375,Valid,163009816235
927,535.4700927734375,587.484375,Valid,163009827338
928,531.7495727539062,586.4735717773438,Valid,163009838441
929,528.5294189453125,586.3490600585938,Valid,163009849544
930,525.94775390625,586.8246459960938,Valid,163009860647
931,524.202880859375,587.5087890625,Valid,163009871750
932,523.0414428710938,588.0352783203125,Valid,163009882853
933,522.1751708984375,588.150390625,Valid,163009893956
934,522.3538208007812,588.165283203125,Valid,163009905060
935,522.4959716796875,588.4452514648438,Valid,163009916163
936,522.7005004882812,588.8961791992188,Valid,163009927266
937,521.785888671875,589.4301147460938,Valid,163009938369
938,520.7227783203125,589.7222290039062,Valid,163009949472
939,519.643798828125,589.9529418945312,Valid,163009960575
940,518.7774047851562,589.9300537109375,Valid,163009971678
941,518.24365234375,589.9602661132812,Valid,163009982781
942,517.9537963867188,590.4483642578125,Valid,163009993885
943,517.80029296875,591.8126831054688,Valid,163010004988
944,517.6954956054688,594.1997680664062,Valid,163010016091
945,517.7053833007812,597.0596923828125,Valid,163010027194
946,517.596923828125,600.3157348632812,Valid,163010038297
947,517.5154418945312,603.3533325195312,Valid,163010049400
948,517.5411987304688,606.238525390625,Valid,163010060503
949,517.6004638671875,608.3278198242188,Valid,163010071606
950,517.3136596679688,610.66015625,Valid,163010082710
951,516.8384399414062,613.1725463867188,Valid,163010093813
952,516.3701782226562,615.9343872070312,Valid,163010104916
953,516.2505493164062,617.782958984375,Valid,163010116019
954,515.8861694335938,618.78076171875,Valid,163010127122
955,515.6771240234375,619.7225341796875,Valid,163010138225
956,515.18505859375,620.8251953125,Valid,163010149328
957,514.824951171875,621.9110717773438,Valid,163010160431
958,514.05126953125,622.1246337890625,Valid,163010171535
959,513.506103515625,622.317138671875,Valid,163010182638
960,513.4672241210938,622.668212890625,Valid,163010193741
961,513.66455078125,622.6402587890625,Valid,163010204844
962,513.956787109375,622.759521484375,Valid,163010215947
963,513.656982421875,622.9468383789062,Valid,163010227050
964,513.036376953125,623.9185791015625,Valid,163010238153
965,511.9093933105469,625.2915649414062,Valid,163010249256
966,511.1247253417969,625.8258666992188,Valid,163010260360
967,510.4113464355469,626.53076171875,Valid,163010271463
968,509.49749755859375,627.3500366210938,Valid,163010282566
969,508.1144714355469,629.4513549804688,Valid,163010293669
970,506.9710388183594,631.6756591796875,Valid,163010304772
971,505.801513671875,633.601318359375,Valid,163010315875
972,504.6827392578125,634.69970703125,Valid,163010326978
973,503.5537109375,634.8211669921875,Valid,163010338081
974,502.887939453125,635.1688232421875,Valid,163010349185
975,502.44805908203125,634.9698486328125,Valid,163010360288
976,501.9347229003906,634.9794311523438,Valid,163010371391
977,501.2206726074219,634.6447143554688,Valid,163010382494
978,500.4919128417969,635.3735961914062,Valid,163010393597
979,505.5774841308594,636.2798461914062,Valid,163010404700
980,532.0135498046875,636.032958984375,Valid,163010415803
981,620.4580688476562,626.9791259765625,Valid,163010426906
982,765.3692016601562,610.2722778320312,Valid,163010438010
983,955.0720825195312,588.3524780273438,Valid,163010449113
984,1160.269775390625,556.3938598632812,Valid,163010460216
985,1310.483154296875,542.1267700195312,Valid,163010471319
986,1407.327392578125,531.4326171875,Valid,163010482422
987,1469.342529296875,529.6073608398438,Valid,163010493525
988,1505.8289794921875,531.708984375,Valid,163010504628
989,1526.5693359375,540.7437744140625,Valid,163010515731
990,1541.1971435546875,555.4011840820312,Valid,163010526835
991,1549.05810546875,563.0535888671875,Valid,163010537938
992,1554.6357421875,566.028564453125,Valid,163010549041
993,1561.984375,572.3989868164062,Valid,163010560144
994,1567.1829833984375,578.0380859375,Valid,163010571247
995,1570.5146484375,581.0513305664062,Valid,163010582350
996,1572.3133544921875,582.2196655273438,Valid,163010593453
997,1573.4222412109375,581.5581665039062,Valid,163010604556
998,1574.626708984375,581.1058959960938,Valid,163010615660
999,1575.15087890625,579.98193359375,Valid,163010626763
1000,1576.0169677734375,579.2234497070312,Valid,163010637866
1001,1577.51318359375,577.542724609375,Valid,163010648969
1002,1576.359375,572.7927856445312,Valid,163010660072
1003,1575.7913818359375,569.9959716796875,Valid,163010671175
1004,1575.6322021484375,569.124267578125,Valid,163010682278
1005,1576.0283203125,569.367919921875,Valid,163010693381
1006,1578.11279296875,571.5675048828125,Valid,163010704485
1007,1581.1021728515625,575.1492309570312,Valid,163010715588
1008,1583.9730224609375,577.9584350585938,Valid,163010726691
1009,1585.9334716796875,579.6400146484375,Valid,163010737794
1010,1588.6375732421875,581.5772094726562,Valid,163010748897
1011,1591.9774169921875,584.2487182617188,Valid,163010760000
1012,1594.4874267578125,586.4824829101562,Valid,163010771103
1013,1596.3416748046875,588.5379028320312,Valid,163010782206
1014,1599.10302734375,591.0761108398438,Valid,163010793310
1015,1601.4937744140625,594.4910888671875,Valid,163010804413
1016,1603.364990234375,597.2623901367188,Valid,163010815516
1017,1605.51708984375,600.1847534179688,Valid,163010826619
1018,1607.7989501953125,601.8330688476562,Valid,163010837722
1019,1609.7252197265625,603.0670166015625,Valid,163010848825
1020,1611.9534912109375,604.4430541992188,Valid,163010859928
1021,1613.5963134765625,605.0083618164062,Valid,163010871031
1022,1615.075439453125,605.1972045898438,Valid,163010882135
1023,1616.6937255859375,604.7520751953125,Valid,163010893238
1024,1618.369873046875,604.0902709960938,Valid,163010904341
1025,1620.245361328125,603.6682739257812,Valid,163010915444
1026,1622.13134765625,603.29541015625,Valid,163010926547
1027,1624.1541748046875,603.6777954101562,Valid,163010937650
1028,1625.9459228515625,603.8334350585938,Valid,163010948753
1029,1627.0887451171875,603.2868041992188,Valid,163010959856
1030,1628.29150390625,602.6019897460938,Valid,163010970960
1031,1629.547119140625,601.772216796875,Valid,163010982063
1032,1630.967529296875,601.4464721679688,Valid,163010993166
1033,1632.40185546875,600.8717651367188,Valid,163011004269
1034,1633.868408203125,600.1959838867188,Valid,163011015372
1035,1634.5572509765625,599.9688720703125,Valid,163011026475
1036,1635.1766357421875,599.12890625,Valid,163011037578
1037,1635.78466796875,598.2705688476562,Valid,163011048681
1038,1635.4051513671875,596.4600830078125,Valid,163011059785
1039,1637.80126953125,595.2550659179688,Valid,163011070888
1040,1642.13427734375,594.3046875,Valid,163011081991
1041,1646.8414306640625,592.429443359375,Valid,163011093094
