,x,y,validity,timestamp_us
68,590.9794311523438,375.27313232421875,Valid,243613870260
69,590.7463989257812,375.7008056640625,Valid,243613881363
70,590.5895385742188,376.1341857910156,Valid,243613892466
71,590.9454345703125,376.525390625,Valid,243613903569
72,591.4764404296875,377.0794982910156,Valid,243613914672
73,591.6761474609375,377.095947265625,Valid,243613925775
74,591.8128051757812,376.8959045410156,Valid,243613936878
75,591.8880615234375,376.7064514160156,Valid,243613947981
76,592.201416015625,376.92510986328125,Valid,243613959085
77,592.0714721679688,376.94744873046875,Valid,243613970188
78,591.98046875,376.8617858886719,Valid,243613981291
79,591.767333984375,376.77935791015625,Valid,243613992394
80,591.9757690429688,376.73272705078125,Valid,243614003497
81,592.2487182617188,376.7240295410156,Valid,243614014600
82,592.5111694335938,376.4798278808594,Valid,243614025703
83,592.7862548828125,376.498779296875,Valid,243614036806
84,592.9542236328125,376.35955810546875,Valid,243614047910
85,592.9639282226562,376.4841613769531,Valid,243614059013
86,592.9219360351562,376.6594543457031,Valid,243614070116
87,593.0061645507812,377.13226318359375,Valid,243614081219
88,593.1719970703125,377.740478515625,Valid,243614092322
89,593.376953125,378.3117980957031,Valid,243614103425
90,593.100830078125,378.7505187988281,Valid,243614114528
91,592.8760986328125,378.96435546875,Valid,243614125631
92,592.6652221679688,379.3161926269531,Valid,243614136735
93,592.6300659179688,379.8470153808594,Valid,243614147838
94,592.5654296875,380.1189880371094,Valid,243614158941
95,592.409423828125,380.0301513671875,Valid,243614170044
96,591.911376953125,379.59490966796875,Valid,243614181147
97,591.34130859375,379.3772277832031,Valid,243614192250
98,589.1631469726562,381.0816650390625,Valid,243614203353
99,582.0458374023438,387.7674865722656,Valid,243614214456
100,565.9593505859375,400.415283203125,Valid,243614225560
101,546.0393676757812,415.2093811035156,Valid,243614236663
102,508.655029296875,442.4409484863281,Valid,243614258869
103,494.2096252441406,454.129150390625,Valid,243614269972
104,482.2493896484375,463.037841796875,Valid,243614281075
105,471.87921142578125,469.8125,Valid,243614292178
106,464.0061340332031,475.1632385253906,Valid,243614303281
107,458.34259033203125,479.33209228515625,Valid,243614314385
108,453.9485168457031,482.9988098144531,Valid,243614325488
109,449.92047119140625,485.5356140136719,Valid,243614336591
110,446.4400634765625,487.6748352050781,Valid,243614347694
111,444.14105224609375,488.35552978515625,Valid,243614358797
112,442.18115234375,489.0057067871094,Valid,243614369900
113,440.5874328613281,489.7897033691406,Valid,243614381003
114,438.63714599609375,491.3108825683594,Valid,243614392106
115,437.79296875,492.5990295410156,Valid,243614403210
116,437.8527526855469,493.838623046875,Valid,243614414313
117,438.34661865234375,494.7742919921875,Valid,243614425416
118,438.6873474121094,495.6914367675781,Valid,243614436519
119,438.119140625,496.2383117675781,Valid,243614447622
120,437.7911682128906,496.9256286621094,Valid,243614458725
121,437.5008239746094,497.9956970214844,Valid,243614469828
122,437.1754150390625,498.7052917480469,Valid,243614480931
123,436.77703857421875,499.3837890625,Valid,243614492035
124,436.7307434082031,499.5982360839844,Valid,243614503138
125,436.8735656738281,499.87005615234375,Valid,243614514241
126,436.9164123535156,499.8754577636719,Valid,243614525344
127,436.5962219238281,499.7528991699219,Valid,243614536447
128,436.1283874511719,500.05828857421875,Valid,243614558653
129,436.2724609375,500.7682800292969,Valid,243614569756
130,436.3985900878906,501.0691223144531,Valid,243614580860
131,436.6116638183594,500.91748046875,Valid,243614591963
132,436.8721923828125,500.4085693359375,Valid,243614603066
133,437.13665771484375,500.238037109375,Valid,243614614169
134,437.4886169433594,500.7097473144531,Valid,243614625272
135,438.39788818359375,501.5576477050781,Valid,243614636375
136,439.23358154296875,502.4531555175781,Valid,243614647478
137,440.0771179199219,503.0844421386719,Valid,243614658581
138,440.11810302734375,503.609619140625,Valid,243614669685
139,440.0482482910156,504.3052978515625,Valid,243614680788
140,439.8592834472656,504.84765625,Valid,243614691891
141,439.9591064453125,505.2040710449219,Valid,243614702994
142,440.2947692871094,505.8720397949219,Valid,243614714097
143,440.62371826171875,506.4263000488281,Valid,243614725200
144,440.6144714355469,507.2961730957031,Valid,243614736303
145,439.66937255859375,507.91229248046875,Valid,243614747406
146,438.9690856933594,508.4532165527344,Valid,243614758510
147,438.8497314453125,508.793212890625,Valid,243614769613
148,439.4176025390625,508.9776306152344,Valid,243614780716
149,439.9643859863281,509.61358642578125,Valid,243614791819
150,439.8948059082031,508.8584899902344,Valid,243614802922
151,438.0309753417969,503.1449279785156,Valid,243614814025
152,432.005615234375,483.1167297363281,Valid,243614825128
153,421.3634948730469,450.6629638671875,Valid,243614836231
154,410.2513427734375,412.2260437011719,Valid,243614847335
155,399.3781433105469,376.4468688964844,Valid,243614858438
156,390.34033203125,346.509521484375,Valid,243614869541
157,381.6907958984375,322.6663513183594,Valid,243614880644
158,376.40191650390625,304.63629150390625,Valid,243614891747
159,374.8035888671875,291.49267578125,Valid,243614902850
160,373.30328369140625,282.4995422363281,Valid,243614913953
161,372.2475891113281,276.3609619140625,Valid,243614925056
162,370.8724060058594,271.5865478515625,Valid,243614936160
163,369.9324951171875,266.3943176269531,Valid,243614947263
164,369.2961730957031,262.4661560058594,Valid,243614958366
165,367.025634765625,259.0103454589844,Valid,243614969469
166,364.5018005371094,256.0541687011719,Valid,243614980572
167,362.4147033691406,252.2239532470703,Valid,243614991675
168,360.24468994140625,249.02688598632812,Valid,243615002778
169,356.7187194824219,248.0263671875,Valid,243615013881
170,350.138671875,248.9825897216797,Valid,243615024985
171,344.73785400390625,250.03512573242188,Valid,243615036088
172,340.9813537597656,251.3938751220703,Valid,243615047191
173,337.3664245605469,250.68130493164062,Valid,243615058294
174,334.83380126953125,250.15846252441406,Valid,243615069397
175,332.64495849609375,249.47596740722656,Valid,243615080500
176,331.3536071777344,250.07525634765625,Valid,243615091603
177,330.40380859375,250.19400024414062,Valid,243615102706
178,330.37896728515625,250.1973114013672,Valid,243615113810
179,329.59088134765625,249.92373657226562,Valid,243615124913
180,328.7004699707031,250.0936737060547,Valid,243615136016
181,328.417724609375,250.88427734375,Valid,243615147119
182,328.6885681152344,251.74301147460938,Valid,243615158222
183,329.02294921875,252.3133544921875,Valid,243615169325
184,328.3520812988281,252.77137756347656,Valid,243615180428
185,327.697021484375,253.55038452148438,Valid,243615191531
186,327.413818359375,253.54898071289062,Valid,243615202635
187,326.94769287109375,253.0347442626953,Valid,243615213738
188,326.8089294433594,252.49835205078125,Valid,243615224841
189,326.7967529296875,252.48516845703125,Valid,243615235944
190,327.2333984375,252.16445922851562,Valid,243615247047
191,327.3745422363281,251.90345764160156,Valid,243615258150
192,327.90972900390625,251.68710327148438,Valid,243615269253
193,336.18023681640625,252.018798828125,Valid,243615280356
194,356.91412353515625,252.39569091796875,Valid,243615291460
195,381.50469970703125,253.08767700195312,Valid,243615302563
196,410.6998596191406,254.74819946289062,Valid,243615313666
197,439.1575927734375,257.0400695800781,Valid,243615324769
198,463.3466491699219,258.870849609375,Valid,243615335872
199,485.8105163574219,258.08648681640625,Valid,243615346975
200,504.00592041015625,256.69342041015625,Valid,243615358078
201,519.9120483398438,257.0536804199219,Valid,243615369181
202,530.8240356445312,260.63714599609375,Valid,243615380285
203,539.6491088867188,264.37451171875,Valid,243615391388
204,546.4257202148438,265.94134521484375,Valid,243615402491
205,551.79052734375,265.8402099609375,Valid,243615413594
206,556.0615234375,265.3387145996094,Valid,243615424697
207,559.73291015625,264.7934875488281,Valid,243615435800
208,562.531494140625,264.4644775390625,Valid,243615446903
209,565.2767944335938,264.1058654785156,Valid,243615458006
210,568.6353149414062,264.82843017578125,Valid,243615469110
211,570.5451049804688,265.9957580566406,Valid,243615480213
212,571.8421630859375,267.21734619140625,Valid,243615491316
213,572.4212646484375,267.7985534667969,Valid,243615502419
214,573.1500244140625,268.7911071777344,Valid,243615513522
215,573.6345825195312,269.23175048828125,Valid,243615524625
216,573.3202514648438,269.7418518066406,Valid,243615535728
217,573.8251953125,269.3142395019531,Valid,243615546831
218,574.2382202148438,269.2804870605469,Valid,243615557935
219,574.6302490234375,268.372802734375,Valid,243615569038
220,574.3345947265625,268.04376220703125,Valid,243615580141
221,574.11962890625,267.6517333984375,Valid,243615591244
222,573.9783325195312,267.4700012207031,Valid,243615602347
223,573.6676025390625,268.0988464355469,Valid,243615613450
224,573.3994750976562,268.6202392578125,Valid,243615624553
225,573.309814453125,269.1244201660156,Valid,243615635656
226,573.79052734375,269.4505310058594,Valid,243615646760
227,574.0381469726562,269.8194274902344,Valid,243615657863
228,574.4463500976562,269.79345703125,Valid,243615668966
229,574.6095581054688,269.4509582519531,Valid,243615680069
230,575.0523681640625,269.60186767578125,Valid,243615691172
231,575.3804321289062,269.7268981933594,Valid,243615702275
232,575.3048095703125,270.1048583984375,Valid,243615713378
233,575.5581665039062,271.8275451660156,Valid,243615724481
234,577.3919677734375,278.5688781738281,Valid,243615735585
235,581.5241088867188,292.91485595703125,Valid,243615746688
236,585.9876098632812,313.0992126464844,Valid,243615757791
237,589.8130493164062,331.4168701171875,Valid,243615768894
238,592.4568481445312,347.0932312011719,Valid,243615779997
239,594.4981689453125,361.0687561035156,Valid,243615791100
240,594.861083984375,371.09075927734375,Valid,243615802203
241,595.2108154296875,379.31768798828125,Valid,243615813306
242,595.1668090820312,386.06658935546875,Valid,243615824410
243,593.98095703125,391.4931945800781,Valid,243615835513
244,591.7395629882812,395.4486999511719,Valid,243615846616
245,589.4766845703125,398.34442138671875,Valid,243615857719
246,588.3544921875,400.4942626953125,Valid,243615868822
247,588.4588012695312,402.4076232910156,Valid,243615879925
248,588.7543334960938,403.7698059082031,Valid,243615891028
249,589.1146240234375,405.2325134277344,Valid,243615902131
250,589.741943359375,406.6236267089844,Valid,243615913235
251,590.35498046875,407.58465576171875,Valid,243615924338
252,589.9555053710938,408.6888427734375,Valid,243615935441
253,589.9677734375,409.7193908691406,Valid,243615946544
254,590.088134765625,410.9097595214844,Valid,243615957647
255,590.542236328125,411.6761474609375,Valid,243615968750
256,589.7733154296875,411.7618103027344,Valid,243615979853
257,588.99755859375,411.9598388671875,Valid,243615990956
258,588.8750610351562,412.2091979980469,Valid,243616002060
259,589.4864501953125,412.4316711425781,Valid,243616013163
260,590.2548217773438,412.3558044433594,Valid,243616024266
261,591.2088012695312,411.7927551269531,Valid,243616035369
262,604.0450439453125,413.105712890625,Valid,243616046472
263,644.1142578125,415.51519775390625,Valid,243616057575
264,706.8554077148438,419.5289306640625,Valid,243616068678
265,808.1570434570312,423.66522216796875,Valid,243616079781
266,949.0193481445312,431.3431701660156,Valid,243616090885
267,1110.49072265625,436.6540222167969,Valid,243616101988
268,1234.3809814453125,439.1800231933594,Valid,243616113091
269,1316.83154296875,436.2123718261719,Valid,243616124194
270,1373.6378173828125,433.24139404296875,Valid,243616135297
271,1409.2802734375,430.18792724609375,Valid,243616146400
272,1431.6319580078125,430.6792297363281,Valid,243616157503
273,1443.445068359375,430.4148254394531,Valid,243616168606
274,1452.3717041015625,429.9906005859375,Valid,243616179710
275,1458.60986328125,429.6923828125,Valid,243616190813
276,1462.2669677734375,429.17889404296875,Valid,243616201916
277,1464.9195556640625,431.23052978515625,Valid,243616213019
278,1466.65283203125,432.21661376953125,Valid,243616224122
279,1468.48828125,433.0651550292969,Valid,243616235225
280,1469.6400146484375,431.5503845214844,Valid,243616246328
281,1471.329345703125,431.8114929199219,Valid,243616257431
282,1472.101806640625,432.2363586425781,Valid,243616268535
283,1476.5306396484375,431.49444580078125,Valid,243616279638
284,1484.636962890625,424.9797668457031,Valid,243616290741
285,1495.0252685546875,417.07183837890625,Valid,243616301844
286,1505.4888916015625,406.1759033203125,Valid,243616312947
287,1512.516845703125,398.57080078125,Valid,243616324050
288,1517.32177734375,394.002685546875,Valid,243616335153
289,1520.6595458984375,390.6182861328125,Valid,243616346256
290,1522.98779296875,388.3243103027344,Valid,243616357360
291,1525.0521240234375,386.69598388671875,Valid,243616368463
292,1526.480712890625,385.975341796875,Valid,243616379566
293,1527.7757568359375,385.2489013671875,Valid,243616390669
294,1528.8028564453125,384.3914794921875,Valid,243616401772
295,1529.6317138671875,383.39520263671875,Valid,243616412875
296,1530.3980712890625,382.1284484863281,Valid,243616423978
297,1525.9737548828125,383.1424560546875,Valid,243616435081
298,1513.2423095703125,388.84515380859375,Valid,243616446185
299,1495.988525390625,396.5674133300781,Valid,243616457288
300,1478.143798828125,403.07757568359375,Valid,243616468391
301,1455.891845703125,411.3375244140625,Valid,243616479494
302,1432.08154296875,421.0386047363281,Valid,243616490597
303,1408.699951171875,431.5617980957031,Valid,243616501700
304,1386.5604248046875,441.87841796875,Valid,243616512803
305,1367.5498046875,450.0213928222656,Valid,243616523906
306,1351.9913330078125,456.1362609863281,Valid,243616535010
307,1340.688232421875,458.9532165527344,Valid,243616546113
308,1331.6822509765625,461.56640625,Valid,243616557216
309,1324.154541015625,463.9355773925781,Valid,243616568319
310,1318.249267578125,467.0107116699219,Valid,243616579422
311,1313.226806640625,469.52203369140625,Valid,243616590525
312,1309.41259765625,471.3670959472656,Valid,243616601628
313,1306.365478515625,472.4403381347656,Valid,243616612731
314,1304.0999755859375,473.43792724609375,Valid,243616623835
315,1302.4346923828125,474.6501159667969,Valid,243616634938
316,1300.8724365234375,475.3845520019531,Valid,243616646041
317,1299.2772216796875,475.94879150390625,Valid,243616657144
318,1298.2054443359375,476.7556457519531,Valid,243616668247
319,1296.4730224609375,477.3276672363281,Valid,243616679350
320,1294.86962890625,477.65570068359375,Valid,243616690453
321,1293.474365234375,479.53765869140625,Valid,243616701556
322,1294.9603271484375,484.976806640625,Valid,243616712660
323,1297.8236083984375,492.33599853515625,Valid,243616723763
324,1300.3056640625,498.345458984375,Valid,243616734866
325,1301.1240234375,503.17279052734375,Valid,243616745969
326,1301.5177001953125,507.194580078125,Valid,243616757072
327,1301.8411865234375,509.88275146484375,Valid,243616768175
328,1302.6317138671875,512.127685546875,Valid,243616779278
329,1303.74658203125,514.0725708007812,Valid,243616790381
330,1305.1771240234375,516.1921997070312,Valid,243616801485
331,1306.45068359375,517.3593139648438,Valid,243616812588
332,1307.201171875,519.0149536132812,Valid,243616823691
333,1307.3084716796875,520.1574096679688,Valid,243616834794
334,1307.71826171875,521.760986328125,Valid,243616845897
335,1308.2020263671875,522.77490234375,Valid,243616857000
336,1308.4840087890625,523.8109130859375,Valid,243616868103
337,1299.973388671875,522.3970947265625,Valid,243616879206
338,1270.7684326171875,519.5999145507812,Valid,243616890310
339,1220.2672119140625,516.7470703125,Valid,243616901413
340,1110.3115234375,511.9283447265625,Valid,243616912516
341,942.3351440429688,504.46917724609375,Valid,243616923619
342,779.090576171875,496.4559631347656,Valid,243616934722
343,624.2073364257812,490.4347839355469,Valid,243616945825
344,503.6353759765625,484.7319030761719,Valid,243616956928
345,427.77044677734375,479.6596984863281,Valid,243616968031
346,380.4324951171875,475.860595703125,Valid,243616979135
347,353.1338806152344,473.9780578613281,Valid,243616990238
348,334.91693115234375,474.6824951171875,Valid,243617001341
349,321.4263000488281,475.9177551269531,Valid,243617012444
350,312.46441650390625,477.0207214355469,Valid,243617023547
351,306.6601867675781,477.2347106933594,Valid,243617034650
352,303.287841796875,477.9467468261719,Valid,243617045753
353,300.2196044921875,479.5968017578125,Valid,243617056856
354,299.0582580566406,481.4323425292969,Valid,243617067960
355,297.54632568359375,482.5143737792969,Valid,243617079063
356,296.5594482421875,484.39691162109375,Valid,243617090166
357,295.5111083984375,484.785400390625,Valid,243617101269
358,295.4085388183594,484.9659118652344,Valid,243617112372
359,295.9454650878906,484.8509826660156,Valid,243617123475
360,296.9765319824219,485.45574951171875,Valid,243617134578
361,299.20306396484375,487.70758056640625,Valid,243617145681
362,300.7287902832031,489.0234069824219,Valid,243617156785
363,301.43695068359375,490.2809753417969,Valid,243617167888
364,302.0020751953125,491.2846374511719,Valid,243617178991
365,303.9031677246094,490.3393249511719,Valid,243617190094
366,305.7769775390625,487.8485107421875,Valid,243617201197
367,308.2914123535156,484.0254211425781,Valid,243617212300
368,310.4313659667969,481.0361328125,Valid,243617223403
369,312.56170654296875,478.7131652832031,Valid,243617234506
370,313.6703186035156,477.1374816894531,Valid,243617245610
371,314.6728820800781,475.9223937988281,Valid,243617256713
372,317.30645751953125,475.3013916015625,Valid,243617278919
373,318.61175537109375,475.34820556640625,Valid,243617290022
374,319.7784118652344,475.0915832519531,Valid,243617301125
375,320.149658203125,474.7419738769531,Valid,243617312228
376,320.4690246582031,474.3110046386719,Valid,243617323331
377,320.4011535644531,473.9368591308594,Valid,243617334435
378,320.6044616699219,473.78631591796875,Valid,243617345538
379,320.94464111328125,473.5837097167969,Valid,243617356641
380,321.41796875,473.534912109375,Valid,243617367744
381,321.8349304199219,473.9707946777344,Valid,243617378847
382,322.18927001953125,474.2099609375,Valid,243617389950
383,322.8236999511719,474.5815124511719,Valid,243617401053
384,325.79498291015625,476.091796875,Valid,243617412156
385,331.98602294921875,480.2508239746094,Valid,243617423260
386,342.87176513671875,487.06689453125,Valid,243617434363
387,356.8813781738281,495.3917236328125,Valid,243617445466
388,371.3558654785156,503.8394470214844,Valid,243617456569
389,384.91497802734375,512.4764404296875,Valid,243617467672
390,398.01373291015625,520.3020629882812,Valid,243617478775
391,409.27899169921875,526.7503051757812,Valid,243617489878
392,418.7825622558594,531.4744262695312,Valid,243617500981
393,425.7362365722656,535.4501953125,Valid,243617512085
394,431.2550048828125,538.8779296875,Valid,243617523188
395,436.37005615234375,541.9786376953125,Valid,243617534291
396,440.07135009765625,544.4083251953125,Valid,243617545394
397,443.038818359375,545.899169921875,Valid,243617556497
398,444.2904968261719,546.9342651367188,Valid,243617567600
399,445.5416259765625,547.4710693359375,Valid,243617578703
400,446.4757385253906,547.7877807617188,Valid,243617589806
401,447.4088134765625,548.5869750976562,Valid,243617600910
402,447.9481506347656,549.6581420898438,Valid,243617612013
403,448.3068542480469,550.3992309570312,Valid,243617623116
404,448.38946533203125,550.599853515625,Valid,243617634467
405,448.2832336425781,550.5731201171875,Valid,243617645570
406,448.0568542480469,550.53515625,Valid,243617656673
407,447.7372131347656,550.0553588867188,Valid,243617667776
408,447.8468017578125,550.1111450195312,Valid,243617678879
409,448.0203552246094,550.3265991210938,Valid,243617689983
410,448.06658935546875,550.759765625,Valid,243617701086
411,447.4761657714844,550.3582763671875,Valid,243617712189
412,446.8198547363281,550.1005859375,Valid,243617723292
413,449.8536376953125,550.7064208984375,Valid,243617734395
414,467.83697509765625,552.6519775390625,Valid,243617745498
415,518.5578002929688,554.0668334960938,Valid,243617756601
416,610.462646484375,555.8753662109375,Valid,243617767704
417,755.3380126953125,560.3809814453125,Valid,243617778808
418,932.268310546875,568.532958984375,Valid,243617789911
419,1080.36962890625,575.4947509765625,Valid,243617801014
420,1187.9639892578125,576.5696411132812,Valid,243617812117
421,1255.51416015625,577.6307983398438,Valid,243617823220
422,1299.5604248046875,577.9317626953125,Valid,243617834323
423,1328.2127685546875,579.7012939453125,Valid,243617845426
424,1346.6602783203125,580.5736694335938,Valid,243617856529
425,1357.3846435546875,581.4239501953125,Valid,243617867633
426,1366.2762451171875,581.9713134765625,Valid,243617878736
427,1371.7574462890625,580.9442749023438,Valid,243617889839
428,1376.107666015625,580.3206787109375,Valid,243617900942
429,1377.5740966796875,579.4945678710938,Valid,243617912045
430,1378.68994140625,580.330322265625,Valid,243617923148
431,1378.8231201171875,581.4031982421875,Valid,243617934251
432,1379.062255859375,582.3744506835938,Valid,243617945354
433,1379.6370849609375,581.33642578125,Valid,243617956458
434,1380.003662109375,579.83935546875,Valid,243617967561
435,1380.135986328125,579.6187744140625,Valid,243617978664
436,1379.942626953125,581.4174194335938,Valid,243617989767
437,1380.4365234375,582.8362426757812,Valid,243618000870
438,1381.1260986328125,582.3349609375,Valid,243618011973
439,1381.4881591796875,581.2731323242188,Valid,243618023076
440,1382.14990234375,580.2896728515625,Valid,243618034179
441,1385.4288330078125,581.417236328125,Valid,243618045283
442,1391.068115234375,583.1485595703125,Valid,243618056386
443,1397.434814453125,584.5624389648438,Valid,243618067489
444,1402.2880859375,585.5265502929688,Valid,243618078592
445,1405.90234375,586.1242065429688,Valid,243618089695
446,1408.3834228515625,586.9064331054688,Valid,243618100798
447,1411.310791015625,587.41259765625,Valid,243618111901
448,1413.8486328125,587.7200317382812,Valid,243618123004
449,1415.600341796875,587.6348876953125,Valid,243618134108
450,1416.92822265625,587.547119140625,Valid,243618145211
451,1418.2412109375,587.1661376953125,Valid,243618156314
452,1419.435546875,586.9581909179688,Valid,243618167417
453,1420.700439453125,586.7305908203125,Valid,243618178520
454,1421.9329833984375,586.8397216796875,Valid,243618189623
455,1422.863037109375,586.7642822265625,Valid,243618200726
456,1423.0003662109375,586.4022216796875,Valid,243618211829
457,1422.9866943359375,586.1624755859375,Valid,243618222933
458,1423.00146484375,586.3865966796875,Valid,243618234036
459,1422.384765625,586.4544677734375,Valid,243618245139
460,1419.983154296875,585.5189208984375,Valid,243618256242
461,1416.9488525390625,583.9036865234375,Valid,243618267345
462,1413.8243408203125,582.155029296875,Valid,243618278448
463,1411.216064453125,580.8509521484375,Valid,243618289551
464,1409.291259765625,579.7107543945312,Valid,243618300654
465,1407.6439208984375,578.5734252929688,Valid,243618311758
466,1406.216796875,577.3114013671875,Valid,243618322861
467,1404.992919921875,575.9198608398438,Valid,243618333964
468,1402.950439453125,574.6650390625,Valid,243618345067
469,1401.0634765625,573.7139282226562,Valid,243618356170
470,1399.2236328125,573.029052734375,Valid,243618367273
471,1398.5123291015625,572.2963256835938,Valid,243618378376
472,1397.9873046875,571.6555786132812,Valid,243618389479
473,1397.483642578125,570.9656372070312,Valid,243618400583
474,1392.7752685546875,569.7468872070312,Valid,243618411686
475,1372.7584228515625,567.4769897460938,Valid,243618422789
476,1324.4835205078125,564.7596435546875,Valid,243618433892
477,1214.220703125,562.323486328125,Valid,243618444995
478,1043.760986328125,559.8782348632812,Valid,243618456098
479,867.4155883789062,553.6354370117188,Valid,243618467201
480,710.846435546875,545.7561645507812,Valid,243618478304
481,597.8980712890625,539.9685668945312,Valid,243618489408
482,526.3773803710938,538.5834350585938,Valid,243618500511
483,481.0248718261719,537.317626953125,Valid,243618511614
484,453.14703369140625,535.7825927734375,Valid,243618522717
485,436.151611328125,535.00927734375,Valid,243618533820
486,427.214599609375,533.4219970703125,Valid,243618544923
487,421.3573303222656,532.71337890625,Valid,243618556026
488,417.22894287109375,534.8009033203125,Valid,243618567129
489,415.79144287109375,536.589599609375,Valid,243618578233
490,414.7038269042969,537.1935424804688,Valid,243618589336
491,414.0212707519531,535.4814453125,Valid,243618600439
492,413.3802795410156,535.0734252929688,Valid,243618611542
493,412.66571044921875,535.6246337890625,Valid,243618622645
494,412.3110656738281,536.0758056640625,Valid,243618633748
495,412.1753845214844,536.9609375,Valid,243618644851
496,412.49066162109375,537.9989624023438,Valid,243618655954
497,412.70587158203125,538.5638427734375,Valid,243618667058
498,412.3719482421875,538.8499755859375,Valid,243618678161
499,411.61151123046875,541.0513916015625,Valid,243618689264
500,412.18695068359375,550.2463989257812,Valid,243618700367
501,412.9390563964844,572.7222290039062,Valid,243618711470
502,413.5982971191406,615.0223388671875,Valid,243618722573
503,414.0024719238281,653.4694213867188,Valid,243618733676
504,413.51336669921875,684.96142578125,Valid,243618744779
505,411.7132873535156,710.0103149414062,Valid,243618755883
506,410.4866638183594,731.0526733398438,Valid,243618766986
507,410.6689453125,745.2511596679688,Valid,243618778089
508,411.0537414550781,756.4632568359375,Valid,243618789192
509,412.158935546875,765.7718505859375,Valid,243618800295
510,412.9388122558594,773.4420776367188,Valid,243618811398
511,412.9053955078125,778.9554443359375,Valid,243618822501
512,413.00146484375,781.6785888671875,Valid,243618833604
513,411.9134826660156,784.7654418945312,Valid,243618844708
514,411.8265075683594,786.7743530273438,Valid,243618855811
515,409.602294921875,788.2401123046875,Valid,243618866914
516,408.18865966796875,789.5167236328125,Valid,243618878017
517,407.78369140625,790.9274291992188,Valid,243618889120
518,407.41607666015625,791.8079223632812,Valid,243618900223
519,407.6947937011719,792.1653442382812,Valid,243618911326
520,405.63055419921875,778.5333862304688,Valid,243618922429
