,x,y,validity,timestamp_us
524,1475.609375,770.0987548828125,Valid,243667731862
525,1474.74169921875,769.849365234375,Valid,243667742965
526,1474.8597412109375,769.3212280273438,Valid,243667754068
527,1474.72705078125,768.5407104492188,Valid,243667765171
528,1474.646240234375,767.5296020507812,Valid,243667776274
529,1476.892578125,762.0481567382812,Valid,243667787378
530,1480.6064453125,755.551513671875,Valid,243667798481
531,1484.90283203125,748.4756469726562,Valid,243667809584
532,1488.2506103515625,742.3336791992188,Valid,243667820687
533,1491.310546875,736.37890625,Valid,243667831790
534,1493.5738525390625,730.9474487304688,Valid,243667842893
535,1495.4892578125,725.9520874023438,Valid,243667853996
536,1496.7027587890625,720.850830078125,Valid,243667865099
537,1497.8492431640625,717.3497314453125,Valid,243667876203
538,1498.873046875,714.4013061523438,Valid,243667887306
539,1499.849609375,712.7844848632812,Valid,243667898409
540,1501.16552734375,711.7069091796875,Valid,243667909512
541,1502.37353515625,711.4253540039062,Valid,243667920615
542,1503.512451171875,710.7626342773438,Valid,243667931718
543,1504.6824951171875,709.66845703125,Valid,243667942821
544,1505.5140380859375,708.8834838867188,Valid,243667953924
545,1505.665771484375,708.7649536132812,Valid,243667965028
546,1505.5059814453125,708.6859130859375,Valid,243667976131
547,1505.166259765625,708.8764038085938,Valid,243667987234
548,1504.0040283203125,708.7398071289062,Valid,243667998337
549,1485.48974609375,708.4413452148438,Valid,243668009440
550,1422.0611572265625,704.2852172851562,Valid,243668020543
551,1344.309814453125,699.8203735351562,Valid,243668031646
552,1187.6534423828125,697.3865966796875,Valid,243668042749
553,968.096923828125,696.7962036132812,Valid,243668053853
554,803.4143676757812,695.9984741210938,Valid,243668064956
555,681.2140502929688,693.40576171875,Valid,243668076059
556,604.6144409179688,690.2423706054688,Valid,243668087162
557,556.9201049804688,688.4293212890625,Valid,243668098265
558,527.0960693359375,685.9086303710938,Valid,243668109368
559,507.9220886230469,685.1297607421875,Valid,243668120471
560,495.62322998046875,684.85693359375,Valid,243668131574
561,488.2803649902344,684.3965454101562,Valid,243668142678
562,483.0895080566406,684.1470336914062,Valid,243668153781
563,480.399169921875,684.0264892578125,Valid,243668164884
564,478.54241943359375,684.5648193359375,Valid,243668175987
565,477.66094970703125,685.5423583984375,Valid,243668187090
566,477.5423583984375,686.0119018554688,Valid,243668198193
567,477.2637634277344,685.0087280273438,Valid,243668209296
568,478.1685485839844,684.8143920898438,Valid,243668220399
569,478.7364807128906,684.7500610351562,Valid,243668231503
570,477.94293212890625,684.869384765625,Valid,243668242606
571,478.4842834472656,685.245361328125,Valid,243668253709
572,480.2127990722656,685.2525634765625,Valid,243668264812
573,483.8921813964844,684.8170166015625,Valid,243668275915
574,487.7008361816406,683.8018798828125,Valid,243668287018
575,490.7286071777344,683.3349609375,Valid,243668298121
576,493.1611633300781,683.0553588867188,Valid,243668309224
577,495.120849609375,683.1928100585938,Valid,243668320328
578,496.84466552734375,683.2825927734375,Valid,243668331431
579,498.0527038574219,683.5391845703125,Valid,243668342534
580,499.1793212890625,683.9527587890625,Valid,243668353637
581,500.0955505371094,683.8966064453125,Valid,243668364740
582,501.0352783203125,683.6736450195312,Valid,243668375843
583,501.6894226074219,683.8148803710938,Valid,243668386946
584,502.18035888671875,684.215087890625,Valid,243668398049
585,502.3739013671875,684.734375,Valid,243668409153
586,502.48419189453125,685.1307373046875,Valid,243668420256
587,502.45672607421875,685.45556640625,Valid,243668431359
588,503.2986755371094,686.177490234375,Valid,243668442462
589,511.12451171875,686.267822265625,Valid,243668453565
590,525.4719848632812,686.8755493164062,Valid,243668464668
591,583.0811767578125,686.9436645507812,Valid,243668475771
592,723.88134765625,687.2426147460938,Valid,243668486874
593,901.713134765625,688.164306640625,Valid,243668497978
594,1090.2987060546875,686.8231811523438,Valid,243668509081
595,1245.4779052734375,683.1726684570312,Valid,243668520184
596,1345.234619140625,681.4382934570312,Valid,243668531287
597,1409.939208984375,680.716552734375,Valid,243668542390
598,1450.4442138671875,679.448974609375,Valid,243668553493
599,1475.50341796875,677.349609375,Valid,243668564596
600,1493.259033203125,675.2388916015625,Valid,243668575699
601,1504.33740234375,675.8135375976562,Valid,243668586803
602,1511.0352783203125,675.5701904296875,Valid,243668597906
603,1515.1368408203125,675.2845458984375,Valid,243668609009
604,1518.225830078125,674.874267578125,Valid,243668620112
605,1520.577392578125,674.3358154296875,Valid,243668631215
606,1522.245361328125,674.3818969726562,Valid,243668642318
607,1524.5885009765625,675.2027587890625,Valid,243668653421
608,1525.302490234375,675.9292602539062,Valid,243668664524
609,1523.9736328125,678.5698852539062,Valid,243668675628
610,1517.2012939453125,684.619873046875,Valid,243668686731
611,1512.817138671875,687.7107543945312,Valid,243668697834
612,1510.2801513671875,689.8065795898438,Valid,243668708937
613,1507.992431640625,691.5836181640625,Valid,243668720040
614,1506.087158203125,693.1705932617188,Valid,243668731143
615,1503.8533935546875,694.7169189453125,Valid,243668742246
616,1502.357666015625,695.3756103515625,Valid,243668753349
617,1501.1455078125,695.935791015625,Valid,243668764453
618,1499.407958984375,696.094970703125,Valid,243668775556
619,1498.0107421875,695.75439453125,Valid,243668786659
620,1497.3145751953125,695.0150146484375,Valid,243668797762
621,1497.6044921875,695.059814453125,Valid,243668808865
622,1497.8880615234375,694.6216430664062,Valid,243668819968
623,1498.1533203125,694.472412109375,Valid,243668831071
624,1498.6121826171875,694.6513061523438,Valid,243668842174
625,1499.51123046875,694.5238037109375,Valid,243668853278
626,1500.1611328125,694.0490112304688,Valid,243668864381
627,1500.2958984375,693.582275390625,Valid,243668875484
628,1500.390869140625,693.6851806640625,Valid,243668886587
629,1501.1103515625,693.9931030273438,Valid,243668897690
630,1501.8248291015625,694.15625,Valid,243668908793
631,1502.43994140625,693.9592895507812,Valid,243668919896
632,1503.013916015625,693.8836669921875,Valid,243668930999
633,1503.4212646484375,693.4974975585938,Valid,243668942103
634,1503.52294921875,693.2135620117188,Valid,243668953206
635,1503.5262451171875,692.859375,Valid,243668964309
636,1503.5941162109375,692.7017822265625,Valid,243668975412
637,1503.7230224609375,692.5105590820312,Valid,243668986515
638,1503.827392578125,692.4700927734375,Valid,243668997618
639,1504.223388671875,692.557861328125,Valid,243669008721
640,1504.6219482421875,692.7083740234375,Valid,243669019824
641,1504.8170166015625,692.60546875,Valid,243669030928
642,1504.70166015625,692.4125366210938,Valid,243669042031
643,1504.88525390625,692.1777954101562,Valid,243669053134
644,1504.9281005859375,692.36767578125,Valid,243669064237
645,1505.1141357421875,692.5888671875,Valid,243669075340
646,1505.240234375,692.6715087890625,Valid,243669086443
647,1505.3388671875,692.469482421875,Valid,243669097546
648,1505.3001708984375,692.2478637695312,Valid,243669108649
649,1505.17333984375,691.9137573242188,Valid,243669119753
650,1505.228515625,691.3771362304688,Valid,243669130856
651,1511.1451416015625,686.86474609375,Valid,243669141959
652,1532.6707763671875,671.5964965820312,Valid,243669153062
653,1558.348876953125,653.6998901367188,Valid,243669164165
654,1591.4586181640625,630.3477783203125,Valid,243669175268
655,1622.741943359375,610.0037231445312,Valid,243669186371
656,1648.676513671875,594.08984375,Valid,243669197474
657,1670.0423583984375,582.1731567382812,Valid,243669208578
658,1685.7301025390625,573.5371704101562,Valid,243669219681
659,1697.536376953125,566.7548828125,Valid,243669230784
660,1704.7178955078125,560.1087036132812,Valid,243669241887
661,1709.36767578125,554.114501953125,Valid,243669252990
662,1712.427978515625,549.8519287109375,Valid,243669264093
663,1715.507080078125,546.9373779296875,Valid,243669275196
664,1718.2017822265625,545.4846801757812,Valid,243669286299
665,1720.9306640625,545.134765625,Valid,243669297403
666,1722.220703125,545.0784912109375,Valid,243669308506
667,1722.9656982421875,544.318115234375,Valid,243669319609
668,1723.898193359375,543.103271484375,Valid,243669330712
669,1725.9412841796875,542.7846069335938,Valid,243669341815
670,1727.6923828125,542.3826904296875,Valid,243669352918
671,1729.0372314453125,542.6203002929688,Valid,243669364021
672,1729.59130859375,542.5859985351562,Valid,243669375124
673,1729.764404296875,542.9782104492188,Valid,243669386228
674,1729.8177490234375,542.443115234375,Valid,243669397331
675,1729.296630859375,542.5277709960938,Valid,243669408434
676,1729.2506103515625,542.5960083007812,Valid,243669419537
677,1729.74560546875,542.9843139648438,Valid,243669430640
678,1731.25048828125,542.6556396484375,Valid,243669441743
679,1732.16259765625,541.8756713867188,Valid,243669452846
680,1732.503173828125,540.7437744140625,Valid,243669463949
681,1732.318359375,539.6405639648438,Valid,243669475053
682,1732.1512451171875,539.4791870117188,Valid,243669486156
683,1725.802978515625,539.6989135742188,Valid,243669497259
684,1705.529541015625,540.0169677734375,Valid,243669508362
685,1643.2374267578125,543.568603515625,Valid,243669519465
686,1528.6871337890625,552.1605834960938,Valid,243669530568
687,1334.78857421875,572.3658447265625,Valid,243669541671
688,1098.142578125,597.01171875,Valid,243669552774
689,906.5689086914062,614.572509765625,Valid,243669563878
690,764.0735473632812,626.150634765625,Valid,243669574981
691,679.8003540039062,630.9456787109375,Valid,243669586084
692,629.9708251953125,634.15478515625,Valid,243669597187
693,602.9725952148438,637.856689453125,Valid,243669608290
694,587.257568359375,641.6749267578125,Valid,243669619393
695,577.9185180664062,644.0401611328125,Valid,243669630496
696,572.5089721679688,645.7086181640625,Valid,243669641599
697,568.568359375,646.9551391601562,Valid,243669652703
698,565.85009765625,647.8850708007812,Valid,243669663806
699,564.479736328125,648.9323120117188,Valid,243669674909
700,563.0982055664062,649.7247314453125,Valid,243669686012
701,562.0859375,650.3685913085938,Valid,243669697115
702,561.6170654296875,651.167236328125,Valid,243669708218
703,561.7213745117188,652.1090698242188,Valid,243669719321
704,561.8712768554688,652.841796875,Valid,243669730424
705,561.3068237304688,653.66357421875,Valid,243669741528
706,561.783447265625,654.27294921875,Valid,243669752631
707,567.5059814453125,653.2800903320312,Valid,243669763734
708,586.5093383789062,647.6401977539062,Valid,243669774837
709,611.7313842773438,638.9964599609375,Valid,243669785940
710,632.5552368164062,631.4647827148438,Valid,243669797043
711,647.1611938476562,624.8707275390625,Valid,243669808146
712,658.9656982421875,618.8724975585938,Valid,243669819249
713,668.94580078125,613.1048583984375,Valid,243669830353
714,678.0196533203125,607.2735595703125,Valid,243669841456
715,686.017578125,601.9668579101562,Valid,243669852559
716,693.7679443359375,597.9926147460938,Valid,243669863662
717,701.4765014648438,593.780029296875,Valid,243669874765
718,707.8441162109375,590.4185180664062,Valid,243669885868
719,713.4775390625,587.4120483398438,Valid,243669896971
720,718.1300048828125,586.0455322265625,Valid,243669908074
721,722.8028564453125,584.1697387695312,Valid,243669919178
722,725.47802734375,579.5114135742188,Valid,243669930281
723,727.204833984375,572.478515625,Valid,243669941384
724,727.35888671875,565.0562133789062,Valid,243669952487
725,727.3850708007812,558.7937622070312,Valid,243669963590
726,726.8189697265625,553.4009399414062,Valid,243669974693
727,726.5933227539062,548.47509765625,Valid,243669985796
728,726.7506103515625,544.5447387695312,Valid,243669996899
729,726.4714965820312,541.4835205078125,Valid,243670008003
730,726.3641357421875,539.0112915039062,Valid,243670019106
731,726.7980346679688,537.4902954101562,Valid,243670030209
732,727.4408569335938,536.1392211914062,Valid,243670041312
733,727.8085327148438,534.955810546875,Valid,243670052415
734,727.968994140625,533.8174438476562,Valid,243670063518
735,728.3318481445312,533.5486450195312,Valid,243670074621
736,728.8279418945312,532.6158447265625,Valid,243670085724
737,729.2620239257812,532.1664428710938,Valid,243670096828
738,728.7103881835938,531.1038208007812,Valid,243670107931
739,728.0584716796875,530.9693603515625,Valid,243670119034
740,727.4464111328125,530.8809204101562,Valid,243670130137
741,727.095947265625,530.68798828125,Valid,243670141240
742,726.981689453125,530.5955200195312,Valid,243670152343
743,726.8615112304688,530.7470092773438,Valid,243670163446
744,726.801025390625,531.4790649414062,Valid,243670174549
745,726.8211669921875,531.9559936523438,Valid,243670185653
746,726.6470947265625,532.4342651367188,Valid,243670196756
747,726.6369018554688,532.6677856445312,Valid,243670207859
748,726.764404296875,532.8881225585938,Valid,243670218962
749,726.8878784179688,532.88720703125,Valid,243670230065
750,726.7840576171875,532.9517211914062,Valid,243670241168
751,726.47314453125,532.9373779296875,Valid,243670252271
752,726.2530517578125,533.0514526367188,Valid,243670263374
753,725.9978637695312,532.8540649414062,Valid,243670274478
754,725.80078125,532.5735473632812,Valid,243670285581
755,725.9783935546875,531.8284912109375,Valid,243670296684
756,725.5470581054688,527.52001953125,Valid,243670307787
757,724.0105590820312,515.82861328125,Valid,243670318890
758,721.52001953125,498.8016357421875,Valid,243670329993
759,717.8583374023438,479.0102233886719,Valid,243670341096
760,714.4683227539062,460.88458251953125,Valid,243670352199
761,711.5888061523438,444.7112121582031,Valid,243670363303
762,710.8952026367188,430.59002685546875,Valid,243670374406
763,710.4448852539062,419.73260498046875,Valid,243670385509
764,709.6915283203125,411.6619567871094,Valid,243670396612
765,707.8251953125,404.8169860839844,Valid,243670407715
766,706.5100708007812,398.5415954589844,Valid,243670418818
767,705.5123291015625,393.75732421875,Valid,243670429921
768,705.1674194335938,390.1999206542969,Valid,243670441024
769,705.0598754882812,388.2380065917969,Valid,243670452128
770,705.314697265625,386.78375244140625,Valid,243670463231
771,705.0965576171875,386.028564453125,Valid,243670474334
772,704.020751953125,385.0005798339844,Valid,243670485437
773,702.3023071289062,383.818115234375,Valid,243670496540
774,701.0555419921875,382.8086853027344,Valid,243670507643
775,700.7966918945312,381.82965087890625,Valid,243670518746
776,700.3394775390625,381.24761962890625,Valid,243670529849
777,699.9470825195312,379.9789123535156,Valid,243670540953
778,699.1596069335938,378.8081970214844,Valid,243670552056
779,698.8182373046875,377.7027893066406,Valid,243670563159
780,698.931640625,376.6040954589844,Valid,243670574262
781,698.72265625,375.57916259765625,Valid,243670585365
782,698.9793701171875,375.3307800292969,Valid,243670596468
783,699.0516967773438,375.7732849121094,Valid,243670607571
784,699.3777465820312,376.18426513671875,Valid,243670618674
785,699.2589721679688,376.3175354003906,Valid,243670629778
786,699.0193481445312,376.43707275390625,Valid,243670640881
787,698.4459838867188,376.2190246582031,Valid,243670651984
788,698.6162719726562,375.5095520019531,Valid,243670663087
789,717.3426513671875,375.1902770996094,Valid,243670674190
790,777.183837890625,375.3447570800781,Valid,243670685293
791,864.1202392578125,376.9962463378906,Valid,243670696396
792,995.8240966796875,380.4664001464844,Valid,243670707499
793,1160.8656005859375,388.3329772949219,Valid,243670718603
794,1321.2275390625,401.5430908203125,Valid,243670729706
795,1440.680419921875,403.2168273925781,Valid,243670740809
796,1518.6827392578125,404.4291076660156,Valid,243670751912
797,1570.0028076171875,403.7013854980469,Valid,243670763015
798,1601.6065673828125,404.9169006347656,Valid,243670774118
799,1621.54931640625,405.58489990234375,Valid,243670785221
800,1634.178955078125,405.5881042480469,Valid,243670796324
801,1641.36572265625,407.2043762207031,Valid,243670807428
802,1644.2489013671875,410.4400634765625,Valid,243670818531
803,1647.0211181640625,412.6203918457031,Valid,243670829634
804,1649.902099609375,411.5054626464844,Valid,243670840737
805,1653.0994873046875,409.6259765625,Valid,243670851840
806,1655.0595703125,407.7755126953125,Valid,243670862943
807,1656.529052734375,406.7071228027344,Valid,243670874046
808,1661.626220703125,404.9221496582031,Valid,243670885149
809,1667.1409912109375,403.25128173828125,Valid,243670896253
810,1673.3228759765625,401.4965515136719,Valid,243670907356
811,1676.94970703125,398.4700622558594,Valid,243670918459
812,1678.497802734375,396.0022277832031,Valid,243670929562
813,1679.948486328125,393.9789123535156,Valid,243670940665
814,1681.865478515625,393.4130859375,Valid,243670951768
815,1683.2216796875,393.09344482421875,Valid,243670962871
816,1684.5213623046875,391.83502197265625,Valid,243670973974
817,1685.913818359375,391.00323486328125,Valid,243670985078
818,1687.33984375,390.9306945800781,Valid,243670996181
819,1688.9434814453125,391.65771484375,Valid,243671007284
820,1690.3184814453125,392.08953857421875,Valid,243671018387
821,1692.177490234375,391.7050476074219,Valid,243671029490
822,1693.4744873046875,391.2085876464844,Valid,243671040593
823,1693.4278564453125,390.9413146972656,Valid,243671051696
824,1691.25048828125,390.1266174316406,Valid,243671062799
825,1687.336181640625,388.3038330078125,Valid,243671073903
826,1682.793212890625,385.5122375488281,Valid,243671085006
827,1679.50634765625,382.94873046875,Valid,243671096109
828,1676.576416015625,380.44293212890625,Valid,243671107212
829,1673.552001953125,377.8636779785156,Valid,243671118315
830,1670.6810302734375,375.88671875,Valid,243671129418
831,1668.6392822265625,373.973876953125,Valid,243671140521
832,1667.0570068359375,371.5957946777344,Valid,243671151624
833,1665.531494140625,369.581298828125,Valid,243671162728
834,1663.7413330078125,367.78631591796875,Valid,243671173831
835,1662.00927734375,366.62884521484375,Valid,243671184934
836,1660.6141357421875,365.1706848144531,Valid,243671196037
837,1659.5350341796875,364.0749816894531,Valid,243671207140
838,1658.5045166015625,363.1112060546875,Valid,243671218243
839,1657.6614990234375,363.0502624511719,Valid,243671229346
840,1657.10693359375,363.0685729980469,Valid,243671240449
841,1652.7049560546875,363.67974853515625,Valid,243671251553
842,1632.6287841796875,362.97930908203125,Valid,243671262656
843,1555.97314453125,361.9653625488281,Valid,243671273759
844,1424.546875,362.60394287109375,Valid,243671284862
845,1278.981201171875,363.2174377441406,Valid,243671295965
846,1122.8038330078125,364.6589050292969,Valid,243671307068
847,996.1255493164062,363.1248474121094,Valid,243671318171
848,911.0897216796875,362.524169921875,Valid,243671329274
849,854.371826171875,361.4476013183594,Valid,243671340378
850,819.3710327148438,360.4230651855469,Valid,243671351481
851,797.134521484375,359.372802734375,Valid,243671362584
852,782.2288208007812,359.18682861328125,Valid,243671373687
853,772.45458984375,359.7373962402344,Valid,243671384790
854,766.3687133789062,361.34344482421875,Valid,243671395893
855,763.8603515625,362.4695739746094,Valid,243671406996
856,761.6405639648438,362.44000244140625,Valid,243671418099
857,760.1226196289062,361.94036865234375,Valid,243671429203
858,756.4122924804688,362.81634521484375,Valid,243671451409
859,755.2354125976562,363.01483154296875,Valid,243671462512
860,754.213623046875,362.21307373046875,Valid,243671473615
861,753.6790161132812,361.25152587890625,Valid,243671484718
862,752.9498291015625,359.3211669921875,Valid,243671495821
863,747.1082763671875,357.4382629394531,Valid,243671506924
864,738.6337280273438,357.2991638183594,Valid,243671518028
865,730.9979858398438,357.49072265625,Valid,243671529131
866,725.956787109375,357.8526306152344,Valid,243671540234
867,721.7973022460938,358.51580810546875,Valid,243671551337
868,718.97802734375,358.9649658203125,Valid,243671562440
869,716.827392578125,359.6813049316406,Valid,243671573543
870,715.0208740234375,359.84063720703125,Valid,243671584646
871,713.7265014648438,360.79705810546875,Valid,243671595749
872,712.6204833984375,361.3857727050781,Valid,243671606853
873,711.1385498046875,361.8792724609375,Valid,243671617956
874,709.74462890625,361.8172912597656,Valid,243671629059
875,708.6180419921875,361.4457092285156,Valid,243671640162
876,708.313720703125,362.3885803222656,Valid,243671651265
877,708.0848388671875,362.9723815917969,Valid,243671662368
878,707.8802490234375,364.3263244628906,Valid,243671673471
879,707.6597290039062,365.1727294921875,Valid,243671684574
880,707.616455078125,365.831298828125,Valid,243671695678
881,707.4198608398438,365.66070556640625,Valid,243671706781
882,703.296630859375,369.4560546875,Valid,243671717884
883,696.5444946289062,376.2331237792969,Valid,243671728987
884,679.6753540039062,392.845458984375,Valid,243671740090
885,658.6569213867188,412.4796142578125,Valid,243671751193
886,638.3124389648438,430.0494689941406,Valid,243671762296
887,623.793212890625,444.812255859375,Valid,243671773399
888,612.3218383789062,457.67724609375,Valid,243671784503
889,602.8199462890625,468.85498046875,Valid,243671795606
890,594.8621826171875,476.6744079589844,Valid,243671806709
891,589.3507080078125,482.5726318359375,Valid,243671817812
892,585.1896362304688,487.3912048339844,Valid,243671828915
893,581.2625732421875,491.5373229980469,Valid,243671840018
894,577.903076171875,493.84918212890625,Valid,243671851121
895,575.556396484375,496.191650390625,Valid,243671862224
896,574.847900390625,496.7589111328125,Valid,243671873328
897,574.1983642578125,497.2077941894531,Valid,243671884431
898,572.9492797851562,497.0733337402344,Valid,243671895534
899,571.7652587890625,498.15765380859375,Valid,243671906637
900,570.4189453125,499.1915588378906,Valid,243671917740
901,569.3681640625,500.3294982910156,Valid,243671928843
902,568.6864013671875,500.9202880859375,Valid,243671939946
903,568.5050659179688,501.5841369628906,Valid,243671951049
904,568.4998779296875,501.72625732421875,Valid,243671962153
905,568.1530151367188,502.0178527832031,Valid,243671973256
906,567.2595825195312,502.6272888183594,Valid,243671984359
907,567.0624389648438,503.4924011230469,Valid,243671995462
908,546.2849731445312,511.5088806152344,Valid,243672006565
909,500.9085693359375,530.6775512695312,Valid,243672017668
910,460.6855163574219,548.0158081054688,Valid,243672028771
911,428.4814453125,564.4992065429688,Valid,243672039874
912,402.33648681640625,577.59228515625,Valid,243672050978
913,381.7817077636719,587.9993286132812,Valid,243672062081
914,366.3497009277344,594.7339477539062,Valid,243672073184
915,354.2401428222656,599.6478881835938,Valid,243672084287
916,345.5281677246094,602.9249877929688,Valid,243672095390
917,339.4869079589844,606.4178466796875,Valid,243672106493
918,335.9763488769531,608.998779296875,Valid,243672117596
919,333.76556396484375,611.0116577148438,Valid,243672128699
920,331.8249206542969,612.1766357421875,Valid,243672139803
921,330.0976867675781,612.9746704101562,Valid,243672150906
922,329.5151672363281,614.0792846679688,Valid,243672162009
923,327.8551025390625,613.1572265625,Valid,243672173112
924,326.5780029296875,611.2534790039062,Valid,243672184215
925,323.889892578125,609.2603149414062,Valid,243672195318
926,320.69659423828125,608.1245727539062,Valid,243672206421
927,318.440673828125,607.168212890625,Valid,243672217524
928,316.4114074707031,606.503662109375,Valid,243672228628
929,315.1578674316406,605.6408081054688,Valid,243672239731
930,313.9797058105469,604.7783813476562,Valid,243672250834
931,313.12762451171875,603.9467163085938,Valid,243672261937
932,312.2244567871094,603.015625,Valid,243672273040
933,311.0610046386719,601.7538452148438,Valid,243672284143
934,309.7109375,600.535888671875,Valid,243672295246
935,308.45123291015625,599.1268310546875,Valid,243672306349
936,307.22796630859375,598.0361328125,Valid,243672317453
937,306.43310546875,597.2151489257812,Valid,243672328556
938,305.4456787109375,596.5734252929688,Valid,243672339659
939,304.23626708984375,596.2037963867188,Valid,243672350762
940,302.4937438964844,595.6643676757812,Valid,243672361865
941,301.0982666015625,595.83251953125,Valid,243672372968
942,299.7770690917969,595.6959228515625,Valid,243672384071
943,298.667236328125,595.4463500976562,Valid,243672395174
944,297.3061828613281,595.092529296875,Valid,243672406278
945,295.9224853515625,594.872314453125,Valid,243672417381
946,294.5692138671875,594.77978515625,Valid,243672428484
947,293.5832214355469,594.2105712890625,Valid,243672439587
948,292.7441711425781,593.7713012695312,Valid,243672450690
949,292.0893249511719,593.3487548828125,Valid,243672461793
950,297.9387512207031,591.8255615234375,Valid,243672472896
951,318.0409851074219,588.998046875,Valid,243672483999
952,359.43463134765625,584.0447998046875,Valid,243672495103
953,462.0863342285156,575.2697143554688,Valid,243672506206
954,627.9718627929688,561.4564208984375,Valid,243672517309
955,792.9080200195312,548.8424682617188,Valid,243672528412
956,930.8563842773438,534.8262939453125,Valid,243672539515
957,1027.103271484375,522.8311157226562,Valid,243672550618
958,1090.939697265625,516.5330200195312,Valid,243672561721
959,1132.294921875,514.3656616210938,Valid,243672572824
960,1157.2313232421875,513.820068359375,Valid,243672583928
961,1172.21240234375,513.1144409179688,Valid,243672595031
962,1184.204833984375,511.7742614746094,Valid,243672606134
963,1192.162841796875,511.59747314453125,Valid,243672617237
964,1197.073974609375,511.0063171386719,Valid,243672628340
965,1201.810791015625,510.6196594238281,Valid,243672639443
966,1204.910400390625,510.6139831542969,Valid,243672650546
967,1207.781005859375,510.25006103515625,Valid,243672661649
968,1209.4932861328125,510.2879943847656,Valid,243672672753
969,1210.415283203125,509.9381103515625,Valid,243672683856
970,1211.397216796875,510.4267578125,Valid,243672694959
971,1218.9697265625,507.3992614746094,Valid,243672706062
972,1232.4453125,499.812255859375,Valid,243672717165
973,1246.4178466796875,490.00048828125,Valid,243672728268
974,1257.38037109375,482.2372131347656,Valid,243672739371
975,1265.112060546875,476.17352294921875,Valid,243672750474
976,1271.396240234375,470.5506286621094,Valid,243672761578
977,1275.2623291015625,465.49896240234375,Valid,243672772681
978,1278.5797119140625,462.4464416503906,Valid,243672783784
979,1281.729736328125,460.56298828125,Valid,243672794887
980,1283.9517822265625,458.65460205078125,Valid,243672805990
981,1285.6512451171875,456.7104187011719,Valid,243672817093
982,1287.5521240234375,455.4147033691406,Valid,243672828196
983,1288.693359375,455.27630615234375,Valid,243672839299
984,1288.920166015625,455.8893127441406,Valid,243672850403
985,1289.2581787109375,460.31707763671875,Valid,243672861506
986,1293.8194580078125,473.2470397949219,Valid,243672872609
987,1300.8209228515625,492.7584533691406,Valid,243672883712
988,1308.4556884765625,513.1968383789062,Valid,243672894815
989,1313.56982421875,530.1371459960938,Valid,243672905918
990,1318.154541015625,545.6017456054688,Valid,243672917021
991,1321.2247314453125,558.0369262695312,Valid,243672928124
992,1324.62109375,567.7175903320312,Valid,243672939228
993,1327.184814453125,576.6727905273438,Valid,243672950331
994,1329.48046875,584.4781494140625,Valid,243672961434
995,1330.451171875,591.2891845703125,Valid,243672972537
996,1330.55322265625,597.0849609375,Valid,243672983640
997,1330.3134765625,601.5362548828125,Valid,243672994743
998,1329.158447265625,605.0389404296875,Valid,243673005846
999,1329.0869140625,607.2742309570312,Valid,243673016949
1000,1327.9393310546875,609.4671020507812,Valid,243673028053
1001,1325.6927490234375,612.5928344726562,Valid,243673039156
1002,1321.7567138671875,615.3362426757812,Valid,243673050259
1003,1318.86376953125,617.2554931640625,Valid,243673061362
1004,1316.8253173828125,618.4625244140625,Valid,243673072465
1005,1315.1356201171875,619.0888061523438,Valid,243673083568
1006,1313.1375732421875,620.1012573242188,Valid,243673094671
1007,1310.9781494140625,620.8976440429688,Valid,243673105774
1008,1308.0670166015625,620.9287719726562,Valid,243673116878
1009,1305.2022705078125,619.9801025390625,Valid,243673127981
1010,1304.3155517578125,620.2681884765625,Valid,243673139084
1011,1304.316162109375,620.5381469726562,Valid,243673150187
1012,1304.7601318359375,620.5071411132812,Valid,243673161290
1013,1304.109130859375,620.0181274414062,Valid,243673172393
1014,1303.158935546875,619.238525390625,Valid,243673183496
1015,1302.0496826171875,618.7720336914062,Valid,243673194599
1016,1302.0155029296875,618.927490234375,Valid,243673205703
1017,1302.4610595703125,619.2012329101562,Valid,243673216806
1018,1303.0166015625,619.4595947265625,Valid,243673227909
1019,1303.02197265625,619.6533813476562,Valid,243673239012
1020,1302.499267578125,620.3106079101562,Valid,243673250115
1021,1301.8961181640625,620.7932739257812,Valid,243673261218
1022,1301.2099609375,620.5130004882812,Valid,243673272321
1023,1300.49462890625,619.7083129882812,Valid,243673283424
1024,1299.7496337890625,618.856201171875,Valid,243673294528
1025,1298.8544921875,617.8056030273438,Valid,243673305631
1026,1297.603759765625,616.8635864257812,Valid,243673316734
1027,1296.5361328125,616.0658569335938,Valid,243673327837
1028,1295.06201171875,615.5338745117188,Valid,243673338940
1029,1293.4337158203125,614.9156494140625,Valid,243673350043
1030,1291.81591796875,614.3939208984375,Valid,243673361146
1031,1290.3636474609375,614.1286010742188,Valid,243673372249
1032,1288.9530029296875,613.9114379882812,Valid,243673383353
1033,1287.836181640625,614.1593017578125,Valid,243673394456
1034,1286.8956298828125,614.3013916015625,Valid,243673405559
1035,1286.045166015625,614.6056518554688,Valid,243673416662
1036,1285.319091796875,614.7138671875,Valid,243673427765
1037,1284.6251220703125,615.0341186523438,Valid,243673438868
1038,1285.270263671875,616.632080078125,Valid,243673449971
1039,1286.275146484375,618.8344116210938,Valid,243673461074
1040,1287.4744873046875,621.189697265625,Valid,243673472178
1041,1288.510009765625,623.05517578125,Valid,243673483281
1042,1289.3641357421875,624.677978515625,Valid,243673494384
1043,1290.22314453125,626.8621826171875,Valid,243673505487
