,x,y,validity,timestamp_us
90,342.6872253417969,316.88763427734375,Valid,358112909798
91,342.445556640625,325.0743713378906,Valid,358112920901
92,342.8809509277344,331.30029296875,Valid,358112932004
93,343.477783203125,337.2746276855469,Valid,358112943107
94,344.2814636230469,342.0526428222656,Valid,358112954210
95,344.3580322265625,345.4307556152344,Valid,358112965314
96,344.3763732910156,348.3993835449219,Valid,358112976417
97,344.1449279785156,350.1441345214844,Valid,358112987520
98,345.1194763183594,351.8194885253906,Valid,358112998623
99,345.92578125,352.802490234375,Valid,358113009726
100,346.68450927734375,353.85791015625,Valid,358113020829
101,346.33404541015625,353.8789978027344,Valid,358113031932
102,345.2023010253906,354.6708679199219,Valid,358113043035
103,344.3414001464844,360.9507141113281,Valid,358113054139
104,343.1877136230469,369.9100036621094,Valid,358113065242
105,343.2471008300781,380.6182556152344,Valid,358113076345
106,343.47088623046875,388.6237487792969,Valid,358113087448
107,343.9261474609375,395.85498046875,Valid,358113098551
108,344.0252685546875,401.82147216796875,Valid,358113109654
109,343.0880432128906,404.34796142578125,Valid,358113120757
110,342.8089599609375,406.0342712402344,Valid,358113131860
111,342.1796569824219,407.3930358886719,Valid,358113142964
112,341.5716247558594,408.6375732421875,Valid,358113154067
113,340.7825012207031,409.2620849609375,Valid,358113165170
114,340.12060546875,409.62847900390625,Valid,358113176273
115,340.5726318359375,412.5869140625,Valid,358113187376
116,341.2448425292969,415.5292663574219,Valid,358113198479
117,341.4107360839844,417.8109130859375,Valid,358113209582
118,341.2234191894531,418.2842712402344,Valid,358113220685
119,342.06915283203125,419.12762451171875,Valid,358113231789
120,350.68994140625,416.9818115234375,Valid,358113242892
121,372.9471435546875,406.00714111328125,Valid,358113253995
122,415.2165832519531,382.3610534667969,Valid,358113265098
123,490.1792907714844,340.7119445800781,Valid,358113276201
124,570.6702880859375,288.12335205078125,Valid,358113287304
125,645.3919677734375,240.61883544921875,Valid,358113298407
126,703.6190185546875,198.60801696777344,Valid,358113309510
127,753.080078125,170.2969512939453,Valid,358113320614
128,780.0516357421875,151.59349060058594,Valid,358113331717
129,797.6924438476562,137.78579711914062,Valid,358113342820
130,810.3246459960938,125.46073150634766,Valid,358113353923
131,819.2922973632812,114.40506744384766,Valid,358113365026
132,825.670654296875,105.38643646240234,Valid,358113376129
133,830.0708618164062,96.67277526855469,Valid,358113387232
134,837.481201171875,91.7471694946289,Valid,358113398335
135,844.6851196289062,85.93701171875,Valid,358113409439
136,856.5123291015625,78.2638168334961,Valid,358113420542
137,869.4761352539062,65.29312896728516,Valid,358113431645
138,883.3367309570312,51.61435317993164,Valid,358113442748
139,895.4008178710938,39.43132781982422,Valid,358113453851
140,902.946044921875,30.76198959350586,Valid,358113464954
141,908.968505859375,24.24980926513672,Valid,358113476057
142,911.9495239257812,17.587451934814453,Valid,358113487160
143,917.6934814453125,14.618535995483398,Valid,358113498264
144,920.771728515625,12.272539138793945,Valid,358113509367
145,922.966552734375,10.190468788146973,Valid,358113520470
146,922.8528442382812,7.522957801818848,Valid,358113531573
147,923.0944213867188,4.927151203155518,Valid,358113542676
148,924.419189453125,2.1173417568206787,Valid,358113553779
149,924.31201171875,-1.7835962772369385,Valid,358113564882
150,924.6268920898438,-5.6102614402771,Valid,358113575985
151,924.52099609375,-8.633708953857422,Valid,358113587089
152,924.4302978515625,-9.921360969543457,Valid,358113598192
153,923.7572021484375,-10.992612838745117,Valid,358113609295
154,923.5819091796875,-12.779982566833496,Valid,358113620398
155,923.5474853515625,-14.639349937438965,Valid,358113631501
156,923.4270629882812,-17.284486770629883,Valid,358113642604
157,922.5120849609375,-20.348360061645508,Valid,358113653707
158,921.7700805664062,-22.796022415161133,Valid,358113664810
159,921.3917846679688,-24.590700149536133,Valid,358113675914
160,920.4374389648438,-26.256702423095703,Valid,358113687017
161,919.317626953125,-27.858396530151367,Valid,358113698120
162,918.4597778320312,-29.401071548461914,Valid,358113709223
163,917.8571166992188,-30.977901458740234,Valid,358113720326
164,918.091796875,-32.70130157470703,Valid,358113731429
165,918.2903442382812,-33.95616912841797,Valid,358113742532
166,918.3035888671875,-35.81035232543945,Valid,358113753635
167,917.9174194335938,-40.04381561279297,Valid,358113764739
168,910.5445556640625,-38.52229309082031,Valid,358113775842
169,892.9473266601562,-24.720373153686523,Valid,358113786945
170,848.5611572265625,16.8743953704834,Valid,358113798048
171,766.228759765625,99.13566589355469,Valid,358113809151
172,682.201416015625,192.53599548339844,Valid,358113820254
173,616.8985595703125,267.48944091796875,Valid,358113831357
174,570.7393798828125,318.3644104003906,Valid,358113842460
175,538.244873046875,350.4642333984375,Valid,358113853564
176,517.5426025390625,370.311767578125,Valid,358113864667
177,504.0308837890625,382.6177673339844,Valid,358113875770
178,494.58984375,390.0125732421875,Valid,358113886873
179,488.97235107421875,395.6497497558594,Valid,358113897976
180,484.9167785644531,399.2188415527344,Valid,358113909079
181,481.00323486328125,396.4032287597656,Valid,358113920182
182,479.53765869140625,392.2629699707031,Valid,358113931285
183,479.088134765625,388.9720153808594,Valid,358113942389
184,478.90850830078125,385.98291015625,Valid,358113953492
185,478.5116271972656,383.1550598144531,Valid,358113964595
186,478.02435302734375,381.3197326660156,Valid,358113975698
187,478.1380615234375,380.919189453125,Valid,358113986801
188,479.35968017578125,379.9678649902344,Valid,358113997904
189,480.4832763671875,379.39111328125,Valid,358114009007
190,482.6133117675781,377.9424743652344,Valid,358114020110
191,482.03863525390625,379.4036865234375,Valid,358114031214
192,480.28662109375,381.9232177734375,Valid,358114042317
193,479.12841796875,384.2469482421875,Valid,358114053420
194,478.5166015625,383.6961364746094,Valid,358114064523
195,478.3253173828125,382.8495788574219,Valid,358114075626
196,478.031494140625,382.70068359375,Valid,358114086729
197,477.9377746582031,381.47808837890625,Valid,358114097832
198,477.9759521484375,379.7052001953125,Valid,358114108935
199,477.2328186035156,377.5018310546875,Valid,358114120039
200,477.8291931152344,376.3193054199219,Valid,358114131142
201,478.5841979980469,375.8576354980469,Valid,358114142245
202,479.32427978515625,374.3985290527344,Valid,358114153348
203,479.13214111328125,370.58892822265625,Valid,358114164451
204,479.3310546875,364.368408203125,Valid,358114175554
205,480.3763427734375,355.9590148925781,Valid,358114186657
206,482.2683410644531,345.53826904296875,Valid,358114197760
207,484.1822509765625,335.0013732910156,Valid,358114208864
208,485.5108947753906,326.0635681152344,Valid,358114219967
209,486.37567138671875,319.63922119140625,Valid,358114231070
210,487.25299072265625,314.5994873046875,Valid,358114242173
211,488.1283264160156,310.59246826171875,Valid,358114253276
212,489.1354064941406,308.1801452636719,Valid,358114264379
213,490.1044921875,306.4792785644531,Valid,358114275482
214,490.8770446777344,305.51220703125,Valid,358114286585
215,491.35919189453125,305.30517578125,Valid,358114297689
216,492.0042724609375,305.3622131347656,Valid,358114308792
217,493.251220703125,305.6756591796875,Valid,358114319895
218,493.74859619140625,305.26043701171875,Valid,358114330998
219,494.2362060546875,305.635986328125,Valid,358114342101
220,494.5426330566406,306.0333557128906,Valid,358114353204
221,494.97320556640625,306.888916015625,Valid,358114364307
222,495.32342529296875,307.0205383300781,Valid,358114375410
223,495.949462890625,307.3301696777344,Valid,358114386514
224,496.490478515625,307.73028564453125,Valid,358114397617
225,497.0530700683594,308.4062194824219,Valid,358114408720
226,497.5785827636719,308.77874755859375,Valid,358114419823
227,495.4114074707031,309.3652038574219,Valid,358114430926
228,486.94720458984375,311.3489990234375,Valid,358114442029
229,470.24560546875,315.8108215332031,Valid,358114453132
230,446.7296142578125,324.1515808105469,Valid,358114464235
231,421.32232666015625,333.0238952636719,Valid,358114475339
232,397.25628662109375,341.2156982421875,Valid,358114486442
233,374.7878723144531,347.41265869140625,Valid,358114497545
234,355.67413330078125,353.2451171875,Valid,358114508648
235,339.6946105957031,358.39495849609375,Valid,358114519751
236,327.88763427734375,362.4704284667969,Valid,358114530854
237,318.175048828125,365.32769775390625,Valid,358114541957
238,310.5321044921875,368.12347412109375,Valid,358114553060
239,304.9414367675781,369.73907470703125,Valid,358114564164
240,300.5737609863281,371.33892822265625,Valid,358114575267
241,297.6732482910156,372.5014953613281,Valid,358114586370
242,294.09185791015625,372.7527770996094,Valid,358114597473
243,291.89166259765625,373.2868347167969,Valid,358114608576
244,292.628173828125,374.96697998046875,Valid,358114619679
245,300.6090393066406,381.5065002441406,Valid,358114630782
246,313.6299743652344,391.38934326171875,Valid,358114641885
247,328.5736999511719,402.7238464355469,Valid,358114652989
248,340.5848388671875,410.3120422363281,Valid,358114664092
249,351.1015319824219,416.0415954589844,Valid,358114675195
250,358.9784240722656,420.0857849121094,Valid,358114686298
251,365.33563232421875,423.99053955078125,Valid,358114697401
252,370.6151428222656,427.72332763671875,Valid,358114708504
253,375.66217041015625,430.8721008300781,Valid,358114719607
254,379.57861328125,434.60089111328125,Valid,358114730710
255,383.3166198730469,437.60833740234375,Valid,358114741814
256,387.0160217285156,440.0830993652344,Valid,358114752917
257,391.0933837890625,442.56402587890625,Valid,358114764020
258,394.5104675292969,445.10650634765625,Valid,358114775123
259,397.2940673828125,447.4966125488281,Valid,358114786226
260,399.07183837890625,448.8194274902344,Valid,358114797329
261,400.5279846191406,450.2145690917969,Valid,358114808432
262,401.0216064453125,451.7467956542969,Valid,358114819535
263,401.6872253417969,453.2396545410156,Valid,358114830639
264,402.228515625,453.86077880859375,Valid,358114841742
265,403.2966613769531,454.27813720703125,Valid,358114852845
266,404.01409912109375,454.787109375,Valid,358114863948
267,404.4933166503906,455.8946533203125,Valid,358114875051
268,404.74835205078125,457.4078674316406,Valid,358114886154
269,404.7831726074219,458.9625549316406,Valid,358114897257
270,405.0252380371094,460.2669982910156,Valid,358114908360
271,405.54571533203125,461.10675048828125,Valid,358114919464
272,406.2694396972656,461.78997802734375,Valid,358114930567
273,406.9827880859375,462.0313415527344,Valid,358114941670
274,407.237548828125,461.6827697753906,Valid,358114952773
275,407.7596435546875,461.6897888183594,Valid,358114963876
276,408.03179931640625,461.7493896484375,Valid,358114974979
277,408.002685546875,461.7632751464844,Valid,358114986082
278,403.17462158203125,460.8107604980469,Valid,358114997185
279,393.3785400390625,459.3263854980469,Valid,358115008289
280,379.4722595214844,457.6820068359375,Valid,358115019392
281,365.2913818359375,456.6040954589844,Valid,358115030495
282,351.89923095703125,455.578857421875,Valid,358115041598
283,339.5998840332031,453.8621826171875,Valid,358115052701
284,328.9230041503906,451.8288879394531,Valid,358115063804
285,319.71588134765625,450.73175048828125,Valid,358115074907
286,311.71258544921875,450.17218017578125,Valid,358115086010
287,304.1047058105469,449.1995544433594,Valid,358115097114
288,297.73321533203125,448.5063781738281,Valid,358115108217
289,293.5661926269531,449.17315673828125,Valid,358115119320
290,289.8708801269531,448.9523620605469,Valid,358115130423
291,287.1391906738281,448.92333984375,Valid,358115141526
292,284.091552734375,448.46795654296875,Valid,358115152629
293,282.5918273925781,449.5202941894531,Valid,358115163732
294,281.44293212890625,450.66375732421875,Valid,358115174835
295,280.4768981933594,451.4457702636719,Valid,358115185939
296,279.3759765625,451.4231262207031,Valid,358115197042
297,278.6007995605469,451.3395080566406,Valid,358115208145
298,278.57012939453125,451.4566955566406,Valid,358115219248
299,283.6675720214844,456.41033935546875,Valid,358115230351
300,299.10400390625,471.8504638671875,Valid,358115241454
301,330.5900573730469,502.9573974609375,Valid,358115252557
302,369.4024353027344,544.9749755859375,Valid,358115263660
303,404.94586181640625,585.593505859375,Valid,358115274764
304,435.6209716796875,618.4752197265625,Valid,358115285867
305,459.6890869140625,645.1806030273438,Valid,358115296970
306,477.9377746582031,665.64208984375,Valid,358115308073
307,489.67724609375,682.5206909179688,Valid,358115319176
308,497.56884765625,693.40771484375,Valid,358115330279
309,502.97125244140625,700.4939575195312,Valid,358115341382
310,506.9060974121094,705.6185913085938,Valid,358115352485
311,510.0918884277344,708.9677124023438,Valid,358115363589
312,513.16748046875,712.5072021484375,Valid,358115374692
313,515.5511474609375,715.7286987304688,Valid,358115385795
314,517.79248046875,719.4456787109375,Valid,358115396898
315,518.7892456054688,722.0739135742188,Valid,358115408001
316,520.0647583007812,724.0531616210938,Valid,358115419104
317,520.9017944335938,725.0989379882812,Valid,358115430207
318,522.7304077148438,726.9853515625,Valid,358115441310
319,523.3697509765625,728.9740600585938,Valid,358115452414
320,523.2046508789062,730.0341796875,Valid,358115463517
321,523.1190185546875,730.3889770507812,Valid,358115474620
322,523.4523315429688,730.94677734375,Valid,358115485723
323,523.5643310546875,731.4085083007812,Valid,358115496826
324,523.4491577148438,732.0986328125,Valid,358115507929
325,522.7406616210938,732.7334594726562,Valid,358115519032
326,522.05810546875,733.6177978515625,Valid,358115530135
327,521.5534057617188,734.4296875,Valid,358115541239
328,521.2838134765625,735.7786254882812,Valid,358115552342
329,521.218994140625,737.9519653320312,Valid,358115563445
330,521.3206176757812,739.8299560546875,Valid,358115574548
331,517.5692749023438,740.8983764648438,Valid,358115585651
332,509.6375732421875,741.8579711914062,Valid,358115596754
333,496.84130859375,742.255126953125,Valid,358115607857
334,485.245849609375,742.7679443359375,Valid,358115618960
335,475.2105407714844,743.1763305664062,Valid,358115630064
336,466.12677001953125,744.2904663085938,Valid,358115641167
337,458.4505615234375,745.58154296875,Valid,358115652270
338,451.5043029785156,746.1129760742188,Valid,358115663373
339,445.42584228515625,746.7750854492188,Valid,358115674476
340,439.1157531738281,746.4566040039062,Valid,358115685579
341,434.02691650390625,745.6323852539062,Valid,358115696682
342,430.0182189941406,744.6527709960938,Valid,358115707785
343,427.2720642089844,744.1657104492188,Valid,358115718889
344,424.6732482910156,743.9511108398438,Valid,358115729992
345,422.6053161621094,744.26513671875,Valid,358115741095
346,420.4986877441406,744.3125,Valid,358115752198
347,418.8930969238281,744.9361572265625,Valid,358115763301
348,416.7633972167969,745.3255004882812,Valid,358115774404
349,415.0103454589844,745.531494140625,Valid,358115785507
350,413.4585266113281,745.9447021484375,Valid,358115796610
351,412.43218994140625,746.3038940429688,Valid,358115807714
352,411.4664306640625,746.6904296875,Valid,358115818817
353,410.8471374511719,746.937255859375,Valid,358115829920
354,409.9173583984375,746.9354248046875,Valid,358115841023
355,408.5073547363281,746.8350219726562,Valid,358115852126
356,407.17608642578125,746.3007202148438,Valid,358115863229
357,406.4421081542969,746.2503662109375,Valid,358115874332
358,406.4690856933594,745.7540283203125,Valid,358115885435
359,410.46044921875,745.641357421875,Valid,358115896539
360,425.4670715332031,746.0355224609375,Valid,358115907642
361,478.5948486328125,747.9473876953125,Valid,358115918745
362,593.457763671875,748.0507202148438,Valid,358115929848
363,779.2001953125,749.5357055664062,Valid,358115940951
364,958.8036499023438,750.6563110351562,Valid,358115952054
365,1098.1148681640625,750.3827514648438,Valid,358115963157
366,1185.4481201171875,747.0970458984375,Valid,358115974260
367,1243.5655517578125,743.8010864257812,Valid,358115985364
368,1278.8177490234375,741.1546020507812,Valid,358115996467
369,1299.25146484375,736.7029418945312,Valid,358116007570
370,1310.8271484375,734.2205810546875,Valid,358116018673
371,1318.110595703125,731.6548461914062,Valid,358116029776
372,1323.0299072265625,729.7721557617188,Valid,358116040879
373,1326.575927734375,729.16064453125,Valid,358116051982
374,1329.0484619140625,729.0797729492188,Valid,358116063085
375,1330.59326171875,728.4345092773438,Valid,358116074189
376,1331.0284423828125,729.0889282226562,Valid,358116085292
377,1330.9345703125,729.2486572265625,Valid,358116096395
378,1330.641357421875,730.0413818359375,Valid,358116107498
379,1329.106689453125,730.6014404296875,Valid,358116118601
380,1328.107666015625,730.749267578125,Valid,358116129704
381,1327.76416015625,731.0128784179688,Valid,358116140807
382,1327.2291259765625,730.6777954101562,Valid,358116151910
383,1326.114990234375,731.193603515625,Valid,358116163014
384,1325.284912109375,731.5372924804688,Valid,358116174117
385,1325.3675537109375,731.4409790039062,Valid,358116185220
386,1325.6956787109375,731.1564331054688,Valid,358116196323
387,1325.88916015625,731.1034545898438,Valid,358116207426
388,1326.347900390625,731.7223510742188,Valid,358116218529
389,1327.2489013671875,732.578857421875,Valid,358116229632
390,1327.9161376953125,733.9049072265625,Valid,358116240735
391,1328.75634765625,734.1820068359375,Valid,358116251839
392,1332.4010009765625,734.234130859375,Valid,358116262942
393,1341.89306640625,733.0249633789062,Valid,358116274045
394,1355.822998046875,733.266845703125,Valid,358116285148
395,1369.0279541015625,732.6175537109375,Valid,358116296251
396,1380.267578125,731.8214721679688,Valid,358116307354
397,1389.501220703125,730.6866455078125,Valid,358116318457
398,1397.351806640625,729.1651000976562,Valid,358116329560
399,1404.3800048828125,728.0675659179688,Valid,358116340664
400,1410.517333984375,727.3836669921875,Valid,358116351767
401,1415.6611328125,726.8629150390625,Valid,358116362870
402,1419.7261962890625,726.0277099609375,Valid,358116373973
403,1422.821533203125,724.958740234375,Valid,358116385076
404,1425.7393798828125,723.9757690429688,Valid,358116396179
405,1427.8572998046875,723.3798828125,Valid,358116407282
406,1429.9638671875,722.314453125,Valid,358116418385
407,1431.08740234375,721.724365234375,Valid,358116429489
408,1431.8201904296875,720.520751953125,Valid,358116440592
409,1432.0411376953125,719.5076904296875,Valid,358116451695
410,1432.1534423828125,718.2353515625,Valid,358116462798
411,1432.4217529296875,717.2978515625,Valid,358116473901
412,1432.77197265625,716.7706909179688,Valid,358116485004
413,1433.07861328125,716.2562866210938,Valid,358116496107
414,1433.23876953125,715.17236328125,Valid,358116507210
415,1432.6865234375,712.1136474609375,Valid,358116518314
416,1430.41943359375,701.9160766601562,Valid,358116529417
417,1423.718994140625,676.3988647460938,Valid,358116540520
418,1412.2938232421875,632.861083984375,Valid,358116551623
419,1399.7059326171875,588.9561767578125,Valid,358116562726
420,1388.691162109375,551.0006103515625,Valid,358116573829
421,1380.0423583984375,521.9181518554688,Valid,358116584932
422,1375.2864990234375,498.5323791503906,Valid,358116596035
423,1371.7845458984375,481.6927490234375,Valid,358116607139
424,1368.5328369140625,467.52789306640625,Valid,358116618242
425,1365.7335205078125,459.0579833984375,Valid,358116629345
426,1363.6282958984375,453.7974548339844,Valid,358116640448
427,1362.150390625,449.4458923339844,Valid,358116651551
428,1360.597900390625,444.7078552246094,Valid,358116662654
429,1359.635009765625,441.0985107421875,Valid,358116673757
430,1358.820556640625,442.5041198730469,Valid,358116684860
431,1359.413818359375,444.923583984375,Valid,358116695964
432,1359.7366943359375,445.9795837402344,Valid,358116707067
433,1359.7265625,443.6736145019531,Valid,358116718170
434,1360.591796875,441.78936767578125,Valid,358116729273
435,1361.4791259765625,439.56304931640625,Valid,358116740376
436,1364.212890625,437.70379638671875,Valid,358116751479
437,1370.781494140625,433.74578857421875,Valid,358116762582
438,1381.0369873046875,427.2635498046875,Valid,358116773685
439,1392.535400390625,419.5424499511719,Valid,358116784789
440,1401.892822265625,412.53326416015625,Valid,358116795892
441,1409.6165771484375,406.0130310058594,Valid,358116806995
442,1416.379150390625,399.73919677734375,Valid,358116818098
443,1421.176513671875,394.7574768066406,Valid,358116829201
444,1425.1748046875,390.31884765625,Valid,358116840304
445,1427.1873779296875,387.7007141113281,Valid,358116851407
446,1428.5745849609375,385.7276916503906,Valid,358116862510
447,1428.837646484375,384.142578125,Valid,358116873614
448,1429.8104248046875,381.64862060546875,Valid,358116884717
449,1431.0919189453125,379.3167724609375,Valid,358116895820
450,1432.4805908203125,378.04852294921875,Valid,358116906923
451,1433.0072021484375,377.6578063964844,Valid,358116918026
452,1433.437744140625,377.5553894042969,Valid,358116929129
453,1433.7132568359375,376.96954345703125,Valid,358116940232
454,1434.0928955078125,376.5594177246094,Valid,358116951335
455,1434.2615966796875,376.3803405761719,Valid,358116962439
456,1434.125244140625,376.0345764160156,Valid,358116973542
457,1434.06103515625,376.82305908203125,Valid,358116984645
458,1433.9993896484375,377.4601745605469,Valid,358116995748
459,1434.2347412109375,378.1796875,Valid,358117006851
460,1432.868896484375,375.7445983886719,Valid,358117017954
461,1429.7850341796875,372.0652160644531,Valid,358117029057
462,1424.70703125,366.4505920410156,Valid,358117040160
463,1419.3583984375,361.4231262207031,Valid,358117051264
464,1414.416748046875,356.40057373046875,Valid,358117062367
465,1409.93408203125,351.8836975097656,Valid,358117073470
466,1406.6588134765625,347.99298095703125,Valid,358117084573
467,1404.1173095703125,344.86871337890625,Valid,358117095676
468,1401.8946533203125,342.443603515625,Valid,358117106779
469,1399.403076171875,340.18499755859375,Valid,358117117882
470,1397.5648193359375,338.6131896972656,Valid,358117128985
471,1396.6104736328125,336.8848571777344,Valid,358117140089
472,1396.0347900390625,336.0400695800781,Valid,358117151192
473,1395.1158447265625,335.38702392578125,Valid,358117162295
474,1384.4874267578125,336.0737609863281,Valid,358117173398
475,1367.299072265625,334.1210021972656,Valid,358117184501
476,1336.64453125,331.498046875,Valid,358117195604
477,1137.67822265625,341.78558349609375,Valid,358117206707
478,951.125244140625,354.6402587890625,Valid,358117217810
479,807.8253784179688,369.3124694824219,Valid,358117228914
480,701.5526123046875,378.285888671875,Valid,358117240017
481,631.6784057617188,383.81781005859375,Valid,358117251120
482,586.3831787109375,387.9772033691406,Valid,358117262223
483,557.4295043945312,390.5317077636719,Valid,358117273326
484,539.3383178710938,395.15509033203125,Valid,358117284429
485,528.0294799804688,396.4817810058594,Valid,358117295532
486,521.1796875,398.5943908691406,Valid,358117306635
487,515.331298828125,401.0075988769531,Valid,358117317739
488,512.8953247070312,404.97711181640625,Valid,358117328842
489,531.7000732421875,411.2792053222656,Valid,358117339945
490,586.0713500976562,420.85906982421875,Valid,358117351048
491,642.6588745117188,427.788818359375,Valid,358117362151
492,691.3975830078125,434.28448486328125,Valid,358117373254
493,727.5633544921875,440.6125183105469,Valid,358117384357
494,760.9517822265625,446.7330627441406,Valid,358117395460
495,786.7021484375,451.6505432128906,Valid,358117406564
496,790.55029296875,455.4557189941406,Valid,358117417667
497,778.9376220703125,459.0050964355469,Valid,358117428770
498,757.616455078125,460.94677734375,Valid,358117439873
499,736.31396484375,461.6243591308594,Valid,358117450976
500,716.9723510742188,462.34783935546875,Valid,358117462079
501,698.8546752929688,463.24468994140625,Valid,358117473182
502,681.44482421875,464.4627990722656,Valid,358117484285
503,657.9054565429688,467.3101501464844,Valid,358117495389
504,622.5802612304688,471.5538330078125,Valid,358117506492
505,578.4219360351562,475.8493347167969,Valid,358117517595
506,540.4677124023438,479.6969299316406,Valid,358117528698
507,511.6125793457031,482.1668701171875,Valid,358117539801
508,488.1480712890625,484.68939208984375,Valid,358117550904
509,470.0083923339844,486.0272521972656,Valid,358117562007
510,456.3453369140625,486.9170227050781,Valid,358117573110
511,445.95001220703125,487.9073486328125,Valid,358117584214
512,438.6946105957031,488.4429931640625,Valid,358117595317
513,432.92059326171875,488.8393249511719,Valid,358117606420
514,428.5643615722656,488.38372802734375,Valid,358117617523
515,425.38787841796875,488.51922607421875,Valid,358117628626
516,422.9557189941406,488.5289306640625,Valid,358117639729
517,421.0961608886719,489.4922180175781,Valid,358117650832
518,419.8280029296875,490.6634521484375,Valid,358117661935
519,418.83465576171875,491.2386169433594,Valid,358117673039
