,x,y,validity,timestamp_us
161,1328.1123046875,374.6465759277344,Valid,358178098060
162,1322.5648193359375,371.6850891113281,Valid,358178109163
163,1314.716552734375,366.26910400390625,Valid,358178120266
164,1306.4906005859375,360.619384765625,Valid,358178131370
165,1299.3785400390625,356.588623046875,Valid,358178142473
166,1290.109130859375,352.54766845703125,Valid,358178153576
167,1281.9781494140625,348.91229248046875,Valid,358178164679
168,1274.4161376953125,344.884033203125,Valid,358178175782
169,1268.0950927734375,341.49810791015625,Valid,358178186885
170,1262.337158203125,339.55804443359375,Valid,358178197988
171,1257.344482421875,338.3182373046875,Valid,358178209091
172,1255.4317626953125,337.19036865234375,Valid,358178220195
173,1253.677978515625,336.05780029296875,Valid,358178231298
174,1251.918212890625,334.7250671386719,Valid,358178242401
175,1250.1475830078125,333.83441162109375,Valid,358178253504
176,1248.2972412109375,332.5945129394531,Valid,358178264607
177,1246.760986328125,331.76153564453125,Valid,358178275710
178,1243.783203125,330.7191467285156,Valid,358178286813
179,1241.551513671875,329.84283447265625,Valid,358178297916
180,1239.333984375,328.96807861328125,Valid,358178309020
181,1232.7979736328125,325.78546142578125,Valid,358178320123
182,1220.3878173828125,320.7115173339844,Valid,358178331226
183,1205.4993896484375,313.90582275390625,Valid,358178342329
184,1191.9671630859375,306.89312744140625,Valid,358178353432
185,1180.1568603515625,300.164306640625,Valid,358178364535
186,1169.47265625,293.78057861328125,Valid,358178375638
187,1161.91552734375,288.17218017578125,Valid,358178386741
188,1155.302978515625,283.6927185058594,Valid,358178397845
189,1149.266357421875,279.4205322265625,Valid,358178408948
190,1143.7032470703125,275.6903991699219,Valid,358178420051
191,1139.3677978515625,272.2464294433594,Valid,358178431154
192,1137.5078125,270.6192626953125,Valid,358178442257
193,1135.9208984375,268.8742370605469,Valid,358178453360
194,1135.518310546875,265.9586486816406,Valid,358178464463
195,1134.424072265625,262.22064208984375,Valid,358178475566
196,1133.6077880859375,258.6806945800781,Valid,358178486670
197,1138.8408203125,257.1806640625,Valid,358178497773
198,1148.602783203125,258.469970703125,Valid,358178508876
199,1160.379638671875,261.9398498535156,Valid,358178519979
200,1170.033935546875,267.0034484863281,Valid,358178531082
201,1177.31494140625,270.2623291015625,Valid,358178542185
202,1183.776123046875,272.8709411621094,Valid,358178553288
203,1189.541748046875,274.3259582519531,Valid,358178564391
204,1195.813232421875,276.4654846191406,Valid,358178575495
205,1202.1689453125,277.85272216796875,Valid,358178586598
206,1208.8216552734375,276.72271728515625,Valid,358178597701
207,1214.9403076171875,274.3202209472656,Valid,358178608804
208,1220.6749267578125,272.759033203125,Valid,358178619907
209,1224.0552978515625,273.31951904296875,Valid,358178631010
210,1227.8565673828125,274.6693420410156,Valid,358178642113
211,1231.495849609375,275.7260437011719,Valid,358178653216
212,1234.7598876953125,276.28582763671875,Valid,358178664320
213,1237.9053955078125,276.4947814941406,Valid,358178675423
214,1240.345703125,278.9102478027344,Valid,358178686526
215,1245.916259765625,279.07135009765625,Valid,358178697629
216,1249.2001953125,279.22503662109375,Valid,358178708732
217,1252.561279296875,279.4998474121094,Valid,358178719835
218,1255.470458984375,279.7378845214844,Valid,358178730938
219,1209.8294677734375,274.33587646484375,Valid,358178742041
220,1210.217041015625,267.6669921875,Valid,358178753145
221,1210.5726318359375,261.5506896972656,Valid,358178764248
222,1100.5662841796875,293.57635498046875,Valid,358178775351
223,1007.5780029296875,302.8232727050781,Valid,358178786454
224,915.5206909179688,312.0736999511719,Valid,358178797557
225,819.238037109375,321.0049743652344,Valid,358178808660
226,740.9028930664062,327.2058410644531,Valid,358178819763
227,683.535888671875,331.76861572265625,Valid,358178830866
228,647.3067626953125,332.9921569824219,Valid,358178841970
229,620.5763549804688,331.2335510253906,Valid,358178853073
230,602.1712646484375,330.0484313964844,Valid,358178864176
231,589.5032348632812,330.9718933105469,Valid,358178875279
232,575.5572509765625,322.63653564453125,Valid,358178886382
233,561.6575927734375,318.7760009765625,Valid,358178897485
234,552.7310180664062,314.7755432128906,Valid,358178908588
235,546.4695434570312,311.89898681640625,Valid,358178919691
236,542.7877197265625,312.567626953125,Valid,358178930795
237,538.4827270507812,313.593017578125,Valid,358178941898
238,535.9525756835938,315.0858154296875,Valid,358178953001
239,535.230712890625,318.10064697265625,Valid,358178964104
240,535.5808715820312,320.5496826171875,Valid,358178975207
241,536.0760498046875,322.29083251953125,Valid,358178986310
242,536.8372192382812,321.39013671875,Valid,358178997413
243,537.8031005859375,321.1851806640625,Valid,358179008516
244,534.9832153320312,321.385498046875,Valid,358179019620
245,521.7959594726562,320.634521484375,Valid,358179030723
246,487.98590087890625,319.590576171875,Valid,358179041826
247,441.838134765625,317.350341796875,Valid,358179052929
248,402.5986328125,316.2104187011719,Valid,358179064032
249,373.4901123046875,315.80584716796875,Valid,358179075135
250,351.3856201171875,316.0615539550781,Valid,358179086238
251,335.53961181640625,316.9649963378906,Valid,358179097341
252,324.2217102050781,318.7265625,Valid,358179108445
253,316.3324890136719,320.7326965332031,Valid,358179119548
254,311.6895751953125,322.8013916015625,Valid,358179130651
255,307.9222106933594,323.16387939453125,Valid,358179141754
256,304.5011291503906,323.5412292480469,Valid,358179152857
257,300.9406433105469,323.515380859375,Valid,358179163960
258,297.75994873046875,325.0384216308594,Valid,358179175063
259,295.9081726074219,325.9755859375,Valid,358179186166
260,295.0709228515625,325.5411071777344,Valid,358179197270
261,295.2915954589844,325.03326416015625,Valid,358179208373
262,294.7153015136719,323.8519287109375,Valid,358179219476
263,294.5416259765625,324.2010192871094,Valid,358179230579
264,294.13336181640625,325.4444885253906,Valid,358179241682
265,293.57275390625,326.4244384765625,Valid,358179252785
266,290.92938232421875,325.1095886230469,Valid,358179263888
267,286.9265441894531,321.5423278808594,Valid,358179274991
268,282.6051330566406,317.19842529296875,Valid,358179286095
269,278.73681640625,313.52392578125,Valid,358179297198
270,275.19580078125,308.1721496582031,Valid,358179308301
271,271.5609130859375,303.2272644042969,Valid,358179319404
272,269.0179748535156,298.7861633300781,Valid,358179330507
273,267.20220947265625,297.18890380859375,Valid,358179341610
274,266.28546142578125,296.2186279296875,Valid,358179352713
275,265.16973876953125,295.3034362792969,Valid,358179363816
276,264.74639892578125,294.22021484375,Valid,358179374920
277,263.9444580078125,293.5154113769531,Valid,358179386023
278,263.7821350097656,293.810546875,Valid,358179397126
279,263.40625,294.2679748535156,Valid,358179408229
280,263.8743896484375,295.027587890625,Valid,358179419332
281,264.6091003417969,295.7807312011719,Valid,358179430435
282,265.4499816894531,296.8887634277344,Valid,358179441538
283,266.3795471191406,298.08770751953125,Valid,358179452641
284,267.46502685546875,299.15130615234375,Valid,358179463745
285,268.0698547363281,300.08099365234375,Valid,358179474848
286,269.0350646972656,301.02996826171875,Valid,358179485951
287,270.11907958984375,301.91986083984375,Valid,358179497054
288,271.51068115234375,302.7120361328125,Valid,358179508157
289,272.8465881347656,303.8939514160156,Valid,358179519260
290,274.5263671875,305.2915954589844,Valid,358179530363
291,275.95843505859375,306.7699890136719,Valid,358179541466
292,277.4612731933594,308.2308044433594,Valid,358179552570
293,279.3407897949219,309.7116394042969,Valid,358179563673
294,280.93145751953125,310.6271667480469,Valid,358179574776
295,282.68988037109375,311.56109619140625,Valid,358179585879
296,284.8785095214844,312.78680419921875,Valid,358179596982
297,287.1565246582031,314.7021179199219,Valid,358179608085
298,289.59039306640625,316.8912353515625,Valid,358179619188
299,291.9798583984375,318.81353759765625,Valid,358179630291
300,293.6611633300781,320.4854431152344,Valid,358179641395
301,295.4230041503906,321.95855712890625,Valid,358179652498
302,296.6933898925781,323.1762390136719,Valid,358179663601
303,298.3616638183594,324.2970275878906,Valid,358179674704
304,303.09014892578125,324.3254089355469,Valid,358179685807
305,314.1482238769531,322.4317626953125,Valid,358179696910
306,331.9439392089844,317.9889221191406,Valid,358179708013
307,355.597412109375,311.33331298828125,Valid,358179719116
308,378.9190673828125,301.5762023925781,Valid,358179730220
309,399.5017395019531,292.9640197753906,Valid,358179741323
310,416.4759826660156,284.3764343261719,Valid,358179752426
311,429.762939453125,277.0292053222656,Valid,358179763529
312,440.3123779296875,271.0338439941406,Valid,358179774632
313,448.8744201660156,266.19256591796875,Valid,358179785735
314,456.1026916503906,263.50299072265625,Valid,358179796838
315,462.3560485839844,261.8649597167969,Valid,358179807941
316,467.677734375,260.6576232910156,Valid,358179819045
317,472.490478515625,258.99615478515625,Valid,358179830148
318,486.4447937011719,251.1612091064453,Valid,358179841251
319,526.4419555664062,231.5457763671875,Valid,358179852354
320,598.8532104492188,196.55865478515625,Valid,358179863457
321,681.792724609375,152.49806213378906,Valid,358179874560
322,756.0669555664062,114.15958404541016,Valid,358179885663
323,809.443603515625,88.03032684326172,Valid,358179896766
324,846.348388671875,72.51953125,Valid,358179907870
325,870.809814453125,60.92277145385742,Valid,358179918973
326,887.2281494140625,53.00589370727539,Valid,358179930076
327,897.7453002929688,46.225521087646484,Valid,358179941179
328,905.160888671875,41.85997772216797,Valid,358179952282
329,910.96435546875,38.79369354248047,Valid,358179963385
330,914.9180908203125,36.66633224487305,Valid,358179974488
331,917.2448120117188,35.22940444946289,Valid,358179985591
332,918.6202392578125,35.54615020751953,Valid,358179996695
333,919.5186157226562,34.55919647216797,Valid,358180007798
334,920.3932495117188,33.212703704833984,Valid,358180018901
335,920.8073120117188,31.334720611572266,Valid,358180030004
336,920.8507080078125,31.067461013793945,Valid,358180041107
337,920.9619750976562,30.574996948242188,Valid,358180052210
338,921.1025390625,31.34998321533203,Valid,358180063313
339,921.8016967773438,31.330368041992188,Valid,358180074416
340,922.4147338867188,31.38846778869629,Valid,358180085520
341,922.6964721679688,30.861709594726562,Valid,358180096623
342,922.737548828125,30.157806396484375,Valid,358180107726
343,921.0874633789062,29.8002872467041,Valid,358180118829
344,911.5159912109375,30.985790252685547,Valid,358180129932
345,898.163330078125,35.452415466308594,Valid,358180141035
346,857.6469116210938,59.862735748291016,Valid,358180152138
347,782.2528076171875,117.15953063964844,Valid,358180163241
348,700.574462890625,183.69515991210938,Valid,358180174345
349,630.2754516601562,246.44009399414062,Valid,358180185448
350,572.2488403320312,284.7891845703125,Valid,358180196551
351,532.532958984375,311.08990478515625,Valid,358180207654
352,515.484130859375,342.8601989746094,Valid,358180218757
353,498.93011474609375,357.2492980957031,Valid,358180229860
354,488.737548828125,368.54913330078125,Valid,358180240963
355,476.6790466308594,354.37738037109375,Valid,358180252066
356,472.181640625,361.22564697265625,Valid,358180263170
357,469.38629150390625,372.2959289550781,Valid,358180274273
358,467.1340637207031,380.953125,Valid,358180285376
359,468.1471252441406,387.63623046875,Valid,358180296479
360,468.7044982910156,392.24560546875,Valid,358180307582
361,469.6568908691406,394.9639892578125,Valid,358180318685
362,470.45916748046875,397.31939697265625,Valid,358180329788
363,470.6116638183594,398.0168762207031,Valid,358180340891
364,470.3713684082031,399.7158203125,Valid,358180351995
365,470.3951416015625,400.5129699707031,Valid,358180363098
366,469.63641357421875,400.59051513671875,Valid,358180374201
367,469.3280334472656,401.2054748535156,Valid,358180385304
368,469.43743896484375,401.99847412109375,Valid,358180396407
369,473.9504699707031,400.7370300292969,Valid,358180407510
370,482.2662658691406,396.9146728515625,Valid,358180418613
371,492.1007080078125,391.2475280761719,Valid,358180429716
372,499.7540588378906,385.9054260253906,Valid,358180440820
373,506.10784912109375,381.4056396484375,Valid,358180451923
374,510.7430114746094,377.4804992675781,Valid,358180463026
375,514.4362182617188,374.117431640625,Valid,358180474129
376,517.16796875,370.9423522949219,Valid,358180485232
377,519.8297729492188,367.7084045410156,Valid,358180496335
378,522.645263671875,364.21563720703125,Valid,358180507438
379,524.9950561523438,360.6730041503906,Valid,358180518541
380,526.1466064453125,356.0834655761719,Valid,358180529645
381,526.8076171875,351.8815002441406,Valid,358180540748
382,527.3117065429688,347.9104309082031,Valid,358180551851
383,528.0148315429688,344.188232421875,Valid,358180562954
384,529.3646850585938,340.9771423339844,Valid,358180574057
385,530.7298583984375,337.47357177734375,Valid,358180585160
386,531.8253784179688,334.49578857421875,Valid,358180596263
387,532.4417724609375,332.11273193359375,Valid,358180607366
388,532.9169921875,330.1666564941406,Valid,358180618470
389,533.2381591796875,329.2449951171875,Valid,358180629573
390,533.3257446289062,327.63006591796875,Valid,358180640676
391,533.3394775390625,326.6393127441406,Valid,358180651779
392,533.54638671875,325.84674072265625,Valid,358180662882
393,533.7230834960938,324.3697204589844,Valid,358180673985
394,533.5596313476562,323.0345458984375,Valid,358180685088
395,532.86962890625,321.0858154296875,Valid,358180696191
396,532.0908813476562,319.03448486328125,Valid,358180707295
397,529.333740234375,315.3433837890625,Valid,358180718398
398,524.0980834960938,310.09796142578125,Valid,358180729501
399,517.2012329101562,303.7082214355469,Valid,358180740604
400,510.82421875,296.8515319824219,Valid,358180751707
401,505.5409851074219,290.181396484375,Valid,358180762810
402,501.0063781738281,283.82794189453125,Valid,358180773913
403,497.2077941894531,277.7066650390625,Valid,358180785016
404,494.3170166015625,272.2074890136719,Valid,358180796120
405,492.48956298828125,268.189453125,Valid,358180807223
406,490.51953125,264.9266357421875,Valid,358180818326
407,488.26068115234375,262.1636657714844,Valid,358180829429
408,486.2109375,259.8849182128906,Valid,358180840532
409,484.55633544921875,257.7242126464844,Valid,358180851635
410,483.683837890625,256.4952392578125,Valid,358180862738
411,482.9549255371094,254.88128662109375,Valid,358180873841
412,482.34844970703125,253.6649932861328,Valid,358180884945
413,481.62115478515625,253.17642211914062,Valid,358180896048
414,481.172607421875,253.12364196777344,Valid,358180907151
415,481.0908508300781,253.49668884277344,Valid,358180918254
416,481.2145690917969,253.49490356445312,Valid,358180929357
417,481.1715393066406,253.9307098388672,Valid,358180940460
418,480.93280029296875,254.0579833984375,Valid,358180951563
419,480.84515380859375,254.2999267578125,Valid,358180962666
420,480.5014343261719,254.01304626464844,Valid,358180973770
421,480.3200378417969,253.71347045898438,Valid,358180984873
422,480.2237243652344,253.2477569580078,Valid,358180995976
423,481.5541076660156,253.1568603515625,Valid,358181007079
424,486.35089111328125,252.10423278808594,Valid,358181018182
425,494.17242431640625,249.82127380371094,Valid,358181029285
426,504.4494934082031,246.202392578125,Valid,358181040388
427,514.1212768554688,242.7690887451172,Valid,358181051491
428,523.5613403320312,240.0779266357422,Valid,358181062595
429,532.406494140625,237.09080505371094,Valid,358181073698
430,540.33349609375,234.3832244873047,Valid,358181084801
431,547.286376953125,232.0049285888672,Valid,358181095904
432,552.4442138671875,230.50628662109375,Valid,358181107007
433,556.71435546875,228.53329467773438,Valid,358181118110
434,559.9022827148438,227.31137084960938,Valid,358181129213
435,562.9986572265625,226.0027618408203,Valid,358181140316
436,565.7249755859375,225.5740966796875,Valid,358181151420
437,568.3436279296875,224.36663818359375,Valid,358181162523
438,571.1858520507812,223.92095947265625,Valid,358181173626
439,573.834716796875,222.8370819091797,Valid,358181184729
440,576.4525146484375,221.57330322265625,Valid,358181195832
441,586.9817504882812,219.9713897705078,Valid,358181206935
442,617.3229370117188,221.9090118408203,Valid,358181218038
443,692.0081787109375,229.5482635498047,Valid,358181229141
444,822.37109375,241.13751220703125,Valid,358181240245
445,976.7801513671875,256.1589050292969,Valid,358181251348
446,1124.9530029296875,273.1302795410156,Valid,358181262451
447,1226.2552490234375,283.9227294921875,Valid,358181273554
448,1291.948974609375,290.09332275390625,Valid,358181284657
449,1332.91796875,295.5858459472656,Valid,358181295760
450,1361.4906005859375,298.7631530761719,Valid,358181306863
451,1379.163818359375,300.4242248535156,Valid,358181317966
452,1389.204833984375,300.4734191894531,Valid,358181329070
453,1400.2335205078125,303.3828125,Valid,358181340173
454,1408.183349609375,305.259033203125,Valid,358181351276
455,1414.2451171875,305.34283447265625,Valid,358181362379
456,1418.1373291015625,305.02978515625,Valid,358181373482
457,1420.7784423828125,304.48590087890625,Valid,358181384585
458,1422.8551025390625,304.96954345703125,Valid,358181395688
459,1422.1937255859375,303.0189208984375,Valid,358181406791
460,1421.5616455078125,301.4163513183594,Valid,358181417895
461,1421.537841796875,300.84967041015625,Valid,358181428998
462,1423.6153564453125,302.08551025390625,Valid,358181440101
463,1425.22314453125,302.84588623046875,Valid,358181451204
464,1427.6181640625,301.6084899902344,Valid,358181462307
465,1434.8082275390625,296.1661376953125,Valid,358181473410
466,1446.1658935546875,284.6345520019531,Valid,358181484513
467,1458.9306640625,269.46435546875,Valid,358181495616
468,1468.5528564453125,255.03875732421875,Valid,358181506720
469,1476.220947265625,243.4965362548828,Valid,358181517823
470,1482.629638671875,233.015380859375,Valid,358181528926
471,1487.9453125,224.50906372070312,Valid,358181540029
472,1491.750244140625,218.31468200683594,Valid,358181551132
473,1494.980712890625,213.9520721435547,Valid,358181562235
474,1497.7138671875,210.72381591796875,Valid,358181573338
475,1500.42431640625,208.07839965820312,Valid,358181584441
476,1503.0123291015625,207.1048583984375,Valid,358181595545
477,1505.1124267578125,207.1952667236328,Valid,358181606648
478,1506.4228515625,206.9143524169922,Valid,358181617751
479,1507.436767578125,205.9062042236328,Valid,358181628854
480,1509.86572265625,206.05410766601562,Valid,358181639957
481,1511.855224609375,206.41769409179688,Valid,358181651060
482,1513.287109375,206.74124145507812,Valid,358181662163
483,1513.0269775390625,206.4102325439453,Valid,358181673266
484,1513.360107421875,205.73995971679688,Valid,358181684370
485,1513.1739501953125,204.1091766357422,Valid,358181695473
486,1512.4779052734375,202.7729034423828,Valid,358181706576
487,1511.9256591796875,201.58975219726562,Valid,358181717679
488,1511.783935546875,201.8814697265625,Valid,358181728782
489,1511.9588623046875,201.43626403808594,Valid,358181739885
490,1511.7513427734375,201.27474975585938,Valid,358181750988
491,1511.6378173828125,200.37637329101562,Valid,358181762091
492,1511.4639892578125,199.4240264892578,Valid,358181773195
493,1513.157470703125,199.06930541992188,Valid,358181784298
494,1520.606689453125,201.36114501953125,Valid,358181795401
495,1532.218505859375,206.65695190429688,Valid,358181806504
496,1547.2205810546875,213.8798828125,Valid,358181817607
497,1560.6898193359375,222.4403839111328,Valid,358181828710
498,1572.5408935546875,229.74600219726562,Valid,358181839813
499,1582.683349609375,236.41041564941406,Valid,358181850916
500,1591.65576171875,242.83981323242188,Valid,358181862020
501,1599.148681640625,248.3979034423828,Valid,358181873123
502,1605.38427734375,252.58538818359375,Valid,358181884226
503,1609.921875,254.15771484375,Valid,358181895329
504,1613.6937255859375,254.79397583007812,Valid,358181906432
505,1616.7576904296875,255.2813720703125,Valid,358181917535
506,1619.38037109375,257.0665588378906,Valid,358181928638
507,1620.9862060546875,258.9036865234375,Valid,358181939741
508,1622.439453125,260.3999328613281,Valid,358181950845
509,1624.010986328125,259.69580078125,Valid,358181961948
510,1625.70703125,258.62738037109375,Valid,358181973051
511,1627.02978515625,257.9666748046875,Valid,358181984154
512,1628.28271484375,257.75872802734375,Valid,358181995257
513,1630.974609375,259.27325439453125,Valid,358182006360
514,1633.3082275390625,260.11358642578125,Valid,358182017463
515,1634.6571044921875,262.7904052734375,Valid,358182028566
516,1635.164794921875,270.1593322753906,Valid,358182039670
517,1637.52734375,285.48236083984375,Valid,358182050773
518,1644.626708984375,332.9134826660156,Valid,358182061876
519,1652.5,385.8892517089844,Valid,358182072979
520,1657.434326171875,420.33404541015625,Valid,358182084082
521,1661.807373046875,446.3676452636719,Valid,358182095185
