,x,y,validity,timestamp_us
147,370.68890380859375,492.19281005859375,Valid,248628056529
148,378.2680969238281,497.23126220703125,Valid,248628067632
149,384.44091796875,502.2588195800781,Valid,248628078735
150,389.169677734375,505.7951965332031,Valid,248628089838
151,392.82745361328125,508.2301025390625,Valid,248628100941
152,395.1117858886719,509.029052734375,Valid,248628112044
153,397.37994384765625,510.2504577636719,Valid,248628123148
154,399.02825927734375,511.6619567871094,Valid,248628134251
155,400.3812255859375,512.3607177734375,Valid,248628145354
156,402.1226806640625,514.2047729492188,Valid,248628156457
157,405.1534118652344,517.62939453125,Valid,248628167560
158,408.4722900390625,520.5874633789062,Valid,248628178663
159,411.4969177246094,523.65869140625,Valid,248628189766
160,412.9632263183594,525.23779296875,Valid,248628200869
161,414.4992370605469,527.150390625,Valid,248628211973
162,415.83984375,528.0213012695312,Valid,248628223076
163,416.8687744140625,529.7206420898438,Valid,248628234179
164,417.1346435546875,531.6353759765625,Valid,248628245282
165,417.24066162109375,534.6106567382812,Valid,248628256385
166,416.8464660644531,536.429443359375,Valid,248628267488
167,417.0314025878906,537.245849609375,Valid,248628278591
168,417.0495910644531,536.7208251953125,Valid,248628289694
169,417.3132629394531,535.4017333984375,Valid,248628300798
170,417.4564208984375,534.54638671875,Valid,248628311901
171,417.0972595214844,534.3731689453125,Valid,248628323004
172,417.0504150390625,533.8786010742188,Valid,248628334107
173,417.26275634765625,533.1788330078125,Valid,248628345210
174,417.5788879394531,532.576904296875,Valid,248628356313
175,418.20452880859375,533.3897705078125,Valid,248628367416
176,418.02520751953125,534.247314453125,Valid,248628378519
177,417.7581481933594,535.3662109375,Valid,248628389623
178,417.43560791015625,534.3643188476562,Valid,248628400726
179,417.77886962890625,533.4996337890625,Valid,248628411829
180,418.3261413574219,532.5130615234375,Valid,248628422932
181,418.5587158203125,531.9727783203125,Valid,248628434035
182,418.11669921875,531.7030639648438,Valid,248628445138
183,417.6025085449219,530.7367553710938,Valid,248628456241
184,417.3061218261719,530.165283203125,Valid,248628467344
185,417.07373046875,530.098388671875,Valid,248628478448
186,416.7979431152344,530.31640625,Valid,248628489551
187,416.5838623046875,530.1126098632812,Valid,248628500654
188,416.1682434082031,529.6801147460938,Valid,248628511757
189,415.9997863769531,529.3817749023438,Valid,248628522860
190,415.7998962402344,529.9027099609375,Valid,248628533963
191,416.1893005371094,530.706787109375,Valid,248628545066
192,416.7203369140625,531.5198364257812,Valid,248628556169
193,417.39324951171875,531.9110107421875,Valid,248628567273
194,418.0382080078125,532.170654296875,Valid,248628578376
195,418.8291015625,532.6531982421875,Valid,248628589479
196,419.5351867675781,533.04296875,Valid,248628600582
197,420.1468811035156,532.8018798828125,Valid,248628611685
198,420.52362060546875,533.4057006835938,Valid,248628622788
199,420.8307189941406,534.704345703125,Valid,248628633891
200,421.07196044921875,535.888671875,Valid,248628644994
201,421.508056640625,536.1654052734375,Valid,248628656098
202,421.82489013671875,535.6732788085938,Valid,248628667201
203,422.21661376953125,535.7135009765625,Valid,248628678304
204,422.78204345703125,535.5926513671875,Valid,248628689407
205,426.3744201660156,536.6022338867188,Valid,248628700510
206,447.09259033203125,538.0991821289062,Valid,248628711613
207,546.68017578125,539.6275024414062,Valid,248628722716
208,677.0816040039062,536.6827392578125,Valid,248628733819
209,851.2369384765625,524.4822387695312,Valid,248628744923
210,1060.9083251953125,492.1466064453125,Valid,248628756026
211,1215.137939453125,466.8953857421875,Valid,248628767129
212,1316.8887939453125,448.8713073730469,Valid,248628778232
213,1377.9130859375,443.9151916503906,Valid,248628789335
214,1413.289794921875,441.271484375,Valid,248628800438
215,1434.1126708984375,438.4749450683594,Valid,248628811541
216,1443.153564453125,434.6717224121094,Valid,248628822644
217,1448.1837158203125,431.6251220703125,Valid,248628833748
218,1451.0384521484375,430.2284240722656,Valid,248628844851
219,1452.8114013671875,431.76171875,Valid,248628855954
220,1457.1705322265625,438.4057922363281,Valid,248628867057
221,1460.01025390625,444.5067443847656,Valid,248628878160
222,1460.7589111328125,445.9628601074219,Valid,248628889263
223,1459.0155029296875,441.5025329589844,Valid,248628900366
224,1457.5478515625,438.063720703125,Valid,248628911469
225,1457.0067138671875,436.3653564453125,Valid,248628922573
226,1456.031982421875,436.9857177734375,Valid,248628933676
227,1454.5216064453125,440.7579345703125,Valid,248628944779
228,1451.236328125,453.3645324707031,Valid,248628955882
229,1446.48583984375,469.7799072265625,Valid,248628966985
230,1441.053466796875,485.69873046875,Valid,248628978088
231,1436.0401611328125,499.567138671875,Valid,248628989191
232,1433.47802734375,508.7284240722656,Valid,248629000294
233,1432.988037109375,514.3876342773438,Valid,248629011398
234,1432.9671630859375,518.8583374023438,Valid,248629022501
235,1432.8270263671875,524.128173828125,Valid,248629033604
236,1433.0859375,529.5916137695312,Valid,248629044707
237,1432.232421875,534.046142578125,Valid,248629055810
238,1430.6943359375,536.9271240234375,Valid,248629066913
239,1428.5010986328125,540.7473754882812,Valid,248629078016
240,1426.98095703125,543.7068481445312,Valid,248629089119
241,1426.43408203125,546.632080078125,Valid,248629100223
242,1427.179931640625,547.0741577148438,Valid,248629111326
243,1428.431640625,547.2504272460938,Valid,248629122429
244,1428.7479248046875,546.2911376953125,Valid,248629133532
245,1428.6463623046875,545.86474609375,Valid,248629144635
246,1429.4981689453125,545.9122924804688,Valid,248629155738
247,1430.4749755859375,546.4263305664062,Valid,248629166841
248,1431.2523193359375,546.3759765625,Valid,248629177944
249,1430.660888671875,546.8486328125,Valid,248629189048
250,1429.692138671875,546.89306640625,Valid,248629200151
251,1428.4141845703125,547.3441772460938,Valid,248629211254
252,1427.8389892578125,547.7304077148438,Valid,248629222357
253,1427.380615234375,547.7991943359375,Valid,248629233460
254,1426.8741455078125,548.6942749023438,Valid,248629244563
255,1426.2825927734375,549.7772827148438,Valid,248629255666
256,1425.8558349609375,551.274658203125,Valid,248629266769
257,1426.197265625,552.2955932617188,Valid,248629277873
258,1426.6767578125,553.1598510742188,Valid,248629288976
259,1427.2059326171875,553.943115234375,Valid,248629300079
260,1429.375732421875,553.981201171875,Valid,248629311182
261,1435.8636474609375,548.7835693359375,Valid,248629322285
262,1446.0408935546875,539.3587036132812,Valid,248629333388
263,1463.2015380859375,520.80322265625,Valid,248629344491
264,1485.47412109375,495.0723876953125,Valid,248629355594
265,1506.6982421875,469.1647033691406,Valid,248629366698
266,1523.6048583984375,449.3302001953125,Valid,248629377801
267,1537.2479248046875,434.00054931640625,Valid,248629388904
268,1547.336181640625,422.05035400390625,Valid,248629400007
269,1555.8375244140625,412.8801574707031,Valid,248629411110
270,1561.802490234375,404.8411865234375,Valid,248629422213
271,1565.8424072265625,399.0263671875,Valid,248629433316
272,1567.708740234375,394.67071533203125,Valid,248629444419
273,1568.8289794921875,391.64862060546875,Valid,248629455523
274,1570.48974609375,389.94500732421875,Valid,248629466626
275,1571.58349609375,388.03173828125,Valid,248629477729
276,1575.573974609375,387.4194641113281,Valid,248629488832
277,1579.74267578125,386.739501953125,Valid,248629499935
278,1584.4351806640625,385.3779602050781,Valid,248629511038
279,1587.5489501953125,384.6486511230469,Valid,248629522141
280,1590.9560546875,384.0691223144531,Valid,248629533244
281,1593.4517822265625,383.7391357421875,Valid,248629544348
282,1595.3631591796875,382.8447570800781,Valid,248629555451
283,1596.423095703125,382.6434631347656,Valid,248629566554
284,1597.1998291015625,383.3913269042969,Valid,248629577657
285,1597.767333984375,384.71746826171875,Valid,248629588760
286,1598.12890625,386.0526428222656,Valid,248629599863
287,1598.323486328125,386.43377685546875,Valid,248629610966
288,1598.6357421875,386.6110534667969,Valid,248629622069
289,1598.390380859375,386.68084716796875,Valid,248629633173
290,1598.5999755859375,386.6771240234375,Valid,248629644276
291,1598.5394287109375,386.8563232421875,Valid,248629655379
292,1598.8648681640625,386.2963562011719,Valid,248629666482
293,1598.828857421875,386.31072998046875,Valid,248629677585
294,1598.719482421875,385.14404296875,Valid,248629688688
295,1598.429443359375,383.69537353515625,Valid,248629699791
296,1597.89208984375,381.650634765625,Valid,248629710894
297,1597.43310546875,380.25848388671875,Valid,248629721998
298,1596.6676025390625,379.8785705566406,Valid,248629733101
299,1595.96875,380.5047302246094,Valid,248629744204
300,1595.4964599609375,381.5650939941406,Valid,248629755307
301,1595.3887939453125,382.57354736328125,Valid,248629766410
302,1595.7882080078125,383.6817932128906,Valid,248629777513
303,1595.852294921875,384.6473083496094,Valid,248629788616
304,1595.7783203125,385.28436279296875,Valid,248629799719
305,1595.3883056640625,385.2922668457031,Valid,248629810823
306,1595.31982421875,385.3273620605469,Valid,248629821926
307,1595.4737548828125,385.200439453125,Valid,248629833029
308,1595.713134765625,384.9155578613281,Valid,248629844132
309,1595.5313720703125,384.512451171875,Valid,248629855235
310,1595.5185546875,384.15911865234375,Valid,248629866338
311,1595.49267578125,384.0835876464844,Valid,248629877441
312,1595.99658203125,383.8946228027344,Valid,248629888544
313,1596.0594482421875,383.99578857421875,Valid,248629899648
314,1596.441650390625,384.65399169921875,Valid,248629910751
315,1596.7884521484375,385.7217712402344,Valid,248629921854
316,1597.485107421875,386.8982849121094,Valid,248629932957
317,1598.0426025390625,388.3040771484375,Valid,248629944060
318,1598.8455810546875,389.48577880859375,Valid,248629955163
319,1599.778076171875,390.90313720703125,Valid,248629966266
320,1601.0054931640625,391.48065185546875,Valid,248629977369
321,1602.1190185546875,391.8651428222656,Valid,248629988473
322,1603.0311279296875,391.7696838378906,Valid,248629999576
323,1603.77001953125,391.7366027832031,Valid,248630010679
324,1604.45458984375,392.0173034667969,Valid,248630021782
325,1605.0965576171875,392.42352294921875,Valid,248630032885
326,1605.9869384765625,394.326171875,Valid,248630043988
327,1607.8673095703125,402.4229431152344,Valid,248630055091
328,1610.712158203125,417.2352600097656,Valid,248630066194
329,1613.8607177734375,437.62152099609375,Valid,248630077298
330,1617.231689453125,460.1167907714844,Valid,248630088401
331,1620.5738525390625,481.05633544921875,Valid,248630099504
332,1623.94091796875,497.6526184082031,Valid,248630110607
333,1627.308837890625,512.8160400390625,Valid,248630121710
334,1629.167236328125,523.3816528320312,Valid,248630132813
335,1629.356201171875,532.4905395507812,Valid,248630143916
336,1629.8416748046875,538.67626953125,Valid,248630155019
337,1630.9669189453125,544.1456909179688,Valid,248630166123
338,1631.8702392578125,547.0305786132812,Valid,248630177226
339,1631.75341796875,548.5931396484375,Valid,248630188329
340,1631.0234375,548.8231811523438,Valid,248630199432
341,1629.866455078125,549.5502319335938,Valid,248630210535
342,1629.5311279296875,549.762451171875,Valid,248630221638
343,1629.770263671875,550.8763427734375,Valid,248630232741
344,1630.1529541015625,553.60009765625,Valid,248630243844
345,1630.2701416015625,557.6728515625,Valid,248630254948
346,1630.883056640625,563.4075927734375,Valid,248630266051
347,1632.1126708984375,576.7989501953125,Valid,248630277154
348,1633.525146484375,607.3067626953125,Valid,248630288257
349,1629.056640625,646.9555053710938,Valid,248630299360
350,1624.77197265625,682.2954711914062,Valid,248630310463
351,1620.1204833984375,709.9400024414062,Valid,248630321566
352,1617.6968994140625,734.5944213867188,Valid,248630332669
353,1616.380859375,753.7944946289062,Valid,248630343773
354,1615.23291015625,766.9141845703125,Valid,248630354876
355,1615.320556640625,775.107177734375,Valid,248630365979
356,1616.4947509765625,782.8563232421875,Valid,248630377082
357,1617.5404052734375,790.7321166992188,Valid,248630388185
358,1616.762451171875,796.599609375,Valid,248630399288
359,1614.50390625,799.7401123046875,Valid,248630410391
360,1612.364990234375,798.906494140625,Valid,248630421494
361,1612.0235595703125,799.8436889648438,Valid,248630432598
362,1610.170654296875,798.3582153320312,Valid,248630443701
363,1608.08203125,798.1724853515625,Valid,248630454804
364,1604.5469970703125,794.9329833984375,Valid,248630465907
365,1603.3221435546875,793.9488525390625,Valid,248630477010
366,1603.52734375,793.0061645507812,Valid,248630488113
367,1603.9940185546875,792.65673828125,Valid,248630499216
368,1602.89697265625,792.4429321289062,Valid,248630510319
369,1601.9581298828125,792.8843994140625,Valid,248630521423
370,1597.2791748046875,793.9614868164062,Valid,248630532526
371,1587.669677734375,795.6425170898438,Valid,248630543629
372,1568.5799560546875,797.7136840820312,Valid,248630554732
373,1549.9208984375,800.3282470703125,Valid,248630565835
374,1533.4876708984375,803.0704956054688,Valid,248630576938
375,1519.183349609375,806.0496826171875,Valid,248630588041
376,1506.906982421875,808.839111328125,Valid,248630599144
377,1496.6881103515625,810.7658081054688,Valid,248630610248
378,1488.4598388671875,811.8343505859375,Valid,248630621351
379,1481.6097412109375,811.9130249023438,Valid,248630632454
380,1475.8570556640625,811.1362915039062,Valid,248630643557
381,1471.4566650390625,811.0545043945312,Valid,248630654660
382,1468.8057861328125,810.4527587890625,Valid,248630665763
383,1467.741455078125,811.478271484375,Valid,248630676866
384,1466.56494140625,812.0528564453125,Valid,248630687969
385,1465.48095703125,813.5668334960938,Valid,248630699073
386,1464.0859375,815.0975341796875,Valid,248630710176
387,1463.28955078125,816.6673583984375,Valid,248630721279
388,1462.1217041015625,816.5297241210938,Valid,248630732382
389,1461.86474609375,815.2034912109375,Valid,248630743485
390,1461.867431640625,814.111572265625,Valid,248630754588
391,1462.2301025390625,812.9865112304688,Valid,248630765691
392,1462.3514404296875,811.2742919921875,Valid,248630776794
393,1462.149169921875,809.5224609375,Valid,248630787898
394,1462.4169921875,809.5196533203125,Valid,248630799001
395,1462.646240234375,809.77685546875,Valid,248630810104
396,1462.7620849609375,809.962158203125,Valid,248630821207
397,1463.08837890625,809.6058959960938,Valid,248630832310
398,1462.075439453125,809.3768920898438,Valid,248630843413
399,1449.616943359375,809.5682983398438,Valid,248630854516
400,1422.864990234375,810.0877685546875,Valid,248630865619
401,1343.4942626953125,813.7537231445312,Valid,248630876723
402,1157.900146484375,820.9234619140625,Valid,248630887826
403,965.3967895507812,826.6702880859375,Valid,248630898929
404,795.6768188476562,826.2801513671875,Valid,248630910032
405,662.1725463867188,819.5496826171875,Valid,248630921135
406,577.2300415039062,811.5211181640625,Valid,248630932238
407,527.4913940429688,802.8754272460938,Valid,248630943341
408,498.50897216796875,798.2120361328125,Valid,248630954444
409,485.74505615234375,793.7570190429688,Valid,248630965548
410,477.246337890625,791.89794921875,Valid,248630976651
411,475.08392333984375,790.6427612304688,Valid,248630987754
412,471.86639404296875,791.3919677734375,Valid,248630998857
413,468.0932922363281,791.7084350585938,Valid,248631009960
414,465.026611328125,791.6710815429688,Valid,248631021063
415,463.10009765625,793.4638061523438,Valid,248631032166
416,462.816162109375,795.9373779296875,Valid,248631043269
417,462.7350158691406,799.1076049804688,Valid,248631054373
418,464.1373596191406,802.1902465820312,Valid,248631065476
419,464.24017333984375,803.3335571289062,Valid,248631076579
420,463.86517333984375,802.9937133789062,Valid,248631087682
421,463.2926025390625,805.0577392578125,Valid,248631098785
422,463.0722961425781,806.8844604492188,Valid,248631109888
423,463.36669921875,806.8890991210938,Valid,248631120991
424,461.81890869140625,805.9810791015625,Valid,248631132094
425,456.3663330078125,805.2313842773438,Valid,248631143198
426,444.5433654785156,806.9922485351562,Valid,248631154301
427,433.0960998535156,806.930419921875,Valid,248631165404
428,425.0435791015625,806.5919799804688,Valid,248631176507
429,418.530029296875,806.529541015625,Valid,248631187610
430,411.6592712402344,805.6412963867188,Valid,248631198713
431,406.77813720703125,804.4143676757812,Valid,248631209816
432,403.06463623046875,802.177490234375,Valid,248631220919
433,402.2694091796875,801.1513671875,Valid,248631232023
434,401.4117126464844,800.2160034179688,Valid,248631243126
435,401.39556884765625,799.6134643554688,Valid,248631254229
436,401.4295959472656,799.7569580078125,Valid,248631265332
437,401.1755065917969,799.7152099609375,Valid,248631276435
438,401.0626525878906,800.274658203125,Valid,248631287538
439,400.58282470703125,799.1743774414062,Valid,248631298641
440,400.45697021484375,798.1704711914062,Valid,248631309744
441,399.9775695800781,797.7054443359375,Valid,248631320848
442,399.35009765625,797.4754638671875,Valid,248631331951
443,398.94085693359375,797.4298706054688,Valid,248631343054
444,398.92822265625,797.0459594726562,Valid,248631354157
445,398.00701904296875,797.0728759765625,Valid,248631365260
446,396.0536193847656,795.8641967773438,Valid,248631376363
447,392.17364501953125,788.061279296875,Valid,248631387466
448,386.4947204589844,771.4598999023438,Valid,248631398569
449,378.4578857421875,746.7496337890625,Valid,248631409673
450,366.27606201171875,708.159912109375,Valid,248631420776
451,355.04876708984375,670.6907958984375,Valid,248631431879
452,346.76947021484375,637.9803466796875,Valid,248631442982
453,340.8495178222656,614.4949951171875,Valid,248631454085
454,336.8460693359375,599.3082885742188,Valid,248631465188
455,334.093994140625,588.0133666992188,Valid,248631476291
456,332.67156982421875,581.5596313476562,Valid,248631487394
457,333.2029113769531,579.0374145507812,Valid,248631498498
458,333.0793762207031,580.1857299804688,Valid,248631509601
459,332.5009460449219,579.8159790039062,Valid,248631520704
460,330.09912109375,579.006591796875,Valid,248631531807
461,327.9568176269531,577.5812377929688,Valid,248631542910
462,326.1816711425781,578.1367797851562,Valid,248631554013
463,325.51116943359375,575.6128540039062,Valid,248631565116
464,325.7169189453125,572.9266967773438,Valid,248631576219
465,323.3411560058594,566.7159423828125,Valid,248631587323
466,320.46746826171875,559.7510986328125,Valid,248631598426
467,316.4645080566406,550.6780395507812,Valid,248631609529
468,312.6886291503906,535.6494140625,Valid,248631620632
469,310.68768310546875,523.1396484375,Valid,248631631735
470,308.8320007324219,513.512451171875,Valid,248631642838
471,307.83941650390625,504.8957824707031,Valid,248631653941
472,304.06024169921875,497.6446838378906,Valid,248631665044
473,301.8186340332031,491.8510437011719,Valid,248631676148
474,300.5202941894531,487.8675842285156,Valid,248631687251
475,300.8029479980469,485.85040283203125,Valid,248631698354
476,301.06402587890625,484.50787353515625,Valid,248631709457
477,300.6734313964844,485.07965087890625,Valid,248631720560
478,301.69635009765625,483.48541259765625,Valid,248631731663
479,301.8428649902344,483.62554931640625,Valid,248631742766
480,302.4371643066406,483.1495361328125,Valid,248631753869
481,302.927001953125,485.1228332519531,Valid,248631764973
482,303.7588195800781,485.7989196777344,Valid,248631776076
483,304.4636535644531,485.3982849121094,Valid,248631787179
484,303.7543029785156,482.9533386230469,Valid,248631798282
485,302.5968322753906,480.6471252441406,Valid,248631809385
486,306.94586181640625,477.6682434082031,Valid,248631820488
487,318.6341857910156,473.22760009765625,Valid,248631831591
488,339.13079833984375,464.77740478515625,Valid,248631842694
489,371.1269226074219,451.2600402832031,Valid,248631853798
490,403.4876708984375,436.6492919921875,Valid,248631864901
491,430.958984375,425.7350769042969,Valid,248631876004
492,452.58203125,416.14605712890625,Valid,248631887107
493,469.21954345703125,410.3103332519531,Valid,248631898210
494,482.17694091796875,404.7215881347656,Valid,248631909313
495,491.68096923828125,400.8505859375,Valid,248631920416
496,498.71063232421875,397.1796569824219,Valid,248631931519
497,504.13079833984375,395.0157470703125,Valid,248631942623
498,508.63238525390625,394.3887939453125,Valid,248631953726
499,510.896484375,394.2152099609375,Valid,248631964829
500,511.4083557128906,394.88812255859375,Valid,248631975932
501,511.71771240234375,394.8305969238281,Valid,248631987035
502,512.3355712890625,394.91455078125,Valid,248631998138
503,513.3853759765625,393.69964599609375,Valid,248632009241
504,515.0219116210938,393.74273681640625,Valid,248632020344
505,515.108154296875,393.9425048828125,Valid,248632031448
506,515.4821166992188,394.9356689453125,Valid,248632042551
507,515.0034790039062,394.28704833984375,Valid,248632053654
508,516.6727294921875,392.75811767578125,Valid,248632064757
509,518.2344970703125,391.39508056640625,Valid,248632075860
510,519.6358642578125,390.93719482421875,Valid,248632086963
511,519.4292602539062,391.268798828125,Valid,248632098066
512,518.5590209960938,392.6528015136719,Valid,248632109169
513,517.32275390625,393.2082824707031,Valid,248632120273
514,517.3742065429688,393.0231628417969,Valid,248632131376
515,517.470703125,391.9979248046875,Valid,248632142479
516,518.34033203125,391.622314453125,Valid,248632153582
517,518.2736206054688,390.9469299316406,Valid,248632164685
518,519.0436401367188,390.44482421875,Valid,248632175788
519,519.6041259765625,389.9117736816406,Valid,248632186891
