,x,y,validity,timestamp_us
66,488.12542724609375,362.84051513671875,Valid,247420688802
67,492.79998779296875,358.6844787597656,Valid,247420699905
68,494.720703125,356.81658935546875,Valid,247420711008
69,496.3464660644531,354.60516357421875,Valid,247420722111
70,497.8426513671875,353.6134338378906,Valid,247420733214
71,498.7335205078125,352.5749816894531,Valid,247420744318
72,499.08770751953125,351.84796142578125,Valid,247420755421
73,500.0330505371094,351.5001525878906,Valid,247420766524
74,500.94647216796875,351.40985107421875,Valid,247420777627
75,501.99713134765625,352.0616149902344,Valid,247420788730
76,506.3501281738281,353.374267578125,Valid,247420799833
77,526.5497436523438,354.16876220703125,Valid,247420810936
78,583.4852294921875,353.7415466308594,Valid,247420822039
79,678.0431518554688,354.9189453125,Valid,247420833143
80,817.7957153320312,362.74005126953125,Valid,247420844246
81,974.0933837890625,377.5115051269531,Valid,247420855349
82,1094.5174560546875,390.51947021484375,Valid,247420866452
83,1175.1693115234375,398.7350158691406,Valid,247420877555
84,1228.2933349609375,406.0535583496094,Valid,247420888658
85,1263.379150390625,412.97747802734375,Valid,247420899761
86,1284.5087890625,418.2195129394531,Valid,247420910864
87,1298.038330078125,420.9334716796875,Valid,247420921968
88,1305.802001953125,422.2841796875,Valid,247420933071
89,1310.2044677734375,424.8783874511719,Valid,247420944174
90,1311.581298828125,428.45733642578125,Valid,247420955277
91,1314.3077392578125,432.00860595703125,Valid,247420966380
92,1314.464599609375,436.22015380859375,Valid,247420977483
93,1315.5233154296875,439.6477355957031,Valid,247420988586
94,1315.7576904296875,441.7260437011719,Valid,247420999689
95,1321.3193359375,443.729248046875,Valid,247421010793
96,1338.0498046875,450.189208984375,Valid,247421021896
97,1359.4715576171875,458.0031433105469,Valid,247421032999
98,1383.569580078125,466.9363098144531,Valid,247421044102
99,1403.0079345703125,473.7427062988281,Valid,247421055205
100,1417.7244873046875,480.0859069824219,Valid,247421066308
101,1427.9468994140625,483.86639404296875,Valid,247421077411
102,1434.7025146484375,486.9192199707031,Valid,247421088514
103,1440.4307861328125,487.9512023925781,Valid,247421099618
104,1444.4991455078125,489.2591857910156,Valid,247421110721
105,1447.17138671875,490.86053466796875,Valid,247421121824
106,1449.25439453125,492.65814208984375,Valid,247421132927
107,1450.814697265625,494.691162109375,Valid,247421144030
108,1452.023193359375,496.3335876464844,Valid,247421155133
109,1452.4381103515625,497.91412353515625,Valid,247421166236
110,1456.101318359375,495.6307067871094,Valid,247421177339
111,1465.231201171875,484.05218505859375,Valid,247421188443
112,1478.1209716796875,466.8257141113281,Valid,247421199546
113,1491.4990234375,444.05743408203125,Valid,247421210649
114,1503.8321533203125,422.4541015625,Valid,247421221752
115,1513.3685302734375,404.2397155761719,Valid,247421232855
116,1521.1060791015625,389.7309265136719,Valid,247421243958
117,1527.361328125,378.90789794921875,Valid,247421255061
118,1532.4337158203125,371.03814697265625,Valid,247421266164
119,1535.591552734375,367.4391174316406,Valid,247421277268
120,1537.6270751953125,364.6879577636719,Valid,247421288371
121,1539.2286376953125,363.3147888183594,Valid,247421299474
122,1540.035400390625,361.8734130859375,Valid,247421310577
123,1540.7652587890625,360.8976745605469,Valid,247421321680
124,1541.406494140625,359.8546447753906,Valid,247421332783
125,1542.106201171875,358.1567687988281,Valid,247421343886
126,1542.4571533203125,357.0359802246094,Valid,247421354989
127,1542.40966796875,357.0699462890625,Valid,247421366093
128,1543.4085693359375,358.20269775390625,Valid,247421377196
129,1548.0782470703125,360.2548522949219,Valid,247421388299
130,1555.18017578125,361.8078918457031,Valid,247421399402
131,1564.1395263671875,362.91717529296875,Valid,247421410505
132,1572.0999755859375,364.025634765625,Valid,247421421608
133,1578.9315185546875,365.20819091796875,Valid,247421432711
134,1584.8348388671875,367.3432312011719,Valid,247421443814
135,1589.4940185546875,369.0896911621094,Valid,247421454918
136,1592.5360107421875,370.9987487792969,Valid,247421466021
137,1594.841796875,372.48486328125,Valid,247421477124
138,1596.81982421875,373.862548828125,Valid,247421488227
139,1599.060791015625,374.3144836425781,Valid,247421499330
140,1600.5523681640625,374.2646484375,Valid,247421510433
141,1602.0047607421875,374.2875671386719,Valid,247421521536
142,1602.640869140625,374.80426025390625,Valid,247421532639
143,1603.0535888671875,375.36749267578125,Valid,247421543743
144,1602.8411865234375,376.0511474609375,Valid,247421554846
145,1603.359130859375,376.7176513671875,Valid,247421565949
146,1604.56787109375,377.6005859375,Valid,247421577052
147,1606.0650634765625,378.30987548828125,Valid,247421588155
148,1606.8289794921875,378.8951416015625,Valid,247421599258
149,1606.89306640625,379.6005859375,Valid,247421610361
150,1606.5911865234375,380.41729736328125,Valid,247421621464
151,1606.2322998046875,381.5546569824219,Valid,247421632568
152,1605.698486328125,382.3799133300781,Valid,247421643671
153,1605.21142578125,383.2121887207031,Valid,247421654774
154,1604.7646484375,383.9222106933594,Valid,247421665877
155,1604.01953125,384.8402404785156,Valid,247421676980
156,1603.301025390625,385.80255126953125,Valid,247421688083
157,1602.598388671875,386.9367980957031,Valid,247421699186
158,1602.4722900390625,387.82623291015625,Valid,247421710289
159,1602.102294921875,388.8272399902344,Valid,247421721393
160,1598.2197265625,389.906005859375,Valid,247421732496
161,1580.243896484375,393.03125,Valid,247421743599
162,1516.99267578125,405.07342529296875,Valid,247421754702
163,1397.390869140625,429.09686279296875,Valid,247421765805
164,1216.1397705078125,471.2210998535156,Valid,247421776908
165,1022.567138671875,516.8846435546875,Valid,247421788011
166,878.430908203125,551.1574096679688,Valid,247421799114
167,788.65869140625,574.1290893554688,Valid,247421810218
168,735.6190185546875,591.960693359375,Valid,247421821321
169,705.11572265625,604.4327392578125,Valid,247421832424
170,688.266357421875,613.0128784179688,Valid,247421843527
171,677.5402221679688,618.7185668945312,Valid,247421854630
172,670.0743408203125,622.024658203125,Valid,247421865733
173,665.3642578125,624.2135620117188,Valid,247421876836
174,661.8642578125,624.947021484375,Valid,247421887939
175,659.66259765625,624.6331176757812,Valid,247421899043
176,657.1741943359375,623.4498901367188,Valid,247421910146
177,655.5974731445312,622.8593139648438,Valid,247421921249
178,655.0230712890625,623.470703125,Valid,247421932352
179,655.6598510742188,623.7818603515625,Valid,247421943455
180,657.6353149414062,624.1879272460938,Valid,247421954558
181,658.6470947265625,623.8289794921875,Valid,247421965661
182,658.615234375,623.809814453125,Valid,247421976764
183,658.5638427734375,623.5989990234375,Valid,247421987868
184,658.4074096679688,623.6553955078125,Valid,247421998971
185,658.694091796875,623.6016845703125,Valid,247422010074
186,658.5687255859375,623.1704711914062,Valid,247422021177
187,658.293701171875,622.3834228515625,Valid,247422032280
188,659.270751953125,623.6976928710938,Valid,247422043383
189,664.5240478515625,632.5631103515625,Valid,247422054486
190,672.7465209960938,646.673828125,Valid,247422065589
191,682.710693359375,665.2968139648438,Valid,247422076693
192,691.778076171875,684.357177734375,Valid,247422087796
193,699.8953857421875,701.7901000976562,Valid,247422098899
194,708.218505859375,717.13134765625,Valid,247422110002
195,715.56005859375,729.2850952148438,Valid,247422121105
196,720.946533203125,738.506591796875,Valid,247422132208
197,724.7927856445312,745.8790283203125,Valid,247422143311
198,727.3983764648438,751.3997802734375,Valid,247422154414
199,730.8343505859375,755.8567504882812,Valid,247422165518
200,732.47021484375,758.5140991210938,Valid,247422176621
201,733.6673583984375,760.8684692382812,Valid,247422187724
202,734.3114013671875,762.78173828125,Valid,247422198827
203,734.8140258789062,764.2924194335938,Valid,247422209930
204,734.989013671875,765.5724487304688,Valid,247422221033
205,734.880615234375,766.5388793945312,Valid,247422232136
206,735.2298583984375,767.8239135742188,Valid,247422243239
207,735.89501953125,769.0304565429688,Valid,247422254343
208,735.3928833007812,769.5126342773438,Valid,247422265446
209,735.1387939453125,769.7550048828125,Valid,247422276549
210,735.1470336914062,769.8656005859375,Valid,247422287652
211,739.940185546875,770.0436401367188,Valid,247422298755
212,757.58251953125,767.907958984375,Valid,247422309858
213,802.529052734375,760.83935546875,Valid,247422320961
214,883.3728637695312,749.8941650390625,Valid,247422332064
215,1024.4581298828125,738.0235595703125,Valid,247422343168
216,1196.796142578125,730.5394897460938,Valid,247422354271
217,1341.500244140625,725.8967895507812,Valid,247422365374
218,1443.002685546875,723.496337890625,Valid,247422376477
219,1507.955810546875,722.1283569335938,Valid,247422387580
220,1549.2100830078125,722.8432006835938,Valid,247422398683
221,1573.3836669921875,721.7937622070312,Valid,247422409786
222,1588.544677734375,722.478271484375,Valid,247422420889
223,1597.8819580078125,722.0609741210938,Valid,247422431993
224,1604.57861328125,723.3742065429688,Valid,247422443096
225,1607.7724609375,724.6731567382812,Valid,247422454199
226,1609.6995849609375,725.0090942382812,Valid,247422465302
227,1610.7259521484375,725.5601806640625,Valid,247422476405
228,1611.32958984375,726.0634155273438,Valid,247422487508
229,1613.038330078125,727.391845703125,Valid,247422498611
230,1613.3961181640625,728.5601806640625,Valid,247422509714
231,1614.5155029296875,729.0932006835938,Valid,247422520818
232,1614.42724609375,728.680419921875,Valid,247422531921
233,1613.776123046875,728.7796630859375,Valid,247422543024
234,1609.152587890625,732.8936157226562,Valid,247422554127
235,1604.050048828125,739.4630126953125,Valid,247422565230
236,1596.0435791015625,747.5198364257812,Valid,247422576333
237,1589.245849609375,754.2861938476562,Valid,247422587436
238,1583.7493896484375,759.6847534179688,Valid,247422598539
239,1579.75,764.7722778320312,Valid,247422609643
240,1576.30029296875,768.8037109375,Valid,247422620746
241,1573.2784423828125,771.5519409179688,Valid,247422631849
242,1571.0435791015625,773.3512573242188,Valid,247422642952
243,1569.458740234375,774.91015625,Valid,247422654055
244,1568.244140625,776.8713989257812,Valid,247422665158
245,1567.49169921875,778.0379028320312,Valid,247422676261
246,1567.18603515625,779.1759033203125,Valid,247422687364
247,1567.05126953125,780.0447998046875,Valid,247422698468
248,1566.28955078125,780.289306640625,Valid,247422709571
249,1561.318603515625,780.4751586914062,Valid,247422720674
250,1554.119140625,781.0377807617188,Valid,247422731777
251,1543.18359375,782.8641967773438,Valid,247422742880
252,1532.3560791015625,784.7890625,Valid,247422753983
253,1522.2547607421875,786.59423828125,Valid,247422765086
254,1513.42431640625,788.7373046875,Valid,247422776189
255,1505.56689453125,790.3155517578125,Valid,247422787293
256,1498.0711669921875,791.6279907226562,Valid,247422798396
257,1491.800537109375,792.4547729492188,Valid,247422809499
258,1486.5972900390625,793.549560546875,Valid,247422820602
259,1482.781005859375,794.0536499023438,Valid,247422831705
260,1479.7640380859375,794.369873046875,Valid,247422842808
261,1477.1817626953125,794.52978515625,Valid,247422853911
262,1474.5860595703125,795.2022094726562,Valid,247422865014
263,1471.9193115234375,795.69384765625,Valid,247422876118
264,1470.0361328125,796.5311889648438,Valid,247422887221
265,1468.19091796875,796.8804931640625,Valid,247422898324
266,1466.8233642578125,797.1978759765625,Valid,247422909427
267,1465.0472412109375,797.4397583007812,Valid,247422920530
268,1462.197998046875,797.7880249023438,Valid,247422931633
269,1458.1695556640625,797.7902221679688,Valid,247422942736
270,1453.194580078125,797.0346069335938,Valid,247422953839
271,1449.2960205078125,796.1788940429688,Valid,247422964943
272,1445.75048828125,794.5763549804688,Valid,247422976046
273,1442.4764404296875,792.9817504882812,Valid,247422987149
274,1439.7841796875,791.7305297851562,Valid,247422998252
275,1437.431884765625,791.5713500976562,Valid,247423009355
276,1435.2122802734375,791.7197265625,Valid,247423020458
277,1433.298583984375,791.5415649414062,Valid,247423031561
278,1431.5927734375,790.9623413085938,Valid,247423042664
279,1430.1065673828125,790.653076171875,Valid,247423053768
280,1429.2882080078125,790.7340698242188,Valid,247423064871
281,1428.7567138671875,790.3244018554688,Valid,247423075974
282,1421.24755859375,788.5332641601562,Valid,247423087077
283,1398.4091796875,784.9850463867188,Valid,247423098180
284,1329.516845703125,776.5203857421875,Valid,247423109283
285,1183.7196044921875,761.8250122070312,Valid,247423120386
286,1002.107177734375,746.1685180664062,Valid,247423131489
287,822.43603515625,734.552734375,Valid,247423142593
288,680.0155029296875,726.1480712890625,Valid,247423153696
289,591.5504150390625,721.5867309570312,Valid,247423164799
290,536.83740234375,718.1857299804688,Valid,247423175902
291,504.3335266113281,717.0169067382812,Valid,247423187005
292,484.0830078125,715.6812744140625,Valid,247423198108
293,474.3340759277344,717.309814453125,Valid,247423209211
294,468.51837158203125,717.5750122070312,Valid,247423220314
295,464.0093994140625,716.515380859375,Valid,247423231418
296,460.5880126953125,717.0865478515625,Valid,247423242521
297,458.203369140625,718.2470703125,Valid,247423253624
298,456.47100830078125,720.5529174804688,Valid,247423264727
299,454.87078857421875,720.1017456054688,Valid,247423275830
300,454.1460266113281,721.0120239257812,Valid,247423286933
301,454.4782409667969,721.4679565429688,Valid,247423298036
302,455.2012023925781,721.529052734375,Valid,247423309139
303,455.5529479980469,721.6063232421875,Valid,247423320243
304,456.06640625,721.302734375,Valid,247423331346
305,453.4685974121094,723.9891357421875,Valid,247423342449
306,446.8880615234375,733.29541015625,Valid,247423353552
307,438.2886047363281,745.0589599609375,Valid,247423364655
308,430.6425476074219,758.0709228515625,Valid,247423375758
309,424.21612548828125,767.6774291992188,Valid,247423386861
310,419.5040283203125,776.0300903320312,Valid,247423397964
311,414.9973449707031,782.575927734375,Valid,247423409068
312,410.9804992675781,787.5477294921875,Valid,247423420171
313,407.7384338378906,791.1428833007812,Valid,247423431274
314,405.7264709472656,793.40234375,Valid,247423442377
315,405.1488952636719,795.0526123046875,Valid,247423453480
316,403.9508056640625,796.957275390625,Valid,247423464583
317,401.20977783203125,795.6322631835938,Valid,247423475686
318,395.0521240234375,781.3042602539062,Valid,247423486789
319,389.0942687988281,755.9547119140625,Valid,247423497893
320,378.5398864746094,707.4335327148438,Valid,247423508996
321,365.11126708984375,640.3427734375,Valid,247423520099
322,351.9373474121094,585.1343383789062,Valid,247423531202
323,343.3370666503906,542.0087890625,Valid,247423542305
324,338.334716796875,512.7183837890625,Valid,247423553408
325,333.72320556640625,492.9834899902344,Valid,247423564511
326,328.9494934082031,479.7864990234375,Valid,247423575614
327,325.4322204589844,470.5954895019531,Valid,247423586718
328,323.3133850097656,464.7584228515625,Valid,247423597821
329,323.6173400878906,460.30780029296875,Valid,247423608924
330,323.775634765625,456.85748291015625,Valid,247423620027
331,325.5850830078125,453.9105529785156,Valid,247423631130
332,326.3495178222656,452.7763671875,Valid,247423642233
333,326.9052429199219,451.8345947265625,Valid,247423653336
334,325.8393249511719,450.9946594238281,Valid,247423664439
335,325.16278076171875,450.4134521484375,Valid,247423675543
336,324.4354553222656,450.595703125,Valid,247423686646
337,323.29766845703125,450.4819030761719,Valid,247423697749
338,321.5954895019531,449.43585205078125,Valid,247423708852
339,323.4859619140625,446.6971130371094,Valid,247423719955
340,333.6853942871094,439.0285339355469,Valid,247423731058
341,357.13372802734375,425.39990234375,Valid,247423742161
342,390.46209716796875,406.0281677246094,Valid,247423753264
343,421.9394226074219,389.5821533203125,Valid,247423764368
344,446.8667297363281,377.19061279296875,Valid,247423775471
345,466.0214538574219,367.4949645996094,Valid,247423786574
346,480.1214294433594,358.8711242675781,Valid,247423797677
347,490.19805908203125,352.27313232421875,Valid,247423808780
348,497.18792724609375,347.24273681640625,Valid,247423819883
349,503.3128662109375,344.70513916015625,Valid,247423830986
350,508.0303649902344,343.371337890625,Valid,247423842089
351,511.9715881347656,342.7162170410156,Valid,247423853193
352,513.9490966796875,341.61895751953125,Valid,247423864296
353,516.6622924804688,340.4202880859375,Valid,247423875399
354,518.725341796875,339.5950927734375,Valid,247423886502
355,520.955322265625,339.4739074707031,Valid,247423897605
356,521.6630249023438,339.65533447265625,Valid,247423908708
357,522.239013671875,339.80877685546875,Valid,247423919811
358,522.7687377929688,340.4210510253906,Valid,247423930914
359,523.42236328125,341.24298095703125,Valid,247423942018
360,524.0645751953125,342.0194396972656,Valid,247423953121
361,524.207275390625,342.20465087890625,Valid,247423964224
362,524.7113037109375,341.3119201660156,Valid,247423975327
363,525.1820678710938,340.4580078125,Valid,247423986430
364,525.5571899414062,339.245849609375,Valid,247423997533
365,525.6743774414062,338.50665283203125,Valid,247424008636
366,525.9664306640625,338.0981140136719,Valid,247424019739
367,526.42138671875,338.1719970703125,Valid,247424030843
368,528.2166748046875,336.7115783691406,Valid,247424041946
369,532.50927734375,331.0426025390625,Valid,247424053049
370,539.2301025390625,322.5809631347656,Valid,247424064152
371,546.7279663085938,311.483642578125,Valid,247424075255
372,554.7406616210938,301.7187805175781,Valid,247424086358
373,561.6483764648438,293.8053283691406,Valid,247424097461
374,567.7227172851562,286.98822021484375,Valid,247424108564
375,572.8370361328125,281.24847412109375,Valid,247424119668
376,576.03759765625,275.1783142089844,Valid,247424130771
377,578.9649658203125,270.9913635253906,Valid,247424141874
378,581.3099365234375,267.6930236816406,Valid,247424152977
379,583.468994140625,266.2175598144531,Valid,247424164080
380,584.8577880859375,264.76702880859375,Valid,247424175183
381,586.093994140625,263.88800048828125,Valid,247424186286
382,586.8890991210938,263.9974365234375,Valid,247424197389
383,584.8193359375,264.3316955566406,Valid,247424208493
384,573.5786743164062,264.48944091796875,Valid,247424219596
385,557.2863159179688,263.406005859375,Valid,247424230699
386,531.9610595703125,262.5161437988281,Valid,247424241802
387,501.864501953125,261.650146484375,Valid,247424252905
388,474.7857360839844,261.0938415527344,Valid,247424264008
389,450.9416198730469,260.6814880371094,Valid,247424275111
390,431.6686706542969,260.94732666015625,Valid,247424286214
391,414.70111083984375,261.8756408691406,Valid,247424297318
392,401.58935546875,263.433349609375,Valid,247424308421
393,391.17529296875,264.4894714355469,Valid,247424319524
394,383.20416259765625,265.2550964355469,Valid,247424330627
395,376.9661560058594,265.970947265625,Valid,247424341730
396,371.8045349121094,266.3780212402344,Valid,247424352833
397,367.84906005859375,266.4519348144531,Valid,247424363936
398,364.624755859375,265.9206237792969,Valid,247424375039
399,362.27593994140625,265.8944396972656,Valid,247424386143
400,359.5198669433594,265.6661071777344,Valid,247424397246
401,357.0349426269531,265.2721862792969,Valid,247424408349
402,355.05987548828125,264.83013916015625,Valid,247424419452
403,353.759033203125,264.58544921875,Valid,247424430555
404,352.06219482421875,264.8414001464844,Valid,247424441658
405,350.4071044921875,265.6014709472656,Valid,247424452761
406,349.1994323730469,266.02716064453125,Valid,247424463864
407,355.43316650390625,266.1460876464844,Valid,247424474968
408,369.8141784667969,265.38775634765625,Valid,247424486071
409,385.607177734375,265.0099182128906,Valid,247424497174
410,409.5362548828125,264.9503479003906,Valid,247424508277
411,438.024658203125,265.4330139160156,Valid,247424519380
412,465.8128662109375,266.6094665527344,Valid,247424530483
413,490.3195495605469,267.28912353515625,Valid,247424541586
414,511.9620361328125,268.2181396484375,Valid,247424552689
415,529.903564453125,268.86669921875,Valid,247424563793
416,545.4756469726562,270.2249450683594,Valid,247424574896
417,558.0650634765625,271.5760803222656,Valid,247424585999
418,571.1939697265625,272.7083740234375,Valid,247424597102
419,598.1749267578125,270.9830627441406,Valid,247424608205
420,661.43408203125,262.4814147949219,Valid,247424619308
421,762.658203125,251.3144073486328,Valid,247424630411
422,906.3770751953125,242.80239868164062,Valid,247424641514
423,1062.58837890625,242.7833709716797,Valid,247424652618
424,1182.43798828125,246.97930908203125,Valid,247424663721
425,1259.48291015625,251.869140625,Valid,247424674824
426,1307.1849365234375,256.3276062011719,Valid,247424685927
427,1337.243896484375,259.9585876464844,Valid,247424697030
428,1353.7822265625,262.9161682128906,Valid,247424708133
429,1364.9130859375,265.5074462890625,Valid,247424719236
430,1370.419677734375,268.2776184082031,Valid,247424730339
431,1376.1607666015625,269.2337951660156,Valid,247424741443
432,1379.4451904296875,269.86590576171875,Valid,247424752546
433,1381.7872314453125,268.45184326171875,Valid,247424763649
434,1382.5081787109375,267.6120910644531,Valid,247424774752
435,1382.492919921875,267.3536071777344,Valid,247424785855
436,1381.9752197265625,268.0343017578125,Valid,247424796958
437,1381.31689453125,268.900634765625,Valid,247424808061
438,1380.489990234375,270.1547546386719,Valid,247424819164
439,1384.566162109375,272.07232666015625,Valid,247424830268
440,1397.34765625,275.39190673828125,Valid,247424841371
441,1418.26806640625,278.63580322265625,Valid,247424852474
442,1438.2850341796875,280.29815673828125,Valid,247424863577
443,1452.9730224609375,281.859130859375,Valid,247424874680
444,1464.108642578125,282.697998046875,Valid,247424885783
445,1472.05029296875,283.33367919921875,Valid,247424896886
446,1478.4459228515625,284.0314636230469,Valid,247424907989
447,1483.09033203125,284.6179504394531,Valid,247424919093
448,1486.859375,285.80841064453125,Valid,247424930196
449,1490.2222900390625,285.24505615234375,Valid,247424941299
450,1493.444091796875,285.1990051269531,Valid,247424952402
451,1495.1722412109375,284.41387939453125,Valid,247424963505
452,1495.810546875,283.9070739746094,Valid,247424974608
453,1496.187744140625,283.9918212890625,Valid,247424985711
454,1496.7979736328125,284.5696716308594,Valid,247424996814
455,1497.3311767578125,286.11199951171875,Valid,247425007918
456,1497.4359130859375,287.06280517578125,Valid,247425019021
457,1497.6185302734375,288.40234375,Valid,247425030124
458,1502.100341796875,288.1184997558594,Valid,247425041227
459,1515.2796630859375,286.2815246582031,Valid,247425052330
460,1534.01904296875,282.9601745605469,Valid,247425063433
461,1555.938720703125,278.7309875488281,Valid,247425074536
462,1575.963134765625,275.1310729980469,Valid,247425085639
463,1592.7716064453125,272.4769592285156,Valid,247425096743
464,1607.2169189453125,270.906982421875,Valid,247425107846
465,1618.2376708984375,269.4320373535156,Valid,247425118949
466,1626.8609619140625,267.8135986328125,Valid,247425130052
467,1632.6883544921875,266.7277526855469,Valid,247425141155
468,1637.45703125,266.2393493652344,Valid,247425152258
469,1640.8082275390625,264.759521484375,Valid,247425163361
470,1643.784912109375,264.1719665527344,Valid,247425174464
471,1645.8974609375,263.6808776855469,Valid,247425185568
472,1647.84716796875,263.3366394042969,Valid,247425196671
473,1650.2574462890625,263.5802917480469,Valid,247425207774
474,1652.243896484375,263.9442443847656,Valid,247425218877
475,1654.16796875,265.2145080566406,Valid,247425229980
476,1654.4329833984375,265.5289306640625,Valid,247425241083
477,1654.497802734375,266.1943054199219,Valid,247425252186
478,1654.2193603515625,266.7549743652344,Valid,247425263289
479,1654.5936279296875,267.5826416015625,Valid,247425274393
480,1654.99072265625,268.6225280761719,Valid,247425285496
481,1656.1038818359375,274.1246032714844,Valid,247425296599
482,1658.2177734375,284.99945068359375,Valid,247425307702
483,1660.847412109375,301.70281982421875,Valid,247425318805
484,1664.2552490234375,318.79937744140625,Valid,247425329908
485,1666.40673828125,334.3638610839844,Valid,247425341011
486,1668.1072998046875,347.78302001953125,Valid,247425352114
487,1669.3701171875,357.8313903808594,Valid,247425363218
488,1670.4378662109375,366.0091247558594,Valid,247425374321
489,1671.193115234375,372.2218017578125,Valid,247425385424
490,1671.3702392578125,376.96136474609375,Valid,247425396527
491,1671.62109375,380.6173095703125,Valid,247425407630
492,1672.3927001953125,383.5094909667969,Valid,247425418733
493,1672.1722412109375,386.70367431640625,Valid,247425429836
494,1672.2757568359375,388.71722412109375,Valid,247425440939
495,1672.8046875,390.6034851074219,Valid,247425452043
496,1673.042724609375,392.2602233886719,Valid,247425463146
497,1673.5660400390625,393.76116943359375,Valid,247425474249
498,1673.0408935546875,394.5653991699219,Valid,247425485352
499,1674.1396484375,394.8515319824219,Valid,247425496455
500,1674.3466796875,395.4801025390625,Valid,247425507558
501,1675.0111083984375,396.4571228027344,Valid,247425518661
502,1674.4132080078125,397.24749755859375,Valid,247425529764
503,1674.379638671875,397.6483154296875,Valid,247425540868
504,1673.9000244140625,396.86175537109375,Valid,247425551971
505,1673.258544921875,394.2669677734375,Valid,247425563074
506,1671.3153076171875,390.4093322753906,Valid,247425574177
507,1669.37890625,386.7117614746094,Valid,247425585280
508,1667.3673095703125,383.61334228515625,Valid,247425596383
509,1665.8809814453125,381.1192321777344,Valid,247425607486
510,1664.3876953125,378.5763854980469,Valid,247425618589
511,1663.099365234375,375.8282165527344,Valid,247425629693
512,1661.69970703125,373.185791015625,Valid,247425640796
513,1660.2640380859375,370.7418518066406,Valid,247425651899
514,1659.0791015625,368.839599609375,Valid,247425663002
515,1658.18212890625,367.45172119140625,Valid,247425674105
516,1654.369384765625,366.1579895019531,Valid,247425685208
517,1639.810546875,363.7179260253906,Valid,247425696311
518,1588.8917236328125,356.48834228515625,Valid,247425707414
519,1463.248046875,344.4310302734375,Valid,247425718518
