,x,y,validity,timestamp_us
106,1628.71728515625,667.3848266601562,Valid,247462044921
107,1625.97021484375,666.5625,Valid,247462056024
108,1623.674560546875,665.9134521484375,Valid,247462067127
109,1621.3311767578125,665.2171630859375,Valid,247462078231
110,1619.0150146484375,664.4751586914062,Valid,247462089334
111,1616.103759765625,663.9238891601562,Valid,247462100437
112,1612.635498046875,663.5878295898438,Valid,247462111540
113,1606.61962890625,663.3906860351562,Valid,247462122643
114,1599.22119140625,663.1784057617188,Valid,247462133746
115,1591.6820068359375,662.84765625,Valid,247462144849
116,1584.3687744140625,662.7717895507812,Valid,247462155952
117,1577.968994140625,662.7742919921875,Valid,247462167056
118,1572.5897216796875,662.537109375,Valid,247462178159
119,1568.16162109375,662.443359375,Valid,247462189262
120,1563.9273681640625,661.9605102539062,Valid,247462200365
121,1559.5384521484375,661.8510131835938,Valid,247462211468
122,1555.2623291015625,662.4983520507812,Valid,247462222571
123,1551.86962890625,663.4816284179688,Valid,247462233674
124,1549.0849609375,664.27392578125,Valid,247462244777
125,1546.7161865234375,664.3407592773438,Valid,247462255881
126,1544.5181884765625,664.613037109375,Valid,247462266984
127,1542.7357177734375,664.8863525390625,Valid,247462278087
128,1536.8428955078125,664.5617065429688,Valid,247462289190
129,1516.4483642578125,663.1049194335938,Valid,247462300293
130,1469.2105712890625,659.7742309570312,Valid,247462311396
131,1359.241943359375,654.9180908203125,Valid,247462322499
132,1177.9222412109375,651.5972900390625,Valid,247462333602
133,988.8361206054688,650.6964721679688,Valid,247462344706
134,825.3881225585938,652.0040893554688,Valid,247462355809
135,712.1480102539062,652.2822265625,Valid,247462366912
136,642.864501953125,652.4921264648438,Valid,247462378015
137,598.9100341796875,652.73828125,Valid,247462389118
138,572.9341430664062,654.1485595703125,Valid,247462400221
139,558.2857055664062,654.68798828125,Valid,247462411324
140,551.4277954101562,657.3088989257812,Valid,247462422427
141,546.874267578125,658.6064453125,Valid,247462433531
142,543.0548095703125,659.9107055664062,Valid,247462444634
143,540.2979125976562,659.4249267578125,Valid,247462455737
144,537.8168334960938,659.0584106445312,Valid,247462466840
145,535.5708618164062,658.9285278320312,Valid,247462477943
146,532.1972045898438,658.0291137695312,Valid,247462489046
147,530.458740234375,658.1865234375,Valid,247462500149
148,530.7522583007812,658.772216796875,Valid,247462511252
149,531.8604736328125,661.2311401367188,Valid,247462522356
150,532.0575561523438,661.9207153320312,Valid,247462533459
151,530.7847900390625,661.7077026367188,Valid,247462544562
152,530.4889526367188,660.1974487304688,Valid,247462555665
153,529.117431640625,660.149658203125,Valid,247462566768
154,526.6905517578125,662.3401489257812,Valid,247462577871
155,523.6074829101562,667.7334594726562,Valid,247462588974
156,519.9691772460938,673.7681884765625,Valid,247462600077
157,516.8145751953125,678.8470458984375,Valid,247462611181
158,513.9949340820312,683.13427734375,Valid,247462622284
159,511.91693115234375,687.0726928710938,Valid,247462633387
160,510.66546630859375,690.0117797851562,Valid,247462644490
161,510.8399963378906,691.4888916015625,Valid,247462655593
162,511.29522705078125,692.71826171875,Valid,247462666696
163,512.0023803710938,693.7225341796875,Valid,247462677799
164,510.5810241699219,695.625244140625,Valid,247462688902
165,509.58331298828125,697.4493408203125,Valid,247462700006
166,508.61492919921875,699.2061157226562,Valid,247462711109
167,507.22698974609375,700.7077026367188,Valid,247462722212
168,505.8236083984375,701.5670166015625,Valid,247462733315
169,504.6456604003906,702.3646850585938,Valid,247462744418
170,504.20196533203125,702.8399047851562,Valid,247462755521
171,503.6833190917969,703.4166259765625,Valid,247462766624
172,503.1021728515625,704.0865478515625,Valid,247462777727
173,502.4399108886719,704.7518920898438,Valid,247462788831
174,502.0186767578125,705.3938598632812,Valid,247462799934
175,502.28839111328125,705.2785034179688,Valid,247462811037
176,502.7870178222656,704.8544311523438,Valid,247462822140
177,503.5028381347656,704.8919677734375,Valid,247462833243
178,504.2161560058594,705.2142333984375,Valid,247462844346
179,511.3764953613281,704.4126586914062,Valid,247462855449
180,529.5128784179688,701.8295288085938,Valid,247462866552
181,581.7134399414062,696.748046875,Valid,247462877656
182,696.7435302734375,688.8072509765625,Valid,247462888759
183,856.359619140625,681.6118774414062,Valid,247462899862
184,1004.75830078125,677.4834594726562,Valid,247462910965
185,1112.432861328125,674.86083984375,Valid,247462922068
186,1186.684326171875,674.3283081054688,Valid,247462933171
187,1234.4146728515625,673.1848754882812,Valid,247462944274
188,1264.5423583984375,673.2529296875,Valid,247462955377
189,1283.972412109375,673.742431640625,Valid,247462966481
190,1297.020263671875,673.7828979492188,Valid,247462977584
191,1307.537353515625,673.2589721679688,Valid,247462988687
192,1315.335205078125,673.396484375,Valid,247462999790
193,1319.572998046875,674.0164184570312,Valid,247463010893
194,1323.993896484375,675.9398803710938,Valid,247463021996
195,1333.11181640625,677.33056640625,Valid,247463033099
196,1351.5391845703125,677.793701171875,Valid,247463044202
197,1381.0162353515625,678.4652709960938,Valid,247463055306
198,1414.8629150390625,678.4522094726562,Valid,247463066409
199,1442.8004150390625,680.8758544921875,Valid,247463077512
200,1463.6185302734375,682.4490966796875,Valid,247463088615
201,1477.2525634765625,683.1055908203125,Valid,247463099718
202,1487.599853515625,682.5928955078125,Valid,247463110821
203,1494.645751953125,682.2301635742188,Valid,247463121924
204,1499.6070556640625,682.0254516601562,Valid,247463133027
205,1502.582275390625,681.7147216796875,Valid,247463144131
206,1506.7799072265625,681.5884399414062,Valid,247463155234
207,1510.3763427734375,681.9490966796875,Valid,247463166337
208,1511.7137451171875,681.859619140625,Valid,247463177440
209,1510.86083984375,680.5464477539062,Valid,247463188543
210,1509.995849609375,679.5782470703125,Valid,247463199646
211,1509.97509765625,679.4317016601562,Valid,247463210749
212,1510.400390625,679.8478393554688,Valid,247463221852
213,1510.6632080078125,680.163330078125,Valid,247463232956
214,1512.5809326171875,680.1387329101562,Valid,247463244059
215,1515.1456298828125,680.221435546875,Valid,247463255162
216,1518.41162109375,680.3222045898438,Valid,247463266265
217,1520.91650390625,680.4436645507812,Valid,247463277368
218,1522.402587890625,680.6928100585938,Valid,247463288471
219,1524.041748046875,680.714111328125,Valid,247463299574
220,1524.6666259765625,680.5389404296875,Valid,247463310677
221,1526.0135498046875,681.1275634765625,Valid,247463321781
222,1527.3470458984375,681.87451171875,Valid,247463332884
223,1528.986572265625,682.8906860351562,Valid,247463343987
224,1529.7196044921875,682.724365234375,Valid,247463355090
225,1529.9195556640625,682.8175048828125,Valid,247463366193
226,1530.06494140625,682.841796875,Valid,247463377296
227,1530.274169921875,683.1693115234375,Valid,247463388399
228,1530.62353515625,683.4979858398438,Valid,247463399502
229,1531.0601806640625,683.9747924804688,Valid,247463410606
230,1531.37744140625,684.623779296875,Valid,247463421709
231,1531.1341552734375,685.2623901367188,Valid,247463432812
232,1526.5826416015625,684.7702026367188,Valid,247463443915
233,1513.6317138671875,683.4620971679688,Valid,247463455018
234,1459.20263671875,679.6669921875,Valid,247463466121
235,1349.21533203125,675.6532592773438,Valid,247463477224
236,1170.81396484375,673.9267578125,Valid,247463488327
237,964.8759765625,674.9872436523438,Valid,247463499431
238,795.8467407226562,677.5105590820312,Valid,247463510534
239,686.901611328125,685.18701171875,Valid,247463521637
240,617.9566040039062,692.6976928710938,Valid,247463532740
241,577.852294921875,698.5228271484375,Valid,247463543843
242,550.6275634765625,697.884521484375,Valid,247463554946
243,535.2748413085938,699.0327758789062,Valid,247463566049
244,524.457763671875,698.5068969726562,Valid,247463577152
245,517.5277099609375,697.7705078125,Valid,247463588256
246,512.2897338867188,697.4968872070312,Valid,247463599359
247,509.8372802734375,698.1231689453125,Valid,247463610462
248,506.3482971191406,700.3251342773438,Valid,247463621565
249,503.95306396484375,702.3621215820312,Valid,247463632668
250,502.9208984375,703.829345703125,Valid,247463643771
251,503.9963073730469,704.65576171875,Valid,247463654874
252,505.1133728027344,704.7179565429688,Valid,247463665977
253,505.5107116699219,702.863525390625,Valid,247463677081
254,506.3061218261719,701.3679809570312,Valid,247463688184
255,507.35986328125,700.909912109375,Valid,247463699287
256,504.34503173828125,703.401611328125,Valid,247463710390
257,491.05938720703125,708.1480712890625,Valid,247463721493
258,469.3016662597656,717.2041015625,Valid,247463732596
259,447.7096862792969,726.8912963867188,Valid,247463743699
260,431.24798583984375,733.9234008789062,Valid,247463754802
261,418.1905822753906,739.4733276367188,Valid,247463765906
262,408.3031005859375,743.14697265625,Valid,247463777009
263,399.68798828125,746.4384765625,Valid,247463788112
264,393.16961669921875,749.5494384765625,Valid,247463799215
265,388.5494079589844,751.8016357421875,Valid,247463810318
266,386.5615234375,754.2301635742188,Valid,247463821421
267,384.5430603027344,755.4042358398438,Valid,247463832524
268,382.552490234375,755.9362182617188,Valid,247463843627
269,380.603271484375,757.3469848632812,Valid,247463854731
270,378.7282409667969,758.4536743164062,Valid,247463865834
271,377.131591796875,759.8821411132812,Valid,247463876937
272,376.05718994140625,761.1517944335938,Valid,247463888040
273,375.4718322753906,762.02294921875,Valid,247463899143
274,374.4976501464844,762.7772216796875,Valid,247463910246
275,374.03509521484375,763.2040405273438,Valid,247463921349
276,373.242431640625,763.7333374023438,Valid,247463932452
277,372.7344665527344,764.107177734375,Valid,247463943556
278,372.2125549316406,764.43798828125,Valid,247463954659
279,371.93133544921875,764.8967895507812,Valid,247463965762
280,371.96142578125,765.8985595703125,Valid,247463976865
281,372.7690734863281,767.3134765625,Valid,247463987968
282,373.33074951171875,768.483642578125,Valid,247463999071
283,374.2843017578125,769.2325439453125,Valid,247464010174
284,380.81842041015625,769.112548828125,Valid,247464021277
285,398.8451843261719,767.6476440429688,Valid,247464032381
286,443.2330017089844,764.0089721679688,Valid,247464043484
287,553.619873046875,754.1010131835938,Valid,247464054587
288,734.8984985351562,741.8525390625,Valid,247464065690
289,910.9525756835938,731.5088500976562,Valid,247464076793
290,1052.2474365234375,726.8823852539062,Valid,247464087896
291,1145.445068359375,723.068115234375,Valid,247464098999
292,1205.7879638671875,720.5838012695312,Valid,247464110102
293,1243.864501953125,718.0576782226562,Valid,247464121206
294,1268.0953369140625,717.8798828125,Valid,247464132309
295,1283.7760009765625,717.5479736328125,Valid,247464143412
296,1294.0537109375,718.0869140625,Valid,247464154515
297,1300.7081298828125,718.1847534179688,Valid,247464165618
298,1305.110595703125,719.5119018554688,Valid,247464176721
299,1308.15869140625,719.5000610351562,Valid,247464187824
300,1309.936279296875,719.482421875,Valid,247464198927
301,1310.994140625,719.633544921875,Valid,247464210031
302,1311.072265625,721.0784912109375,Valid,247464221134
303,1310.5687255859375,722.3566284179688,Valid,247464232237
304,1309.679443359375,723.153564453125,Valid,247464243340
305,1308.1439208984375,724.1619262695312,Valid,247464254443
306,1306.8779296875,725.0907592773438,Valid,247464265546
307,1305.331787109375,725.8474731445312,Valid,247464276649
308,1304.0430908203125,725.7017822265625,Valid,247464287752
309,1303.810791015625,726.1885986328125,Valid,247464298856
310,1304.1298828125,727.2325439453125,Valid,247464309959
311,1305.00830078125,728.734375,Valid,247464321062
312,1305.808349609375,724.1453247070312,Valid,247464332165
313,1307.29345703125,710.477783203125,Valid,247464343268
314,1308.848876953125,688.0308837890625,Valid,247464354371
315,1310.40087890625,661.6026000976562,Valid,247464365474
316,1310.4794921875,641.3353881835938,Valid,247464376577
317,1310.7447509765625,623.3815307617188,Valid,247464387681
318,1311.050537109375,609.3793334960938,Valid,247464398784
319,1312.7186279296875,598.2770385742188,Valid,247464409887
320,1313.748046875,590.3175659179688,Valid,247464420990
321,1314.09619140625,584.1510620117188,Valid,247464432093
322,1313.29443359375,579.4494018554688,Valid,247464443196
323,1313.19482421875,575.43505859375,Valid,247464454299
324,1312.606201171875,571.6372680664062,Valid,247464465402
325,1312.013671875,568.6826782226562,Valid,247464476506
326,1311.87890625,567.3192749023438,Valid,247464487609
327,1312.189697265625,566.2614135742188,Valid,247464498712
328,1312.81884765625,565.3049926757812,Valid,247464509815
329,1311.917236328125,566.998779296875,Valid,247464520918
330,1311.6357421875,570.8731689453125,Valid,247464532021
331,1311.1573486328125,575.8685302734375,Valid,247464543124
332,1311.8907470703125,579.69921875,Valid,247464554227
333,1312.4097900390625,583.17431640625,Valid,247464565331
334,1312.8486328125,586.4291381835938,Valid,247464576434
335,1313.1676025390625,589.6243896484375,Valid,247464587537
336,1313.2249755859375,592.1220703125,Valid,247464598640
337,1313.188720703125,594.0049438476562,Valid,247464609743
338,1312.923828125,595.6690063476562,Valid,247464620846
339,1312.7618408203125,597.241943359375,Valid,247464631949
340,1313.1090087890625,598.4622802734375,Valid,247464643052
341,1313.3228759765625,599.1822509765625,Valid,247464654156
342,1313.154541015625,599.8594360351562,Valid,247464665259
343,1308.4200439453125,599.9201049804688,Valid,247464676362
344,1287.3543701171875,598.38916015625,Valid,247464687465
345,1212.2298583984375,593.706787109375,Valid,247464698568
346,1085.642822265625,588.4953002929688,Valid,247464709671
347,915.3115234375,587.153076171875,Valid,247464720774
348,747.3399658203125,586.0047607421875,Valid,247464731877
349,626.3158569335938,585.5426025390625,Valid,247464742981
350,547.6038818359375,584.4110717773438,Valid,247464754084
351,498.2606506347656,586.7556762695312,Valid,247464765187
352,467.6470031738281,588.6126098632812,Valid,247464776290
353,448.2390441894531,591.77392578125,Valid,247464787393
354,436.5438537597656,593.6987915039062,Valid,247464798496
355,427.9362487792969,593.9699096679688,Valid,247464809599
356,422.5456848144531,592.9251098632812,Valid,247464820702
357,419.2540588378906,592.0037231445312,Valid,247464831806
358,416.6873474121094,592.7513427734375,Valid,247464842909
359,416.0723876953125,593.8851318359375,Valid,247464854012
360,404.9117736816406,596.283447265625,Valid,247464865115
361,389.5957336425781,597.7579345703125,Valid,247464876218
362,365.5125732421875,600.4681396484375,Valid,247464887321
363,344.9464416503906,601.983642578125,Valid,247464898424
364,330.2514343261719,603.31689453125,Valid,247464909527
365,317.9272766113281,602.9847412109375,Valid,247464920631
366,308.8517761230469,603.1966552734375,Valid,247464931734
367,302.6029052734375,604.2072143554688,Valid,247464942837
368,301.6328430175781,605.9285278320312,Valid,247464953940
369,300.5422668457031,607.5638427734375,Valid,247464965043
370,299.25146484375,608.156494140625,Valid,247464976146
371,296.97503662109375,608.9721069335938,Valid,247464987249
372,295.97406005859375,609.6784057617188,Valid,247464998352
373,295.5667724609375,610.382080078125,Valid,247465009456
374,293.9439697265625,610.89599609375,Valid,247465020559
375,299.4884948730469,607.4395751953125,Valid,247465031662
376,314.2281494140625,600.2137451171875,Valid,247465042765
377,339.5200500488281,588.1981811523438,Valid,247465053868
378,372.8884582519531,573.2577514648438,Valid,247465064971
379,410.3401794433594,556.8651123046875,Valid,247465076074
380,446.95428466796875,540.4102783203125,Valid,247465087177
381,479.6939697265625,525.7664794921875,Valid,247465098281
382,506.7335205078125,512.0485229492188,Valid,247465109384
383,528.7947387695312,500.9248046875,Valid,247465120487
384,545.8185424804688,491.95361328125,Valid,247465131590
385,558.8660278320312,485.9073791503906,Valid,247465142693
386,569.4918823242188,481.97906494140625,Valid,247465153796
387,577.3833618164062,478.85394287109375,Valid,247465164899
388,583.03759765625,475.6733093261719,Valid,247465176002
389,587.0520629882812,473.76666259765625,Valid,247465187106
390,590.2314453125,472.57647705078125,Valid,247465198209
391,593.495361328125,473.0770263671875,Valid,247465209312
392,601.28759765625,467.1883239746094,Valid,247465220415
393,614.8976440429688,452.3484802246094,Valid,247465231518
394,631.2030029296875,433.17303466796875,Valid,247465242621
395,646.146240234375,413.3369445800781,Valid,247465253724
396,657.8351440429688,398.2712097167969,Valid,247465264827
397,665.620849609375,387.5252380371094,Valid,247465275931
398,671.151123046875,380.22235107421875,Valid,247465287034
399,675.4400024414062,374.8041076660156,Valid,247465298137
400,678.6746826171875,370.0193786621094,Valid,247465309240
401,681.159423828125,366.4731140136719,Valid,247465320343
402,683.2951049804688,364.33892822265625,Valid,247465331446
403,685.0789184570312,362.9648742675781,Valid,247465342549
404,685.9295654296875,362.66796875,Valid,247465353652
405,686.5711059570312,362.8226623535156,Valid,247465364756
406,687.0906982421875,362.0888366699219,Valid,247465375859
407,687.0252685546875,360.71728515625,Valid,247465386962
408,687.2997436523438,359.52374267578125,Valid,247465398065
409,690.0923461914062,359.1201171875,Valid,247465409168
410,709.646728515625,359.0960998535156,Valid,247465420271
411,761.0885620117188,356.0011901855469,Valid,247465431374
412,848.6827392578125,352.4757995605469,Valid,247465442477
413,986.9869995117188,351.9443359375,Valid,247465453581
414,1154.1885986328125,356.5765075683594,Valid,247465464684
415,1295.783447265625,362.7728576660156,Valid,247465475787
416,1397.5224609375,369.10791015625,Valid,247465486890
417,1462.4542236328125,373.66949462890625,Valid,247465497993
418,1502.4263916015625,376.86962890625,Valid,247465509096
419,1528.02294921875,379.7224426269531,Valid,247465520199
420,1544.25830078125,381.8422546386719,Valid,247465531302
421,1554.6295166015625,382.7868957519531,Valid,247465542406
422,1561.585693359375,382.49493408203125,Valid,247465553509
423,1565.6788330078125,382.44805908203125,Valid,247465564612
424,1568.4908447265625,381.7845153808594,Valid,247465575715
425,1568.7025146484375,380.18426513671875,Valid,247465586818
426,1569.13330078125,378.9812927246094,Valid,247465597921
427,1571.1785888671875,377.79010009765625,Valid,247465609024
428,1582.3670654296875,377.10455322265625,Valid,247465620127
429,1601.3740234375,376.9586181640625,Valid,247465631231
430,1620.7672119140625,376.8699035644531,Valid,247465642334
431,1636.134765625,377.3605651855469,Valid,247465653437
432,1647.6463623046875,378.34185791015625,Valid,247465664540
433,1656.8983154296875,379.5830078125,Valid,247465675643
434,1664.7122802734375,381.0672607421875,Valid,247465686746
435,1669.977294921875,381.6571960449219,Valid,247465697849
436,1673.136962890625,382.5234680175781,Valid,247465708952
437,1675.6009521484375,383.40570068359375,Valid,247465720056
438,1677.341796875,383.8563537597656,Valid,247465731159
439,1678.6080322265625,384.12054443359375,Valid,247465742262
440,1678.4154052734375,383.43682861328125,Valid,247465753365
441,1678.3931884765625,383.10455322265625,Valid,247465764468
442,1678.70263671875,382.48211669921875,Valid,247465775571
443,1679.92724609375,382.5560607910156,Valid,247465786674
444,1680.843017578125,382.3650207519531,Valid,247465797777
445,1681.08447265625,382.3410339355469,Valid,247465808881
446,1681.4691162109375,382.4148254394531,Valid,247465819984
447,1681.7559814453125,382.5705871582031,Valid,247465831087
448,1684.4949951171875,387.03387451171875,Valid,247465842190
449,1691.3216552734375,400.0531311035156,Valid,247465853293
450,1702.790283203125,422.3056640625,Valid,247465864396
451,1714.148193359375,446.1095886230469,Valid,247465875499
452,1722.7835693359375,466.75567626953125,Valid,247465886602
453,1729.25439453125,484.2823791503906,Valid,247465897706
454,1734.2493896484375,498.4320983886719,Valid,247465908809
455,1737.8778076171875,510.0476989746094,Valid,247465919912
456,1740.527099609375,519.0906982421875,Valid,247465931015
457,1743.1239013671875,526.09716796875,Valid,247465942118
458,1744.78857421875,531.8668212890625,Valid,247465953221
459,1745.7724609375,536.6932983398438,Valid,247465964324
460,1746.196533203125,539.84375,Valid,247465975427
461,1747.508056640625,542.4143676757812,Valid,247465986531
462,1748.772705078125,544.4357299804688,Valid,247465997634
463,1748.1763916015625,546.309814453125,Valid,247466008737
464,1744.106201171875,545.0506591796875,Valid,247466019840
465,1738.8272705078125,543.49755859375,Valid,247466030943
466,1735.023193359375,541.5952758789062,Valid,247466042046
467,1732.0875244140625,539.9552612304688,Valid,247466053149
468,1729.56396484375,538.2020874023438,Valid,247466064252
469,1727.2803955078125,536.6714477539062,Valid,247466075356
470,1725.295654296875,535.434326171875,Valid,247466086459
471,1724.0904541015625,534.0663452148438,Valid,247466097562
472,1723.1097412109375,533.0217895507812,Valid,247466108665
473,1722.6541748046875,531.943359375,Valid,247466119768
474,1722.1959228515625,531.1276245117188,Valid,247466130871
475,1721.7733154296875,530.6026611328125,Valid,247466141974
476,1716.84375,529.7098999023438,Valid,247466153077
477,1697.9652099609375,528.090576171875,Valid,247466164181
478,1649.31591796875,525.2423706054688,Valid,247466175284
479,1522.1898193359375,523.376708984375,Valid,247466186387
480,1307.7236328125,529.8245849609375,Valid,247466197490
481,1091.3271484375,540.1470947265625,Valid,247466208593
482,909.8656616210938,555.6943969726562,Valid,247466219696
483,789.9560546875,566.4714965820312,Valid,247466230799
484,717.3206176757812,573.7810668945312,Valid,247466241902
485,674.7571411132812,576.8964233398438,Valid,247466253006
486,650.0736083984375,579.58154296875,Valid,247466264109
487,634.3417358398438,581.7942504882812,Valid,247466275212
488,625.1233520507812,584.4911499023438,Valid,247466286315
489,619.3211059570312,586.120849609375,Valid,247466297418
490,613.505859375,587.3251342773438,Valid,247466308521
491,610.6580810546875,586.3504638671875,Valid,247466319624
492,609.89453125,586.2882080078125,Valid,247466330727
493,611.9102172851562,586.0048217773438,Valid,247466341831
494,612.2987670898438,585.23193359375,Valid,247466352934
495,612.8631591796875,584.5005493164062,Valid,247466364037
496,612.2289428710938,583.677001953125,Valid,247466375140
497,615.26708984375,584.189208984375,Valid,247466386243
498,624.04736328125,579.20361328125,Valid,247466397346
499,635.656005859375,572.7167358398438,Valid,247466408449
500,647.713623046875,564.6531982421875,Valid,247466419552
501,657.2679443359375,558.0518798828125,Valid,247466430656
502,664.4532470703125,553.2144775390625,Valid,247466441759
503,669.7294311523438,549.0036010742188,Valid,247466452862
504,674.1776733398438,545.9112548828125,Valid,247466463965
505,677.9930419921875,543.558349609375,Valid,247466475068
506,681.0581665039062,541.7155151367188,Valid,247466486171
507,683.432373046875,540.1075439453125,Valid,247466497274
508,685.4291381835938,538.4796142578125,Valid,247466508377
509,687.0203247070312,537.0596923828125,Valid,247466519481
510,688.3515014648438,535.809814453125,Valid,247466530584
511,689.0423583984375,534.496826171875,Valid,247466541687
512,689.747802734375,533.7083129882812,Valid,247466552790
513,690.2889404296875,532.8759765625,Valid,247466563893
514,691.2048950195312,532.473876953125,Valid,247466574996
515,692.2076416015625,531.7861328125,Valid,247466586099
516,692.52783203125,531.4000854492188,Valid,247466597202
517,687.9135131835938,529.2294921875,Valid,247466608306
518,670.5573120117188,523.3304443359375,Valid,247466619409
519,631.7234497070312,512.0618286132812,Valid,247466630512
520,585.4823608398438,501.0749816894531,Valid,247466641615
